Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.296565	-3.660212	-10.553182	9.942423	2.385498	22.395007	-8.651692	-3.284245	-11.507985
1	-25.806581	-3.86461	-10.798983	12.561329	2.414647	21.127476	-7.431561	-2.111276	-10.761094
2	-26.491167	-4.12495	-10.966184	15.558534	2.320879	19.7128	-6.056677	-0.472176	-9.642607
3	-27.393298	-4.475031	-11.075513	18.921742	2.143509	18.269262	-4.818821	1.467852	-8.281374
4	-28.547908	-4.940835	-11.166495	22.670395	2.001061	16.946616	-4.120307	3.413137	-6.902555
5	-29.893624	-5.499804	-11.271693	26.743839	1.997811	15.785115	-4.156694	5.107852	-5.628158
6	-31.339131	-6.122002	-11.37821	31.075172	2.169466	14.754076	-5.061152	6.380372	-4.468
7	-32.705265	-6.767364	-11.40085	35.452987	2.433238	13.765713	-6.725881	7.197674	-3.387492
8	-33.829663	-7.416999	-11.268042	39.61422	2.677634	12.783217	-8.866238	7.671114	-2.382605
9	-34.539822	-8.052615	-10.949293	43.257635	2.831518	11.857479	-11.248994	7.894158	-1.499581
10	-34.783046	-8.632372	-10.530797	46.224863	2.891183	11.099502	-13.637225	7.98649	-0.771241
11	-34.588717	-9.125955	-10.100111	48.507461	2.872918	10.573428	-15.908804	8.019232	-0.200046
12	-33.966777	-9.51254	-9.739639	50.062112	2.793523	10.336086	-17.963501	8.039067	0.197588
13	-33.040057	-9.821227	-9.491934	51.036436	2.694688	10.337238	-19.789712	8.07149	0.442569
14	-31.878974	-10.08284	-9.355509	51.510837	2.598896	10.515089	-21.388845	8.122409	0.545443
15	-30.538663	-10.324383	-9.314851	51.527014	2.518249	10.789897	-22.751834	8.185439	0.523627
16	-29.092321	-10.561058	-9.340237	51.195871	2.451617	11.075106	-23.919739	8.236988	0.434921
17	-27.564123	-10.799159	-9.412427	50.536027	2.396259	11.308489	-24.892353	8.248493	0.319163
18	-25.964067	-11.037413	-9.506124	49.551965	2.356683	11.440038	-25.655682	8.185722	0.207121
19	-24.30071	-11.264582	-9.607526	48.276985	2.34329	11.472461	-26.210187	8.036619	0.102849
20	-22.563033	-11.463784	-9.704602	46.696137	2.363428	11.411075	-26.512646	7.78921	-0.003591
21	-20.739413	-11.617162	-9.780427	44.835455	2.405685	11.28066	-26.532804	7.453494	-0.126329
22	-18.828782	-11.711799	-9.838964	42.740165	2.458781	11.126285	-26.253881	7.048656	-0.277299
23	-16.826657	-11.728063	-9.901261	40.426408	2.529859	11.022146	-25.604679	6.583207	-0.480115
24	-14.751948	-11.668504	-9.984169	37.959058	2.637991	11.050907	-24.591284	6.075854	-0.759915
25	-12.616123	-11.543321	-10.079509	35.390458	2.793933	11.261843	-23.227778	5.54073	-1.140161
26	-10.423383	-11.362277	-10.148462	32.776194	3.001214	11.698051	-21.491967	4.989914	-1.660287
27	-8.197761	-11.147158	-10.140558	30.190768	3.233676	12.295323	-19.472675	4.437347	-2.30894
28	-5.956879	-10.90473	-10.007104	27.695165	3.46928	12.998991	-17.207779	3.887353	-3.078882
29	-3.721201	-10.640345	-9.698653	25.352344	3.691174	13.735132	-14.73869	3.335775	-3.953587
30	-1.505356	-10.365972	-9.215361	23.173711	3.901661	14.433116	-12.13912	2.771018	-4.897002
31	0.674513	-10.094691	-8.547411	21.178	4.107995	15.029951	-9.456169	2.17757	-5.876368
32	2.797918	-9.847229	-7.711439	19.363972	4.320225	15.462636	-6.749176	1.539896	-6.83041
33	4.850348	-9.642537	-6.748632	17.71096	4.546416	15.704438	-4.065101	0.853154	-7.701261
34	6.804593	-9.505636	-5.686872	16.231426	4.795263	15.719637	-1.45102	0.112946	-8.422397
35	8.644186	-9.446443	-4.566412	14.936803	5.064798	15.525786	1.044895	-0.667378	-8.961453
36	10.355823	-9.462533	-3.424792	13.855072	5.347389	15.165877	3.37521	-1.473052	-9.321464
37	11.898004	-9.558363	-2.332956	13.073205	5.640082	14.707315	5.443679	-2.29676	-9.511032
38	13.260303	-9.718537	-1.370981	12.626312	5.946524	14.266651	7.203177	-3.139236	-9.608343
39	14.417552	-9.936401	-0.604113	12.575648	6.277968	13.923251	8.595507	-4.005039	-9.681605
40	15.313836	-10.204219	-0.095115	13.047885	6.655555	13.720071	9.526228	-4.883924	-9.810981
41	15.950779	-10.485555	0.211496	14.055511	7.0864	13.575539	10.02471	-5.740447	-10.040093
42	16.297746	-10.735058	0.385403	15.678262	7.575537	13.360822	10.076943	-6.529871	-10.388733
43	16.337965	-10.896221	0.544869	17.975671	8.109642	12.892842	9.713915	-7.205982	-10.834696
44	16.112592	-10.945699	0.786527	20.874285	8.653463	12.082395	9.055557	-7.763862	-11.321016
