Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.472006	-7.381512	-0.250175	8.445433	4.001369	16.412178	-10.402354	-6.833011	-12.211119
1	-21.433139	-7.327521	-1.814815	10.119196	4.743112	17.411544	-9.429642	-5.51506	-12.038518
2	-21.375476	-7.292683	-3.397551	12.000972	5.509112	18.2896	-8.167633	-3.891527	-11.907921
3	-21.281204	-7.304479	-4.795405	14.014502	6.162497	18.743806	-6.831813	-2.141658	-11.552282
4	-21.151493	-7.367259	-5.849063	16.114591	6.546554	18.574697	-5.625118	-0.360197	-10.746121
5	-21.013328	-7.473578	-6.486722	18.307516	6.548826	17.735145	-4.782252	1.484431	-9.390035
6	-20.930575	-7.606115	-6.798455	20.650192	6.203601	16.42496	-4.564212	3.390859	-7.575473
7	-20.991287	-7.737074	-7.016895	23.196082	5.749766	15.138165	-5.120581	5.143214	-5.645524
8	-21.24378	-7.846832	-7.324853	25.918838	5.513115	14.387819	-6.352287	6.437746	-4.085401
9	-21.618309	-7.939097	-7.708921	28.664617	5.624717	14.255762	-7.984541	7.146254	-3.137469
10	-21.913285	-8.040982	-8.028362	31.202187	5.843225	14.300163	-9.732762	7.435514	-2.521856
11	-21.96312	-8.193245	-8.164023	33.390528	5.945548	14.190232	-11.476748	7.482131	-1.980605
12	-21.710772	-8.420886	-8.033783	35.196724	5.910313	13.856961	-13.178754	7.396732	-1.493219
13	-21.18603	-8.703168	-7.609399	36.643865	5.804073	13.347655	-14.817765	7.251678	-1.115291
14	-20.438129	-8.987961	-6.932984	37.752389	5.671024	12.730065	-16.372728	7.079656	-0.860765
15	-19.497081	-9.20657	-6.12847	38.521813	5.529992	12.121688	-17.821033	6.884067	-0.705426
16	-18.379315	-9.283772	-5.377137	38.946374	5.389959	11.704317	-19.128184	6.681638	-0.659106
17	-17.096005	-9.167951	-4.847854	39.022085	5.22721	11.62703	-20.242054	6.508753	-0.777642
18	-15.662045	-8.878637	-4.622877	38.761946	4.990778	11.886082	-21.158361	6.364506	-1.018927
19	-14.108554	-8.506002	-4.656761	38.217875	4.669368	12.331018	-21.956636	6.212235	-1.226846
20	-12.458773	-8.124569	-4.858395	37.422379	4.297867	12.8174	-22.665725	6.022027	-1.346595
21	-10.733183	-7.77708	-5.103127	36.409656	3.939239	13.233598	-23.22967	5.769851	-1.46538
22	-8.946944	-7.47523	-5.279248	35.217992	3.642362	13.507607	-23.558738	5.44877	-1.659465
23	-7.112316	-7.203122	-5.335954	33.880246	3.413147	13.611974	-23.584317	5.059446	-1.912042
24	-5.243456	-6.931207	-5.282799	32.418088	3.242613	13.584194	-23.282272	4.575306	-2.206781
25	-3.359134	-6.63603	-5.144874	30.861504	3.134671	13.498282	-22.657446	3.962151	-2.563705
26	-1.487437	-6.303253	-4.911617	29.261787	3.084205	13.378656	-21.69164	3.211962	-2.971219
27	0.345028	-5.933289	-4.570153	27.666543	3.058478	13.213001	-20.431712	2.367152	-3.386865
28	2.120697	-5.521989	-4.116914	26.08581	3.040219	13.02207	-18.893819	1.45718	-3.817113
29	3.828476	-5.061719	-3.564312	24.514953	3.030811	12.879731	-17.083993	0.517741	-4.317208
30	5.462576	-4.547331	-2.934495	22.949865	3.036067	12.87624	-14.991784	-0.400953	-4.940734
31	7.02428	-3.981172	-2.255622	21.401207	3.044684	13.046104	-12.612122	-1.250308	-5.680132
32	8.518064	-3.372431	-1.551407	19.891285	3.050383	13.379023	-9.972737	-2.005967	-6.522622
33	9.945181	-2.733993	-0.836137	18.436324	3.072973	13.880886	-7.122533	-2.660602	-7.516679
34	11.294225	-2.087406	-0.120209	17.053265	3.141609	14.558653	-4.106192	-3.21504	-8.739608
35	12.546841	-1.473078	0.584896	15.767323	3.26678	15.324457	-0.997004	-3.6973	-10.157759
36	13.67283	-0.933585	1.269954	14.617292	3.441023	16.018925	2.142653	-4.117872	-11.575638
37	14.636273	-0.50372	1.920828	13.656501	3.653942	16.479885	5.250355	-4.462894	-12.74626
38	15.409575	-0.210874	2.509065	12.956129	3.904388	16.601623	8.195095	-4.72654	-13.522711
39	15.977939	-0.070308	3.003719	12.6029	4.207987	16.362703	10.788718	-4.913044	-13.889799
40	16.339778	-0.072142	3.387196	12.683973	4.582551	15.809	12.882293	-5.016095	-13.901082
41	16.506494	-0.18457	3.650959	13.264671	5.024045	15.005009	14.426486	-5.038144	-13.595105
42	16.491835	-0.37509	3.783351	14.383783	5.519987	14.046531	15.443284	-5.026888	-12.996609
43	16.311317	-0.619149	3.769312	16.030045	6.077209	13.133172	15.993783	-5.044428	-12.240566
44	15.990377	-0.896126	3.609941	18.129143	6.705996	12.45235	16.135096	-5.092298	-11.55237
45	15.540399	-1.189653	3.307264	20.652274	7.404499	12.068277	15.846852	-5.127993	-11.089814
46	14.976608	-1.480055	2.867585	23.566768	8.150395	11.939888	15.162672	-5.085185	-10.88141
47	14.324125	-1.738824	2.311821	26.815251	8.90722	11.978929	14.202372	-4.904883	-10.86004
48	13.61197	-1.923083	1.721027	30.332174	9.639812	12.053265	13.088833	-4.590498	-10.947129
49	12.86039	-1.986541	1.241012	34.068521	10.318976	11.982628	11.903741	-4.215208	-11.062766
50	12.076738	-1.90226	0.99529	37.977125	10.912587	11.630479	10.704531	-3.875709	-11.128679
51	11.249703	-1.658584	1.056091	41.991642	11.401791	10.961245	9.548955	-3.66224	-11.119077
52	10.358018	-1.291965	1.397917	46.027757	11.832065	10.0543	8.486053	-3.581165	-11.082752
53	9.367677	-0.832694	1.999415	50.052033	12.23294	8.928859	7.548478	-3.582013	-11.057433
54	8.242262	-0.31403	2.800742	54.05546	12.601705	7.60252	6.708585	-3.586023	-11.031747
55	6.953084	0.240711	3.710135	58.021567	12.92256	6.136952	5.870554	-3.538273	-10.937289
56	5.492611	0.828542	4.623223	61.913921	13.179236	4.638337	4.967283	-3.42832	-10.74137
57	3.877315	1.461756	5.440381	65.686018	13.346546	3.226528	4.029619	-3.2604	-10.507029
58	2.139045	2.152138	6.079906	69.291961	13.389755	2.008667	3.124317	-3.018461	-10.304068
59	0.310122	2.899023	6.480117	72.680209	13.275861	1.069004	2.280189	-2.669379	-10.127964
60	-1.575966	3.668154	6.66492	75.838159	13.025276	0.383425	1.469696	-2.213778	-9.93224
61	-3.511855	4.401986	6.705948	78.773335	12.687221	-0.137993	0.654733	-1.678698	-9.703215
62	-5.524858	5.036999	6.680368	81.490965	12.300438	-0.586392	-0.183734	-1.096853	-9.456821
63	-7.655066	5.526921	6.64394	83.986977	11.879232	-1.012231	-1.041044	-0.502019	-9.206802
64	-9.91395	5.858294	6.598093	86.239273	11.425226	-1.39717	-1.904996	0.071981	-8.948962
65	-12.267147	6.047447	6.505816	88.20958	10.951315	-1.67848	-2.766504	0.593861	-8.659941
66	-14.653637	6.127441	6.341601	89.853738	10.485585	-1.800449	-3.62443	1.035141	-8.30487
67	-17.007927	6.131262	6.108443	91.117278	10.065509	-1.733051	-4.480948	1.372251	-7.88397
68	-19.267418	6.085169	5.817084	91.951245	9.737644	-1.468825	-5.286376	1.59779	-7.49268
69	-21.394571	6.011503	5.465061	92.363411	9.527512	-1.024127	-5.970056	1.71845	-7.243325
70	-23.371001	5.916733	5.046742	92.353681	9.44427	-0.420179	-6.526304	1.74027	-7.168323
71	-25.199856	5.782676	4.581443	91.934739	9.488013	0.290112	-6.999342	1.684934	-7.237162
72	-26.886775	5.577513	4.090171	91.12202	9.654823	1.058314	-7.426299	1.578123	-7.415912
73	-28.428248	5.280554	3.559478	89.924788	9.929936	1.882598	-7.818566	1.444079	-7.674194
74	-29.821014	4.890255	2.950937	88.346591	10.298225	2.788476	-8.163809	1.297099	-7.981968
75	-31.066522	4.425022	2.229767	86.393594	10.774401	3.796275	-8.462489	1.126864	-8.334858
76	-32.144016	3.916716	1.38141	84.047971	11.358826	4.920994	-8.76254	0.909315	-8.725167
77	-33.050261	3.397239	0.468646	81.35898	11.93168	6.126877	-9.095282	0.648477	-9.087158
78	-33.769252	2.885997	-0.46512	78.329266	12.400742	7.393763	-9.429263	0.357605	-9.360633
79	-34.294582	2.413988	-1.452321	74.957809	12.769738	8.758472	-9.71216	0.039637	-9.494008
80	-34.627295	1.995454	-2.532776	71.247236	13.100546	10.262798	-9.910548	-0.316	-9.468589
81	-34.77031	1.591	-3.653481	67.211385	13.449705	11.866899	-10.00354	-0.707587	-9.353781
82	-34.721453	1.157208	-4.733874	62.874264	13.791823	13.492354	-9.994533	-1.121789	-9.266361
83	-34.473531	0.702561	-5.760335	58.255524	14.021155	15.10127	-9.932545	-1.542862	-9.283558
84	-34.008232	0.263268	-6.760573	53.338953	14.051956	16.705873	-9.859457	-1.940776	-9.429258
85	-33.333914	-0.128861	-7.755496	48.141833	13.870903	18.330098	-9.774839	-2.304373	-9.645162
86	-32.475442	-0.464642	-8.714959	42.738895	13.456821	19.917298	-9.687668	-2.668948	-9.858993
87	-31.471837	-0.77301	-9.530387	37.256246	12.797981	21.314115	-9.618403	-3.07671	-10.061565
88	-30.373465	-1.108126	-10.035088	31.845039	11.926682	22.351885	-9.572108	-3.541447	-10.312579
89	-29.231226	-1.5153	-10.072736	26.659771	10.893769	22.917435	-9.574201	-4.09796	-10.704313
90	-28.091669	-2.012866	-9.562679	21.850215	9.747346	22.966161	-9.672134	-4.81581	-11.281045
91	-26.996055	-2.597043	-8.520602	17.540693	8.540619	22.518649	-9.86176	-5.700327	-11.997398
92	-25.982677	-3.256253	-7.031101	13.835298	7.330318	21.620266	-10.067676	-6.638208	-12.74091
93	-25.074814	-3.966358	-5.247422	10.790145	6.159228	20.336533	-10.194766	-7.443425	-13.382761
