Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.595392	-1.099391	-11.344223	18.887521	3.43362	16.349536	-12.933252	4.53969	-12.415667
1	-26.852713	-1.37073	-11.9681	18.617049	3.296518	17.39359	-9.909778	5.136299	-13.070523
2	-26.252217	-1.728241	-12.501678	18.844667	3.298059	18.394792	-6.773858	5.956699	-13.599365
3	-25.817246	-2.17598	-12.879214	19.614963	3.452633	19.095204	-4.245939	6.837975	-13.938269
4	-25.560622	-2.698393	-13.085126	20.90459	3.754899	19.355857	-2.672775	7.667234	-14.018284
5	-25.478401	-3.275136	-13.14894	22.644344	4.125675	19.162818	-2.065799	8.446649	-13.806728
6	-25.56288	-3.900984	-13.130189	24.77727	4.419083	18.516049	-2.312417	9.217136	-13.225215
7	-25.796326	-4.59457	-13.105226	27.240446	4.481691	17.361175	-3.258572	9.959892	-12.097504
8	-26.110433	-5.386649	-13.129557	29.871365	4.238019	15.71596	-4.685559	10.593612	-10.371946
9	-26.378316	-6.292874	-13.195959	32.375754	3.790314	13.849329	-6.336811	11.028163	-8.455174
10	-26.497628	-7.284601	-13.229617	34.520031	3.407012	12.158688	-7.994863	11.262944	-6.96184
11	-26.434948	-8.307128	-13.166303	36.263887	3.223467	10.803526	-9.597028	11.387605	-6.034866
12	-26.188779	-9.2567	-12.98958	37.643252	3.212642	9.811336	-11.149785	11.529986	-5.543058
13	-25.771524	-9.98685	-12.719695	38.68583	3.321674	9.222929	-12.644737	11.751539	-5.423506
14	-25.179092	-10.374344	-12.397294	39.385388	3.524061	9.074599	-14.033773	12.016781	-5.701366
15	-24.379888	-10.384668	-12.074729	39.737666	3.760129	9.308485	-15.270387	12.277967	-6.303848
16	-23.346914	-10.082575	-11.801308	39.779437	3.912034	9.748126	-16.379442	12.501347	-6.984808
17	-22.082583	-9.580627	-11.621078	39.554499	3.874511	10.201277	-17.415166	12.658112	-7.494888
18	-20.623735	-8.998289	-11.572866	39.083098	3.639573	10.563744	-18.389611	12.730118	-7.770131
19	-19.020338	-8.424996	-11.659719	38.381609	3.277053	10.80965	-19.288812	12.706825	-7.889568
20	-17.292213	-7.905792	-11.857464	37.432298	2.849563	10.92586	-20.053357	12.590527	-7.936259
21	-15.452052	-7.455562	-12.122959	36.208129	2.415089	10.925214	-20.622553	12.39977	-7.988983
22	-13.513179	-7.067269	-12.418113	34.69286	2.016864	10.848951	-21.007378	12.149539	-8.075947
23	-11.491773	-6.721825	-12.707663	32.891009	1.682704	10.744518	-21.233552	11.867524	-8.169353
24	-9.402134	-6.391111	-12.947299	30.82196	1.419075	10.638919	-21.267575	11.605693	-8.222958
25	-7.254178	-6.03708	-13.087149	28.523516	1.206432	10.530747	-21.035305	11.393235	-8.224287
26	-5.064112	-5.612784	-13.061831	26.057201	1.014961	10.417156	-20.391982	11.150852	-8.300449
27	-2.87424	-5.100418	-12.860661	23.534788	0.814489	10.333576	-19.289673	10.77744	-8.607582
28	-0.733912	-4.501188	-12.510997	21.049004	0.576232	10.324939	-17.766177	10.307445	-9.126763
29	1.306939	-3.835366	-12.064432	18.687525	0.267493	10.408598	-15.946569	9.852093	-9.730338
30	3.219882	-3.125486	-11.54871	16.511249	-0.135659	10.591789	-13.942092	9.474748	-10.368196
31	5.003379	-2.389668	-10.97381	14.54712	-0.638643	10.891079	-11.810185	9.168677	-11.084335
32	6.66069	-1.657819	-10.368578	12.802225	-1.219266	11.329869	-9.575515	8.888419	-11.930834
33	8.186562	-0.975731	-9.769842	11.277349	-1.830203	11.914621	-7.234635	8.585052	-12.917144
34	9.568741	-0.393748	-9.199117	9.989029	-2.410909	12.615649	-4.766623	8.221366	-13.989855
35	10.812884	0.057479	-8.671965	8.939188	-2.89992	13.383954	-2.224905	7.76635	-15.048381
36	11.914787	0.360705	-8.197036	8.143913	-3.240215	14.194264	0.286844	7.195827	-16.034132
37	12.852919	0.511742	-7.76052	7.63843	-3.381662	15.020291	2.687654	6.509419	-16.935375
38	13.60431	0.527352	-7.328879	7.451829	-3.305282	15.80544	4.935084	5.736157	-17.737051
39	14.154374	0.441445	-6.870132	7.600252	-3.030214	16.470354	7.027416	4.922696	-18.394324
40	14.494661	0.291563	-6.37976	8.101252	-2.583801	16.978875	8.993116	4.104232	-18.882027
41	14.617573	0.10868	-5.884314	8.984897	-1.974461	17.369781	10.839351	3.274417	-19.217298
42	14.510614	-0.08728	-5.43417	10.294753	-1.185983	17.710339	12.53282	2.380862	-19.392386
43	14.167672	-0.296558	-5.101423	12.046974	-0.180957	18.08181	14.047002	1.349875	-19.357961
44	13.616517	-0.526325	-4.926882	14.184768	1.063233	18.545156	15.390949	0.160543	-19.102511
45	12.884484	-0.770525	-4.917307	16.670471	2.559347	19.100777	16.556538	-1.137238	-18.62957
46	12.006478	-1.005613	-5.055378	19.47715	4.28175	19.685689	17.52111	-2.427078	-17.958459
47	11.020055	-1.192497	-5.300456	22.596319	6.165162	20.189734	18.248116	-3.579803	-17.12894
48	9.963563	-1.287613	-5.583065	26.035085	8.120324	20.477198	18.670647	-4.505262	-16.20121
49	8.865544	-1.270826	-5.829377	29.79945	10.055813	20.428744	18.696157	-5.158616	-15.24453
50	7.732432	-1.163238	-5.991129	33.870229	11.891759	19.986067	18.26888	-5.509794	-14.327591
51	6.5537	-1.005663	-6.036111	38.204928	13.545529	19.128333	17.403821	-5.483706	-13.527157
52	5.33195	-0.834597	-5.965576	42.686451	15.005846	17.956185	16.290294	-5.084125	-12.879159
53	4.06392	-0.661195	-5.767882	47.234289	16.298161	16.540003	15.056681	-4.377896	-12.399898
54	2.739666	-0.484841	-5.443214	51.783132	17.461859	14.949011	13.753768	-3.560825	-12.080245
55	1.354191	-0.293581	-5.026562	56.276151	18.502079	13.256363	12.412909	-2.827471	-11.87723
56	-0.085718	-0.060117	-4.555798	60.668152	19.377887	11.516814	11.102943	-2.23731	-11.704948
57	-1.572111	0.251052	-4.032233	64.927543	20.031739	9.746051	9.885025	-1.740226	-11.477918
58	-3.120154	0.654285	-3.441972	69.027837	20.44365	7.943215	8.761482	-1.256521	-11.199837
59	-4.791807	1.124004	-2.791885	72.934475	20.631615	6.115605	7.681506	-0.72896	-10.938422
60	-6.640951	1.604122	-2.137709	76.636231	20.643206	4.304389	6.576573	-0.148634	-10.672919
61	-8.6809	2.041286	-1.541068	80.127089	20.527322	2.565864	5.435662	0.492295	-10.362003
62	-10.899993	2.378114	-1.035994	83.392689	20.329559	0.942322	4.328866	1.23673	-10.061204
63	-13.257678	2.56969	-0.657889	86.403526	20.082857	-0.517487	3.331212	2.113706	-9.816099
64	-15.691485	2.607325	-0.457588	89.115117	19.825231	-1.741346	2.435141	3.074878	-9.572022
65	-18.131763	2.521394	-0.446106	91.47766	19.609328	-2.671686	1.591549	4.023371	-9.268487
66	-20.51372	2.368002	-0.574271	93.4464	19.485709	-3.291112	0.783652	4.8821	-8.934879
67	-22.793918	2.218887	-0.806762	94.982185	19.491234	-3.583172	0.007878	5.602383	-8.697828
68	-24.956283	2.159037	-1.16677	96.065243	19.638867	-3.519212	-0.789744	6.154751	-8.708987
69	-27.000054	2.229993	-1.663212	96.722554	19.912288	-3.121293	-1.670881	6.56854	-8.94752
70	-28.917916	2.418925	-2.272426	96.96002	20.302025	-2.431444	-2.645931	6.894136	-9.304142
71	-30.708949	2.671272	-2.940923	96.79263	20.800488	-1.526918	-3.68509	7.160497	-9.74568
72	-32.378602	2.912989	-3.591502	96.239888	21.384056	-0.499188	-4.720012	7.335253	-10.276019
73	-33.941909	3.079696	-4.161859	95.328441	21.997637	0.586048	-5.647709	7.339677	-10.799657
74	-35.420593	3.145048	-4.652637	94.089698	22.580163	1.721481	-6.421101	7.164909	-11.197746
75	-36.827211	3.121839	-5.111571	92.537788	23.102738	2.949426	-7.086082	6.917112	-11.461916
76	-38.128809	3.035287	-5.581099	90.61993	23.542667	4.345729	-7.680153	6.695945	-11.624961
77	-39.282083	2.913065	-6.067145	88.35322	23.866878	5.923173	-8.190975	6.514992	-11.665832
78	-40.262679	2.777776	-6.574703	85.76913	24.089678	7.663756	-8.589274	6.369793	-11.585286
79	-41.078804	2.663117	-7.12444	82.90969	24.30947	9.553947	-8.91924	6.254118	-11.519346
80	-41.742125	2.592829	-7.730266	79.792732	24.595542	11.604992	-9.279496	6.14295	-11.615951
