Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.209205	-4.582182	4.892949	6.524914	3.638666	9.704407	-10.637577	-0.005721	-7.41626
1	-23.867753	-4.579711	4.175856	8.044057	3.975983	10.314759	-9.60498	0.294548	-7.773626
2	-23.552792	-4.603425	3.497543	9.695169	4.307163	10.732443	-8.221538	0.725571	-7.95018
3	-23.263502	-4.669927	2.939797	11.427962	4.552118	10.79654	-6.741003	1.220331	-7.818491
4	-23.002688	-4.797039	2.543752	13.243744	4.650393	10.439024	-5.430478	1.781108	-7.315304
5	-22.782189	-4.999972	2.279064	15.200998	4.569473	9.64087	-4.580863	2.438883	-6.402395
6	-22.613939	-5.283677	2.045199	17.370992	4.300356	8.457666	-4.430616	3.167586	-5.073445
7	-22.485867	-5.636164	1.722402	19.75403	3.865638	7.090172	-5.0241	3.861814	-3.430684
8	-22.338053	-6.037957	1.266882	22.221281	3.3392	5.8676	-6.188326	4.412209	-1.767465
9	-22.06086	-6.492383	0.762466	24.543145	2.854846	5.075761	-7.656847	4.777927	-0.488708
10	-21.548427	-7.027986	0.354912	26.499913	2.54234	4.754007	-9.210632	4.970842	0.162005
11	-20.782121	-7.644329	0.137405	27.986143	2.422087	4.693426	-10.731922	5.01631	0.274287
12	-19.841138	-8.26839	0.091967	29.017834	2.385183	4.641467	-12.172992	4.957668	0.137788
13	-18.828793	-8.778651	0.104799	29.658154	2.275544	4.484202	-13.516355	4.847857	0.010035
14	-17.811821	-9.068031	0.040658	29.960656	1.991795	4.269092	-14.75726	4.712577	0.015146
15	-16.808451	-9.093699	-0.174273	29.96605	1.542226	4.124076	-15.87197	4.573355	0.122287
16	-15.800941	-8.879657	-0.528913	29.7143	1.019792	4.155607	-16.816739	4.480327	0.17553
17	-14.757202	-8.479948	-0.959411	29.248057	0.524491	4.367381	-17.580608	4.457298	0.041255
18	-13.64565	-7.95681	-1.388616	28.604352	0.109736	4.646352	-18.188954	4.464305	-0.250383
19	-12.446361	-7.37986	-1.746515	27.809293	-0.214715	4.821024	-18.654803	4.43406	-0.538135
20	-11.163289	-6.806147	-1.986818	26.884275	-0.452422	4.757088	-18.953393	4.301485	-0.693396
21	-9.817892	-6.258755	-2.10698	25.846156	-0.591711	4.440402	-19.026082	4.018627	-0.746901
22	-8.431219	-5.731488	-2.148097	24.702985	-0.60785	3.971636	-18.811437	3.582709	-0.842685
23	-7.019159	-5.206364	-2.165874	23.461669	-0.493426	3.480693	-18.283612	3.04512	-1.075503
24	-5.601268	-4.66909	-2.193221	22.145518	-0.268263	3.063379	-17.453993	2.476454	-1.430057
25	-4.206864	-4.111563	-2.229566	20.802157	0.034252	2.77502	-16.34602	1.935218	-1.855814
26	-2.866192	-3.527567	-2.256005	19.482167	0.380434	2.651594	-14.979262	1.459214	-2.34015
27	-1.605265	-2.919695	-2.241938	18.216624	0.748071	2.725581	-13.372138	1.053839	-2.922521
28	-0.451295	-2.30612	-2.144998	17.027067	1.124058	3.000925	-11.555678	0.700395	-3.640022
29	0.576623	-1.709221	-1.924996	15.937416	1.497302	3.436141	-9.572961	0.38436	-4.483104
30	1.481243	-1.142144	-1.561227	14.966698	1.86509	3.982719	-7.462721	0.097149	-5.442413
31	2.278223	-0.610204	-1.054775	14.128062	2.230995	4.607624	-5.261729	-0.177133	-6.534149
32	2.977345	-0.118894	-0.419779	13.440219	2.594074	5.277903	-3.007724	-0.456087	-7.735508
33	3.577585	0.32214	0.323927	12.929998	2.955955	5.971678	-0.722173	-0.747284	-8.976417
34	4.072427	0.701015	1.152597	12.621846	3.326785	6.698203	1.579796	-1.046614	-10.210058
35	4.453282	1.008823	2.0359	12.535563	3.702732	7.454813	3.858633	-1.343022	-11.391884
36	4.713201	1.243134	2.935539	12.699356	4.055722	8.174098	6.053329	-1.630187	-12.419628
37	4.850376	1.40598	3.810668	13.150493	4.36502	8.765093	8.108105	-1.911417	-13.180831
38	4.8678	1.500108	4.623234	13.911825	4.640702	9.194639	9.988577	-2.186491	-13.612999
39	4.773573	1.529864	5.338335	14.970526	4.914475	9.515496	11.681267	-2.461831	-13.710222
40	4.580758	1.503987	5.929902	16.281296	5.225927	9.834659	13.18786	-2.782575	-13.514231
41	4.304833	1.434838	6.389999	17.793808	5.612067	10.238791	14.525382	-3.213759	-13.074534
