Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.618744	2.357484	-3.171629	3.186117	-1.067082	16.140789	-6.338236	-1.940845	0.349824
1	-24.740349	1.795567	-2.848604	5.536923	-1.005781	15.348764	-3.558333	0.177707	-0.439667
2	-24.999399	1.182025	-2.705708	8.540105	-0.862527	14.64354	-0.98953	2.111127	-1.077793
3	-25.383337	0.561389	-2.77381	12.090257	-0.684733	14.008152	0.998348	3.699208	-1.36411
4	-25.873239	-0.020794	-3.036693	16.073027	-0.560838	13.412358	2.07407	4.852907	-1.1635
5	-26.415204	-0.544283	-3.376146	20.304011	-0.579985	12.840679	2.136751	5.623042	-0.511039
6	-26.956733	-1.024464	-3.646742	24.608838	-0.763516	12.299612	1.269784	6.089069	0.417376
7	-27.442227	-1.491384	-3.70313	28.777364	-1.086281	11.79434	-0.344454	6.328009	1.395154
8	-27.796224	-1.966357	-3.461664	32.531598	-1.475956	11.338814	-2.382249	6.460475	2.260699
9	-27.9647	-2.432443	-3.003288	35.710617	-1.831894	11.003579	-4.514156	6.580917	2.927211
10	-27.916652	-2.851017	-2.470226	38.252226	-2.064653	10.893003	-6.546797	6.726977	3.307342
11	-27.635411	-3.171427	-2.051876	40.15571	-2.093334	11.12286	-8.392218	6.905031	3.364139
12	-27.171953	-3.394512	-1.836982	41.606086	-1.947683	11.641016	-10.092209	7.092232	3.252508
13	-26.55729	-3.542478	-1.815645	42.707479	-1.710443	12.331143	-11.668271	7.271788	3.099947
14	-25.81798	-3.650109	-1.919366	43.530555	-1.521028	13.01534	-13.131386	7.442567	3.04861
15	-24.982918	-3.753325	-2.04428	44.143558	-1.498796	13.526931	-14.487135	7.609829	3.205893
16	-24.063627	-3.868678	-2.129422	44.564999	-1.667637	13.802456	-15.722849	7.763981	3.563925
17	-23.054633	-3.99846	-2.148008	44.769723	-1.995888	13.840859	-16.824486	7.8862	4.078139
18	-21.937812	-4.132355	-2.103287	44.723202	-2.395145	13.704825	-17.798228	7.960353	4.672097
19	-20.698692	-4.252901	-2.014743	44.428517	-2.758279	13.494119	-18.665259	7.984061	5.210987
20	-19.321964	-4.340578	-1.894863	43.884205	-3.008337	13.276974	-19.423162	7.949131	5.558536
21	-17.792657	-4.367964	-1.76041	43.072376	-3.103983	13.090475	-20.029849	7.835983	5.585956
22	-16.141204	-4.327375	-1.640728	42.028267	-3.093507	12.930533	-20.460611	7.636077	5.34901
23	-14.389542	-4.214897	-1.563621	40.761634	-3.027449	12.784094	-20.679513	7.326042	4.948413
24	-12.556661	-4.028372	-1.553564	39.267896	-2.953182	12.636841	-20.62597	6.871869	4.504682
25	-10.66792	-3.780006	-1.612659	37.56673	-2.880875	12.507285	-20.264206	6.264021	4.073961
26	-8.740094	-3.487543	-1.738827	35.6834	-2.786783	12.447484	-19.586171	5.506372	3.627991
27	-6.788082	-3.169986	-1.931372	33.640334	-2.642272	12.51947	-18.572739	4.608392	3.115808
28	-4.835111	-2.848626	-2.182559	31.471077	-2.42541	12.778872	-17.224328	3.591741	2.530735
29	-2.90259	-2.541888	-2.476696	29.220479	-2.136477	13.230968	-15.589317	2.490335	1.919794
30	-1.01178	-2.265662	-2.790523	26.920392	-1.781802	13.857511	-13.661238	1.333741	1.308654
31	0.796315	-2.028455	-3.062186	24.600682	-1.380605	14.604179	-11.37192	0.155539	0.72068
32	2.497976	-1.807818	-3.206367	22.293058	-0.979294	15.345492	-8.745101	-1.012487	0.167822
33	4.077424	-1.581381	-3.145691	20.021558	-0.608573	15.969233	-5.80303	-2.162525	-0.350647
34	5.522244	-1.334973	-2.808073	17.81525	-0.280169	16.3684	-2.585259	-3.308634	-0.837803
35	6.841951	-1.068976	-2.17804	15.708165	0.010782	16.48755	0.788227	-4.479669	-1.292599
36	8.047228	-0.791155	-1.274301	13.743716	0.264799	16.300712	4.166362	-5.687475	-1.671814
37	9.140928	-0.517695	-0.146	11.993052	0.476648	15.78815	7.365823	-6.898968	-1.839399
38	10.119313	-0.28256	1.084898	10.564743	0.645054	14.982639	10.167549	-8.002474	-1.572306
39	10.975982	-0.118554	2.271922	9.55269	0.783971	13.993797	12.428124	-8.86686	-0.736524
40	11.688919	-0.052624	3.306195	9.072246	0.913091	12.940108	14.029947	-9.368989	0.746687
41	12.223337	-0.112212	4.096461	9.296712	1.065826	12.004657	14.846847	-9.381474	2.898254
42	12.594132	-0.276705	4.669613	10.201391	1.283881	11.35952	15.012602	-8.977851	5.448004
43	12.812181	-0.513741	5.088255	11.758805	1.62194	11.134909	14.6589	-8.264568	8.103668
44	12.886084	-0.774591	5.44075	13.921241	2.174111	11.438979	13.95135	-7.378854	10.495259
45	12.828686	-1.012335	5.791597	16.533096	3.030626	12.238082	13.101573	-6.465314	12.322619
46	12.644557	-1.202285	6.136857	19.458647	4.240849	13.4164	12.241429	-5.600782	13.475134
47	12.33688	-1.321159	6.440914	22.610359	5.818124	14.807378	11.440467	-4.818193	13.950688
48	11.917922	-1.337954	6.666956	25.936518	7.68209	16.154389	10.71947	-4.118454	13.8942
49	11.409014	-1.227822	6.822917	29.420332	9.657304	17.21721	10.0643	-3.48881	13.553637
50	10.82799	-0.963485	6.944873	33.082721	11.569737	17.811151	9.458952	-2.932174	13.131065
51	10.195262	-0.508006	7.102769	36.98133	13.209577	17.750824	8.88237	-2.473555	12.81781
52	9.535938	0.115228	7.340258	41.108148	14.479977	17.103208	8.317174	-2.11814	12.687343
53	8.853553	0.883569	7.658104	45.444776	15.341359	15.979812	7.755984	-1.864321	12.740089
54	8.133041	1.770514	8.022041	49.954827	15.790773	14.554653	7.18758	-1.700801	12.933134
55	7.349647	2.724147	8.344235	54.560505	15.932074	13.074611	6.605947	-1.592285	13.172103
56	6.476475	3.686108	8.517805	59.193626	15.886683	11.71616	6.011914	-1.499397	13.372579
57	5.477484	4.591782	8.42662	63.796586	15.763856	10.600731	5.399976	-1.378717	13.458939
58	4.317809	5.371132	7.985426	68.310017	15.661916	9.788275	4.751188	-1.185289	13.38674
59	2.991825	5.987243	7.221123	72.69155	15.620999	9.240338	4.052798	-0.903547	13.171174
60	1.49298	6.422032	6.207256	76.897659	15.635651	8.895146	3.303007	-0.53763	12.831291
61	-0.190504	6.673013	5.082203	80.851027	15.668745	8.671028	2.49973	-0.103181	12.379861
62	-2.026707	6.804891	4.020804	84.519346	15.682551	8.478377	1.642802	0.36489	11.845295
63	-4.007609	6.872953	3.139033	87.856875	15.666837	8.272236	0.726473	0.84088	11.230045
64	-6.131155	6.933483	2.523879	90.79532	15.628995	8.024773	-0.247032	1.306433	10.522838
65	-8.375467	7.027582	2.155621	93.312434	15.590368	7.742598	-1.249774	1.749731	9.735796
66	-10.717477	7.168869	1.952808	95.398154	15.557347	7.463344	-2.247581	2.159094	8.904764
67	-13.125231	7.360424	1.820643	97.015467	15.513759	7.250658	-3.201634	2.521321	8.082787
68	-15.547776	7.594836	1.657478	98.13312	15.427083	7.188215	-4.060199	2.817879	7.329532
69	-17.940042	7.855619	1.398086	98.781353	15.274324	7.325259	-4.778229	3.036007	6.675641
70	-20.261982	8.127801	1.009937	98.962073	15.037129	7.692101	-5.335819	3.167891	6.151783
71	-22.456839	8.390236	0.483073	98.628583	14.69577	8.31037	-5.786708	3.210838	5.828066
72	-24.504207	8.620372	-0.138368	97.835539	14.268269	9.115692	-6.241768	3.191509	5.726786
73	-26.390454	8.798294	-0.818288	96.591381	13.773913	10.053599	-6.729016	3.132618	5.831357
74	-28.102651	8.902861	-1.522207	94.876831	13.245178	11.069613	-7.198035	3.04791	6.053508
75	-29.646208	8.922108	-2.219909	92.720946	12.738967	12.105288	-7.602728	2.930676	6.291138
76	-31.020714	8.847741	-2.89215	90.151066	12.308399	13.124519	-7.977616	2.763422	6.565336
77	-32.212786	8.671089	-3.519961	87.168157	11.995228	14.110376	-8.389577	2.527677	6.945004
78	-33.210812	8.392396	-4.076772	83.780373	11.808828	15.065378	-8.869494	2.227772	7.437748
79	-34.017889	8.022618	-4.545437	80.03352	11.711052	16.004728	-9.352057	1.904988	7.913633
80	-34.613441	7.560117	-4.912435	75.937722	11.659232	16.94327	-9.770786	1.596636	8.240908
81	-34.942191	6.987706	-5.157022	71.455808	11.603575	17.895501	-10.073159	1.326994	8.295004
82	-35.0071	6.316778	-5.28618	66.62443	11.487818	18.860245	-10.247508	1.077155	8.033795
83	-34.803502	5.564093	-5.306313	61.461285	11.257315	19.823911	-10.281572	0.807668	7.396822
84	-34.329847	4.760161	-5.23131	55.993833	10.847833	20.753608	-10.189737	0.460418	6.35306
85	-33.632805	3.957535	-5.090504	50.314838	10.224122	21.601658	-10.035008	-0.001383	5.014935
86	-32.759452	3.207899	-4.902077	44.535289	9.380912	22.318072	-9.870275	-0.581495	3.510071
87	-31.750958	2.56016	-4.661057	38.788307	8.321051	22.826154	-9.771909	-1.265469	2.066251
88	-30.655443	2.055407	-4.351971	33.229208	7.085251	23.048715	-9.870761	-2.015998	1.099015
89	-29.515097	1.705179	-3.982106	27.955961	5.766953	23.001678	-10.204274	-2.803985	0.770071
90	-28.367706	1.515475	-3.563946	23.046678	4.453379	22.722053	-10.7366	-3.635166	0.991077
91	-27.269093	1.494285	-3.125124	18.606808	3.24719	22.26208	-11.395412	-4.538021	1.548687
92	-26.248446	1.600577	-2.698414	14.629368	2.208844	21.717692	-12.092913	-5.502568	2.188345
93	-25.315524	1.798902	-2.305936	11.154346	1.379427	21.154015	-12.783219	-6.490249	2.735411
94	-24.479085	2.043671	-1.968633	8.277123	0.787691	20.614173	-13.429468	-7.419811	3.030509
95	-23.735451	2.280514	-1.674824	6.023445	0.389233	20.078789	-14.001803	-8.189884	3.058917
96	-23.08026	2.469561	-1.404041	4.388976	0.12544	19.501063	-14.477022	-8.742123	2.906077
97	-22.514424	2.573239	-1.154196	3.389954	-0.045111	18.844827	-14.815852	-9.047272	2.658205
98	-22.031288	2.559422	-0.943439	3.010079	-0.160188	18.112841	-14.933217	-9.07667	2.380269
99	-21.614137	2.427147	-0.795635	3.15148	-0.250224	17.361425	-14.734501	-8.785858	2.075257
100	-21.262036	2.184805	-0.756494	3.760113	-0.318745	16.673297	-14.106236	-8.08814	1.681511
