Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.180649	0.314305	-7.317307	12.038466	7.551846	34.915931	-12.127129	-3.262365	-19.974155
1	-29.885281	0.369577	-8.067233	13.374443	8.208911	34.986837	-10.412629	-2.244322	-19.31999
2	-29.493931	0.366293	-8.747552	15.003073	8.783077	34.718645	-8.608112	-1.24258	-18.561435
3	-29.05833	0.282539	-9.312261	16.897513	9.219732	34.005896	-7.127006	-0.388239	-17.542879
4	-28.648009	0.115305	-9.761171	19.018417	9.539038	32.945921	-6.197871	0.351427	-16.266927
5	-28.339085	-0.113685	-10.134316	21.379657	9.812761	31.740028	-5.937818	1.07495	-14.865175
6	-28.194557	-0.371219	-10.489759	24.042122	10.106574	30.552765	-6.4036	1.804867	-13.467034
7	-28.23166	-0.648129	-10.83895	27.004755	10.459991	29.461793	-7.536548	2.466702	-12.187272
8	-28.382821	-0.973961	-11.113026	30.109046	10.903609	28.484885	-9.142564	2.980683	-11.172163
9	-28.495932	-1.39022	-11.222569	33.076447	11.450603	27.588795	-10.979112	3.312192	-10.508446
10	-28.410159	-1.912089	-11.133997	35.653735	12.05913	26.686998	-12.86412	3.433478	-10.104877
11	-28.05157	-2.505916	-10.868645	37.726195	12.642732	25.703418	-14.690087	3.347475	-9.767928
12	-27.446126	-3.078981	-10.468501	39.285717	13.117997	24.663539	-16.365508	3.155306	-9.356966
13	-26.69259	-3.516825	-10.029827	40.443301	13.439837	23.708053	-17.871054	2.97812	-8.849815
14	-25.834308	-3.746902	-9.66197	41.265903	13.57793	22.988243	-19.234661	2.841891	-8.286
15	-24.874241	-3.767825	-9.446175	41.786535	13.550604	22.608108	-20.460452	2.753321	-7.731273
16	-23.809615	-3.641015	-9.409609	42.023745	13.42857	22.591043	-21.528954	2.727364	-7.257228
17	-22.642305	-3.448829	-9.539715	41.997678	13.277924	22.882317	-22.444826	2.760123	-6.923245
18	-21.373173	-3.257894	-9.797649	41.730253	13.121847	23.380325	-23.224652	2.831165	-6.766462
19	-20.004243	-3.106376	-10.113654	41.243307	12.951262	23.960638	-23.853299	2.923185	-6.788394
20	-18.545276	-3.005004	-10.40079	40.562156	12.748432	24.494229	-24.294669	3.009213	-6.952707
21	-17.015093	-2.941276	-10.601269	39.714191	12.509021	24.891516	-24.526066	3.03306	-7.210939
22	-15.43811	-2.887281	-10.711896	38.725577	12.246033	25.133263	-24.536834	2.92834	-7.515462
23	-13.838317	-2.809374	-10.74726	37.613554	11.971546	25.242619	-24.299272	2.651295	-7.83784
24	-12.239046	-2.683609	-10.706725	36.404453	11.690631	25.267992	-23.794306	2.218433	-8.196821
25	-10.662629	-2.498709	-10.578173	35.123937	11.412455	25.258602	-22.995869	1.64948	-8.640251
26	-9.13114	-2.252898	-10.364932	33.800892	11.145716	25.260879	-21.915937	0.968445	-9.197196
27	-7.65345	-1.945982	-10.071786	32.455241	10.872558	25.285209	-20.604388	0.220886	-9.84688
28	-6.221604	-1.571604	-9.683869	31.085298	10.564599	25.321468	-19.095189	-0.54597	-10.561914
29	-4.823423	-1.120549	-9.172851	29.680446	10.223397	25.380049	-17.397539	-1.304429	-11.340268
30	-3.450823	-0.586506	-8.514027	28.241214	9.876275	25.482158	-15.515382	-2.038982	-12.179659
31	-2.096792	0.030901	-7.708249	26.775097	9.543843	25.648805	-13.451063	-2.729488	-13.093124
32	-0.752395	0.724351	-6.788773	25.290339	9.21945	25.890695	-11.223162	-3.359823	-14.108222
33	0.586407	1.478183	-5.801742	23.805951	8.879776	26.184582	-8.877151	-3.940772	-15.218461
34	1.914796	2.265804	-4.804923	22.352899	8.498111	26.488574	-6.451311	-4.495512	-16.374993
35	3.226994	3.041301	-3.870071	20.960102	8.060812	26.770583	-3.964193	-5.025277	-17.486081
36	4.515978	3.750357	-3.037607	19.651398	7.582532	26.989645	-1.446492	-5.508678	-18.433686
37	5.776191	4.33511	-2.323289	18.436049	7.097226	27.095059	1.044901	-5.915792	-19.121636
38	7.007038	4.742171	-1.751121	17.304359	6.649377	27.07434	3.458173	-6.21951	-19.53454
39	8.200393	4.932972	-1.34381	16.252199	6.298198	26.95812	5.741659	-6.420205	-19.726382
40	9.333762	4.891324	-1.102743	15.298225	6.11377	26.79704	7.826999	-6.560208	-19.776738
41	10.375741	4.626826	-1.019129	14.484029	6.154299	26.654893	9.65087	-6.715057	-19.759745
42	11.287817	4.176474	-1.083898	13.876675	6.443856	26.590383	11.173793	-6.962913	-19.715117
43	12.027239	3.602321	-1.279081	13.568066	6.971247	26.625366	12.366595	-7.34183	-19.646878
