Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-31.338429	1.835158	-1.543234	7.918674	0.478052	20.202132	-8.909116	-4.008344	-11.284512
1	-30.547254	1.880703	-2.348517	9.247169	0.943438	21.24734	-8.255213	-3.907846	-10.992218
2	-29.81616	1.880804	-3.229911	10.840347	1.388363	22.313848	-7.158376	-3.503831	-10.840715
3	-29.199757	1.829899	-4.103209	12.62926	1.714158	23.156446	-5.710168	-2.697047	-10.626973
4	-28.752384	1.730233	-4.912994	14.597477	1.888128	23.671295	-4.192486	-1.515949	-10.27551
5	-28.510168	1.590084	-5.667294	16.828055	1.943597	23.827993	-3.102648	-0.084615	-9.73713
6	-28.489781	1.414291	-6.399123	19.474315	1.913871	23.572247	-2.933575	1.421221	-8.883865
7	-28.679904	1.174833	-7.092072	22.60829	1.815027	22.880248	-3.806502	2.772271	-7.642673
8	-29.021993	0.772134	-7.608233	26.10546	1.680007	21.799455	-5.45334	3.750141	-6.17368
9	-29.35794	0.116467	-7.794044	29.595536	1.556036	20.44091	-7.408145	4.370654	-4.745528
10	-29.514832	-0.8401	-7.57989	32.718394	1.497953	18.862515	-9.428279	4.699112	-3.499765
11	-29.365126	-2.068422	-6.998277	35.219098	1.593045	17.18226	-11.355367	4.806363	-2.550563
12	-28.88525	-3.438956	-6.165666	37.042034	1.878345	15.566348	-13.096731	4.810221	-1.930315
13	-28.135235	-4.746108	-5.261173	38.28298	2.262449	14.183314	-14.644053	4.830021	-1.526119
14	-27.199967	-5.766217	-4.491758	39.063039	2.589946	13.212229	-16.038384	4.904353	-1.197583
15	-26.146516	-6.292048	-4.069306	39.448793	2.739771	12.871043	-17.307248	5.009934	-0.906317
16	-25.011798	-6.314411	-4.066706	39.526276	2.706368	13.214702	-18.471594	5.125788	-0.69371
17	-23.78363	-5.95409	-4.436141	39.345304	2.533781	14.156104	-19.539527	5.256458	-0.609928
18	-22.439762	-5.380892	-5.058367	38.934503	2.257485	15.470117	-20.511702	5.404395	-0.661695
19	-20.970615	-4.767418	-5.769541	38.316733	1.909606	16.83764	-21.393889	5.541123	-0.796397
20	-19.375248	-4.240911	-6.432533	37.49636	1.549233	17.999796	-22.188967	5.616624	-0.953396
21	-17.652305	-3.863979	-6.994117	36.452765	1.249789	18.853889	-22.87272	5.600896	-1.110466
22	-15.796189	-3.652876	-7.441594	35.142925	1.05897	19.381924	-23.355004	5.500477	-1.296239
23	-13.833407	-3.574144	-7.738329	33.574491	0.976814	19.587883	-23.529717	5.30844	-1.559028
24	-11.808911	-3.575599	-7.836436	31.797695	0.993895	19.48843	-23.365143	4.972536	-1.910099
25	-9.761064	-3.60563	-7.712923	29.864262	1.107684	19.140799	-22.870693	4.481683	-2.334451
26	-7.722285	-3.616603	-7.374197	27.83529	1.301167	18.632682	-22.064674	3.892224	-2.79759
27	-5.717205	-3.574065	-6.840293	25.772409	1.52672	18.032125	-20.968123	3.265865	-3.246322
28	-3.761491	-3.453874	-6.147413	23.71334	1.721496	17.406067	-19.601865	2.650863	-3.672257
29	-1.871366	-3.230998	-5.341891	21.672737	1.840102	16.863881	-17.966957	2.096318	-4.138635
30	-0.075778	-2.894537	-4.445975	19.688394	1.883242	16.482861	-16.062815	1.608329	-4.702478
31	1.594847	-2.458083	-3.463681	17.81539	1.889791	16.254804	-13.886546	1.105722	-5.386051
32	3.113353	-1.933784	-2.427988	16.089931	1.892015	16.173544	-11.431916	0.527115	-6.202929
33	4.460227	-1.337116	-1.405782	14.528382	1.900952	16.210109	-8.760598	-0.075226	-7.109418
34	5.618359	-0.695707	-0.466732	13.149488	1.922992	16.301312	-5.991204	-0.578077	-8.0266
35	6.575867	-0.052723	0.338142	11.983352	1.979927	16.383457	-3.232098	-0.905731	-8.891333
36	7.32529	0.537184	0.982708	11.077295	2.10684	16.392116	-0.543939	-1.078845	-9.656617
37	7.867678	1.012914	1.467161	10.492615	2.34034	16.245136	2.0037	-1.137497	-10.301819
38	8.233317	1.344174	1.8219	10.245837	2.687653	15.903912	4.337494	-1.103787	-10.805187
39	8.437171	1.522227	2.061959	10.359366	3.142097	15.388593	6.420026	-0.993892	-11.088425
40	8.49107	1.563416	2.187692	10.843933	3.682854	14.796652	8.267133	-0.83842	-11.114255
41	8.405126	1.497615	2.181725	11.703828	4.29422	14.28598	9.925874	-0.727295	-10.94245
