Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-12.469617	-3.348673	-2.138225	0.099411	0.210053	10.807913	-8.631367	-6.95215	-10.045551
1	-12.26166	-3.568537	-3.432738	2.258391	0.926872	11.519646	-8.415879	-6.244139	-10.270048
2	-12.176822	-3.820184	-4.687697	4.639722	1.598205	11.874923	-7.583514	-4.801662	-10.022033
3	-12.217273	-4.101252	-5.686923	7.190785	2.062268	11.560169	-6.509025	-2.807171	-9.107006
4	-12.392615	-4.400186	-6.311038	9.890569	2.190941	10.49002	-5.711316	-0.504321	-7.545466
5	-12.716214	-4.705255	-6.664657	12.707326	1.963769	8.941461	-5.574952	1.906329	-5.508919
6	-13.224451	-5.035322	-7.027443	15.638175	1.547591	7.429767	-6.198748	4.199225	-3.227136
7	-13.983706	-5.438834	-7.63979	18.803479	1.264647	6.422148	-7.495683	5.984501	-0.98109
8	-14.923437	-5.899275	-8.404622	22.252392	1.234691	5.874635	-9.240546	7.127708	1.051632
9	-15.862694	-6.353258	-9.076753	25.806082	1.35442	5.517644	-11.276081	7.714436	2.844599
10	-16.585352	-6.741324	-9.430936	29.094309	1.507811	5.086617	-13.373196	7.918799	4.344466
11	-16.974964	-7.048302	-9.361442	31.808793	1.680268	4.448681	-15.331058	7.904004	5.403363
12	-17.014	-7.296153	-8.886424	33.825695	1.892701	3.597787	-17.06772	7.798568	5.929199
13	-16.703038	-7.487235	-8.165276	35.148351	2.094314	2.646198	-18.577085	7.672711	6.029221
14	-16.106122	-7.553853	-7.459355	35.924032	2.196679	1.768551	-19.888891	7.520338	5.976126
15	-15.280712	-7.392534	-6.943504	36.231379	2.159526	1.117086	-21.001744	7.322725	5.923264
16	-14.271072	-6.974332	-6.689187	36.12377	2.01227	0.816885	-21.918437	7.111217	5.851073
17	-13.075646	-6.378801	-6.664437	35.622007	1.817315	0.891209	-22.641019	6.937318	5.650366
18	-11.668068	-5.724856	-6.75871	34.727816	1.612794	1.181656	-23.139495	6.798976	5.306091
