Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.248384	-3.386263	-5.376381	2.337185	0.573785	11.691016	-7.246885	-3.502194	-7.516736
1	-14.189153	-3.55197	-6.287656	4.849491	1.029238	11.897792	-6.024521	-2.30061	-6.843372
2	-14.33379	-3.796175	-6.934492	7.753001	1.313359	11.5393	-5.119492	-0.702429	-5.831531
3	-14.688474	-4.139902	-7.247926	10.995729	1.36628	10.6108	-4.926195	1.114009	-4.580815
4	-15.241396	-4.590981	-7.365716	14.483267	1.213265	9.365476	-5.555009	3.02377	-3.1099
5	-15.970313	-5.139512	-7.499144	18.126862	0.994131	8.153625	-6.849988	4.789205	-1.480692
6	-16.835951	-5.77254	-7.693668	21.905499	0.889975	7.133349	-8.567618	6.136833	0.159877
7	-17.719716	-6.454033	-7.770314	25.756617	0.963578	6.163269	-10.557277	6.922994	1.652504
8	-18.419287	-7.099337	-7.563002	29.388539	1.110585	5.048296	-12.655613	7.275577	2.902435
9	-18.800382	-7.646694	-7.066052	32.484017	1.280574	3.801771	-14.693367	7.349789	3.845826
10	-18.840946	-8.063709	-6.403377	34.889487	1.488749	2.588386	-16.561637	7.265509	4.461014
11	-18.599813	-8.30573	-5.778706	36.624537	1.722188	1.615951	-18.232125	7.105747	4.803058
12	-18.150748	-8.30589	-5.379128	37.783131	1.89726	1.026618	-19.711502	6.924935	4.979636
13	-17.51664	-8.014894	-5.300138	38.431851	1.909746	0.883646	-20.992008	6.775008	5.085969
14	-16.677795	-7.483013	-5.493473	38.633682	1.753724	1.155078	-22.058718	6.701077	5.158654
15	-15.615636	-6.822783	-5.844881	38.43273	1.507578	1.731537	-22.906086	6.699548	5.160347
16	-14.318472	-6.141723	-6.23902	37.833551	1.235766	2.45067	-23.522818	6.721212	5.02701
17	-12.807783	-5.521308	-6.577049	36.858661	0.982251	3.120095	-23.881765	6.679744	4.731563
18	-11.135479	-4.983454	-6.813588	35.552067	0.78296	3.616967	-23.923506	6.474771	4.28442
19	-9.352639	-4.500198	-6.930101	33.952916	0.652535	3.892247	-23.556323	6.036685	3.708708
20	-7.491382	-4.026546	-6.901562	32.089545	0.562524	3.90513	-22.705906	5.35799	3.043031
21	-5.579063	-3.529419	-6.726071	30.015539	0.501951	3.72153	-21.432332	4.484594	2.290358
22	-3.632962	-2.990004	-6.400647	27.761261	0.507327	3.484528	-19.776757	3.444626	1.451652
