Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.483869	-0.478649	-8.735983	19.914259	3.728279	18.058181	-12.54638	4.672468	-12.775209
1	-28.683892	-0.742929	-9.143709	19.456337	3.625924	18.886071	-9.751394	5.419719	-13.035642
2	-27.978276	-1.079203	-9.568787	19.412202	3.655651	19.816651	-6.481214	6.449138	-13.10002
3	-27.409108	-1.49275	-9.94181	19.870501	3.838793	20.630206	-3.574221	7.555951	-13.093086
4	-27.02643	-1.987573	-10.191656	20.917173	4.211924	21.120728	-1.703512	8.565578	-13.075844
5	-26.858106	-2.55199	-10.291694	22.586031	4.730999	21.155482	-1.126363	9.442999	-12.947567
6	-26.906731	-3.160373	-10.305446	24.840643	5.233695	20.680321	-1.710092	10.235218	-12.490904
7	-27.153466	-3.80026	-10.3503	27.547132	5.534902	19.672995	-3.079765	10.931532	-11.496972
8	-27.527211	-4.500297	-10.491723	30.432968	5.579188	18.200808	-4.816447	11.438081	-10.005623
9	-27.85713	-5.321492	-10.684791	33.118919	5.474048	16.486991	-6.612941	11.694837	-8.35955
10	-27.981731	-6.279545	-10.837896	35.378235	5.322088	14.74464	-8.350405	11.776929	-6.801521
11	-27.856754	-7.319266	-10.887674	37.179476	5.150526	13.10201	-10.002917	11.811255	-5.412662
12	-27.530662	-8.310624	-10.814673	38.600032	5.004125	11.732493	-11.567224	11.916384	-4.316132
13	-27.055908	-9.089197	-10.655572	39.696381	4.965158	10.852669	-13.045143	12.117295	-3.674704
14	-26.443109	-9.524103	-10.483828	40.46457	5.083969	10.587576	-14.430947	12.351471	-3.560058
15	-25.667816	-9.578562	-10.354755	40.901608	5.297821	10.847875	-15.730043	12.540063	-3.858737
16	-24.687748	-9.300613	-10.267515	41.041422	5.440376	11.357428	-16.961	12.634605	-4.317257
17	-23.491707	-8.83607	-10.181939	40.957129	5.389036	11.819835	-18.128531	12.655659	-4.71321
18	-22.090238	-8.321202	-10.088731	40.672033	5.157112	12.139184	-19.225019	12.641207	-5.016204
19	-20.50786	-7.832633	-10.017262	40.165314	4.813654	12.335523	-20.24576	12.590292	-5.258953
20	-18.776525	-7.397401	-10.002348	39.407602	4.41255	12.432284	-21.16836	12.47336	-5.448474
21	-16.921922	-7.015439	-10.052414	38.374701	3.971243	12.425093	-21.946195	12.272797	-5.595392
22	-14.967873	-6.674833	-10.147468	37.054047	3.500887	12.327752	-22.552591	11.995857	-5.733497
23	-12.93713	-6.358488	-10.261896	35.443849	3.033216	12.204818	-22.968639	11.668497	-5.895961
24	-10.842813	-6.050103	-10.364446	33.525849	2.62314	12.145217	-23.08919	11.327144	-6.142442
25	-8.706658	-5.732719	-10.413225	31.359733	2.28751	12.168692	-22.840967	10.977781	-6.561145
26	-6.546182	-5.381122	-10.38064	29.022665	1.985748	12.220427	-22.183291	10.573827	-7.202599
27	-4.375328	-4.957968	-10.269153	26.610973	1.669991	12.253588	-21.138454	10.064059	-8.008963
28	-2.21308	-4.437047	-10.080235	24.211256	1.335548	12.301658	-19.766733	9.457895	-8.865087
29	-0.101212	-3.832425	-9.79891	21.895188	0.984143	12.422389	-18.113996	8.828867	-9.693652
30	1.90699	-3.190056	-9.427772	19.725377	0.583305	12.618472	-16.220777	8.252733	-10.455301
31	3.77183	-2.551008	-8.98993	17.75689	0.094912	12.860832	-14.139398	7.770326	-11.131516
32	5.474042	-1.936803	-8.510134	16.030904	-0.479877	13.151201	-11.921977	7.383813	-11.765936
33	7.03062	-1.361906	-8.029616	14.526292	-1.086	13.528248	-9.615713	7.043822	-12.441966
34	8.449242	-0.848636	-7.586478	13.230373	-1.656138	14.033524	-7.230973	6.695772	-13.212073
35	9.733309	-0.419148	-7.194268	12.147686	-2.122874	14.667261	-4.762556	6.308323	-14.084229
36	10.882286	-0.093381	-6.850858	11.290749	-2.436427	15.38846	-2.219887	5.875293	-15.028448
37	11.89061	0.108559	-6.54889	10.66189	-2.569859	16.119281	0.346427	5.391406	-15.966061
38	12.742028	0.169604	-6.272475	10.261518	-2.507426	16.76005	2.861655	4.851729	-16.782224
39	13.404398	0.086163	-6.001846	10.124703	-2.226968	17.245168	5.251744	4.265096	-17.412571
40	13.865244	-0.093182	-5.705724	10.297586	-1.750318	17.566663	7.478269	3.660554	-17.893296
41	14.131266	-0.301235	-5.360253	10.812607	-1.135235	17.72624	9.546404	3.050347	-18.247523
42	14.20291	-0.497404	-4.979221	11.701795	-0.417935	17.747881	11.460601	2.39691	-18.439879
43	14.082331	-0.671688	-4.614883	12.981253	0.397816	17.70702	13.207349	1.631751	-18.423977
44	13.774183	-0.842175	-4.343609	14.653374	1.345248	17.71537	14.762841	0.709302	-18.186546
45	13.282531	-1.037774	-4.236987	16.716947	2.481338	17.867089	16.103801	-0.356915	-17.743639
46	12.61697	-1.267151	-4.332149	19.166425	3.836429	18.182313	17.219534	-1.489532	-17.104824
47	11.793443	-1.509509	-4.64901	22.015465	5.396458	18.623688	18.072593	-2.569784	-16.278714
48	10.857055	-1.724827	-5.114871	25.225728	7.085171	19.074883	18.600764	-3.5073	-15.359234
49	9.833278	-1.872272	-5.613266	28.791434	8.828073	19.378979	18.710681	-4.237335	-14.450685
50	8.742389	-1.924796	-6.034003	32.6933	10.542957	19.390407	18.367293	-4.686588	-13.63461
51	7.602001	-1.883137	-6.309382	36.873131	12.16615	19.039334	17.63211	-4.78634	-12.960714
52	6.423464	-1.767503	-6.411134	41.243469	13.676005	18.341572	16.627866	-4.532362	-12.451242
53	5.212831	-1.601217	-6.339773	45.71306	15.08088	17.354974	15.460815	-4.044057	-12.097284
54	3.968002	-1.399766	-6.106436	50.20584	16.389075	16.128616	14.199314	-3.521492	-11.87187
55	2.668308	-1.154309	-5.706774	54.665886	17.593004	14.686919	12.933543	-3.106301	-11.760903
56	1.297173	-0.834049	-5.171694	59.063541	18.680828	13.091353	11.756396	-2.792504	-11.724206
