Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.958433	4.493407	-7.188458	15.576468	4.674215	26.645061	-9.844138	-4.022924	-11.920595
1	-20.507869	4.262475	-7.320799	16.496738	4.742865	26.325083	-8.681011	-2.505883	-11.393275
2	-20.241704	3.964991	-7.502771	17.657433	4.892151	25.930474	-7.521408	-0.910445	-10.719178
3	-20.197165	3.607017	-7.753058	19.080911	5.1067	25.460848	-6.499778	0.651591	-9.892676
4	-20.409447	3.198354	-8.100233	20.818474	5.366415	24.928239	-5.798146	2.059603	-8.901703
5	-20.82518	2.761211	-8.54128	22.841757	5.639053	24.362995	-5.495097	3.256655	-7.778944
6	-21.413304	2.302272	-9.074021	25.167782	5.89858	23.77754	-5.701157	4.169975	-6.537154
7	-22.102979	1.816553	-9.654798	27.74541	6.121777	23.174765	-6.427338	4.772347	-5.226546
8	-22.810773	1.286956	-10.206848	30.45106	6.304817	22.54603	-7.551699	5.112068	-3.927376
9	-23.452539	0.670184	-10.615179	33.147943	6.451649	21.857383	-8.994504	5.208898	-2.742386
10	-23.952967	-0.062635	-10.783544	35.682767	6.582322	21.070067	-10.594955	5.147431	-1.74289
11	-24.260724	-0.919748	-10.663303	37.950191	6.711553	20.152177	-12.235485	4.996348	-0.949854
12	-24.285755	-1.90716	-10.184774	39.801731	6.840491	19.056331	-13.829466	4.798731	-0.393297
13	-24.045389	-2.954948	-9.442981	41.254901	6.955349	17.832211	-15.336746	4.60019	-0.00699
14	-23.543597	-3.991265	-8.520179	42.310165	7.034866	16.546158	-16.739639	4.426172	0.249058
15	-22.768436	-4.922447	-7.504206	42.93745	7.045342	15.292295	-18.019816	4.300309	0.40447
16	-21.801491	-5.706909	-6.496099	43.249822	6.982634	14.142631	-19.20515	4.220773	0.51192
17	-20.675246	-6.304552	-5.563906	43.281946	6.840269	13.157612	-20.301006	4.18664	0.598517
18	-19.432498	-6.697241	-4.770584	43.081131	6.622584	12.381933	-21.30842	4.192055	0.690743
19	-18.127433	-6.924122	-4.132112	42.722934	6.353149	11.799973	-22.231406	4.225138	0.800953
20	-16.781503	-6.994635	-3.682674	42.220184	6.04678	11.430063	-23.038418	4.28029	0.925816
21	-15.407698	-6.945114	-3.421095	41.588754	5.728744	11.257288	-23.704514	4.344134	1.044616
22	-14.007833	-6.814264	-3.326646	40.840531	5.422003	11.253895	-24.220919	4.399215	1.134954
23	-12.573026	-6.619877	-3.416757	39.954565	5.153537	11.436744	-24.54583	4.418459	1.163894
24	-11.104497	-6.392674	-3.662383	38.946457	4.937482	11.778963	-24.684911	4.382857	1.118455
25	-9.603527	-6.151605	-4.043216	37.82695	4.777605	12.261992	-24.635429	4.278961	0.997612
26	-8.063156	-5.911209	-4.559005	36.582635	4.678796	12.891031	-24.348981	4.078976	0.793223
27	-6.487863	-5.680791	-5.153533	35.244193	4.620207	13.619257	-23.863857	3.795596	0.522223
28	-4.872184	-5.465027	-5.790192	33.816158	4.593238	14.430288	-23.169611	3.428215	0.175921
29	-3.208069	-5.266749	-6.41397	32.302165	4.584962	15.29719	-22.244551	2.976514	-0.256523
30	-1.502302	-5.082517	-6.970393	30.731763	4.576132	16.167573	-21.127788	2.462093	-0.753986
31	0.243367	-4.912078	-7.400282	29.123742	4.556883	16.995029	-19.812677	1.890565	-1.310659
32	2.017396	-4.75491	-7.660504	27.505533	4.528635	17.7425	-18.308152	1.274661	-1.9187
33	3.800868	-4.609354	-7.749073	25.906202	4.497688	18.393475	-16.647597	0.634309	-2.559693
34	5.571075	-4.47474	-7.634615	24.366109	4.469926	18.912745	-14.827953	-0.011631	-3.220689
35	7.301938	-4.345382	-7.332355	22.922099	4.452414	19.300766	-12.878421	-0.639251	-3.894958
36	8.969222	-4.214861	-6.864277	21.609621	4.451663	19.567846	-10.828662	-1.229433	-4.584172
37	10.523299	-4.073778	-6.219246	20.514873	4.479334	19.694073	-8.695452	-1.755175	-5.290446
38	11.945888	-3.916865	-5.444524	19.66065	4.5412	19.706378	-6.522272	-2.217675	-6.009705
39	13.205998	-3.743162	-4.567858	19.090759	4.65065	19.619511	-4.336689	-2.621041	-6.7398
40	14.241069	-3.559612	-3.617742	18.903763	4.836605	19.431949	-2.17172	-2.974	-7.464856
41	15.061638	-3.385858	-2.651334	19.080527	5.108457	19.163833	-0.051051	-3.30759	-8.156877
42	15.636885	-3.249385	-1.719875	19.67638	5.496127	18.811388	2.004103	-3.647559	-8.779384
43	15.943752	-3.186096	-0.885168	20.735096	6.030164	18.370616	3.983818	-4.022896	-9.292953
44	16.018483	-3.210829	-0.177299	22.197043	6.702602	17.852444	5.906604	-4.447601	-9.693276
45	15.847322	-3.346137	0.361856	24.087429	7.52488	17.247552	7.786903	-4.938953	-9.969058
46	15.456552	-3.586054	0.728593	26.362346	8.473914	16.557205	9.646334	-5.499656	-10.142493
47	14.888911	-3.904921	0.948202	28.951719	9.508001	15.784267	11.49493	-6.120527	-10.247944
48	14.146914	-4.281243	1.027466	31.858282	10.587228	14.902559	13.316364	-6.800162	-10.305058
49	13.273437	-4.671869	1.014591	35.005816	11.650431	13.912936	15.070488	-7.520383	-10.340263
50	12.292135	-5.042321	0.941116	38.345429	12.64829	12.820569	16.691002	-8.268645	-10.365814
51	11.198838	-5.343724	0.823518	41.867427	13.508217	11.624163	18.012492	-9.032512	-10.385153
52	10.02569	-5.551397	0.69034	45.499191	14.217774	10.372909	18.956165	-9.784567	-10.400579
53	8.778396	-5.627299	0.560804	49.20589	14.7522	9.102519	19.397613	-10.48856	-10.415502
54	7.455337	-5.52016	0.459639	52.943088	15.09131	7.861163	19.208638	-11.086136	-10.437014
55	6.068162	-5.231029	0.402723	56.658986	15.275041	6.682994	18.481022	-11.548248	-10.466261
56	4.60775	-4.727969	0.413655	60.305229	15.306369	5.598264	17.233992	-11.832733	-10.496438
57	3.067463	-4.004638	0.511545	63.839174	15.198214	4.617741	15.572835	-11.923225	-10.51283
58	1.451978	-3.098382	0.69581	67.244202	14.97733	3.729432	13.658048	-11.838824	-10.503246
59	-0.250639	-2.024221	0.970661	70.475058	14.644148	2.946054	11.583212	-11.559911	-10.448434
60	-2.031806	-0.851047	1.300077	73.517086	14.227368	2.271155	9.462521	-11.104964	-10.33981
61	-3.875675	0.352189	1.632061	76.359492	13.760367	1.718919	7.368882	-10.493951	-10.175777
62	-5.767028	1.511124	1.88273	78.936556	13.280724	1.354695	5.361741	-9.71989	-9.940577
63	-7.671788	2.575786	1.983589	81.264868	12.834082	1.195487	3.452905	-8.837927	-9.641848
64	-9.570597	3.517577	1.87069	83.333597	12.455462	1.276536	1.652531	-7.890424	-9.283458
65	-11.452577	4.315255	1.46796	85.096781	12.184386	1.657341	-0.015395	-6.929945	-8.867
66	-13.320764	5.01537	0.830306	86.601574	12.012366	2.282106	-1.567405	-6.009916	-8.414303
67	-15.176668	5.651102	0.001217	87.827042	11.938828	3.128299	-2.990537	-5.17236	-7.938601
68	-17.022329	6.262549	-0.910399	88.748892	11.951016	4.12762	-4.271553	-4.446423	-7.461769
69	-18.858719	6.877889	-1.774927	89.397609	12.021298	5.177709	-5.425938	-3.821758	-7.007794
