Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.54889	0.744282	-4.324829	14.276003	3.682727	21.447005	-0.214316	-9.048489	-16.153794
1	-21.789876	0.61996	-3.802347	13.472823	3.639895	22.3823	0.404186	-9.597748	-16.597199
2	-21.05993	0.532243	-3.450014	13.250104	3.652978	23.342202	1.128932	-9.291048	-16.836887
3	-20.352083	0.452574	-3.203983	13.607635	3.68106	24.033194	1.803616	-8.172701	-16.955061
4	-19.675191	0.357764	-3.015122	14.549213	3.684046	24.2392	2.190021	-6.299387	-17.03491
5	-19.038628	0.223932	-2.874702	16.068492	3.588402	23.815184	1.990587	-3.703184	-16.880824
6	-18.439719	0.017425	-2.810409	18.102494	3.307934	22.708857	1.006053	-0.583974	-16.112393
7	-17.867921	-0.30055	-2.864896	20.485706	2.847094	21.082947	-0.663908	2.563804	-14.578466
8	-17.320542	-0.759118	-3.060347	22.99533	2.409906	19.374331	-2.662831	5.168447	-12.680675
9	-16.808244	-1.367763	-3.363787	25.483977	2.304963	18.016555	-4.68265	6.90845	-11.077544
10	-16.347324	-2.105779	-3.702749	27.952322	2.627307	17.041701	-6.665575	7.778252	-10.04
11	-15.953331	-2.896329	-4.015843	30.476696	3.106725	16.14575	-8.681847	7.988921	-9.348194
12	-15.628534	-3.601321	-4.278056	33.070901	3.338507	15.128783	-10.735976	7.866766	-8.701417
13	-15.34073	-4.078772	-4.492061	35.614552	3.077975	14.074089	-12.745082	7.708635	-7.96739
14	-15.020338	-4.260967	-4.665243	37.907818	2.329307	13.182906	-14.6151	7.672606	-7.168421
15	-14.590388	-4.178455	-4.78833	39.786632	1.292291	12.618136	-16.291316	7.79981	-6.448229
16	-14.001059	-3.920757	-4.834819	41.191549	0.242632	12.452216	-17.77109	8.077108	-5.999279
17	-13.232112	-3.587407	-4.782202	42.145778	-0.626114	12.632696	-19.08785	8.454684	-5.891039
18	-12.277682	-3.264515	-4.637125	42.69513	-1.279928	12.991586	-20.263832	8.874522	-5.99652
19	-11.147302	-3.012133	-4.446741	42.880339	-1.774739	13.350166	-21.292274	9.291959	-6.150574
20	-9.871697	-2.85658	-4.277681	42.746027	-2.155379	13.613464	-22.170466	9.644539	-6.305926
21	-8.495606	-2.80781	-4.186155	42.344452	-2.428377	13.736068	-22.907115	9.853167	-6.483819
22	-7.068727	-2.856173	-4.19103	41.748426	-2.607523	13.686106	-23.523863	9.885659	-6.671478
23	-5.603148	-2.980347	-4.295667	40.979818	-2.69892	13.467986	-24.002095	9.746686	-6.849876
24	-4.085627	-3.151661	-4.497776	40.03516	-2.682365	13.15414	-24.284711	9.473008	-7.03971
25	-2.509197	-3.350386	-4.777993	38.921281	-2.530996	12.812801	-24.32978	9.097873	-7.283209
26	-0.878261	-3.554507	-5.092008	37.655835	-2.237737	12.466555	-24.13458	8.624128	-7.610329
27	0.810058	-3.717275	-5.380311	36.248831	-1.816541	12.127784	-23.709008	8.041857	-8.03623
28	2.561221	-3.781521	-5.580486	34.706752	-1.305331	11.805678	-23.0617	7.3555	-8.563751
29	4.361848	-3.713479	-5.642876	33.046471	-0.754913	11.49674	-22.208765	6.581221	-9.176288
