Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.479158	-0.183335	-0.550718	18.289551	8.53037	20.763901	-8.315698	1.588112	-15.958859
1	-29.398061	0.099705	-1.005697	20.692758	8.826667	20.077237	-7.679622	2.326517	-15.317777
2	-29.323658	0.081608	-1.14137	23.45127	9.160738	18.8704	-7.881678	2.896163	-14.456482
3	-29.226327	-0.205045	-1.030112	26.348893	9.481134	17.302493	-8.67873	3.355156	-13.439063
4	-29.079982	-0.718939	-0.747663	29.209189	9.779552	15.600514	-9.806995	3.709207	-12.412022
5	-28.893928	-1.437404	-0.344453	31.946152	10.095047	13.919749	-11.108092	3.973359	-11.496364
6	-28.722521	-2.335017	0.139439	34.544003	10.429512	12.303434	-12.532755	4.181143	-10.705649
7	-28.644204	-3.346511	0.618094	36.972847	10.738681	10.813158	-14.075174	4.312236	-10.006811
8	-28.714433	-4.366078	0.960737	39.144491	11.002292	9.606707	-15.692654	4.323948	-9.410129
9	-28.892925	-5.274336	1.067438	40.956819	11.213071	8.839252	-17.291065	4.258468	-8.937238
10	-29.017254	-5.960796	0.925937	42.353788	11.322228	8.556408	-18.789938	4.208296	-8.545062
11	-28.889638	-6.339743	0.613784	43.34238	11.267992	8.688333	-20.170155	4.204252	-8.157851
12	-28.359174	-6.347756	0.246699	43.950351	11.028898	9.124446	-21.437235	4.214549	-7.75319
13	-27.451269	-6.048917	-0.086904	44.26407	10.662085	9.722607	-22.602659	4.208344	-7.375144
14	-26.280745	-5.559719	-0.35375	44.344773	10.222457	10.377717	-23.667233	4.182379	-7.06978
15	-25.00575	-4.999957	-0.556805	44.239638	9.743248	10.999104	-24.628412	4.147034	-6.848593
16	-23.754746	-4.456583	-0.716262	43.975582	9.241926	11.508227	-25.478857	4.105417	-6.685469
17	-22.568007	-3.98961	-0.848992	43.544061	8.739115	11.856503	-26.20541	4.044164	-6.546056
18	-21.397381	-3.634699	-0.95701	42.905326	8.256672	12.035809	-26.786258	3.94982	-6.413611
19	-20.158837	-3.397767	-1.007669	42.025894	7.805009	12.046222	-27.191509	3.825359	-6.29663
20	-18.778837	-3.256033	-0.953279	40.897338	7.394241	11.895828	-27.38694	3.671064	-6.242822
21	-17.218262	-3.164947	-0.786176	39.526093	7.057491	11.635527	-27.338663	3.443624	-6.348787
22	-15.486745	-3.075026	-0.538473	37.933231	6.835365	11.337794	-27.019022	3.073385	-6.701
23	-13.628296	-2.944263	-0.244146	36.150724	6.721008	11.037772	-26.396646	2.533472	-7.266769
24	-11.704342	-2.754121	0.067594	34.2377	6.635589	10.720906	-25.493829	1.877254	-7.876306
25	-9.75156	-2.505196	0.373384	32.228987	6.527572	10.398051	-24.335187	1.153997	-8.435171
26	-7.791109	-2.206199	0.654293	30.13535	6.408234	10.153684	-22.920204	0.399382	-8.975415
27	-5.835811	-1.867277	0.912983	27.966098	6.31334	10.090669	-21.232744	-0.356472	-9.579761
28	-3.89729	-1.497948	1.185016	25.748085	6.255233	10.249369	-19.271699	-1.092813	-10.301274
29	-1.993132	-1.107988	1.523006	23.524105	6.223111	10.601737	-17.05971	-1.797282	-11.151828
30	-0.145725	-0.707873	1.95303	21.334851	6.21023	11.109422	-14.626068	-2.469438	-12.122224
31	1.623282	-0.304997	2.454116	19.20445	6.223998	11.7624	-11.992362	-3.137555	-13.196439
32	3.295465	0.100437	2.992192	17.149236	6.269543	12.546678	-9.190508	-3.83295	-14.351808
33	4.851906	0.509621	3.544124	15.208915	6.334145	13.388721	-6.311734	-4.505077	-15.533738
34	6.262949	0.915998	4.083336	13.478041	6.394669	14.151228	-3.528487	-5.006185	-16.61484
35	7.511656	1.303851	4.574146	12.057774	6.444625	14.736083	-1.018893	-5.268057	-17.426763
36	8.585709	1.653781	4.993249	11.034255	6.506414	15.148912	1.101654	-5.359428	-17.867165
37	9.463976	1.946615	5.346034	10.490949	6.61495	15.435214	2.770676	-5.385408	-17.927062
38	10.121537	2.166546	5.65962	10.494282	6.798128	15.625742	3.986221	-5.449867	-17.643086
39	10.543242	2.299041	5.950963	11.075819	7.083174	15.753961	4.796636	-5.637147	-17.089119
40	10.733074	2.325041	6.202711	12.224593	7.513561	15.889012	5.259537	-5.968615	-16.414488
41	10.709119	2.219771	6.374709	13.897744	8.131126	16.086214	5.413333	-6.386347	-15.803232
42	10.49223	1.96025	6.4359	16.043456	8.944445	16.314338	5.29763	-6.792404	-15.405376
43	10.095919	1.537747	6.381054	18.627974	9.916778	16.440658	4.979303	-7.103098	-15.286795
44	9.523224	0.968209	6.230611	21.644529	10.970393	16.28676	4.555313	-7.276783	-15.382985
45	8.772213	0.292358	6.031946	25.106296	12.006333	15.707904	4.134856	-7.313182	-15.558741
46	7.869511	-0.423442	5.863631	28.981158	12.936179	14.671694	3.793346	-7.257971	-15.72387
47	6.863892	-1.116228	5.808145	33.210033	13.700528	13.208049	3.545998	-7.163731	-15.854167
48	5.809447	-1.738282	5.933149	37.729448	14.259883	11.367833	3.386998	-7.058859	-15.948195
49	4.759373	-2.260607	6.266309	42.450449	14.611857	9.253534	3.323992	-6.941338	-16.024667
50	3.752354	-2.670013	6.787648	47.268588	14.80042	7.008952	3.372034	-6.792838	-16.127089
51	2.80335	-2.959916	7.45256	52.088145	14.901475	4.775757	3.494027	-6.624833	-16.326584
52	1.902709	-3.125257	8.220484	56.844748	14.975273	2.636808	3.588109	-6.487376	-16.700002
53	1.024027	-3.163374	9.060508	61.504385	15.027172	0.611765	3.573664	-6.402373	-17.284472
54	0.137756	-3.075725	9.929155	66.037819	15.025561	-1.279998	3.448588	-6.335147	-18.056426
55	-0.778608	-2.863387	10.754829	70.403394	14.938355	-2.979271	3.238658	-6.227648	-18.920533
56	-1.754343	-2.519232	11.456939	74.549746	14.742652	-4.409737	2.901659	-6.006307	-19.676715
57	-2.857425	-2.049329	11.98543	78.443943	14.434899	-5.534738	2.345542	-5.641835	-20.088697
58	-4.195777	-1.493889	12.330786	82.087314	14.042086	-6.364778	1.57574	-5.222095	-20.063617
59	-5.887635	-0.916375	12.493955	85.493631	13.610982	-6.919415	0.686441	-4.840444	-19.659336
60	-7.973583	-0.383177	12.487697	88.680915	13.201545	-7.237304	-0.20877	-4.475608	-19.06261
61	-10.352428	0.070378	12.327528	91.641808	12.857418	-7.359685	-1.032519	-4.040276	-18.457404
62	-12.820457	0.435066	12.022502	94.337711	12.579897	-7.310707	-1.754714	-3.498682	-17.906039
63	-15.184735	0.702485	11.589327	96.717922	12.348241	-7.105569	-2.369536	-2.869415	-17.394179
64	-17.356658	0.869957	11.068304	98.74308	12.15061	-6.773835	-2.885637	-2.164601	-16.917987
65	-19.373574	0.95544	10.507706	100.397126	11.981932	-6.359173	-3.333666	-1.357076	-16.483983
66	-21.342615	0.982921	9.949504	101.679175	11.832554	-5.903453	-3.757685	-0.406295	-16.07786
67	-23.35909	0.95593	9.437042	102.575836	11.690394	-5.435584	-4.180307	0.659147	-15.689006
68	-25.460753	0.861135	9.006525	103.067861	11.537557	-4.970047	-4.581854	1.71052	-15.359945
69	-27.613668	0.697188	8.661065	103.17069	11.351872	-4.511113	-4.951893	2.648286	-15.124488
70	-29.739524	0.470075	8.389882	102.882962	11.136179	-4.062158	-5.320498	3.432695	-14.948159
71	-31.747554	0.183902	8.178314	102.202266	10.93464	-3.637413	-5.734095	4.014758	-14.795482
72	-33.57069	-0.162203	8.012868	101.128713	10.795625	-3.250681	-6.205016	4.338023	-14.727623
73	-35.176071	-0.563808	7.880981	99.669269	10.727268	-2.883875	-6.670151	4.414801	-14.818171
74	-36.562128	-1.006858	7.765978	97.838945	10.712634	-2.495496	-7.033005	4.342056	-14.993526
75	-37.744445	-1.473445	7.640469	95.657905	10.749975	-2.050786	-7.248367	4.225377	-15.109079
76	-38.733636	-1.943301	7.470625	93.147989	10.858043	-1.521819	-7.349135	4.129025	-15.115757
77	-39.527632	-2.387273	7.224071	90.329552	11.061094	-0.874964	-7.420667	4.071348	-15.040085
78	-40.11415	-2.766977	6.871839	87.216542	11.357445	-0.069718	-7.578734	4.014475	-14.870363
79	-40.476209	-3.047331	6.397027	83.818544	11.678069	0.927626	-7.965609	3.880422	-14.491695
80	-40.624406	-3.213445	5.806537	80.165166	11.964976	2.125377	-8.587281	3.651787	-13.866083
81	-40.560217	-3.245562	5.097412	76.253298	12.273379	3.574313	-9.253305	3.380867	-13.158072
82	-40.29077	-3.134071	4.27113	72.071621	12.690961	5.355611	-9.742725	3.124477	-12.603352
83	-39.836088	-2.897751	3.343719	67.618116	13.203081	7.523237	-10.017551	2.918678	-12.309003
84	-39.232462	-2.586559	2.342526	62.913901	13.696919	10.049864	-10.191139	2.790456	-12.25108
85	-38.523204	-2.267807	1.303045	57.997903	14.078295	12.833608	-10.388766	2.723672	-12.366881
86	-37.735593	-2.000293	0.264536	52.905551	14.316489	15.754328	-10.661593	2.665212	-12.603348
87	-36.870539	-1.811423	-0.735218	47.661822	14.384922	18.711552	-10.961526	2.597023	-12.947839
88	-35.922377	-1.702356	-1.647225	42.305494	14.222185	21.607947	-11.212453	2.536768	-13.422175
89	-34.907536	-1.680752	-2.379724	36.937957	13.749826	24.272494	-11.388719	2.474337	-14.020909
90	-33.880816	-1.792094	-2.759214	31.772732	12.918744	26.364467	-11.510009	2.340397	-14.683669
91	-32.916212	-2.073151	-2.647448	27.031522	11.821558	27.602824	-11.628599	2.067477	-15.309446
92	-32.074653	-2.534151	-1.964215	22.896893	10.593302	27.835981	-11.798754	1.628158	-15.812565
93	-31.394522	-3.135245	-0.759929	19.487084	9.387561	27.118947	-12.06064	1.031112	-16.157752
94	-30.886027	-3.779365	0.747534	16.838843	8.349345	25.731652	-12.417015	0.308892	-16.396545
95	-30.536118	-4.314566	2.191963	14.898773	7.584606	24.151685	-12.821028	-0.462183	-16.627317
96	-30.315986	-4.571554	3.177713	13.556656	7.120881	22.887163	-13.192308	-1.139525	-16.873706
97	-30.182671	-4.442677	3.45745	12.707615	6.911364	22.233511	-13.434112	-1.550316	-17.071072
98	-30.083467	-3.948154	3.043176	12.298302	6.885706	22.164164	-13.434105	-1.570113	-17.162884
99	-29.969725	-3.221306	2.160794	12.332112	6.989456	22.428648	-13.044885	-1.145966	-17.122828
100	-29.812625	-2.42925	1.102149	12.84725	7.188155	22.725979	-12.098842	-0.265778	-16.919945
