Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
39	16.140195	-4.947401	2.688243	8.613498	3.918379	20.351082	13.720045	-1.586553	-14.923971
40	16.477238	-5.100429	2.58144	9.913854	4.554186	20.209768	14.390694	-1.390007	-13.8659
41	16.63504	-5.34188	2.395063	11.7293	5.395148	20.144189	14.651312	-1.099438	-12.637105
42	16.61859	-5.625986	2.182649	14.123764	6.460057	20.133359	14.480712	-0.741617	-11.310359
43	16.459368	-5.900413	2.007735	17.019076	7.723521	20.116899	13.981726	-0.364497	-9.981067
44	16.160407	-6.125	1.927498	20.373429	9.189639	20.023769	13.239533	-0.010956	-8.741502
45	15.730892	-6.277865	1.976889	24.097958	10.84979	19.788804	12.357919	0.29128	-7.669537
46	15.187076	-6.352674	2.172094	28.088706	12.683879	19.352968	11.431434	0.533119	-6.820626
47	14.529688	-6.35305	2.519144	32.270914	14.679226	18.653985	10.529936	0.712765	-6.243475
48	13.772611	-6.30961	2.973154	36.54952	16.78953	17.699548	9.702208	0.841769	-5.914146
49	12.904547	-6.253025	3.48776	40.870311	18.990012	16.46768	9.00126	0.915556	-5.84689
50	11.946125	-6.214932	3.988718	45.18312	21.224162	15.040979	8.429271	0.942772	-5.969076
51	10.872357	-6.21982	4.395062	49.453963	23.435279	13.434501	8.026644	0.910776	-6.281101
52	9.701022	-6.257969	4.673546	53.679346	25.566973	11.734813	7.754282	0.832604	-6.708477
53	8.411278	-6.310706	4.75664	57.845719	27.522527	9.982359	7.616273	0.709015	-7.225532
54	7.023306	-6.337375	4.651562	61.955857	29.249147	8.232443	7.568119	0.562743	-7.772302
55	5.540813	-6.27356	4.347532	65.987198	30.635919	6.538361	7.584772	0.421183	-8.302254
56	3.992596	-6.062595	3.894598	69.913685	31.633744	4.945307	7.627475	0.317967	-8.786198
57	2.411896	-5.644405	3.349058	73.680812	32.171823	3.512098	7.650221	0.29064	-9.2001
58	0.830933	-4.99307	2.766888	77.230017	32.211993	2.29542	7.604495	0.370776	-9.520491
59	-0.736989	-4.135636	2.184231	80.523158	31.774704	1.333558	7.456526	0.572813	-9.723691
60	-2.310889	-3.111583	1.600717	83.508643	30.851004	0.687544	7.177626	0.904991	-9.763736
61	-3.934238	-2.013039	0.987132	86.216027	29.557265	0.344801	6.784378	1.327219	-9.632591
62	-5.672549	-0.908331	0.284387	88.60757	27.932573	0.370088	6.281479	1.800548	-9.29568
63	-7.538536	0.156024	-0.531432	90.749493	26.135079	0.691606	5.717465	2.258743	-8.810857
64	-9.563577	1.154424	-1.50244	92.589177	24.256585	1.336529	5.111131	2.630568	-8.208069
65	-11.691141	2.109548	-2.57945	94.172882	22.408197	2.19245	4.480603	2.896853	-7.579358
66	-13.884935	3.04309	-3.701025	95.439803	20.676214	3.202138	3.811382	3.038892	-7.005753
67	-16.089129	3.978268	-4.770696	96.412123	19.093932	4.256393	3.095039	3.091559	-6.537714
68	-18.260498	4.915564	-5.700475	97.049981	17.705597	5.274546	2.321937	3.079275	-6.212472
69	-20.371799	5.834512	-6.443371	97.355944	16.51425	6.205826	1.500621	3.042415	-6.018348
70	-22.402063	6.702763	-6.969094	97.310047	15.5179	7.032927	0.648488	3.016503	-5.917556
71	-24.333866	7.485955	-7.270717	96.884642	14.706075	7.770161	-0.211848	3.020173	-5.849527
72	-26.161976	8.15864	-7.383343	96.09296	14.049511	8.449169	-1.062836	3.052425	-5.754323
73	-27.86952	8.680514	-7.333386	94.895491	13.55873	9.086867	-1.891925	3.10462	-5.593674
74	-29.476743	9.055016	-7.198207	93.356143	13.222982	9.702746	-2.690621	3.15486	-5.368459
75	-30.972301	9.24798	-7.022553	91.430125	13.102576	10.300526	-3.437812	3.172636	-5.07987
76	-32.372696	9.29305	-6.848176	89.206067	13.188452	10.885819	-4.132561	3.141355	-4.763687
77	-33.635099	9.163512	-6.695137	86.63527	13.560018	11.464687	-4.755116	3.032079	-4.456671
78	-34.755468	8.898159	-6.565553	83.777689	14.193461	12.063157	-5.314837	2.850017	-4.20026
79	-35.673657	8.500599	-6.47238	80.574875	15.135055	12.754178	-5.809924	2.584353	-4.052843
80	-36.367841	8.020946	-6.438335	77.02774	16.330144	13.634347	-6.260282	2.249741	-4.039656
81	-36.773638	7.50857	-6.516537	73.055002	17.722937	14.871365	-6.678146	1.854781	-4.194928
82	-36.861796	7.014325	-6.750484	68.607716	19.198425	16.601739	-7.077314	1.41575	-4.528991
83	-36.619734	6.573271	-7.168448	63.644906	20.597569	18.926939	-7.462877	0.952356	-5.043031
84	-36.043841	6.199769	-7.778603	58.144565	21.705435	21.886636	-7.820503	0.494878	-5.716437
85	-35.193481	5.880958	-8.536731	52.226264	22.321816	25.317775	-8.128582	0.081528	-6.477466
86	-34.084865	5.60511	-9.407911	46.018338	22.176385	29.012642	-8.362635	-0.24925	-7.254557
87	-32.809366	5.347869	-10.31562	39.77825	21.295939	32.619332	-8.537607	-0.507561	-7.984248
88	-31.398855	5.090787	-11.185249	33.763638	19.599535	35.737578	-8.671086	-0.727049	-8.640817
89	-29.928184	4.816238	-11.957125	28.095508	17.420246	38.233503	-8.803344	-0.990033	-9.269093
90	-28.432214	4.509852	-12.543655	22.956421	14.939696	39.866897	-8.969828	-1.403284	-9.91714
91	-26.945086	4.179683	-12.935526	18.317208	12.427714	40.774384	-9.186104	-1.99599	-10.611918
92	-25.489956	3.837753	-13.098146	14.26888	10.076149	40.957101	-9.465528	-2.777411	-11.351899
93	-24.083	3.501121	-13.070023	10.784361	7.99108	40.591516	-9.797199	-3.648873	-12.08839
94	-22.74803	3.184676	-12.886326	7.92215	6.260965	39.788643	-10.167454	-4.469375	-12.741874
95	-21.498453	2.897813	-12.597283	5.7129	4.914499	38.680255	-10.557311	-5.109603	-13.225695
96	-20.349379	2.645333	-12.255115	4.175109	3.942814	37.391514	-10.949949	-5.504474	-13.461487
97	-19.333421	2.429145	-11.902578	3.378456	3.351451	36.015192	-11.330594	-5.627046	-13.382296
98	-18.458167	2.237159	-11.574797	3.244844	3.071421	34.648839	-11.678556	-5.51483	-13.029112
99	-17.761882	2.054281	-11.300598	3.821383	3.107172	33.390683	-11.942724	-5.138381	-12.437748
100	-17.22677	1.860063	-11.078921	4.908131	3.369314	32.296641	-12.08004	-4.535203	-11.74176
