Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.623709	-1.270116	-11.000192	12.129281	5.342716	37.249523	-8.310056	-9.88947	-23.51169
1	-20.636336	-1.409989	-10.900231	13.409978	5.913067	36.876477	-7.502079	-8.01887	-22.826511
2	-20.787413	-1.588908	-10.803414	14.914832	6.543231	36.234242	-6.653881	-5.859202	-21.904871
3	-21.115559	-1.809463	-10.733966	16.666875	7.188702	35.268681	-5.871741	-3.52778	-20.72467
4	-21.651666	-2.073373	-10.714147	18.681411	7.81918	33.990685	-5.283887	-1.208492	-19.290588
5	-22.384428	-2.376901	-10.748619	20.930878	8.442562	32.506504	-4.973874	0.924348	-17.675681
6	-23.333515	-2.726515	-10.841524	23.433294	9.11439	30.930192	-5.092499	2.642305	-15.978349
7	-24.419337	-3.114597	-10.957502	26.099521	9.897354	29.418111	-5.617872	3.89324	-14.374758
8	-25.563256	-3.543053	-11.044551	28.847786	10.848489	28.075538	-6.538253	4.641009	-13.033362
9	-26.651398	-4.01562	-11.024819	31.558335	11.98488	26.952611	-7.795302	4.921483	-12.088316
10	-27.585225	-4.522968	-10.854147	34.12171	13.229341	25.990635	-9.242165	4.910653	-11.493828
11	-28.236675	-5.056162	-10.473411	36.398091	14.494508	25.150443	-10.792016	4.701324	-11.22497
12	-28.574372	-5.590334	-9.905407	38.34064	15.681834	24.372501	-12.350105	4.412913	-11.147557
13	-28.589575	-6.100477	-9.18496	39.923757	16.721125	23.633201	-13.864293	4.107684	-11.164408
14	-28.260435	-6.557344	-8.347381	41.100393	17.542136	22.937515	-15.297266	3.82239	-11.20575
15	-27.678068	-6.954639	-7.459087	41.953165	18.165395	22.295149	-16.651662	3.568984	-11.227525
16	-26.863557	-7.277143	-6.564394	42.471567	18.578146	21.745505	-17.914483	3.355501	-11.212821
17	-25.880019	-7.52436	-5.710746	42.702143	18.815567	21.321929	-19.08505	3.178112	-11.167256
18	-24.774633	-7.700136	-4.927365	42.685758	18.915652	21.047152	-20.159014	3.027437	-11.106068
19	-23.549621	-7.79156	-4.251625	42.389961	18.882733	20.981097	-21.097524	2.890055	-11.048513
20	-22.236419	-7.813622	-3.67792	41.86992	18.760301	21.106066	-21.902905	2.742623	-11.013958
21	-20.829496	-7.758901	-3.226387	41.108156	18.552804	21.448756	-22.533384	2.560907	-11.024686
22	-19.328944	-7.629091	-2.899226	40.114796	18.267974	21.997634	-22.955367	2.323841	-11.097247
23	-17.744362	-7.436563	-2.676002	38.930976	17.915223	22.700725	-23.159896	2.023242	-11.231613
24	-16.062035	-7.178581	-2.554338	37.552213	17.479839	23.529185	-23.072507	1.635622	-11.438796
25	-14.303699	-6.8744	-2.488537	36.044097	16.976957	24.408272	-22.724779	1.170316	-11.709832
26	-12.472511	-6.528442	-2.443072	34.437103	16.410361	25.28921	-22.10001	0.622161	-12.061947
27	-10.570937	-6.144521	-2.369305	32.765367	15.788917	26.120554	-21.191301	-0.011504	-12.515509
28	-8.612196	-5.731454	-2.225559	31.066521	15.130923	26.86862	-20.046848	-0.715098	-13.055766
29	-6.593931	-5.286156	-1.951387	29.364546	14.443725	27.482046	-18.642618	-1.487873	-13.675622
30	-4.535338	-4.810715	-1.529182	27.682611	13.74283	27.956015	-17.021415	-2.30393	-14.346388
31	-2.456273	-4.30098	-0.943944	26.043644	13.037971	28.284813	-15.196503	-3.140619	-15.053278
32	-0.386848	-3.748645	-0.182539	24.483792	12.336868	28.457379	-13.166153	-3.970185	-15.781929
33	1.64023	-3.160113	0.709964	23.024908	11.647003	28.502026	-10.986217	-4.768328	-16.508256
34	3.574777	-2.540577	1.716061	21.72883	10.987913	28.399552	-8.679551	-5.508258	-17.198206
35	5.38058	-1.913531	2.779331	20.633921	10.387354	28.157219	-6.30734	-6.181703	-17.814431
36	7.02896	-1.310963	3.835018	19.772452	9.883436	27.790562	-3.923316	-6.789346	-18.324012
37	8.459074	-0.788389	4.791083	19.226896	9.555252	27.310603	-1.582165	-7.326226	-18.676173
38	9.686872	-0.376665	5.593176	18.973911	9.425071	26.770802	0.680653	-7.814659	-18.881515
39	10.676865	-0.124921	6.171696	19.071329	9.555535	26.19531	2.814771	-8.261446	-18.915777
40	11.428016	-0.048164	6.511765	19.531984	9.960379	25.59959	4.785802	-8.675215	-18.782251
41	11.962841	-0.125261	6.651443	20.333771	10.609318	24.979794	6.583667	-9.060042	-18.502836
42	12.239447	-0.356996	6.602994	21.555636	11.523649	24.304579	8.149787	-9.405232	-18.057679
