Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	0.268128	-0.229352	-15.341288	13.117343	-2.997906	32.801308	-0.512014	-1.788419	-15.962854
1	-0.742801	-0.267549	-14.968497	16.235654	-2.666932	31.348003	-0.967295	0.598175	-14.962161
2	-1.951514	-0.3282	-14.480439	19.605429	-2.329023	29.780602	-1.935023	2.942287	-13.830052
3	-3.326713	-0.429258	-13.893452	23.100427	-1.916141	28.243703	-3.395315	4.91026	-12.679046
4	-4.765961	-0.570911	-13.254096	26.559581	-1.367238	26.834033	-5.159679	6.345389	-11.641316
5	-6.164435	-0.745669	-12.603779	29.849697	-0.659696	25.58456	-7.109597	7.150665	-10.797668
6	-7.410574	-0.926486	-11.988783	32.880199	0.121783	24.465203	-9.125337	7.423548	-10.125134
7	-8.400361	-1.07585	-11.443004	35.587198	0.837742	23.448734	-11.117373	7.340635	-9.55485
8	-9.030275	-1.155398	-10.981381	37.898291	1.350035	22.542661	-13.025672	7.05834	-9.032537
9	-9.301785	-1.156966	-10.583297	39.831731	1.607661	21.746709	-14.826505	6.73287	-8.521096
10	-9.153852	-1.075285	-10.239489	41.305981	1.548279	21.093454	-16.472746	6.456316	-8.014884
11	-8.694752	-0.94631	-9.927979	42.40387	1.261582	20.56343	-17.975357	6.258949	-7.528555
12	-7.932112	-0.793197	-9.649945	43.070238	0.789068	20.183291	-19.297459	6.153693	-7.110766
13	-6.982216	-0.646743	-9.400318	43.401036	0.246224	19.922423	-20.466361	6.098524	-6.793769
14	-5.895027	-0.530968	-9.182923	43.388313	-0.291709	19.769753	-21.460712	6.051217	-6.62516
15	-4.728672	-0.454868	-8.993305	43.080072	-0.772307	19.68249	-22.28789	5.960483	-6.6061
16	-3.502314	-0.420337	-8.829517	42.483915	-1.165665	19.626049	-22.936335	5.77918	-6.729428
17	-2.208851	-0.42412	-8.693258	41.59957	-1.458681	19.579007	-23.391659	5.479327	-6.973897
18	-0.829807	-0.460092	-8.586501	40.450417	-1.653709	19.537369	-23.656276	5.060962	-7.305832
19	0.676586	-0.531322	-8.516866	39.009987	-1.734779	19.517561	-23.691404	4.511505	-7.713092
20	2.309098	-0.631952	-8.477324	37.335888	-1.720986	19.539296	-23.515887	3.860835	-8.1693
21	4.104957	-0.764368	-8.460773	35.400279	-1.603642	19.645573	-23.052055	3.109086	-8.677483
22	6.028243	-0.913537	-8.442112	33.287442	-1.421059	19.843444	-22.335377	2.302751	-9.228873
23	8.083585	-1.064221	-8.388424	31.023362	-1.187622	20.167539	-21.311649	1.469618	-9.842285
24	10.229905	-1.194134	-8.272064	28.687945	-0.93448	20.610624	-20.021336	0.647564	-10.525216
25	12.438111	-1.274535	-8.059308	26.344364	-0.687181	21.181668	-18.457961	-0.129453	-11.300223
26	14.670313	-1.282191	-7.736426	24.050422	-0.468369	21.872054	-16.642966	-0.842083	-12.175384
27	16.888565	-1.19881	-7.303632	21.857138	-0.296562	22.661078	-14.604875	-1.485822	-13.143764
28	19.051942	-1.005786	-6.763601	19.822214	-0.188082	23.522519	-12.361211	-2.063034	-14.191058
29	21.128303	-0.71566	-6.147066	17.97146	-0.137401	24.409775	-9.973687	-2.597208	-15.274625
30	23.051374	-0.328137	-5.47198	16.389257	-0.139899	25.27912	-7.471359	-3.108688	-16.344165
31	24.806191	0.113213	-4.779198	15.069351	-0.16146	26.096573	-4.926895	-3.627821	-17.347802
32	26.31774	0.577741	-4.101207	14.108799	-0.164661	26.815613	-2.400224	-4.185639	-18.20261
33	27.600525	1.025712	-3.462336	13.481342	-0.114324	27.42763	0.056662	-4.792538	-18.875136
34	28.616499	1.418109	-2.890057	13.251277	0.036716	27.898855	2.388197	-5.457905	-19.288
35	29.394466	1.731417	-2.393173	13.400149	0.311715	28.227286	4.578553	-6.169726	-19.423302
36	29.955415	1.945981	-1.980723	13.935105	0.734979	28.406267	6.616116	-6.913026	-19.25947
37	30.323246	2.054321	-1.656212	14.854802	1.319849	28.437892	8.501637	-7.667214	-18.801888
38	30.538364	2.071408	-1.409127	16.115367	2.051784	28.339681	10.257814	-8.404385	-18.105979
39	30.611885	2.009711	-1.236315	17.735791	2.929629	28.095714	11.881963	-9.0831	-17.200777
40	30.58972	1.910021	-1.110976	19.638441	3.902834	27.721456	13.399616	-9.67412	-16.178978
41	30.475913	1.79881	-1.026186	21.862124	4.948275	27.174182	14.774071	-10.110116	-15.09635
42	30.305652	1.700322	-0.964393	24.324108	6.012862	26.481748	16.006514	-10.394942	-14.030481
43	30.082907	1.630257	-0.924816	27.046543	7.055885	25.620382	17.025953	-10.495927	-13.045423
44	29.826319	1.585792	-0.904893	29.982313	8.043101	24.619354	17.816981	-10.450444	-12.164638
45	29.546871	1.557085	-0.910751	33.124925	8.9362	23.490149	18.333543	-10.286599	-11.404391
46	29.246347	1.526315	-0.949692	36.44484	9.714758	22.265219	18.571286	-10.05437	-10.753272
47	28.905649	1.474319	-1.030455	39.911744	10.374684	20.983107	18.541055	-9.803522	-10.196535
48	28.480063	1.382258	-1.164047	43.508885	10.920643	19.682265	18.24171	-9.573751	-9.738152
49	27.930623	1.24668	-1.346137	47.195639	11.390885	18.401559	17.732229	-9.383724	-9.37584
50	27.173361	1.067022	-1.577286	50.956942	11.805239	17.174482	17.021655	-9.240314	-9.143391
51	26.197893	0.870501	-1.837134	54.755099	12.194056	16.001691	16.190111	-9.118542	-9.026317
52	24.919093	0.691015	-2.118099	58.570168	12.559189	14.888365	15.268298	-8.986362	-9.041019
53	23.368482	0.561929	-2.410211	62.375974	12.894598	13.812091	14.315813	-8.806936	-9.145849
54	21.524066	0.526058	-2.711559	66.139473	13.169128	12.76492	13.374456	-8.527123	-9.316963
55	19.444949	0.598394	-3.018287	69.827136	13.357365	11.744565	12.475034	-8.112598	-9.517488
56	17.193414	0.783755	-3.325887	73.390813	13.436363	10.767099	11.637179	-7.525761	-9.723833
57	14.851169	1.064648	-3.630516	76.775694	13.405541	9.861678	10.865722	-6.748541	-9.928049
58	12.513842	1.396281	-3.932203	79.943078	13.301165	9.055441	10.142959	-5.811412	-10.14029
59	10.271781	1.730976	-4.234185	82.814091	13.171023	8.389893	9.442132	-4.749015	-10.38939
60	8.162375	2.025715	-4.539014	85.400228	13.075183	7.854688	8.726538	-3.644583	-10.698152
61	6.234656	2.238575	-4.845845	87.605618	13.085766	7.475482	7.956696	-2.584917	-11.110397
62	4.434767	2.379674	-5.149586	89.490256	13.220152	7.20883	7.120012	-1.648257	-11.617413
63	2.741645	2.451403	-5.441554	90.989284	13.521657	7.056187	6.183798	-0.958382	-12.229083
64	1.106919	2.484811	-5.715968	92.14311	13.971241	6.992416	5.150944	-0.556379	-12.915792
65	-0.491668	2.503311	-5.971438	92.924979	14.558916	7.024334	4.032947	-0.468079	-13.65706
66	-2.071445	2.526823	-6.219191	93.346256	15.245031	7.164025	2.877565	-0.608681	-14.421746
67	-3.643278	2.567847	-6.477738	93.422438	15.977533	7.433216	1.738603	-0.855253	-15.171217
68	-5.206853	2.632795	-6.76905	93.136735	16.702364	7.871143	0.656354	-1.112797	-15.855439
69	-6.750801	2.717368	-7.108143	92.536348	17.371494	8.486345	-0.357944	-1.322915	-16.434856
70	-8.243273	2.818333	-7.523815	91.571521	17.929235	9.33983	-1.28789	-1.449062	-16.844527
71	-9.661954	2.925916	-8.015624	90.311838	18.36997	10.406608	-2.151518	-1.503399	-17.090531
72	-10.945429	3.032321	-8.606931	88.701946	18.658571	11.736407	-2.93975	-1.484895	-17.134565
73	-12.076786	3.128904	-9.282451	86.80106	18.82416	13.280966	-3.665567	-1.423513	-17.021993
74	-13.007957	3.203465	-10.042574	84.582175	18.870381	15.042477	-4.320795	-1.340112	-16.76574
75	-13.73914	3.24869	-10.862204	82.079812	18.825898	16.971411	-4.910463	-1.262114	-16.411264
76	-14.258198	3.257303	-11.715835	79.301317	18.705852	19.029548	-5.435069	-1.217593	-15.991477
77	-14.553994	3.224422	-12.577172	76.249281	18.520967	21.181312	-5.893766	-1.234759	-15.538116
78	-14.635524	3.151968	-13.421677	72.939975	18.286316	23.393483	-6.282414	-1.331664	-15.087952
79	-14.467317	3.035055	-14.223229	69.322096	18.000392	25.656866	-6.567506	-1.532562	-14.677596
80	-14.081867	2.879213	-14.971304	65.422209	17.658807	27.952029	-6.737818	-1.822653	-14.320974
81	-13.428864	2.67322	-15.634586	61.158848	17.196103	30.256707	-6.736632	-2.20945	-14.029854
82	-12.572507	2.426231	-16.212512	56.6097	16.572713	32.521416	-6.582925	-2.65092	-13.775783
83	-11.504649	2.132979	-16.660832	51.762209	15.685793	34.64621	-6.248972	-3.112696	-13.544082
84	-10.276763	1.805271	-16.95819	46.709808	14.513783	36.53788	-5.774379	-3.545585	-13.315571
85	-8.904872	1.456669	-17.046847	41.529278	13.009499	38.046668	-5.200282	-3.900662	-13.083384
86	-7.421082	1.112767	-16.893511	36.327672	11.194888	39.070284	-4.602338	-4.148992	-12.861233
87	-5.863565	0.805333	-16.491431	31.217453	9.137408	39.555218	-4.066442	-4.280634	-12.6836
88	-4.271517	0.56717	-15.85675	26.319393	6.926146	39.473921	-3.683799	-4.299997	-12.6015
89	-2.692575	0.406069	-15.091226	21.703528	4.697514	38.980333	-3.501448	-4.25757	-12.645728
90	-1.182239	0.333042	-14.298289	17.518154	2.588814	38.192238	-3.594402	-4.213484	-12.879813
91	0.226575	0.315046	-13.590479	13.759705	0.674571	37.351484	-3.906328	-4.235177	-13.294601
92	1.46477	0.332077	-13.082983	10.590907	-0.93664	36.656437	-4.414069	-4.406744	-13.931138
93	2.529228	0.353835	-12.789372	7.971869	-2.270016	36.202814	-4.993582	-4.7419	-14.729515
94	3.376925	0.360848	-12.741311	6.013621	-3.293349	36.053381	-5.520616	-5.261906	-15.639492
95	4.011719	0.342145	-12.891614	4.692563	-4.03674	36.133722	-5.869485	-5.909061	-16.556919
96	4.429954	0.2892	-13.181028	4.023447	-4.502936	36.328174	-5.915237	-6.576935	-17.362078
97	4.640534	0.197632	-13.530741	3.997399	-4.701229	36.488662	-5.572172	-7.097412	-17.937827
98	4.673332	0.07347	-13.856263	4.533159	-4.681102	36.466997	-4.854009	-7.286242	-18.211918
99	4.512457	-0.074805	-14.080221	5.659322	-4.472388	36.090252	-3.794656	-6.898236	-18.08729
100	4.181172	-0.229172	-14.177152	7.25376	-4.168983	35.323506	-2.598979	-5.904053	-17.614156
