Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.483489	4.026845	-28.812478	8.546064	-1.043948	34.583848	-12.653519	-3.057418	-5.310984
1	-21.148608	3.386241	-29.169839	10.076234	-0.641276	33.873439	-11.723932	-1.778028	-4.598641
2	-20.90708	2.698596	-29.469809	11.882276	-0.229993	32.985671	-10.551048	-0.171285	-3.680493
3	-20.760971	1.966982	-29.658262	13.939395	0.131546	31.969274	-9.198249	1.703031	-2.629823
4	-20.682324	1.214296	-29.736093	16.144374	0.438563	30.948401	-7.840182	3.653867	-1.583943
5	-20.689162	0.456716	-29.664912	18.503811	0.709301	30.043729	-6.69277	5.514825	-0.673352
6	-20.767524	-0.288139	-29.468836	20.981298	0.996984	29.293522	-5.893372	7.169552	0.053687
7	-20.924294	-0.999356	-29.110204	23.596762	1.352436	28.736956	-5.697762	8.456546	0.521738
8	-21.112678	-1.67296	-28.610614	26.288179	1.7657	28.284485	-6.035953	9.418362	0.803623
9	-21.272991	-2.293917	-27.918673	28.978248	2.210745	27.864072	-6.967374	10.009542	0.913295
10	-21.349223	-2.867567	-27.090389	31.562544	2.639396	27.420777	-8.247198	10.365758	0.931903
11	-21.246974	-3.369167	-26.1776	33.881145	3.002887	26.967611	-9.782263	10.520051	0.881885
12	-20.955472	-3.803928	-25.284995	35.906057	3.286894	26.552422	-11.400053	10.57897	0.808606
13	-20.407552	-4.151843	-24.510349	37.51762	3.454084	26.243815	-13.018206	10.579958	0.733151
14	-19.670483	-4.435967	-23.87786	38.794653	3.530723	26.056752	-14.585792	10.568199	0.662264
15	-18.745527	-4.662561	-23.437891	39.677871	3.517543	26.035411	-16.058635	10.563671	0.588062
16	-17.711433	-4.870204	-23.136234	40.274487	3.457146	26.128499	-17.444397	10.57019	0.503196
17	-16.580356	-5.091509	-22.9585	40.550362	3.364363	26.30392	-18.719331	10.583901	0.405308
18	-15.39338	-5.34652	-22.833728	40.595868	3.2605	26.48548	-19.906096	10.592672	0.301891
19	-14.147959	-5.65315	-22.722158	40.376359	3.152127	26.609763	-20.979056	10.577712	0.196461
20	-12.853906	-5.996711	-22.584775	39.95647	3.042365	26.650769	-21.954007	10.530505	0.09077
21	-11.487556	-6.370515	-22.382242	39.296249	2.927059	26.559544	-22.79128	10.434154	-0.011737
22	-10.056284	-6.751003	-22.111038	38.453166	2.801568	26.352091	-23.499662	10.298906	-0.108879
23	-8.546493	-7.113473	-21.749136	37.398526	2.659663	26.009602	-24.014166	10.122501	-0.207455
24	-6.983603	-7.440262	-21.322726	36.192673	2.507028	25.584636	-24.344713	9.918425	-0.325232
25	-5.375626	-7.699647	-20.837515	34.828194	2.345876	25.100187	-24.413243	9.682203	-0.495879
26	-3.756724	-7.891402	-20.324769	33.368103	2.180514	24.601431	-24.254262	9.419337	-0.729018
27	-2.160285	-7.988599	-19.798447	31.834144	2.011046	24.119488	-23.804174	9.118376	-1.058173
28	-0.604347	-8.006015	-19.272899	30.276207	1.835599	23.674538	-23.12517	8.78324	-1.47223
29	0.885625	-7.924643	-18.757027	28.72438	1.646789	23.302073	-22.173275	8.403126	-1.99504
30	2.318879	-7.77084	-18.252596	27.200198	1.445106	23.005432	-21.016617	7.98615	-2.60388
31	3.686778	-7.540272	-17.757266	25.732156	1.228477	22.811662	-19.622852	7.522661	-3.31153
32	5.012079	-7.260307	-17.259229	24.322464	1.005178	22.696738	-18.054074	7.023678	-4.085316
33	6.295024	-6.933186	-16.742077	23.000201	0.792028	22.670812	-16.281941	6.48585	-4.925466
34	7.545521	-6.578205	-16.194143	21.762449	0.60706	22.70139	-14.360459	5.922373	-5.802865
35	8.747084	-6.201376	-15.589544	20.655924	0.48159	22.767452	-12.277791	5.332797	-6.689528
36	9.898204	-5.820459	-14.930922	19.67853	0.419665	22.826906	-10.091807	4.726829	-7.541682
37	10.970974	-5.451856	-14.200519	18.896554	0.447622	22.836095	-7.810622	4.107948	-8.290393
38	11.971944	-5.105061	-13.412787	18.299825	0.548182	22.78036	-5.48045	3.485322	-8.908693
39	12.875395	-4.798345	-12.562648	17.972083	0.733038	22.636053	-3.124336	2.863987	-9.310781
40	13.695635	-4.533763	-11.678547	17.888999	0.978952	22.434607	-0.776241	2.247479	-9.50512
41	14.406605	-4.333079	-10.782236	18.145279	1.296001	22.200807	1.525464	1.642911	-9.413487
42	15.024685	-4.189477	-9.904631	18.69664	1.669774	21.975753	3.759592	1.055244	-9.082808
43	15.511346	-4.119025	-9.087273	19.638559	2.1262	21.801634	5.867762	0.503176	-8.459881
44	15.873623	-4.103892	-8.34534	20.900465	2.669797	21.699328	7.841375	-0.004409	-7.631228
45	16.060792	-4.145128	-7.721871	22.550393	3.3588	21.718411	9.611082	-0.432158	-6.612299
46	16.107736	-4.213251	-7.199803	24.483697	4.1933	21.850614	11.196323	-0.779853	-5.51279
47	16.004579	-4.282054	-6.799109	26.716753	5.239716	22.127	12.528122	-1.019575	-4.420531
48	15.811918	-4.320892	-6.490696	29.138522	6.471785	22.507835	13.635355	-1.17757	-3.424426
49	15.55048	-4.278803	-6.292223	31.733915	7.937514	22.986151	14.429031	-1.248732	-2.650033
50	15.269943	-4.134417	-6.169099	34.426712	9.571737	23.49464	14.950383	-1.262548	-2.109953
51	15.00284	-3.824852	-6.111597	37.205512	11.353784	23.945793	15.130278	-1.216596	-1.869827
52	14.754282	-3.377551	-6.081125	40.036741	13.17746	24.265363	15.061123	-1.133351	-1.82365
53	14.46744	-2.818788	-6.047386	42.928792	14.954889	24.337253	14.741515	-1.024039	-1.922304
54	14.018421	-2.288149	-5.97392	45.877181	16.642762	24.177222	14.279161	-0.911268	-2.059613
55	13.150248	-1.945862	-5.81753	48.921005	18.178513	23.729371	13.699876	-0.803957	-2.171433
56	11.913783	-1.724517	-5.614379	52.051663	19.532185	23.0789	13.059731	-0.696803	-2.220576
57	10.377922	-1.461448	-5.428666	55.271407	20.565083	22.241113	12.364108	-0.572716	-2.158766
58	8.705596	-1.069285	-5.315757	58.537158	21.313433	21.3158	11.631806	-0.420022	-1.998043
59	6.915833	-0.523404	-5.344606	61.821933	21.74719	20.355616	10.857094	-0.218641	-1.726561
60	5.051816	0.086043	-5.507731	65.084874	21.993931	19.416791	10.050894	0.026264	-1.393917
61	3.087508	0.671594	-5.853439	68.273147	22.100792	18.543131	9.205941	0.321341	-1.027965
62	1.022531	1.163972	-6.35606	71.365021	22.160041	17.740244	8.327846	0.646868	-0.667396
63	-1.185257	1.493482	-7.053575	74.285947	22.213244	17.047396	7.406246	0.995091	-0.355624
64	-3.503001	1.695531	-7.891053	77.026661	22.285736	16.462127	6.450319	1.350152	-0.116746
65	-5.923772	1.78762	-8.866162	79.488034	22.388889	16.035158	5.456646	1.701248	0.001878
66	-8.381196	1.849448	-9.912977	81.68491	22.509578	15.751136	4.440763	2.041056	0.016387
67	-10.814622	1.94824	-10.994836	83.507156	22.6353	15.656926	3.410245	2.361979	-0.088119
68	-13.177685	2.124748	-12.06261	85.00217	22.751756	15.716473	2.378528	2.668976	-0.268716
69	-15.415097	2.431089	-13.071768	86.067528	22.843787	15.964294	1.358556	2.96365	-0.508523
70	-17.549492	2.846938	-14.010895	86.78416	22.910444	16.354497	0.358332	3.249765	-0.760784
71	-19.582664	3.380735	-14.841724	87.072428	22.943213	16.900289	-0.606096	3.519728	-0.981216
72	-21.561531	3.976683	-15.574004	87.027705	22.947173	17.545488	-1.535945	3.76824	-1.138712
73	-23.493483	4.591368	-16.177521	86.575445	22.914461	18.279963	-2.41979	3.977111	-1.181618
74	-25.393873	5.169821	-16.680534	85.800202	22.854631	19.058346	-3.264543	4.145991	-1.118454
75	-27.250162	5.650003	-17.072812	84.622146	22.765424	19.866901	-4.054996	4.259966	-0.929696
76	-29.055517	6.024219	-17.394577	83.120168	22.655669	20.692062	-4.798113	4.329053	-0.664064
77	-30.752703	6.252344	-17.655856	81.20442	22.518204	21.545286	-5.47899	4.341679	-0.344734
78	-32.312286	6.36499	-17.89054	78.945541	22.351921	22.434747	-6.108571	4.307531	-0.017089
79	-33.631068	6.348535	-18.11593	76.240099	22.137009	23.393371	-6.671228	4.212164	0.276743
80	-34.707517	6.247011	-18.354275	73.165004	21.865383	24.429334	-7.17934	4.06705	0.514108
81	-35.43436	6.068828	-18.640559	69.620755	21.487173	25.588747	-7.626665	3.867147	0.659917
82	-35.861465	5.857635	-18.998147	65.70731	20.991198	26.862723	-8.039601	3.636833	0.725643
83	-35.918462	5.646534	-19.491073	61.362632	20.307533	28.287023	-8.433915	3.388734	0.689149
84	-35.708466	5.471256	-20.119282	56.718673	19.440615	29.820227	-8.828051	3.140549	0.571554
85	-35.241393	5.384165	-20.924694	51.793691	18.309257	31.438186	-9.219625	2.903651	0.362044
86	-34.651637	5.398044	-21.859781	46.740099	16.95465	33.057454	-9.594319	2.676277	0.090956
87	-34.005003	5.559403	-22.914965	41.659829	15.340433	34.572841	-9.930081	2.441328	-0.239981
88	-33.345485	5.830597	-24.014761	36.658196	13.552333	35.917227	-10.231522	2.171082	-0.600864
89	-32.645553	6.189243	-25.085387	31.861142	11.606604	36.950056	-10.505695	1.809969	-0.975515
90	-31.883822	6.563814	-26.058704	27.305454	9.594222	37.677413	-10.780688	1.339544	-1.35035
91	-31.027975	6.892839	-26.828319	23.141132	7.5871	38.00637	-11.086618	0.699108	-1.733823
92	-30.100167	7.143485	-27.389981	19.355004	5.658221	38.051002	-11.434396	-0.085007	-2.146598
93	-29.101423	7.262676	-27.684344	16.109648	3.915376	37.850215	-11.840523	-1.023053	-2.637584
94	-28.065962	7.262642	-27.800307	13.339249	2.383505	37.571015	-12.286438	-2.039817	-3.222387
95	-27.016563	7.110985	-27.780284	11.19817	1.171472	37.331228	-12.758545	-3.064665	-3.931899
96	-25.98729	6.840297	-27.727048	9.578282	0.24345	37.183398	-13.224592	-4.003466	-4.704567
97	-25.032757	6.418676	-27.697247	8.617732	-0.318831	37.113402	-13.636218	-4.704004	-5.44462
98	-24.182246	5.871556	-27.708446	8.177537	-0.598276	37.009112	-13.952615	-5.111063	-6.042656
99	-23.508783	5.1663	-27.779048	8.351197	-0.560406	36.721796	-14.062985	-5.047757	-6.328943
100	-23.000402	4.336563	-27.901038	8.965519	-0.312275	36.209487	-13.93203	-4.556627	-6.298243
