Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.338243	1.502959	-0.594524	13.230276	3.645744	24.787465	5.303552	-7.605182	-14.719517
1	-25.524484	1.976133	-0.46621	13.143314	3.626746	25.729521	5.839823	-7.741302	-14.597395
2	-27.626136	4.030352	-1.090303	14.643876	3.677285	26.561467	6.345019	-7.524026	-14.388414
3	-37.05528	11.726734	-2.216098	19.959096	3.522143	27.066718	6.712738	-6.953284	-14.217577
4	-79.841329	31.440229	10.297294	32.609348	0.864245	26.752872	6.72524	-5.844743	-14.214362
5	-102.753617	33.586424	64.091104	41.500989	-5.709343	26.189458	6.097233	-3.942985	-14.421536
6	163.866448	21.52486	72.919639	44.716378	-6.88456	25.385758	4.652966	-1.25147	-14.583547
7	161.701813	20.194269	73.025191	47.785498	-7.528521	24.106195	2.490154	1.774749	-14.192762
8	58.361677	27.10322	68.280683	48.803029	-7.942208	22.774033	-0.033016	4.490244	-12.989547
9	-128.297917	33.931378	36.88465	47.485121	-4.922453	21.309727	-2.512684	6.484411	-11.249178
10	-45.14165	19.397607	-4.987159	39.695427	1.349206	20.01194	-4.766041	7.690206	-9.465868
11	-25.000818	3.659843	-4.9011	33.581779	3.283579	18.832823	-6.865912	8.24011	-7.962379
12	-19.880505	-0.655419	-3.751742	33.415041	3.73294	17.860451	-8.943042	8.340792	-6.812701
13	-18.160119	-2.22374	-3.739831	35.121557	3.866997	17.220017	-11.035202	8.211731	-5.946191
14	-17.55778	-2.821043	-4.17459	37.450538	3.670373	16.835934	-13.083344	8.028919	-5.27476
15	-17.312718	-2.965512	-4.679148	39.825344	3.154063	16.664683	-14.993985	7.880194	-4.771159
16	-17.161459	-2.892571	-4.989375	41.955529	2.430531	16.668211	-16.697453	7.78857	-4.451663
17	-17.144548	-2.776372	-4.762444	43.770704	1.623704	16.783028	-18.179634	7.758289	-4.317461
18	-17.694861	-2.837812	-3.354934	45.386819	0.809017	16.956462	-19.483013	7.772574	-4.343667
19	-20.15516	-3.608883	0.646715	47.171902	0.008237	17.184762	-20.660463	7.804604	-4.503494
20	-28.680227	-7.019063	9.805378	50.187366	-0.668711	17.566099	-21.723186	7.856348	-4.779522
21	-55.140586	-19.539129	21.172204	56.929431	0.213808	18.348353	-22.646776	7.945949	-5.164234
22	-97.889619	-34.710444	15.503646	64.441768	2.342962	19.046282	-23.41598	8.066513	-5.638402
23	-117.95843	-38.878998	8.237786	67.607094	2.708237	19.278331	-24.052853	8.182763	-6.124471
24	-103.886858	-36.977217	12.49311	65.311582	2.558838	19.149167	-24.596451	8.255865	-6.523432
25	-57.687318	-23.288139	21.732636	57.667317	0.065497	18.34216	-25.063814	8.257287	-6.849687
26	-23.902136	-8.141752	11.503175	49.73916	-2.034074	17.114028	-25.424246	8.166257	-7.20744
27	-11.282072	-3.364229	1.771069	46.209312	-2.159857	16.405638	-25.62493	7.979404	-7.614814
28	-5.939678	-1.912049	-2.70844	44.308809	-2.005603	15.901622	-25.629174	7.694521	-8.048516
29	-2.977654	-1.403225	-4.577024	42.86941	-1.756544	15.40303	-25.432131	7.312326	-8.539302
