Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.036233	5.03533	-4.972886	17.316808	5.224602	25.660765	-8.206058	-2.706113	-12.437024
1	-19.585012	4.731722	-5.03964	18.326065	5.356361	25.36173	-7.145418	-0.935105	-11.680149
2	-19.30488	4.329119	-5.181999	19.57329	5.568784	25.024307	-6.129234	0.924362	-10.825747
3	-19.231753	3.825771	-5.43053	21.095726	5.851441	24.634498	-5.341028	2.721169	-9.88015
4	-19.392112	3.228286	-5.80937	22.941145	6.186808	24.176084	-4.983724	4.287926	-8.828815
5	-19.755279	2.561979	-6.303095	25.090781	6.549974	23.650591	-5.121164	5.539865	-7.673424
6	-20.31635	1.833855	-6.898121	27.564959	6.925366	23.05634	-5.858338	6.352981	-6.421893
7	-20.990703	1.06127	-7.520641	30.246682	7.290641	22.410496	-7.070877	6.761417	-5.14678
8	-21.68816	0.248406	-8.080234	33.001015	7.620249	21.709395	-8.620582	6.830408	-3.923864
9	-22.292016	-0.615389	-8.448148	35.657494	7.875269	20.915381	-10.391146	6.613239	-2.838307
10	-22.726688	-1.521118	-8.585752	38.092489	8.050455	20.020286	-12.216781	6.257269	-1.901802
11	-22.910627	-2.455079	-8.45154	40.178031	8.136051	19.013894	-14.003156	5.838575	-1.131779
12	-22.810075	-3.378939	-8.075639	41.847888	8.14224	17.930695	-15.684037	5.425395	-0.518574
13	-22.455297	-4.248976	-7.540492	43.129977	8.090447	16.835519	-17.241691	5.056697	-0.0381
14	-21.828854	-5.001865	-6.895807	43.980228	7.980865	15.805165	-18.647492	4.768013	0.292944
15	-21.004851	-5.620247	-6.219477	44.499577	7.830157	14.890514	-19.929867	4.555313	0.501607
16	-20.027965	-6.092885	-5.563821	44.742168	7.650203	14.129295	-21.103165	4.408806	0.598178
17	-18.934971	-6.411625	-4.978249	44.748167	7.448507	13.553632	-22.174035	4.314174	0.595816
18	-17.783019	-6.616742	-4.48185	44.608385	7.23044	13.128042	-23.170331	4.242469	0.545272
19	-16.595851	-6.716722	-4.108167	44.346606	6.991418	12.850368	-24.082292	4.17693	0.481008
20	-15.389718	-6.734806	-3.868611	43.983166	6.732939	12.699192	-24.894715	4.105566	0.425338
21	-14.16698	-6.692336	-3.760988	43.521096	6.46567	12.660607	-25.592071	4.021974	0.377611
22	-12.915588	-6.593597	-3.81887	42.916435	6.21041	12.768172	-26.119135	3.913799	0.321534
23	-11.630488	-6.461236	-4.014839	42.169547	5.985983	13.009548	-26.477727	3.776718	0.235528
24	-10.302708	-6.306264	-4.346999	41.257667	5.808498	13.394963	-26.636721	3.60194	0.094803
25	-8.926588	-6.140206	-4.804796	40.163748	5.687634	13.925306	-26.563704	3.379563	-0.124747
26	-7.509085	-5.973533	-5.343918	38.915996	5.613407	14.563054	-26.279761	3.111915	-0.423422
27	-6.044004	-5.811513	-5.929894	37.505839	5.580248	15.290561	-25.753402	2.790842	-0.812207
28	-4.532868	-5.65467	-6.507412	35.964603	5.567214	16.06097	-25.009186	2.41982	-1.272947
29	-2.976331	-5.501634	-7.029373	34.322429	5.556496	16.832963	-24.070581	2.002311	-1.787651
30	-1.363751	-5.350974	-7.431714	32.593373	5.53385	17.564904	-22.91987	1.532125	-2.35378
31	0.296127	-5.200415	-7.700885	30.819551	5.495378	18.239711	-21.607519	1.023494	-2.958244
32	2.006202	-5.046882	-7.802056	29.02301	5.438356	18.839695	-20.129695	0.483205	-3.604353
33	3.763994	-4.884953	-7.717746	27.230121	5.362741	19.360628	-18.491009	-0.073244	-4.295393
34	5.557738	-4.709964	-7.470025	25.464328	5.271209	19.818377	-16.716833	-0.625959	-5.02831
35	7.378018	-4.511325	-7.042302	23.763221	5.161522	20.212836	-14.792956	-1.152562	-5.809828
36	9.198451	-4.282499	-6.466236	22.156375	5.037341	20.555725	-12.746013	-1.639822	-6.630946
37	10.986907	-4.016618	-5.757059	20.685956	4.904673	20.845238	-10.595353	-2.079202	-7.481064
38	12.687205	-3.705737	-4.915549	19.435728	4.778303	21.057817	-8.36228	-2.462834	-8.339163
39	14.261263	-3.361156	-3.980957	18.432357	4.679082	21.180675	-6.098735	-2.806367	-9.17382
40	15.63765	-2.993021	-2.96748	17.769105	4.642442	21.173849	-3.846222	-3.119452	-9.945826
41	16.768355	-2.624306	-1.907108	17.502468	4.705669	21.016278	-1.646107	-3.420162	-10.619933
42	17.645464	-2.281223	-0.837426	17.637462	4.892287	20.714983	0.479436	-3.726061	-11.177883
43	18.204297	-2.008009	0.193362	18.283736	5.258664	20.251819	2.502997	-4.057534	-11.569815
44	18.495947	-1.827578	1.146418	19.376687	5.794309	19.668307	4.447596	-4.425752	-11.80162
45	18.532993	-1.766748	1.97987	20.919163	6.503763	18.984939	6.337464	-4.842174	-11.858687
46	18.325489	-1.850238	2.64491	22.919988	7.386042	18.225322	8.214401	-5.317175	-11.7277
47	17.935989	-2.055533	3.143418	25.274089	8.392511	17.429046	10.125726	-5.843884	-11.454085
48	17.36405	-2.379325	3.445187	27.973421	9.505979	16.618838	12.122088	-6.428496	-11.061873
49	16.635412	-2.782711	3.569455	30.944396	10.684036	15.807984	14.227886	-7.067719	-10.61146
50	15.772674	-3.221904	3.550614	34.120894	11.885414	14.990696	16.434627	-7.759889	-10.158245
51	14.760188	-3.648339	3.398819	37.495287	13.061651	14.141634	18.708214	-8.524422	-9.764739
52	13.637523	-4.01667	3.178021	40.996869	14.170708	13.244122	20.940216	-9.352257	-9.464283
53	12.413388	-4.276529	2.925637	44.606751	15.159749	12.27781	22.983164	-10.235668	-9.298732
54	11.1038	-4.376176	2.685819	48.303932	15.969765	11.230674	24.642588	-11.135596	-9.302165
55	9.735006	-4.30084	2.494958	52.057533	16.577782	10.111822	25.814606	-11.990096	-9.459929
56	8.308128	-3.993671	2.40133	55.849303	16.905666	8.919071	26.302412	-12.702635	-9.776362
57	6.828226	-3.462324	2.423517	59.642387	16.950583	7.680726	26.130523	-13.202163	-10.200647
58	5.287007	-2.719856	2.56754	63.397486	16.719899	6.429537	25.358743	-13.430347	-10.681235
59	3.64958	-1.768227	2.836582	67.054513	16.204581	5.21241	24.001177	-13.295298	-11.151326
60	1.906252	-0.697398	3.167684	70.585649	15.511186	4.071653	22.268015	-12.857569	-11.541517
61	0.033222	0.431419	3.498962	73.934657	14.703672	3.072605	20.230813	-12.134703	-11.776288
62	-1.956062	1.545241	3.748851	77.055708	13.867838	2.28215	17.96888	-11.212931	-11.795841
63	-4.018655	2.593052	3.850286	79.93896	13.073163	1.734157	15.54521	-10.211066	-11.588628
64	-6.129241	3.521486	3.69742	82.51602	12.385324	1.517161	12.969204	-9.219903	-11.128721
65	-8.259479	4.329561	3.285725	84.816018	11.820271	1.598411	10.322621	-8.279833	-10.520591
66	-10.397941	5.019257	2.616976	86.832794	11.391049	1.962728	7.695655	-7.381983	-9.856105
67	-12.535114	5.599211	1.71076	88.525578	11.116175	2.596447	5.199851	-6.507246	-9.214937
68	-14.662306	6.11563	0.678674	89.929653	10.968249	3.401433	2.887562	-5.646185	-8.636231
69	-16.767937	6.593665	-0.387422	90.990652	10.952285	4.323081	0.826567	-4.813857	-8.146119
70	-18.840557	7.055594	-1.388501	91.700388	11.053774	5.289749	-0.972848	-4.034427	-7.74511
71	-20.871048	7.506599	-2.264817	92.075167	11.257243	6.250488	-2.535405	-3.328387	-7.422577
72	-22.835153	7.932689	-2.941492	92.037981	11.582085	7.165212	-3.837248	-2.737066	-7.189241
