Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.361629	-1.944929	-11.17348	17.347077	3.207772	23.659638	-5.75039	0.112499	-8.704388
1	-26.958264	-2.333262	-11.408253	19.946005	3.104281	22.621591	-4.591887	1.765681	-7.69814
2	-27.805385	-2.832289	-11.494126	23.112402	3.048604	21.345491	-4.06565	3.27812	-6.670233
3	-28.850299	-3.482195	-11.378293	26.784813	3.043098	19.811124	-4.352172	4.509502	-5.614425
4	-29.963684	-4.283844	-11.026885	30.75336	3.061114	18.037166	-5.408382	5.38732	-4.545946
5	-31.009696	-5.205568	-10.433808	34.776246	3.063183	16.081957	-7.055258	5.928706	-3.5049
6	-31.806734	-6.199578	-9.603221	38.539089	3.013539	14.065813	-9.117702	6.157816	-2.571855
7	-32.278457	-7.171104	-8.67102	41.842172	2.923606	12.182574	-11.332574	6.198529	-1.79288
8	-32.338382	-8.015978	-7.771589	44.483469	2.805851	10.633094	-13.543121	6.116423	-1.217495
9	-32.029047	-8.666867	-7.021778	46.466739	2.668652	9.504467	-15.629884	5.997066	-0.828959
10	-31.406445	-9.103778	-6.475238	47.838722	2.516614	8.80816	-17.536054	5.891202	-0.602787
11	-30.511278	-9.330701	-6.157656	48.627342	2.354246	8.525565	-19.218577	5.831106	-0.515961
12	-29.416521	-9.418409	-6.011081	48.9657	2.181694	8.516833	-20.70238	5.815235	-0.51622
13	-28.125876	-9.410617	-6.003598	48.848995	1.997884	8.69378	-21.963411	5.834703	-0.577041
14	-26.682	-9.367787	-6.069125	48.357319	1.819683	8.931222	-23.019476	5.857129	-0.671129
15	-25.100257	-9.320797	-6.175369	47.500254	1.677017	9.165723	-23.855141	5.850794	-0.797938
16	-23.394138	-9.287568	-6.305961	46.276041	1.609434	9.364978	-24.442205	5.776691	-0.9716
17	-21.588485	-9.267214	-6.45593	44.730814	1.629343	9.536491	-24.782919	5.616794	-1.201962
18	-19.676582	-9.252759	-6.6289	42.831083	1.756734	9.70349	-24.802651	5.339622	-1.514254
19	-17.677289	-9.23432	-6.821821	40.650279	1.970423	9.899762	-24.512186	4.954939	-1.901
20	-15.591796	-9.206059	-7.03773	38.207108	2.264196	10.164387	-23.863201	4.458538	-2.358161
21	-13.434528	-9.166267	-7.276205	35.554883	2.622733	10.54262	-22.827389	3.868449	-2.875899
22	-11.225575	-9.117032	-7.522392	32.759161	3.024687	11.054374	-21.424068	3.216496	-3.44773
23	-8.975046	-9.058316	-7.734563	29.86995	3.443611	11.727842	-19.611754	2.528419	-4.085108
24	-6.701005	-8.98954	-7.860953	26.966493	3.839048	12.513714	-17.481264	1.838973	-4.784111
25	-4.410876	-8.899535	-7.819115	24.114467	4.164244	13.359858	-15.048915	1.172999	-5.551808
26	-2.116494	-8.767427	-7.543675	21.376565	4.380878	14.173512	-12.391043	0.541976	-6.374935
27	0.169004	-8.574529	-7.020909	18.789306	4.476405	14.890612	-9.574714	-0.062243	-7.23016
28	2.42176	-8.302575	-6.258295	16.400386	4.446998	15.454046	-6.656704	-0.667034	-8.075028
29	4.620173	-7.972204	-5.360339	14.19931	4.339626	15.876687	-3.714787	-1.306945	-8.857571
30	6.725728	-7.609119	-4.410114	12.227275	4.191446	16.150411	-0.825444	-2.014295	-9.502181
31	8.713727	-7.255179	-3.479582	10.502432	4.051473	16.278053	1.924718	-2.784937	-9.956424
32	10.554748	-6.938718	-2.590626	9.075309	3.955379	16.240262	4.449304	-3.59371	-10.18688
33	12.202543	-6.691686	-1.764373	8.038844	3.946884	16.037465	6.634984	-4.398627	-10.192068
34	13.650775	-6.529557	-1.016141	7.41122	4.046336	15.736014	8.455553	-5.168686	-10.053645
35	14.842194	-6.486058	-0.385389	7.320414	4.295525	15.399744	9.808636	-5.875898	-9.849119
36	15.78797	-6.555698	0.127769	7.758607	4.689236	15.087271	10.722767	-6.516319	-9.68036
37	16.472771	-6.733755	0.528543	8.775977	5.232701	14.806278	11.17543	-7.083556	-9.61769
38	16.894523	-6.991438	0.849727	10.391828	5.917296	14.511465	11.177516	-7.577012	-9.70531
39	17.089131	-7.283477	1.138927	12.531431	6.709995	14.139337	10.820692	-8.009114	-9.93083
40	17.048136	-7.55764	1.454172	15.229771	7.588364	13.582117	10.146131	-8.385507	-10.28842
