Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-13.47238	0.250455	-4.577803	6.884399	4.678324	28.971076	-10.492554	-3.548978	-19.682243
1	-13.765987	0.066782	-5.037943	8.264056	5.069088	28.322459	-8.658805	-2.310878	-19.046237
2	-14.354825	-0.15615	-5.585856	9.98551	5.530333	27.574244	-6.805638	-0.930919	-18.23861
3	-15.357256	-0.436782	-6.220444	12.185882	6.078002	26.738686	-5.290054	0.481172	-17.258242
4	-16.687471	-0.76638	-6.907586	14.8081	6.704003	25.880212	-4.306924	1.798286	-16.195151
5	-18.346081	-1.1507	-7.614753	17.975885	7.422588	25.017598	-4.197686	2.876183	-15.095973
6	-20.141467	-1.570497	-8.27167	21.543528	8.177963	24.129806	-4.836173	3.709177	-14.006868
7	-21.882366	-2.027641	-8.754257	25.453402	8.882854	23.158595	-6.298098	4.239968	-12.96365
8	-23.384987	-2.508849	-9.014325	29.428403	9.459178	22.102364	-8.242964	4.569616	-11.988141
9	-24.40217	-2.995528	-8.945328	33.163446	9.8069	20.983114	-10.520152	4.719527	-11.149206
10	-24.959076	-3.448673	-8.63352	36.473663	9.970578	19.887991	-12.857917	4.776891	-10.458418
11	-24.959269	-3.804836	-8.121043	39.070148	9.95873	18.932751	-15.083234	4.76168	-9.975257
12	-24.579801	-4.056612	-7.548274	41.038762	9.864101	18.162253	-17.124107	4.712451	-9.657231
13	-23.837696	-4.186048	-7.001337	42.251671	9.726942	17.670568	-18.882055	4.642783	-9.519457
14	-22.891443	-4.247016	-6.525	42.92616	9.583853	17.407936	-20.404925	4.570842	-9.492451
15	-21.770067	-4.269859	-6.158128	43.03821	9.440853	17.400523	-21.656689	4.50202	-9.557632
16	-20.550404	-4.296011	-5.87007	42.790327	9.290192	17.548096	-22.718939	4.430827	-9.664854
17	-19.234304	-4.357768	-5.639233	42.185492	9.115869	17.800214	-23.570127	4.336364	-9.800862
18	-17.84718	-4.462545	-5.409905	41.344895	8.920755	18.061017	-24.256964	4.197274	-9.954679
19	-16.368895	-4.619872	-5.129861	40.240604	8.713829	18.257743	-24.715366	3.969721	-10.144988
20	-14.821529	-4.807208	-4.778778	38.940971	8.51528	18.362748	-24.959832	3.652876	-10.380522
21	-13.204755	-5.008603	-4.320216	37.417924	8.349512	18.332626	-24.896895	3.215033	-10.683562
22	-11.548342	-5.200278	-3.771854	35.736763	8.22163	18.199782	-24.566704	2.683606	-11.042151
23	-9.852684	-5.354197	-3.1175	33.887192	8.140947	17.973003	-23.896704	2.055794	-11.471421
24	-8.120657	-5.459527	-2.388586	31.928447	8.08505	17.709826	-22.963361	1.377722	-11.958685
25	-6.325845	-5.484574	-1.58462	29.868508	8.028775	17.453744	-21.725491	0.675671	-12.517167
26	-4.468758	-5.431822	-0.736502	27.756523	7.942557	17.24181	-20.265277	-0.016923	-13.130799
27	-2.524529	-5.268248	0.148975	25.613071	7.78414	17.119048	-18.547467	-0.674154	-13.812469
28	-0.508316	-5.009638	1.049638	23.468806	7.547354	17.084374	-16.637278	-1.298316	-14.546757
29	1.586288	-4.633144	1.946726	21.35399	7.20136	17.167133	-14.503322	-1.893258	-15.336142
30	3.721202	-4.171591	2.821604	19.29025	6.770669	17.337831	-12.205056	-2.481411	-16.15172
31	5.865536	-3.629117	3.647	17.330954	6.25317	17.592378	-9.725839	-3.079557	-16.962115
32	7.980277	-3.049384	4.421366	15.491069	5.69188	17.88379	-7.130016	-3.692049	-17.730492
33	10.010881	-2.462337	5.126808	13.845195	5.122193	18.183508	-4.436829	-4.319549	-18.400652
34	11.941365	-1.901386	5.775337	12.386584	4.58918	18.468543	-1.71024	-4.956048	-18.964803
35	13.715558	-1.410293	6.349521	11.198739	4.157869	18.721865	0.998391	-5.603253	-19.377378
36	15.343386	-1.002225	6.858762	10.258586	3.850202	18.94667	3.641719	-6.259137	-19.663855
37	16.762555	-0.724462	7.276678	9.670348	3.739365	19.140415	6.13499	-6.924643	-19.800113
38	17.996677	-0.564578	7.611751	9.398	3.809015	19.316035	8.452849	-7.5945	-19.826363
39	18.978817	-0.556051	7.829826	9.564521	4.119005	19.473481	10.483221	-8.254812	-19.733861
40	19.741768	-0.659662	7.946808	10.117929	4.623017	19.610523	12.228363	-8.884299	-19.570317
41	20.215109	-0.874212	7.939621	11.194125	5.355366	19.697596	13.548573	-9.434805	-19.36069
42	20.454859	-1.143777	7.847584	12.711036	6.250154	19.713618	14.477187	-9.890408	-19.153269
43	20.411968	-1.430254	7.688852	14.792342	7.315901	19.586988	14.862674	-10.202634	-18.988876
44	20.153844	-1.688084	7.517991	17.323074	8.488446	19.298641	14.790883	-10.397819	-18.870874
45	19.642399	-1.868082	7.383316	20.386071	9.752703	18.760462	14.167743	-10.46691	-18.80136
46	18.942222	-1.96564	7.311985	23.828521	11.058561	18.002772	13.159193	-10.462897	-18.757349
47	18.024275	-1.956225	7.348918	27.657765	12.386145	16.976273	11.782975	-10.414688	-18.731331
48	16.944257	-1.871297	7.482941	31.712836	13.715222	15.7583	10.22241	-10.369678	-18.714865
49	15.668747	-1.7176	7.732665	35.941611	15.0378	14.349513	8.574206	-10.364144	-18.715571
50	14.237998	-1.533635	8.061056	40.229293	16.353181	12.830445	6.957644	-10.406168	-18.737849
51	12.613253	-1.340255	8.46232	44.510612	17.653119	11.219183	5.47105	-10.505934	-18.792273
52	10.833457	-1.156617	8.896523	48.741277	18.923759	9.562124	4.126258	-10.633791	-18.86765
53	8.858053	-0.995511	9.333373	52.876126	20.108133	7.876215	2.964873	-10.753483	-18.946308
54	6.725731	-0.850621	9.74023	56.918705	21.166297	6.193119	1.936605	-10.824357	-19.00102
55	4.412566	-0.717386	10.069533	60.826553	22.005672	4.562998	1.037111	-10.78485	-19.004222
56	1.991581	-0.588448	10.299406	64.602905	22.64974	3.027535	0.202207	-10.628071	-18.967638
57	-0.475641	-0.463552	10.350382	68.171914	23.065666	1.676622	-0.604735	-10.312308	-18.901517
58	-2.894475	-0.342384	10.219947	71.538002	23.331297	0.513879	-1.430557	-9.876821	-18.831837
59	-5.167138	-0.225041	9.844326	74.614778	23.45549	-0.386898	-2.317769	-9.315217	-18.778981
60	-7.286988	-0.108261	9.28711	77.444064	23.495731	-1.069429	-3.267862	-8.674912	-18.750428
61	-9.218321	0.016106	8.556839	79.957052	23.44793	-1.476973	-4.287668	-7.963301	-18.753192
62	-11.02837	0.159859	7.74048	82.214261	23.331616	-1.664848	-5.340673	-7.213486	-18.772839
63	-12.745306	0.354879	6.864791	84.144673	23.131666	-1.579422	-6.397614	-6.437174	-18.799463
64	-14.433122	0.61299	5.955048	85.802514	22.876401	-1.274726	-7.431922	-5.65797	-18.824406
65	-16.123713	0.966729	4.987704	87.100644	22.581465	-0.69424	-8.417318	-4.900037	-18.841725
66	-17.829676	1.401672	3.952321	88.095849	22.284056	0.106292	-9.353153	-4.180509	-18.845478
67	-19.550577	1.933111	2.80757	88.700223	22.020677	1.174025	-10.2202	-3.539918	-18.813862
