Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.602669	-3.185512	-6.88008	15.052348	1.589984	20.677176	-4.824003	3.422002	-6.590868
1	-27.309045	-3.482167	-7.500295	17.991628	1.851609	20.42654	-3.974512	4.684592	-5.827788
2	-28.254798	-3.870102	-8.100907	21.461424	2.169148	19.906152	-3.72185	5.790879	-4.974976
3	-29.383041	-4.391285	-8.606576	25.377425	2.538041	19.064326	-4.223758	6.606139	-4.030505
4	-30.556697	-5.059716	-8.925067	29.509095	2.939252	17.91049	-5.407801	7.078933	-3.046276
5	-31.641498	-5.865185	-8.985561	33.626797	3.341468	16.486596	-7.118576	7.236973	-2.091064
6	-32.467824	-6.775652	-8.725833	37.446796	3.694414	14.882242	-9.178288	7.152535	-1.25465
7	-32.967623	-7.710068	-8.222924	40.816509	3.96711	13.269315	-11.371158	6.962235	-0.570603
8	-33.039987	-8.567058	-7.564177	43.535244	4.118676	11.852089	-13.56176	6.761738	-0.073579
9	-32.749888	-9.26636	-6.917014	45.646657	4.151856	10.770219	-15.656994	6.618745	0.284452
10	-32.129727	-9.751416	-6.404862	47.15362	4.066351	10.128377	-17.602784	6.559851	0.528909
11	-31.247622	-10.02136	-6.104458	48.131288	3.88819	9.931699	-19.369428	6.580936	0.672957
12	-30.174695	-10.127708	-6.008985	48.690171	3.654132	10.082828	-20.959397	6.657738	0.723548
13	-28.933811	-10.11557	-6.108355	48.850563	3.390024	10.494679	-22.345801	6.762677	0.67998
14	-27.577581	-10.059373	-6.318941	48.715187	3.122869	11.003014	-23.560566	6.853648	0.575937
15	-26.11198	-10.002671	-6.583836	48.271399	2.874666	11.497274	-24.582309	6.886385	0.423324
16	-24.557604	-9.975872	-6.831934	47.546999	2.66604	11.885466	-25.414114	6.829355	0.235149
17	-22.920695	-9.986901	-7.025488	46.53696	2.514481	12.124094	-26.032782	6.659608	0.007239
18	-21.202265	-10.026921	-7.152899	45.224085	2.4359	12.208586	-26.390105	6.360588	-0.278213
19	-19.41403	-10.074249	-7.234727	43.64812	2.425366	12.194028	-26.479395	5.945123	-0.624744
20	-17.545854	-10.105858	-7.282447	41.786882	2.489675	12.132047	-26.205107	5.396404	-1.044384
21	-15.615916	-10.107242	-7.313663	39.713157	2.613598	12.094681	-25.581552	4.744971	-1.530307
22	-13.633123	-10.065219	-7.336018	37.450651	2.803389	12.14909	-24.566646	3.998344	-2.09888
23	-11.608742	-9.976354	-7.33785	35.058942	3.052972	12.346198	-23.192876	3.181603	-2.759609
24	-9.545319	-9.842871	-7.286734	32.59195	3.344055	12.69571	-21.506002	2.320989	-3.515401
25	-7.441586	-9.659861	-7.125875	30.100971	3.648031	13.195252	-19.510152	1.443372	-4.382728
26	-5.308019	-9.43194	-6.835711	27.634357	3.929204	13.785907	-17.279302	0.573277	-5.343099
27	-3.154087	-9.150071	-6.381003	25.244353	4.150262	14.419547	-14.827521	-0.276339	-6.384468
