Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.237918	-0.812262	-5.467999	12.46081	10.736695	23.671625	-4.560498	-6.633372	-21.452176
1	-15.548161	-1.081631	-5.932542	14.659045	11.047647	22.79362	-3.925708	-4.582086	-20.64675
2	-16.014679	-1.460885	-6.364758	17.18445	11.346841	21.763051	-3.559226	-2.364448	-19.693183
3	-16.714707	-1.975152	-6.785533	20.09494	11.645385	20.563777	-3.699192	-0.165216	-18.491533
4	-17.618291	-2.585467	-7.22202	23.288584	11.976093	19.286565	-4.32707	1.809104	-17.0904
5	-18.711334	-3.26724	-7.669743	26.714641	12.388809	18.02507	-5.489989	3.319458	-15.573807
6	-19.878472	-3.966071	-8.07054	30.21806	12.877836	16.840468	-7.020407	4.359948	-14.093986
7	-20.991861	-4.630125	-8.302486	33.638424	13.390695	15.749641	-8.825949	4.924232	-12.775625
8	-21.9358	-5.219567	-8.2865	36.827705	13.837785	14.728127	-10.755592	5.184815	-11.65089
9	-22.574946	-5.686671	-7.941757	39.597844	14.129503	13.789874	-12.705203	5.271233	-10.745919
10	-22.854337	-6.015798	-7.300816	41.867527	14.242465	12.959825	-14.597266	5.30718	-10.029401
11	-22.715798	-6.193478	-6.411785	43.545854	14.176738	12.285505	-16.373217	5.359311	-9.480019
12	-22.188492	-6.243039	-5.364052	44.652876	13.979754	11.785689	-18.007606	5.447667	-9.060547
13	-21.322112	-6.202715	-4.24341	45.223043	13.713284	11.469011	-19.47935	5.564331	-8.753312
14	-20.188215	-6.121144	-3.130525	45.320278	13.44535	11.329041	-20.776752	5.683327	-8.556875
15	-18.867062	-6.048537	-2.101208	45.023769	13.240009	11.350643	-21.891145	5.770093	-8.47348
16	-17.413521	-6.021947	-1.215583	44.380114	13.14287	11.526695	-22.802614	5.791054	-8.504128
17	-15.876477	-6.058277	-0.502196	43.455264	13.167003	11.839623	-23.508201	5.724784	-8.633438
18	-14.270392	-6.16442	0.010881	42.266417	13.314529	12.290175	-23.979834	5.550453	-8.856151
19	-12.605431	-6.324232	0.345918	40.869698	13.551712	12.852022	-24.228686	5.270229	-9.152655
20	-10.869331	-6.525281	0.502114	39.272105	13.860489	13.5219	-24.218645	4.865507	-9.525827
21	-9.065924	-6.742656	0.525472	37.525336	14.207426	14.273497	-23.971127	4.34573	-9.96387
22	-7.190725	-6.955926	0.430587	35.642415	14.568284	15.099951	-23.440497	3.692179	-10.468055
23	-5.272787	-7.14581	0.276079	33.681651	14.910325	15.963352	-22.664144	2.93563	-11.011551
24	-3.335349	-7.283404	0.109643	31.675988	15.18995	16.828539	-21.587918	2.083703	-11.573072
25	-1.407014	-7.358803	-0.014544	29.672101	15.387109	17.656664	-20.26492	1.184642	-12.124239
26	0.488998	-7.335716	-0.023048	27.710984	15.452118	18.394187	-18.632888	0.268981	-12.643212
27	2.350101	-7.22115	0.103659	25.809322	15.400399	19.034968	-16.752301	-0.628479	-13.139981
28	4.164805	-6.988334	0.42326	24.000694	15.214018	19.55395	-14.575129	-1.471259	-13.644343
29	5.939194	-6.658529	0.908734	22.281949	14.93402	19.983254	-12.169536	-2.247898	-14.193997
30	7.657295	-6.223976	1.581401	20.685278	14.57395	20.326221	-9.535153	-2.934147	-14.835362
31	9.308422	-5.712553	2.399723	19.213099	14.174697	20.609184	-6.750445	-3.541549	-15.574464
32	10.854624	-5.133656	3.353131	17.913712	13.76946	20.834646	-3.867828	-4.066345	-16.428142
33	12.286317	-4.511938	4.394928	16.802352	13.390786	21.008935	-0.971958	-4.527827	-17.372652
34	13.577513	-3.867844	5.491147	15.937107	13.075004	21.117872	1.850415	-4.93881	-18.384261
35	14.730432	-3.228875	6.598309	15.333067	12.845303	21.151654	4.537127	-5.321279	-19.415752
36	15.736541	-2.622842	7.676542	15.032956	12.731767	21.084602	7.028784	-5.690289	-20.408962
37	16.59876	-2.073682	8.6907	15.044331	12.748583	20.899459	9.307361	-6.05727	-21.306577
38	17.302278	-1.611192	9.598142	15.38615	12.912957	20.578516	11.364221	-6.429704	-22.048192
39	17.833132	-1.260207	10.362164	16.063425	13.231451	20.120321	13.212791	-6.812106	-22.586881
40	18.181337	-1.041312	10.955558	17.067395	13.700202	19.541595	14.884652	-7.209592	-22.885781
41	18.32979	-0.9753	11.356178	18.402969	14.316581	18.862596	16.409977	-7.628406	-22.905136
42	18.286432	-1.054467	11.576115	20.043899	15.056402	18.115574	17.837919	-8.071512	-22.645358
43	18.043923	-1.271151	11.621927	22.001989	15.905093	17.322318	19.201851	-8.539344	-22.098867
44	17.631637	-1.581207	11.541135	24.23571	16.825677	16.50848	20.536716	-9.01879	-21.333304
