Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.506143	5.982642	-7.672722	9.029642	1.546228	26.584588	-8.391833	0.695178	-3.678115
1	-22.867574	5.463159	-7.658352	10.853846	2.097078	25.384881	-7.812817	2.397847	-3.205225
2	-22.230879	4.817053	-7.645684	12.946111	2.698202	24.134819	-7.145084	4.09199	-2.713072
3	-21.556062	4.007627	-7.658417	15.244946	3.329271	22.870393	-6.471658	5.609434	-2.205343
4	-20.81826	3.066388	-7.727705	17.635287	3.969837	21.649072	-5.903605	6.873178	-1.681861
5	-19.991813	1.988171	-7.909778	20.089333	4.60824	20.544068	-5.612658	7.770759	-1.117934
6	-19.095956	0.81444	-8.211572	22.594817	5.225616	19.573524	-5.675665	8.346135	-0.492809
7	-18.1433	-0.432931	-8.625421	25.161041	5.770946	18.7463	-6.209321	8.608731	0.22836
8	-17.165119	-1.71099	-9.069936	27.75713	6.19055	17.995154	-7.148273	8.670333	1.046108
9	-16.187528	-2.982064	-9.432792	30.299515	6.411652	17.246307	-8.425016	8.611982	1.94905
10	-15.228835	-4.213903	-9.625485	32.679657	6.445282	16.454718	-9.880247	8.514254	2.863287
11	-14.296936	-5.3713	-9.578958	34.771511	6.347843	15.616047	-11.382393	8.420634	3.678145
12	-13.381689	-6.430552	-9.303993	36.51638	6.201061	14.752206	-12.842118	8.349469	4.328768
13	-12.464078	-7.366103	-8.855115	37.879513	6.064357	13.898399	-14.212808	8.307395	4.802618
14	-11.529604	-8.158975	-8.31788	38.866271	5.963514	13.09779	-15.481542	8.289962	5.137228
15	-10.573746	-8.797966	-7.787982	39.510083	5.898163	12.396404	-16.651537	8.284119	5.391969
16	-9.595689	-9.277014	-7.344335	39.835896	5.861085	11.83616	-17.715925	8.277793	5.605443
17	-8.597277	-9.618502	-7.034	39.903182	5.838562	11.425295	-18.666546	8.262587	5.797489
18	-7.570903	-9.829523	-6.879464	39.734569	5.813262	11.162818	-19.482163	8.229093	5.964464
19	-6.502635	-9.935171	-6.847586	39.380241	5.775743	11.01541	-20.169284	8.16624	6.089013
20	-5.371676	-9.93899	-6.916519	38.834014	5.731184	10.982278	-20.705411	8.061373	6.133544
21	-4.178851	-9.869107	-7.040952	38.123643	5.694584	11.045525	-21.096384	7.918287	6.077772
22	-2.910829	-9.731636	-7.201523	37.22554	5.675132	11.213412	-21.302166	7.732414	5.892381
23	-1.575407	-9.552265	-7.379588	36.174281	5.666727	11.453805	-21.334817	7.507016	5.607658
24	-0.153302	-9.335509	-7.569322	34.94475	5.677228	11.770974	-21.134444	7.220254	5.206289
25	1.343401	-9.092127	-7.755407	33.57206	5.712094	12.153575	-20.721548	6.870806	4.699597
26	2.931468	-8.819338	-7.916168	32.034755	5.773052	12.616199	-20.030152	6.434169	4.066482
27	4.587113	-8.529103	-8.042025	30.388007	5.840883	13.132141	-19.117066	5.926577	3.352562
28	6.304065	-8.223151	-8.105557	28.649356	5.89503	13.687733	-17.946573	5.343437	2.572177
29	8.038538	-7.905498	-8.098731	26.87188	5.926198	14.257514	-16.573203	4.715751	1.7521
30	9.73954	-7.574541	-7.987126	25.086266	5.931551	14.835154	-14.97217	4.059407	0.8796
31	11.363503	-7.23423	-7.771783	23.317016	5.924298	15.422298	-13.176923	3.399032	-0.053536
32	12.849326	-6.892148	-7.438934	21.584001	5.915468	16.032972	-11.154998	2.758888	-1.06436
33	14.178089	-6.562087	-7.011511	19.894212	5.911762	16.672949	-8.933124	2.153319	-2.137125
34	15.312486	-6.26553	-6.497266	18.265974	5.919925	17.340726	-6.514186	1.598274	-3.255273
35	16.262694	-6.017689	-5.914844	16.715546	5.945746	18.01693	-3.942459	1.100359	-4.386924
36	17.033415	-5.834406	-5.268688	15.283124	5.996422	18.66952	-1.253621	0.673233	-5.493193
37	17.656648	-5.715792	-4.564869	14.009841	6.074156	19.257281	1.497525	0.322354	-6.534236
38	18.166804	-5.654317	-3.806586	12.961308	6.182375	19.724479	4.245053	0.052915	-7.458892
39	18.604756	-5.633099	-2.999214	12.205053	6.324976	20.023786	6.918286	-0.13846	-8.217807
40	19.009578	-5.629884	-2.152339	11.806828	6.509587	20.13195	9.442421	-0.263663	-8.777202
41	19.401857	-5.626193	-1.278897	11.842589	6.750702	20.048437	11.736587	-0.336257	-9.120038
42	19.780956	-5.612409	-0.404634	12.337286	7.063297	19.816185	13.74404	-0.376966	-9.26793
43	20.123994	-5.593545	0.431318	13.351875	7.477132	19.476126	15.38899	-0.399418	-9.226231
44	20.404288	-5.585465	1.190903	14.842581	8.009249	19.094795	16.669261	-0.41915	-9.036168
45	20.580498	-5.6047	1.834225	16.84398	8.697279	18.715618	17.526301	-0.44939	-8.708596
46	20.643124	-5.654961	2.359958	19.257845	9.5322	18.357325	18.019617	-0.493922	-8.277006
47	20.568815	-5.740715	2.743654	22.084691	10.529078	18.021557	18.137688	-0.548053	-7.729626
48	20.385753	-5.847792	3.010082	25.191959	11.645784	17.698286	18.001512	-0.598824	-7.086002
49	20.091324	-5.955243	3.149362	28.54869	12.876994	17.379201	17.648425	-0.63498	-6.343379
50	19.727249	-6.032254	3.205765	32.04066	14.174293	17.04891	17.185665	-0.65676	-5.550261
51	19.298177	-6.026331	3.199638	35.625625	15.518057	16.672934	16.652933	-0.659849	-4.748057
52	18.829621	-5.919467	3.178945	39.235853	16.870066	16.231844	16.100994	-0.644035	-3.982769
53	18.328195	-5.656295	3.1716	42.835427	18.196833	15.68784	15.545034	-0.597101	-3.30876
54	17.807366	-5.243088	3.18619	46.407759	19.468548	15.047073	14.983756	-0.515679	-2.733887
55	17.258671	-4.636494	3.225602	49.944105	20.628091	14.287647	14.396928	-0.380136	-2.28585
56	16.666215	-3.860213	3.27658	53.453943	21.65686	13.43062	13.76538	-0.186362	-1.952393
57	15.985958	-2.911851	3.313097	56.939367	22.509555	12.482521	13.056243	0.079415	-1.745036
58	15.193179	-1.844532	3.304662	60.402285	23.184644	11.480565	12.261567	0.405265	-1.629878
59	14.238668	-0.704068	3.207321	63.830436	23.650565	10.465025	11.3696	0.782133	-1.578839
60	13.100964	0.446449	2.995634	67.208749	23.926472	9.486156	10.396556	1.187881	-1.560795
61	11.742109	1.549231	2.639776	70.506	24.025944	8.60028	9.358608	1.599463	-1.561955
62	10.154826	2.566457	2.138321	73.693242	23.981965	7.84529	8.280398	1.995768	-1.5726
63	8.328641	3.470853	1.501954	76.728715	23.813111	7.2545	7.183631	2.36125	-1.577803
64	6.267664	4.256783	0.762147	79.570176	23.531582	6.844577	6.088104	2.688274	-1.559057
