Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.139061	9.563139	-11.725512	13.186791	3.737292	33.118373	-6.484134	4.535602	-13.042736
1	-30.135128	8.95387	-12.072977	15.105297	4.41952	32.616527	-5.138081	5.553659	-12.510303
2	-30.140174	8.189675	-12.565063	17.343279	5.175123	31.981253	-3.842433	6.600212	-11.871177
3	-30.130533	7.233972	-13.267052	19.898878	5.978259	31.231038	-2.882877	7.599317	-11.075928
4	-30.133466	6.067922	-14.204304	22.739681	6.828402	30.426783	-2.513836	8.471321	-10.115878
5	-30.20843	4.693019	-15.333016	25.818931	7.743972	29.616445	-2.823943	9.168388	-9.034538
6	-30.430018	3.08841	-16.526902	29.062803	8.757267	28.812821	-3.879548	9.62432	-7.931562
7	-30.773809	1.310998	-17.588153	32.288965	9.862078	27.987022	-5.429162	9.865594	-6.957382
8	-31.172953	-0.598248	-18.319394	35.283565	11.0505	27.090142	-7.299253	9.900236	-6.274474
9	-31.504448	-2.528478	-18.657825	37.876497	12.246339	26.09765	-9.254966	9.809302	-5.912851
10	-31.678853	-4.364881	-18.638562	39.987177	13.346619	25.030461	-11.167832	9.666608	-5.806738
11	-31.630272	-5.959752	-18.341506	41.571412	14.206999	23.959987	-12.959716	9.54721	-5.832974
12	-31.393411	-7.250864	-17.909074	42.748892	14.764283	22.967403	-14.628843	9.497115	-5.848502
13	-30.986933	-8.139943	-17.436856	43.553366	14.933098	22.14817	-16.156269	9.551831	-5.75619
14	-30.468363	-8.667822	-17.013188	44.088061	14.791719	21.547084	-17.556333	9.691783	-5.557207
15	-29.851353	-8.873812	-16.688965	44.371923	14.423979	21.195653	-18.824844	9.890753	-5.296365
16	-29.123583	-8.835425	-16.498376	44.384912	13.938616	21.087621	-19.948481	10.103068	-5.039314
17	-28.267439	-8.660562	-16.436144	44.117752	13.424588	21.156675	-20.928263	10.279546	-4.826978
18	-27.210347	-8.422787	-16.518252	43.45692	12.932842	21.365238	-21.72125	10.353955	-4.683161
19	-25.930779	-8.197683	-16.718899	42.38583	12.482344	21.645578	-22.329645	10.292391	-4.586437
20	-24.377672	-8.031989	-17.044	40.813101	12.099949	21.995324	-22.703063	10.05801	-4.546804
21	-22.533469	-7.956891	-17.485523	38.687703	11.811994	22.447396	-22.7849	9.64327	-4.598621
22	-20.430883	-7.975871	-18.020655	36.042013	11.616881	23.035851	-22.548556	9.07119	-4.759185
