Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.286201	5.64058	-13.506384	8.458085	2.452654	46.435679	-12.490723	2.139309	-15.311301
1	-20.839896	5.59779	-14.067448	10.098684	2.914636	45.474366	-12.015416	3.568825	-14.591445
2	-20.40459	5.380063	-14.624599	11.79718	3.403102	44.154321	-11.225954	5.190252	-13.519352
3	-19.996758	4.957868	-15.189078	13.533455	3.898473	42.505438	-10.158032	6.876052	-12.076253
4	-19.634153	4.322747	-15.800208	15.317614	4.387579	40.654613	-8.966709	8.456002	-10.325349
5	-19.330107	3.500479	-16.48996	17.181836	4.88336	38.782169	-7.853302	9.822175	-8.408307
6	-19.110195	2.487463	-17.289435	19.203029	5.42565	37.111313	-7.085816	10.862231	-6.500378
7	-18.966041	1.337449	-18.155996	21.418745	6.040175	35.78302	-6.826855	11.601147	-4.792345
8	-18.87416	0.086119	-19.014258	23.841784	6.729979	34.858862	-7.183184	12.073805	-3.417063
9	-18.78011	-1.215991	-19.735231	26.411519	7.467961	34.303998	-8.16732	12.348504	-2.463983
10	-18.644109	-2.507246	-20.227453	28.99393	8.212933	33.956372	-9.595378	12.513831	-1.880331
11	-18.439546	-3.721332	-20.388202	31.423021	8.945317	33.681444	-11.320351	12.60424	-1.65151
12	-18.162308	-4.813729	-20.255887	33.547049	9.667013	33.373217	-13.125797	12.635542	-1.666958
13	-17.807869	-5.761636	-19.941205	35.262172	10.37025	33.026239	-14.877133	12.608096	-1.82423
14	-17.365106	-6.54406	-19.620071	36.466725	11.006288	32.69668	-16.459949	12.527057	-1.9801
15	-16.852304	-7.187901	-19.420571	37.246285	11.513272	32.42035	-17.858181	12.420104	-1.988526
16	-16.27753	-7.690228	-19.401365	37.646111	11.806765	32.202587	-19.063257	12.313066	-1.723198
17	-15.645376	-8.062856	-19.532251	37.780361	11.867226	32.051362	-20.120425	12.226609	-1.211401
18	-14.946308	-8.318173	-19.763055	37.723786	11.724479	31.992593	-21.073983	12.169331	-0.565518
19	-14.148655	-8.454354	-20.044191	37.487592	11.396227	32.057974	-21.937536	12.145458	0.093892
20	-13.245643	-8.512027	-20.303101	37.095613	10.960286	32.204524	-22.724469	12.129061	0.674028
21	-12.203446	-8.522483	-20.472413	36.518787	10.469169	32.386027	-23.4154	12.089369	1.11777
22	-10.989851	-8.533122	-20.480733	35.734478	9.989699	32.530745	-23.99075	11.99373	1.403546
23	-9.604296	-8.576741	-20.287159	34.743892	9.560045	32.57445	-24.442488	11.828281	1.555068
24	-8.01606	-8.677105	-19.815985	33.504101	9.204666	32.43187	-24.722093	11.580508	1.583058
25	-6.254627	-8.811705	-19.099346	32.041739	8.903222	32.112629	-24.807645	11.274384	1.514387
26	-4.337161	-8.942047	-18.171975	30.359118	8.6321	31.658633	-24.644578	10.926397	1.341002
27	-2.309674	-9.012359	-17.115983	28.488237	8.353249	31.162991	-24.168639	10.558677	1.051521
28	-0.241032	-8.99113	-16.029523	26.503411	8.037858	30.709389	-23.371618	10.187201	0.65163
29	1.802114	-8.843799	-14.994704	24.470653	7.662118	30.373585	-22.187545	9.815357	0.118483
30	3.77182	-8.577923	-14.050361	22.470067	7.22763	30.187444	-20.648114	9.436955	-0.538688
31	5.647167	-8.204456	-13.202261	20.557759	6.740045	30.169858	-18.76539	9.04708	-1.312026
32	7.415354	-7.740269	-12.444901	18.793216	6.209905	30.344373	-16.531918	8.647933	-2.201554
33	9.092434	-7.21655	-11.742842	17.193306	5.658055	30.682357	-14.005406	8.251578	-3.194705
34	10.671465	-6.64473	-11.065103	15.800729	5.10128	31.173179	-11.17805	7.878932	-4.303653
35	12.1504	-6.048906	-10.384707	14.613458	4.567	31.7737	-8.09339	7.550412	-5.513381
36	13.522108	-5.456946	-9.700935	13.622348	4.083878	32.447833	-4.801055	7.270888	-6.798085
37	14.759462	-4.907703	-9.022715	12.862613	3.699838	33.137885	-1.367601	7.032986	-8.111797
38	15.864795	-4.422364	-8.353181	12.33347	3.437745	33.751943	2.082558	6.810749	-9.369844
39	16.805068	-4.026636	-7.699118	12.097844	3.339876	34.180769	5.434221	6.579657	-10.460184
40	17.561478	-3.741148	-7.081763	12.204676	3.42791	34.333647	8.56525	6.308753	-11.252933
41	18.140735	-3.570559	-6.521949	12.670554	3.691218	34.183807	11.404648	5.987627	-11.675904
42	18.519245	-3.525071	-6.039074	13.600575	4.13486	33.654696	13.822071	5.620836	-11.615983
43	18.738184	-3.564567	-5.614984	14.964847	4.700237	32.800035	15.827479	5.245853	-11.156795
44	18.80906	-3.669875	-5.24897	16.793239	5.358911	31.649658	17.378294	4.898784	-10.347239
45	18.74876	-3.81468	-4.941298	19.071019	6.080014	30.296551	18.451229	4.619028	-9.30194
46	18.576426	-3.971416	-4.678267	21.718967	6.844722	28.85132	19.074298	4.426336	-8.156222
47	18.280514	-4.112003	-4.442454	24.724832	7.658819	27.398719	19.17392	4.358991	-7.024029
48	17.875094	-4.214023	-4.208982	27.987317	8.530289	26.007387	18.809617	4.421467	-5.994395
49	17.353746	-4.261499	-3.972017	31.449304	9.479649	24.720592	18.010029	4.612609	-5.120269
50	16.695423	-4.237378	-3.739732	35.052301	10.531207	23.561525	16.831949	4.906426	-4.429683
51	15.912347	-4.140077	-3.523515	38.725942	11.67405	22.498978	15.411549	5.243735	-3.88882
52	15.011174	-3.949791	-3.339433	42.421805	12.899468	21.50584	13.838283	5.567087	-3.491057
53	14.03842	-3.653309	-3.202482	46.093064	14.174356	20.545634	12.228516	5.826463	-3.221354
54	13.032268	-3.226475	-3.125161	49.712992	15.474153	19.605197	10.653153	6.004829	-3.090019
55	12.029294	-2.614386	-3.130734	53.25867	16.768736	18.685757	9.164051	6.106427	-3.125541
56	11.049833	-1.812036	-3.227772	56.739639	18.020876	17.791242	7.749761	6.176381	-3.298288
57	10.095404	-0.796106	-3.445048	60.157678	19.1787	16.940518	6.385447	6.257358	-3.586036
58	9.128731	0.400912	-3.792275	63.522684	20.19657	16.156543	5.024363	6.386695	-3.928298
59	8.086026	1.722773	-4.252534	66.844931	21.05148	15.444674	3.63234	6.57842	-4.267894
60	6.837534	3.105104	-4.799835	70.12444	21.695655	14.80474	2.171781	6.840072	-4.539714
61	5.324295	4.455944	-5.384596	73.354212	22.161912	14.219519	0.640756	7.135399	-4.719357
62	3.512834	5.704381	-5.987487	76.489853	22.462477	13.699204	-0.952597	7.42505	-4.797601
63	1.457355	6.817256	-6.587496	79.460029	22.629884	13.25712	-2.568106	7.660586	-4.799363
