Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.241436	2.153926	-4.982567	16.735353	3.702163	23.017387	1.508292	-10.540903	-15.613906
1	-29.767826	5.645612	-5.39536	18.207937	3.421293	23.807031	1.968231	-11.45165	-16.238536
2	-48.089669	19.201192	-3.079142	25.327693	1.766801	24.542292	2.404411	-11.510849	-16.685342
3	-89.10916	45.690482	39.90251	40.15907	-6.103779	24.600597	2.752687	-10.745855	-16.822476
4	163.925201	23.096452	76.167137	43.053598	-10.139939	25.01978	2.86704	-9.170449	-16.645719
5	150.11766	14.951837	75.969147	52.047631	-10.97974	23.906564	2.508528	-6.719556	-16.252376
6	142.831787	12.708951	73.010576	60.759258	-11.640159	22.208233	1.471937	-3.419507	-15.662162
7	141.507343	12.672772	71.993325	64.441081	-12.508757	21.148893	-0.228525	0.380983	-14.714254
8	146.449175	14.143382	73.452217	62.186075	-13.387777	20.920149	-2.314889	4.061894	-13.343218
9	157.662527	19.591293	74.460908	56.668134	-13.578398	20.697762	-4.4142	7.066043	-11.823285
10	55.758947	35.201324	53.117912	53.93161	-11.362258	19.846514	-6.317266	9.14518	-10.497421
11	-76.964204	32.358238	7.662209	48.198172	-4.077616	18.658402	-8.075646	10.331976	-9.407312
12	-27.37599	5.098022	-9.879594	38.010861	2.358608	17.481497	-9.844456	10.821858	-8.351753
13	-19.381661	-2.477271	-7.541325	36.143273	3.389775	16.182649	-11.703095	10.888312	-7.182893
14	-16.831659	-4.815613	-6.763927	37.172596	3.377327	15.04408	-13.618592	10.791495	-5.954351
15	-15.745417	-5.632393	-6.724007	38.898866	2.857363	14.262964	-15.493839	10.710204	-4.850959
16	-15.031515	-5.821982	-6.925891	40.563791	2.049277	13.926246	-17.229327	10.74835	-4.035515
17	-14.293721	-5.714731	-7.14883	41.877419	1.139612	13.995761	-18.767911	10.953729	-3.586994
18	-13.400081	-5.471653	-7.287096	42.768569	0.272099	14.355482	-20.105409	11.305278	-3.525995
19	-12.333077	-5.185479	-7.285618	43.26902	-0.479049	14.845098	-21.273157	11.719594	-3.77811
20	-11.105772	-4.924253	-7.113575	43.43797	-1.105463	15.281606	-22.299797	12.106082	-4.167621
21	-9.738196	-4.732083	-6.77241	43.329162	-1.629758	15.509379	-23.181594	12.412421	-4.549984
22	-8.26405	-4.615904	-6.325726	42.989	-2.064064	15.472485	-23.906986	12.606157	-4.893858
23	-6.726161	-4.56159	-5.894633	42.458884	-2.391543	15.227245	-24.481417	12.654978	-5.231859
24	-5.15987	-4.557291	-5.590436	41.770132	-2.58471	14.871335	-24.899818	12.551255	-5.5974
25	-3.580715	-4.590444	-5.451702	40.942185	-2.636163	14.463337	-25.14204	12.314746	-5.986961
26	-1.986149	-4.643649	-5.45928	39.984286	-2.545162	14.007107	-25.197206	11.957972	-6.375014
27	-0.371527	-4.708432	-5.579081	38.906122	-2.310058	13.502503	-25.067515	11.49581	-6.771594
28	1.264489	-4.782717	-5.790839	37.704334	-1.929528	12.964778	-24.734176	10.940675	-7.216403
29	2.932475	-4.827949	-6.025579	36.380244	-1.42977	12.418044	-24.197708	10.292272	-7.739505
30	4.649424	-4.768561	-6.159285	34.944207	-0.868984	11.872453	-23.472654	9.538794	-8.330109
31	6.409217	-4.555174	-6.102552	33.412128	-0.304616	11.321823	-22.556624	8.678133	-8.924184
32	8.176127	-4.197126	-5.849128	31.80326	0.247587	10.78195	-21.439547	7.717029	-9.443086
33	9.909641	-3.737398	-5.435119	30.136516	0.801056	10.30213	-20.101438	6.646573	-9.872175
34	11.585007	-3.21786	-4.910109	28.427182	1.364807	9.944666	-18.4956	5.443917	-10.307049
35	13.187887	-2.65744	-4.330825	26.699337	1.932248	9.766925	-16.604508	4.135418	-10.866179
36	14.691331	-2.05258	-3.727522	25.007499	2.477307	9.787798	-14.499596	2.844002	-11.565909
37	16.057694	-1.396863	-3.093299	23.425546	2.961531	9.972712	-12.286423	1.707491	-12.334097
38	17.274299	-0.701239	-2.428217	22.006316	3.359962	10.271707	-10.015117	0.756593	-13.087574
39	18.368888	-0.004098	-1.765661	20.766672	3.675971	10.651451	-7.678716	-0.065727	-13.760512
40	19.379913	0.630956	-1.144734	19.707442	3.933879	11.085927	-5.270519	-0.807591	-14.303481
41	20.324798	1.130805	-0.581344	18.833187	4.169353	11.541445	-2.818015	-1.492057	-14.673528
42	21.200084	1.439416	-0.078615	18.157508	4.426633	11.99092	-0.376366	-2.152788	-14.839615
43	21.991733	1.534202	0.35354	17.70372	4.762309	12.454097	1.994396	-2.846176	-14.813637
44	22.675371	1.421055	0.702207	17.505867	5.241273	13.006912	4.251576	-3.632976	-14.645253
45	23.217476	1.131376	0.964643	17.609413	5.908627	13.723636	6.380362	-4.537097	-14.365493
46	23.582822	0.726133	1.152769	18.073735	6.762867	14.614548	8.374128	-5.498674	-13.970063
47	23.738937	0.2852	1.288425	18.97146	7.762233	15.623687	10.196847	-6.35751	-13.475885
48	23.655706	-0.117732	1.396817	20.379209	8.850618	16.655782	11.757475	-6.913877	-12.953445
49	23.309399	-0.433815	1.505516	22.362372	9.976379	17.589133	12.921685	-7.048326	-12.469513
50	22.693034	-0.642392	1.641168	24.953039	11.094175	18.290665	13.58541	-6.78233	-12.02238
51	21.820528	-0.737203	1.821591	28.150105	12.143563	18.623513	13.726246	-6.216365	-11.540696
52	20.761511	-0.716515	2.052691	31.851053	13.048769	18.522596	13.447281	-5.478908	-10.941873
53	19.597464	-0.557006	2.353335	35.926158	13.753772	18.002842	12.881204	-4.668971	-10.223691
54	18.394798	-0.234383	2.769296	40.220379	14.266491	17.156305	12.183784	-3.873005	-9.503339
55	17.179987	0.251676	3.357594	44.600099	14.636934	16.0713	11.491358	-3.153328	-8.922529
56	15.951885	0.869112	4.143853	48.969954	14.915747	14.803777	10.893671	-2.537277	-8.551669
57	14.702079	1.557255	5.094168	53.260828	15.147063	13.407957	10.429575	-2.027376	-8.391183
58	13.42357	2.252428	6.123013	57.42807	15.360062	11.948052	10.090432	-1.625157	-8.389499
59	12.111994	2.917143	7.124897	61.453444	15.555916	10.491215	9.842627	-1.34166	-8.466932
60	10.761214	3.536345	8.012145	65.337256	15.713432	9.100958	9.663311	-1.177254	-8.573995
61	9.368847	4.112384	8.732846	69.083431	15.800501	7.832299	9.534313	-1.095775	-8.699187
62	7.945374	4.678168	9.263152	72.688632	15.781471	6.7316	9.406654	-1.036454	-8.812142
63	6.493298	5.280516	9.590392	76.145214	15.628635	5.833507	9.216218	-0.949187	-8.860915
64	4.965601	5.92374	9.697143	79.447019	15.338715	5.152642	8.915016	-0.78789	-8.820225
65	3.261461	6.543768	9.573353	82.589491	14.934021	4.67713	8.481226	-0.479349	-8.706969
66	1.289095	7.056239	9.25048	85.566541	14.446957	4.365683	7.9426	0.026291	-8.571527
67	-0.960985	7.414032	8.792968	88.359626	13.920399	4.161693	7.357773	0.672064	-8.479938
68	-3.409709	7.611171	8.250282	90.923999	13.41165	4.02603	6.753446	1.335526	-8.469844
69	-5.949846	7.668246	7.645838	93.194827	12.968371	3.950749	6.110887	1.933901	-8.52604
70	-8.503751	7.633696	6.998582	95.114914	12.61411	3.944456	5.399819	2.440962	-8.633816
71	-11.029099	7.57529	6.332358	96.651433	12.35981	4.01732	4.631546	2.852988	-8.837427
72	-13.501374	7.551048	5.68731	97.788408	12.204311	4.169814	3.897533	3.189576	-9.193559
73	-15.903359	7.58694	5.114345	98.514241	12.134819	4.396914	3.315431	3.486826	-9.652176
74	-18.21629	7.681209	4.631964	98.818637	12.137725	4.714822	2.915948	3.74607	-10.044737
75	-20.417881	7.825039	4.204641	98.695671	12.202682	5.16778	2.596563	3.920611	-10.244149
76	-22.477681	8.014978	3.787975	98.129184	12.32663	5.797491	2.192325	3.968781	-10.276952
77	-24.379643	8.231505	3.400791	97.14304	12.50052	6.577465	1.63384	3.91505	-10.243399
78	-26.120365	8.432822	3.101404	95.75398	12.711833	7.452368	0.992728	3.820555	-10.152778
79	-27.71351	8.580591	2.897573	93.983463	12.959153	8.391952	0.411739	3.742463	-9.967091
80	-29.191011	8.672153	2.729457	91.862707	13.249734	9.401532	-0.000184	3.704617	-9.715557
81	-30.646258	8.766442	2.506645	89.46064	13.565419	10.485828	-0.230131	3.70557	-9.481372
82	-32.382887	9.076257	2.107513	86.96107	13.833464	11.616287	-0.327809	3.738629	-9.310675
83	-35.384562	10.31176	1.33234	84.878671	13.893175	12.688041	-0.341525	3.795528	-9.206298
84	-43.608738	15.281264	0.27889	84.814302	13.171196	13.3634	-0.330084	3.842464	-9.150512
85	-88.402953	30.065652	16.843052	88.967884	8.432993	13.136377	-0.391531	3.8197	-9.111299
86	-10.218817	32.557116	56.104706	90.196649	1.450279	13.447967	-0.594439	3.704076	-9.104764
87	150.818876	15.547695	73.837719	87.711521	-1.36606	14.402802	-0.88773	3.529195	-9.216054
88	139.534163	11.041194	73.1132	90.382446	-3.315761	14.070893	-1.136423	3.3103	-9.523267
89	133.44128	10.162672	71.187921	91.817144	-4.749206	13.982376	-1.237488	3.013988	-10.039025
90	131.793631	10.322463	70.665406	89.496909	-5.589441	14.957509	-1.181927	2.609441	-10.709132
91	134.581405	10.858094	72.142069	82.867785	-6.085123	17.12917	-1.028921	2.083446	-11.449458
92	141.881441	12.89965	75.082482	72.364932	-6.41293	19.918584	-0.833236	1.417564	-12.186214
93	154.64089	19.945017	76.02212	61.107228	-6.59944	22.034884	-0.607374	0.588593	-12.858811
94	-64.841221	42.469897	46.849809	55.941812	-4.393762	22.249417	-0.347971	-0.425709	-13.41749
95	-64.331335	23.647605	0.787112	41.461376	2.878387	22.591683	-0.061565	-1.661577	-13.859144
96	-35.154407	7.214014	-6.841199	29.650909	4.759916	22.240191	0.244802	-3.170576	-14.239811
97	-28.936175	2.010624	-4.928555	23.422045	4.317794	21.524736	0.586541	-4.973803	-14.635318
98	-26.349996	0.192785	-3.498604	19.614723	3.798574	21.063253	1.003736	-7.003167	-15.107682
99	-24.858679	-0.635028	-2.377891	16.965702	3.476065	21.067169	1.526021	-9.070655	-15.666934
100	-23.774539	-1.091409	-1.488004	15.090537	3.341792	21.539824	2.14894	-10.877164	-16.241226
