Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.004695	4.940006	-15.660254	7.761047	2.108864	29.902497	-10.776947	-4.032838	-20.023537
1	-27.343878	4.51368	-15.139918	9.689821	2.673581	29.200307	-9.517067	-3.154078	-19.359572
2	-27.777616	3.98561	-14.499544	11.983444	3.289821	28.189985	-7.968	-1.978179	-18.461856
3	-28.314096	3.369565	-13.841658	14.649322	3.926999	26.885089	-6.342817	-0.573492	-17.390439
4	-28.93564	2.720713	-13.293492	17.589983	4.558556	25.450512	-4.941113	0.898613	-16.235062
5	-29.650754	2.084867	-12.975818	20.814224	5.178113	24.031865	-4.084486	2.314181	-15.030959
6	-30.438604	1.498389	-12.903189	24.278051	5.788712	22.75418	-3.919031	3.577732	-13.824693
7	-31.276123	0.978961	-13.034328	27.958796	6.37906	21.662871	-4.550941	4.621554	-12.64382
8	-32.107933	0.508744	-13.217921	31.743665	6.913939	20.685305	-5.857765	5.44569	-11.50025
9	-32.863229	0.053637	-13.302629	35.480196	7.346964	19.719701	-7.681929	6.073846	-10.404096
10	-33.456539	-0.419186	-13.174523	38.973647	7.634888	18.684605	-9.802774	6.556736	-9.360667
11	-33.831505	-0.91404	-12.819896	42.083573	7.756618	17.57585	-12.031888	6.953182	-8.357883
12	-33.939301	-1.41253	-12.27748	44.682755	7.694043	16.446667	-14.220882	7.31808	-7.378852
13	-33.7972	-1.88899	-11.628212	46.780629	7.474649	15.370054	-16.291537	7.685292	-6.427489
14	-33.390674	-2.317325	-10.922382	48.338073	7.118613	14.42621	-18.185857	8.064885	-5.552541
15	-32.768098	-2.695827	-10.19275	49.458514	6.684583	13.633064	-19.913943	8.450089	-4.794412
16	-31.913127	-3.019019	-9.446341	50.119277	6.220374	13.028229	-21.440118	8.829453	-4.232025
17	-30.881285	-3.303845	-8.691221	50.43379	5.783708	12.577357	-22.794109	9.191501	-3.87027
18	-29.653261	-3.550643	-7.932635	50.363139	5.439509	12.300652	-23.936897	9.509347	-3.777347
19	-28.272096	-3.771485	-7.170635	49.996584	5.196912	12.144988	-24.903192	9.767594	-3.90058
20	-26.710335	-3.966017	-6.39472	49.296439	5.064381	12.093477	-25.655043	9.932157	-4.243257
21	-24.986849	-4.137626	-5.602359	48.317333	5.000617	12.101296	-26.207979	9.998446	-4.739387
22	-23.081568	-4.27554	-4.805826	47.038021	4.984115	12.165493	-26.511797	9.939735	-5.37284
23	-21.02893	-4.370212	-4.037727	45.505633	4.985911	12.293779	-26.556044	9.752761	-6.101537
24	-18.862104	-4.40898	-3.343488	43.735534	4.988235	12.518077	-26.294847	9.420018	-6.906636
25	-16.648989	-4.389993	-2.773664	41.779054	4.975485	12.87199	-25.716444	8.951181	-7.759903
26	-14.448412	-4.316627	-2.372073	39.67314	4.93925	13.390163	-24.808808	8.359347	-8.639829
27	-12.316827	-4.203088	-2.153669	37.45735	4.8787	14.090207	-23.577962	7.661752	-9.523507
28	-10.297676	-4.072875	-2.078066	35.176575	4.801229	14.945021	-22.054514	6.879832	-10.393799
29	-8.445011	-3.951912	-2.066981	32.879492	4.716675	15.90162	-20.241941	6.028215	-11.241526
30	-6.764131	-3.854393	-2.026515	30.606332	4.634739	16.88363	-18.182841	5.124909	-12.070847
31	-5.255473	-3.790684	-1.868302	28.385386	4.565838	17.819609	-15.869856	4.169608	-12.881679
32	-3.835502	-3.757849	-1.576005	26.212829	4.514667	18.66975	-13.357258	3.171201	-13.674538
33	-2.404591	-3.758731	-1.128049	24.092247	4.487097	19.376922	-10.639593	2.123115	-14.439355
34	-0.887027	-3.782116	-0.563877	22.011922	4.472679	19.94393	-7.780488	1.034159	-15.169001
35	0.762842	-3.825451	0.126775	19.9898	4.455602	20.327196	-4.797755	-0.104595	-15.824429
36	2.495327	-3.879333	0.909883	18.040082	4.419894	20.555692	-1.76698	-1.285973	-16.379556
37	4.256193	-3.938694	1.77215	16.220558	4.352381	20.618903	1.244635	-2.517425	-16.768198
38	5.966011	-4.000819	2.654316	14.569796	4.259015	20.571302	4.165557	-3.789358	-16.96846
39	7.548464	-4.072732	3.49703	13.173423	4.152007	20.450424	6.91479	-5.100472	-16.931707
