Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	148.939517	14.98104	76.161622	48.822376	-13.762271	21.314362	-2.007809	-10.500465	-17.721901
1	139.876051	12.737678	72.117862	57.770472	-13.308095	20.928454	-1.470309	-11.237259	-18.230348
2	134.459773	12.662065	69.019126	64.132743	-12.156788	20.379342	-0.690239	-11.001409	-18.547987
3	132.062718	12.885367	67.540386	67.676246	-11.031886	20.185977	0.231589	-9.703894	-18.710623
4	131.5538	12.910398	67.125165	69.526645	-10.323968	20.300364	0.991877	-7.383883	-18.726252
5	132.534642	12.743868	67.504147	70.140891	-10.284166	20.61588	1.169537	-4.181669	-18.430917
6	135.647502	12.552373	68.946533	68.850153	-11.092787	21.195073	0.499059	-0.39649	-17.480805
7	142.103938	13.153636	71.750251	64.475312	-12.568281	21.896698	-0.931848	3.446777	-15.67102
8	152.715611	16.9035	74.419107	57.604036	-13.831908	21.967007	-2.768758	6.766039	-13.31348
9	113.772598	29.134838	65.224539	53.025251	-13.398193	20.964084	-4.680146	9.196555	-11.10102
10	-102.450779	42.400608	18.67943	51.682806	-8.047927	19.437023	-6.559189	10.661348	-9.484462
11	-31.160214	7.679705	-12.408713	39.307716	1.013694	18.020839	-8.461351	11.298085	-8.346374
12	-21.049126	-2.256544	-9.226734	36.426298	2.639962	16.736593	-10.426019	11.364695	-7.35183
13	-17.911271	-5.244202	-7.848027	37.188025	3.009964	15.567733	-12.407258	11.131755	-6.3718
14	-16.59178	-6.32049	-7.344499	38.877082	2.790082	14.578456	-14.322192	10.812042	-5.482325
15	-15.765042	-6.616252	-7.125097	40.624663	2.173173	13.879784	-16.102593	10.544829	-4.768914
16	-14.954181	-6.520397	-6.945225	42.084829	1.332224	13.522747	-17.710033	10.401748	-4.262654
17	-13.986629	-6.217619	-6.710521	43.13757	0.433356	13.497649	-19.128399	10.403789	-4.008209
18	-12.829465	-5.817006	-6.409202	43.777022	-0.403392	13.741729	-20.355639	10.543783	-4.045631
19	-11.505002	-5.395768	-6.062261	44.045832	-1.126521	14.137515	-21.40096	10.799381	-4.3072
