Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.459668	-1.1653	-8.15068	12.402313	7.676429	21.745094	-6.474441	-4.077876	-12.913663
1	-25.28774	-1.340754	-8.87393	14.946328	8.009967	21.147321	-5.915035	-3.281347	-12.137428
2	-25.232081	-1.425183	-9.534282	17.673816	7.94252	20.31095	-5.310775	-1.903214	-11.024229
3	-25.272089	-1.450885	-10.051756	20.513582	7.310136	19.042543	-5.071339	-0.034167	-9.335855
4	-25.43368	-1.483647	-10.357019	23.43452	6.21631	17.423492	-5.52225	2.064292	-7.20165
5	-25.742861	-1.58002	-10.496059	26.400446	5.067944	15.850937	-6.641279	4.018073	-5.086228
6	-26.15948	-1.782648	-10.586034	29.346847	4.308845	14.703232	-8.190585	5.47825	-3.43016
7	-26.553767	-2.13951	-10.677693	32.171433	4.078814	13.972383	-9.98157	6.282906	-2.321455
8	-26.767271	-2.692888	-10.763219	34.735976	4.201239	13.349152	-11.895323	6.505024	-1.556284
9	-26.711403	-3.430694	-10.855266	36.905856	4.443325	12.603692	-13.802635	6.358436	-0.917564
10	-26.412754	-4.244541	-10.990286	38.609484	4.668165	11.767441	-15.582718	6.062281	-0.322538
11	-25.954582	-4.932899	-11.203119	39.803988	4.811546	11.078828	-17.148506	5.773109	0.175147
12	-25.3746	-5.347651	-11.484454	40.532101	4.852882	10.740955	-18.500927	5.562775	0.510652
13	-24.569714	-5.443416	-11.815743	40.775168	4.760157	10.814105	-19.64835	5.449244	0.687953
14	-23.407664	-5.2723	-12.173695	40.523136	4.517617	11.226821	-20.591522	5.415917	0.757086
15	-21.845074	-4.9417	-12.527081	39.809759	4.167769	11.834312	-21.318219	5.406446	0.746033
16	-19.943884	-4.557338	-12.838079	38.711148	3.801431	12.483732	-21.817946	5.346573	0.644514
17	-17.814041	-4.202714	-13.042258	37.32448	3.496508	13.032484	-22.082607	5.179794	0.435469
18	-15.559787	-3.940065	-13.050448	35.748721	3.272985	13.335927	-22.091008	4.86759	0.137967
19	-13.259077	-3.799133	-12.819138	34.054462	3.122068	13.300223	-21.803909	4.378498	-0.194199
20	-10.971669	-3.768345	-12.380241	32.269297	3.058812	12.951643	-21.175431	3.716286	-0.532498
21	-8.753355	-3.807474	-11.762669	30.39609	3.145233	12.418033	-20.151644	2.932476	-0.950614
22	-6.619226	-3.864896	-10.989359	28.453242	3.401236	11.870498	-18.79167	2.101814	-1.555529
23	-4.553802	-3.907127	-10.061717	26.449667	3.796815	11.402307	-17.133153	1.267814	-2.380169
24	-2.525478	-3.89732	-8.992438	24.382644	4.270072	11.071256	-15.179023	0.470486	-3.395468
25	-0.510561	-3.79907	-7.806777	22.235433	4.754676	10.920912	-12.889295	-0.293089	-4.574016
26	1.488085	-3.589102	-6.53253	19.992789	5.183712	10.981381	-10.192026	-1.08326	-5.913768
27	3.443132	-3.261043	-5.191422	17.665693	5.506634	11.275883	-7.066194	-1.916858	-7.464651
28	5.317673	-2.829005	-3.811178	15.304974	5.709594	11.81988	-3.633374	-2.700044	-9.318325
29	7.075015	-2.330555	-2.439335	12.996956	5.804104	12.58992	-0.124003	-3.319834	-11.462786
30	8.678927	-1.820908	-1.140679	10.861656	5.802869	13.452215	3.216258	-3.748533	-13.62663
31	10.070116	-1.370833	-0.009389	9.088997	5.723769	14.126146	6.104806	-4.036364	-15.339463
32	11.214773	-1.029083	0.899746	7.809627	5.631185	14.462095	8.388226	-4.308697	-16.387038
33	12.064219	-0.812557	1.572972	7.141031	5.592994	14.545894	10.043974	-4.677147	-16.738859
34	12.592832	-0.707375	2.033603	7.153605	5.653993	14.593376	11.193403	-5.173134	-16.477413
35	12.816512	-0.697348	2.293677	7.851351	5.842776	14.832299	11.960412	-5.718695	-15.854286
36	12.780356	-0.787141	2.336968	9.189016	6.20027	15.41107	12.350796	-6.185549	-15.219518
