Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.108925	1.30625	-2.228308	15.985751	2.316366	17.012053	5.834256	-8.687786	-9.228778
1	-27.781549	1.079695	-2.677362	16.800468	2.527428	17.166698	5.947585	-8.670472	-9.137275
2	-27.454274	0.898904	-3.309019	17.951392	2.706721	17.232437	5.93379	-8.410442	-9.021966
3	-27.098318	0.75975	-4.097022	19.433395	2.770291	17.080414	5.573608	-7.665246	-8.678604
4	-26.707481	0.620969	-4.925039	21.29255	2.627963	16.545346	4.411654	-6.349941	-7.970083
5	-26.298814	0.425118	-5.636489	23.536977	2.264533	15.598467	2.144749	-4.637334	-6.896203
6	-25.885872	0.130824	-6.134672	26.008837	1.807351	14.500206	-0.883535	-2.828269	-5.661174
7	-25.461067	-0.29598	-6.403809	28.418013	1.470872	13.629403	-3.904441	-1.146203	-4.676525
8	-25.023416	-0.900072	-6.467619	30.569275	1.370472	13.041738	-6.432104	0.303618	-4.12327
9	-24.611244	-1.688965	-6.402491	32.529756	1.430293	12.448244	-8.540182	1.448814	-3.695171
10	-24.267341	-2.61678	-6.323324	34.415438	1.523759	11.67644	-10.408641	2.231137	-3.10203
11	-24.001846	-3.569671	-6.339865	36.254276	1.526943	10.795515	-12.148561	2.707013	-2.307972
12	-23.78415	-4.414386	-6.471541	37.968849	1.361456	9.964812	-13.777937	3.010504	-1.444389
13	-23.552218	-5.061137	-6.638127	39.466443	1.000476	9.223922	-15.302656	3.241477	-0.582074
14	-23.223791	-5.472213	-6.704763	40.682555	0.530173	8.559979	-16.740103	3.435993	0.202058
15	-22.736998	-5.672883	-6.590529	41.613237	0.155233	8.034229	-18.081491	3.627458	0.74331
16	-22.052401	-5.695804	-6.316377	42.250109	-0.028427	7.695715	-19.278851	3.858504	0.991306
17	-21.148545	-5.572672	-5.971184	42.566107	-0.067026	7.538266	-20.287575	4.153474	1.04026
18	-20.043227	-5.340149	-5.672884	42.550656	-0.080376	7.51434	-21.096761	4.498023	1.032393
19	-18.787913	-5.043645	-5.507808	42.230586	-0.132279	7.568964	-21.725292	4.835266	1.025022
20	-17.435839	-4.744232	-5.492496	41.655517	-0.180232	7.649881	-22.187545	5.095587	0.99025
21	-16.006259	-4.520087	-5.600617	40.837773	-0.167086	7.677782	-22.437292	5.234808	0.930618
22	-14.505049	-4.381707	-5.775535	39.812363	-0.096083	7.622886	-22.446207	5.280633	0.857378
23	-12.931345	-4.282094	-5.995745	38.588074	0.026767	7.529336	-22.179617	5.249246	0.729695
24	-11.299181	-4.163651	-6.257299	37.188918	0.182732	7.471458	-21.634355	5.143744	0.530855
25	-9.625329	-3.989853	-6.562584	35.647369	0.349007	7.530579	-20.8192	4.971662	0.262078
26	-7.926314	-3.741318	-6.902438	33.996283	0.531725	7.801002	-19.725915	4.752881	-0.129737
27	-6.226207	-3.405654	-7.237796	32.266409	0.745383	8.352619	-18.319416	4.507179	-0.717941
28	-4.547769	-2.982925	-7.492916	30.484775	0.971848	9.161015	-16.582744	4.239757	-1.494167
29	-2.887567	-2.496352	-7.622199	28.674296	1.183833	10.127733	-14.562855	3.945589	-2.379534
30	-1.235625	-1.974497	-7.6231	26.858943	1.370975	11.175256	-12.273221	3.627887	-3.330001
31	0.392937	-1.462213	-7.499463	25.069262	1.541646	12.233042	-9.714283	3.290187	-4.329311
32	1.963035	-1.014312	-7.249409	23.333866	1.725801	13.256167	-6.900893	2.912423	-5.362822
33	3.448609	-0.673065	-6.883335	21.680969	1.956215	14.218432	-3.877533	2.464075	-6.390811
34	4.821811	-0.463802	-6.40158	20.160375	2.247783	15.062621	-0.69785	1.916851	-7.348141
35	6.057763	-0.373286	-5.804342	18.821877	2.584129	15.716575	2.573396	1.261375	-8.169763
36	7.13132	-0.375601	-5.107299	17.705009	2.938545	16.153713	5.876159	0.512682	-8.812099
37	8.016555	-0.446544	-4.35503	16.844251	3.29132	16.424326	9.1304	-0.295984	-9.273757
38	8.695039	-0.567365	-3.611586	16.267608	3.644472	16.634366	12.239685	-1.148971	-9.590974
39	9.163933	-0.728922	-2.942425	15.992873	4.020031	16.888459	15.113686	-2.072036	-9.790284
40	9.438062	-0.936295	-2.404675	16.02739	4.453155	17.26429	17.688309	-3.101551	-9.880456
41	9.522443	-1.20911	-2.046711	16.41892	5.006879	17.822225	19.902579	-4.211887	-9.909757
42	9.458428	-1.532344	-1.827455	17.150686	5.699163	18.486956	21.788174	-5.260888	-9.978279
43	9.263186	-1.87181	-1.694165	18.242309	6.502747	19.086865	23.302331	-6.102142	-10.120897
44	8.953201	-2.186682	-1.595741	19.709725	7.347832	19.419789	24.345803	-6.627976	-10.33155
45	8.54294	-2.447169	-1.495686	21.559042	8.15659	19.352914	24.801474	-6.798159	-10.604252
46	8.044769	-2.63664	-1.373161	23.776604	8.862107	18.856496	24.623363	-6.653909	-10.91906
47	7.473061	-2.739607	-1.224731	26.335628	9.405775	17.983173	23.866941	-6.295304	-11.237661
