Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.419995	1.684567	-13.406396	25.326751	3.861786	13.182264	-7.802411	-4.314212	-5.150472
1	-25.930589	1.482471	-12.324311	28.222693	3.650002	12.074579	-7.307271	-2.932631	-4.644542
2	-26.603808	1.133288	-10.974108	31.51351	3.392059	10.697261	-7.483012	-1.653446	-4.224318
3	-27.367129	0.585403	-9.356069	35.053987	3.098132	9.056831	-8.398539	-0.554324	-3.866729
4	-28.0903	-0.117167	-7.592038	38.597401	2.781878	7.269093	-9.810831	0.366001	-3.507758
5	-28.62837	-0.9292	-5.794303	41.91458	2.437729	5.444245	-11.605186	1.072578	-3.084051
6	-28.908019	-1.755612	-4.088465	44.872155	2.068881	3.717463	-13.58875	1.592629	-2.56915
7	-28.863665	-2.501201	-2.601483	47.336981	1.688869	2.237002	-15.633528	1.932595	-1.958677
8	-28.519438	-3.098163	-1.408876	49.295276	1.325906	1.10074	-17.636792	2.130628	-1.293009
9	-27.905653	-3.493356	-0.580933	50.73782	1.021328	0.410869	-19.524329	2.215903	-0.636668
10	-27.059758	-3.666871	-0.142397	51.689321	0.813901	0.223113	-21.252504	2.217947	-0.062142
11	-26.02319	-3.638278	-0.060758	52.20702	0.716922	0.514	-22.801329	2.171501	0.377293
12	-24.813588	-3.439005	-0.295367	52.314173	0.71672	1.227241	-24.146851	2.102707	0.656658
13	-23.470318	-3.144707	-0.722717	52.096297	0.761891	2.184653	-25.30134	2.029495	0.806155
14	-22.003974	-2.812779	-1.240976	51.567548	0.813208	3.237818	-26.236764	1.954626	0.840184
15	-20.456892	-2.494036	-1.743352	50.812003	0.849008	4.244877	-26.971541	1.874172	0.792779
16	-18.845201	-2.217546	-2.158179	49.830324	0.86526	5.107843	-27.446836	1.775043	0.653029
17	-17.204882	-1.981855	-2.470467	48.696447	0.875002	5.815773	-27.688513	1.646618	0.431124
18	-15.556151	-1.789505	-2.643355	47.416253	0.894816	6.325043	-27.616471	1.465535	0.093524
19	-13.918765	-1.62145	-2.706856	46.051693	0.932856	6.684699	-27.275762	1.235091	-0.342109
20	-12.309219	-1.467666	-2.654181	44.625342	0.99438	6.888938	-26.609322	0.951747	-0.885095
21	-10.730831	-1.31321	-2.513653	43.17501	1.074335	6.985278	-25.667576	0.638646	-1.509461
22	-9.190433	-1.144036	-2.281313	41.722746	1.172703	6.992732	-24.423959	0.315776	-2.215031
23	-7.682199	-0.95264	-1.969108	40.284001	1.287965	6.94756	-22.91853	0.003327	-2.986226
24	-6.204013	-0.732942	-1.5744	38.873389	1.42576	6.872123	-21.15346	-0.282624	-3.822891
25	-4.752296	-0.485211	-1.103449	37.502094	1.588528	6.783085	-19.167583	-0.534865	-4.716809
26	-3.326766	-0.210829	-0.559691	36.181579	1.776581	6.685762	-16.995868	-0.751211	-5.655399
27	-1.928659	0.086856	0.048384	34.918323	1.989656	6.581752	-14.676695	-0.939198	-6.619843
28	-0.559369	0.401475	0.700584	33.709368	2.228243	6.47667	-12.256918	-1.118271	-7.583085
29	0.775065	0.727178	1.374146	32.553244	2.495442	6.379301	-9.765799	-1.30946	-8.508526
30	2.072534	1.055128	2.042762	31.441787	2.786355	6.292927	-7.2388	-1.526921	-9.356101
31	3.321498	1.374956	2.687964	30.385486	3.098325	6.210124	-4.697754	-1.783643	-10.064439
32	4.523428	1.675537	3.301712	29.388236	3.422699	6.115742	-2.165764	-2.0771	-10.618516
33	5.663311	1.932235	3.859082	28.483787	3.7577	5.99629	0.3254	-2.411354	-10.969501
34	6.74861	2.131327	4.34745	27.67856	4.103066	5.859659	2.749933	-2.771886	-11.155289
35	7.763693	2.230488	4.712642	27.03195	4.472278	5.724473	5.03832	-3.154065	-11.156398
36	8.719148	2.226174	4.943508	26.55162	4.874132	5.615272	7.166075	-3.546021	-11.028772
37	9.600736	2.08087	4.984126	26.320009	5.331581	5.564001	9.047269	-3.939348	-10.783653
38	10.414724	1.805378	4.840455	26.349575	5.850208	5.587174	10.673058	-4.324821	-10.474941
39	11.142549	1.384877	4.472644	26.722677	6.446079	5.727593	11.972825	-4.692305	-10.148442
40	11.773456	0.845089	3.898281	27.452031	7.110411	5.994883	12.94525	-5.035499	-9.855705
41	12.272676	0.211912	3.135	28.599787	7.834743	6.383828	13.545763	-5.345011	-9.646636
42	12.617802	-0.466141	2.248603	30.178888	8.59867	6.841666	13.777829	-5.616283	-9.547949
43	12.789	-1.130344	1.326857	32.202222	9.376044	7.282233	13.658913	-5.845096	-9.569262
44	12.775108	-1.720602	0.465588	34.67309	10.135764	7.600234	13.231915	-6.029425	-9.701111
45	12.586683	-2.19161	-0.251047	37.5435	10.843168	7.704688	12.588751	-6.174312	-9.911232
46	12.212792	-2.503654	-0.744221	40.800356	11.459216	7.508868	11.80454	-6.283378	-10.172261
47	11.672027	-2.664848	-0.994163	44.350107	11.970411	7.010839	10.977508	-6.37022	-10.451193
48	10.93646	-2.664428	-0.945758	48.165302	12.351141	6.171964	10.179268	-6.445465	-10.727612
49	10.030352	-2.546254	-0.650922	52.143239	12.622158	5.076664	9.453788	-6.522021	-10.986461
50	8.911925	-2.313941	-0.088992	56.247381	12.767996	3.72935	8.843304	-6.608752	-11.205605
51	7.618098	-2.012501	0.661053	60.403654	12.817466	2.222642	8.325817	-6.704277	-11.374994
52	6.127027	-1.661006	1.600363	64.564398	12.75706	0.575213	7.897155	-6.79841	-11.462472
