Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.596029	5.764413	-8.331223	18.17139	5.766562	23.631622	-7.196785	-0.593995	-7.969962
1	-25.868376	5.262734	-8.680536	19.786122	5.914803	23.02131	-6.273439	1.010861	-7.39911
2	-25.128591	4.705387	-9.096363	21.676431	6.080536	22.441239	-5.572492	2.613308	-6.851116
3	-24.359929	4.054642	-9.62099	23.827744	6.288615	21.915833	-5.27421	4.070917	-6.305025
4	-23.571055	3.29879	-10.255233	26.160763	6.558199	21.454247	-5.403625	5.316732	-5.738056
5	-22.782423	2.41459	-10.971386	28.640281	6.896329	21.046655	-5.998088	6.301543	-5.131682
6	-22.013783	1.402476	-11.678786	31.203264	7.269862	20.642452	-6.994289	7.04407	-4.483778
7	-21.269338	0.282405	-12.257682	33.752631	7.625194	20.183902	-8.285588	7.591313	-3.816648
8	-20.533084	-0.910056	-12.595174	36.154461	7.909883	19.638086	-9.769753	7.983884	-3.17103
9	-19.776005	-2.108765	-12.691145	38.303775	8.105211	19.033705	-11.31655	8.287738	-2.57854
10	-18.968443	-3.236528	-12.565132	40.045251	8.190845	18.431681	-12.831118	8.53363	-2.067115
11	-18.114488	-4.249008	-12.350319	41.397942	8.199645	17.906871	-14.254477	8.758978	-1.625115
12	-17.217723	-5.082194	-12.146698	42.274695	8.145177	17.555204	-15.524976	8.977287	-1.264498
13	-16.297812	-5.756073	-12.021034	42.779741	8.057953	17.38395	-16.65165	9.194998	-0.967881
14	-15.356248	-6.272363	-12.005735	42.924964	7.942573	17.397002	-17.617603	9.407328	-0.729108
15	-14.389277	-6.678329	-12.082787	42.790018	7.802156	17.529903	-18.442809	9.601653	-0.523803
16	-13.387365	-7.015321	-12.235206	42.412124	7.644476	17.727481	-19.135153	9.754412	-0.336971
17	-12.339733	-7.323348	-12.449782	41.810613	7.491159	17.9519	-19.699904	9.838109	-0.170235
18	-11.236643	-7.636963	-12.710813	41.008452	7.371602	18.183833	-20.140999	9.843595	-0.038771
19	-10.056125	-7.981988	-13.012908	39.977827	7.320062	18.417833	-20.420853	9.765467	0.029212
20	-8.799253	-8.366325	-13.337891	38.751675	7.341199	18.649508	-20.542045	9.627379	0.025954
21	-7.436688	-8.803055	-13.665853	37.282074	7.45343	18.870101	-20.436995	9.430931	-0.082979
22	-5.981407	-9.275838	-13.968766	35.618612	7.626998	19.072895	-20.126127	9.199796	-0.283824
23	-4.410943	-9.769226	-14.20699	33.7446	7.844492	19.242872	-19.553	8.937204	-0.587935
24	-2.741745	-10.251761	-14.361145	31.717645	8.072103	19.376164	-18.738779	8.64931	-0.97369
