Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.713616	7.649047	-1.829476	4.554477	1.695682	32.840415	-10.331994	-8.50752	-19.107396
1	-28.976763	7.733127	-1.86832	6.24291	2.334343	32.11481	-9.650214	-7.039451	-18.111116
2	-29.281782	7.741773	-1.969803	8.17723	3.004452	31.344068	-8.591687	-5.16005	-17.005197
3	-29.64644	7.624272	-2.154296	10.355414	3.663769	30.459771	-7.192726	-2.839137	-15.756737
4	-30.092518	7.371863	-2.423997	12.715012	4.295593	29.452683	-5.6867	-0.281287	-14.402034
5	-30.674266	6.949851	-2.812068	15.266901	4.920954	28.334691	-4.302452	2.298377	-12.987545
6	-31.404901	6.369899	-3.329021	17.992564	5.599441	27.185796	-3.265635	4.634988	-11.610423
7	-32.283851	5.630422	-3.984838	20.904539	6.399377	26.074632	-2.791626	6.504595	-10.367879
8	-33.255501	4.761272	-4.726069	23.972765	7.340502	25.019768	-2.951988	7.831539	-9.320029
9	-34.251352	3.789409	-5.463935	27.147767	8.383868	23.969832	-3.736266	8.634844	-8.484429
10	-35.173827	2.758946	-6.080015	30.327437	9.438471	22.840679	-5.02904	9.017374	-7.842615
11	-35.932155	1.723409	-6.488956	33.39173	10.422463	21.596622	-6.675758	9.093649	-7.363983
12	-36.421164	0.754347	-6.617944	36.198465	11.24596	20.247796	-8.538168	8.95104	-7.006912
13	-36.607664	-0.095957	-6.477412	38.680593	11.851799	18.851786	-10.484812	8.683571	-6.694456
14	-36.440237	-0.774062	-6.068616	40.732825	12.153446	17.491604	-12.412068	8.360232	-6.363238
15	-35.98334	-1.298363	-5.479367	42.370078	12.182455	16.254485	-14.249165	8.041201	-6.011929
16	-35.243411	-1.667254	-4.767992	43.506447	11.93997	15.264124	-15.927532	7.766493	-5.684949
17	-34.32076	-1.936187	-4.022911	44.247117	11.52029	14.519433	-17.458703	7.548788	-5.413827
18	-33.237779	-2.11847	-3.29967	44.55966	10.94288	14.069905	-18.810665	7.419829	-5.236498
19	-32.058726	-2.251307	-2.625994	44.561655	10.285874	13.837422	-20.020872	7.366408	-5.15548
20	-30.782386	-2.345276	-2.023615	44.227614	9.600266	13.819402	-21.06822	7.382321	-5.211064
21	-29.420515	-2.421723	-1.478833	43.612225	8.948531	13.944862	-21.968996	7.427293	-5.396963
22	-27.953409	-2.491622	-0.98281	42.675772	8.380372	14.184749	-22.686259	7.463216	-5.723447
23	-26.382228	-2.562877	-0.511992	41.434861	7.914144	14.489076	-23.20607	7.44676	-6.161798
24	-24.701272	-2.636414	-0.048716	39.865299	7.564405	14.836559	-23.478729	7.337759	-6.703036
25	-22.928116	-2.706546	0.426812	37.99987	7.315549	15.208072	-23.46484	7.121477	-7.326096
26	-21.082032	-2.763566	0.931665	35.884894	7.140952	15.589239	-23.11392	6.797966	-8.012613
27	-19.192442	-2.792737	1.480651	33.602076	6.999304	15.964766	-22.392597	6.372937	-8.739797
28	-17.292132	-2.780327	2.076746	31.250618	6.847552	16.316263	-21.323551	5.858585	-9.477247
29	-15.409959	-2.707082	2.72151	28.932338	6.648191	16.624877	-19.925799	5.263641	-10.199053
30	-13.558733	-2.566369	3.406005	26.710956	6.39425	16.898222	-18.26798	4.609964	-10.908411
31	-11.75018	-2.339051	4.126591	24.644464	6.083357	17.155932	-16.356849	3.910608	-11.630964
32	-9.979419	-2.031833	4.869747	22.726299	5.734933	17.430486	-14.248502	3.186361	-12.398756
33	-8.247117	-1.631509	5.623899	20.977553	5.364801	17.77324	-11.927287	2.444868	-13.268759
34	-6.537345	-1.159706	6.37162	19.356422	4.996117	18.208867	-9.442563	1.694884	-14.254859
35	-4.839537	-0.613466	7.095928	17.873605	4.648305	18.776786	-6.784418	0.935554	-15.3858
36	-3.141001	-0.021843	7.793438	16.498957	4.329475	19.438644	-4.016574	0.164444	-16.598872
37	-1.439283	0.592625	8.457035	15.257943	4.058088	20.154241	-1.179233	-0.626572	-17.822428
38	0.25284	1.19098	9.095056	14.155739	3.845704	20.837843	1.64926	-1.438934	-18.965795
39	1.902218	1.734143	9.714256	13.244576	3.723641	21.389644	4.387494	-2.275778	-19.938831
40	3.467791	2.195728	10.321619	12.552027	3.712739	21.735097	6.960862	-3.134774	-20.687669
41	4.899892	2.549905	10.90754	12.12986	3.84103	21.810663	9.291812	-4.012164	-21.148979
42	6.159429	2.78521	11.447954	12.00971	4.116638	21.603456	11.336887	-4.894139	-21.2962
43	7.211672	2.89456	11.915101	12.229327	4.541944	21.120228	13.071837	-5.763805	-21.118681
44	8.020051	2.873953	12.282948	12.833299	5.11254	20.390989	14.489248	-6.595059	-20.630516
45	8.575683	2.733636	12.545347	13.827438	5.809889	19.480911	15.617539	-7.358841	-19.894553
46	8.846343	2.479278	12.693705	15.249391	6.629256	18.466572	16.45784	-8.007172	-18.981995
47	8.85698	2.141605	12.747523	17.0513	7.551448	17.435586	17.049368	-8.517486	-17.992743
48	8.584471	1.740605	12.719923	19.266949	8.58517	16.440036	17.348974	-8.844178	-16.997846
49	8.087554	1.312972	12.65515	21.821109	9.709866	15.476962	17.372349	-9.005065	-16.043971
50	7.357808	0.889867	12.599397	24.744709	10.928859	14.512783	17.033421	-8.976878	-15.176252
51	6.463243	0.497983	12.591321	27.93163	12.209208	13.508199	16.387578	-8.810532	-14.398045
52	5.395091	0.169507	12.672012	31.35922	13.547009	12.431187	15.405936	-8.509266	-13.746899
53	4.194138	-0.090858	12.837953	34.907066	14.9274	11.298889	14.201127	-8.123306	-13.223608
54	2.83643	-0.258801	13.100046	38.509185	16.35135	10.115334	12.812844	-7.66485	-12.863545
55	1.319633	-0.332096	13.438308	42.100387	17.794593	8.888107	11.328413	-7.157265	-12.63818
56	-0.405565	-0.291	13.850029	45.645958	19.220463	7.608617	9.791244	-6.600858	-12.525428
57	-2.347961	-0.141702	14.315817	49.134632	20.575694	6.282363	8.243061	-5.994566	-12.465605
58	-4.513994	0.111894	14.812645	52.559081	21.801163	4.924235	6.705061	-5.325362	-12.408476
59	-6.859958	0.443077	15.291486	55.911248	22.858674	3.579371	5.188126	-4.585895	-12.310639
60	-9.324467	0.813052	15.687607	59.172575	23.742301	2.309235	3.698575	-3.775094	-12.153915
61	-11.829385	1.164833	15.911216	62.310549	24.469638	1.191244	2.245307	-2.901742	-11.936522
62	-14.303126	1.452709	15.901535	65.303066	25.079397	0.270399	0.834402	-1.995221	-11.670251
63	-16.680047	1.646061	15.586222	68.101857	25.589597	-0.401347	-0.519427	-1.101739	-11.36345
64	-18.942059	1.765263	14.991955	70.693418	26.022063	-0.844193	-1.812547	-0.264521	-11.035952
65	-21.073878	1.843229	14.136881	73.001714	26.367435	-1.046214	-3.025526	0.467189	-10.715262
66	-23.115675	1.927993	13.147557	75.02846	26.634445	-1.073822	-4.163248	1.093432	-10.430663
67	-25.085942	2.060245	12.12945	76.668896	26.807771	-0.938905	-5.207554	1.591685	-10.230517
68	-27.022801	2.243611	11.179567	77.956707	26.914856	-0.703177	-6.176614	1.989728	-10.130777
69	-28.932746	2.477705	10.380201	78.789563	26.961624	-0.371021	-7.061366	2.276847	-10.174206
70	-30.816628	2.732004	9.73165	79.221251	26.970402	0.035034	-7.882928	2.477004	-10.34068
71	-32.651962	2.979617	9.247505	79.18497	26.944413	0.531265	-8.642032	2.576996	-10.632412
72	-34.415371	3.193192	8.881305	78.732443	26.892778	1.119108	-9.353148	2.582729	-11.008663
73	-36.065414	3.344855	8.603488	77.829923	26.813766	1.822532	-10.011818	2.482844	-11.443271
74	-37.573553	3.422564	8.365316	76.513667	26.703759	2.652367	-10.611343	2.289255	-11.897408
75	-38.902278	3.421786	8.131548	74.776302	26.550854	3.63294	-11.132452	2.012348	-12.341149
76	-40.021636	3.358995	7.868499	72.632778	26.336629	4.787661	-11.555739	1.67697	-12.742242
77	-40.909603	3.262954	7.552723	70.097508	26.03808	6.141883	-11.868077	1.308027	-13.074644
78	-41.536537	3.17342	7.161962	67.168993	25.616881	7.736686	-12.058002	0.928197	-13.313769
79	-41.912915	3.127239	6.686463	63.889618	25.044509	9.579395	-12.136263	0.551562	-13.453927
80	-42.024747	3.171245	6.097038	60.253499	24.267125	11.707099	-12.105845	0.180348	-13.48629
81	-41.909857	3.327546	5.385873	56.320743	23.284237	14.092616	-11.992585	-0.189893	-13.440746
82	-41.538995	3.63731	4.516274	52.072772	22.051185	16.760267	-11.800136	-0.552372	-13.349223
83	-40.957439	4.075359	3.50953	47.585644	20.607653	19.627298	-11.558339	-0.89751	-13.265018
84	-40.135931	4.63302	2.361196	42.861147	18.927453	22.639573	-11.288747	-1.220051	-13.25912
85	-39.137061	5.239109	1.140049	37.999832	17.08198	25.667115	-11.019231	-1.539423	-13.378296
86	-37.954563	5.833543	-0.097822	33.05897	15.084087	28.576786	-10.760212	-1.889583	-13.710377
87	-36.64924	6.356424	-1.272772	28.140726	13.001725	31.256063	-10.507252	-2.300164	-14.260252
88	-35.256234	6.743887	-2.282193	23.363509	10.881703	33.537334	-10.254366	-2.812328	-15.063869
89	-33.847514	6.980695	-3.058175	18.831224	8.794268	35.35724	-10.0028	-3.445389	-16.061699
90	-32.490605	7.056701	-3.519912	14.676196	6.811999	36.616212	-9.761757	-4.22806	-17.190156
91	-31.246667	7.014339	-3.661767	10.974688	4.997285	37.33029	-9.547133	-5.143483	-18.320841
92	-30.162244	6.899466	-3.501141	7.805758	3.410421	37.514475	-9.385499	-6.153833	-19.325377
