Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.728188	-3.222257	-11.784076	15.760118	2.744694	23.68534	-9.038319	-0.431239	-8.291303
1	-25.128917	-3.518357	-11.948893	18.007007	2.799646	23.138161	-7.677768	1.175142	-7.311015
2	-25.719386	-3.979503	-11.951151	20.682992	2.871832	22.274122	-6.558711	2.877777	-6.329799
3	-26.509961	-4.64139	-11.76558	23.804102	2.963916	21.060152	-5.957485	4.508345	-5.367026
4	-27.44929	-5.499414	-11.39885	27.302649	3.073428	19.501643	-6.06064	5.892947	-4.385635
5	-28.441625	-6.507124	-10.87762	31.034168	3.175783	17.660964	-6.84567	6.963178	-3.353737
6	-29.344577	-7.60569	-10.225974	34.780298	3.227366	15.642082	-8.292344	7.639951	-2.283671
7	-30.039711	-8.674492	-9.559771	38.264878	3.223436	13.694474	-10.091465	8.018583	-1.261531
8	-30.421385	-9.59822	-8.994495	41.244292	3.17629	12.04843	-12.060908	8.145273	-0.382693
9	-30.45035	-10.282842	-8.63459	43.587118	3.113243	10.873466	-14.026984	8.112312	0.290838
10	-30.161288	-10.718336	-8.508648	45.32563	3.052685	10.181512	-15.905326	8.00081	0.766476
11	-29.534137	-10.895394	-8.641681	46.408122	3.002658	10.001927	-17.620109	7.865659	1.02897
12	-28.651323	-10.919269	-8.917812	47.000131	2.947224	10.137779	-19.171716	7.748627	1.137174
13	-27.527385	-10.85489	-9.232833	47.137987	2.854829	10.452808	-20.542952	7.670621	1.122126
14	-26.204936	-10.773902	-9.468003	46.895433	2.698253	10.771528	-21.738438	7.628604	1.045263
15	-24.732969	-10.711059	-9.571078	46.341353	2.484774	10.989723	-22.769838	7.599941	0.947521
16	-23.125917	-10.682491	-9.503257	45.447109	2.246692	11.026653	-23.591368	7.549584	0.828771
17	-21.429359	-10.674152	-9.328168	44.259858	2.043998	10.921017	-24.20455	7.442055	0.672831
18	-19.651343	-10.668563	-9.107391	42.74429	1.930293	10.720031	-24.552692	7.231755	0.460512
19	-17.797765	-10.644395	-8.90922	40.897787	1.93473	10.501284	-24.584813	6.885668	0.179018
20	-15.876177	-10.590695	-8.763533	38.761813	2.049584	10.323949	-24.288426	6.408973	-0.181207
21	-13.881271	-10.494333	-8.693199	36.334457	2.278764	10.261899	-23.57584	5.799743	-0.657004
22	-11.83131	-10.357118	-8.672727	33.714372	2.581936	10.342173	-22.493692	5.10596	-1.246288
23	-9.730816	-10.171249	-8.674333	30.951035	2.933467	10.604021	-21.013758	4.350888	-1.964781
24	-7.593333	-9.933973	-8.655836	28.126739	3.289538	11.05479	-19.159039	3.563397	-2.796954
25	-5.43346	-9.648917	-8.582245	25.314216	3.610486	11.659921	-16.994822	2.767773	-3.708403
26	-3.264121	-9.308005	-8.399744	22.596321	3.846829	12.390354	-14.535651	1.984939	-4.684578
27	-1.104631	-8.92109	-8.107046	20.013227	3.992526	13.174372	-11.88933	1.217778	-5.695656
28	1.025458	-8.494545	-7.7071	17.608201	4.045758	13.96689	-9.105597	0.45647	-6.714886
29	3.107447	-8.049559	-7.217484	15.403792	4.029428	14.700782	-6.261763	-0.319388	-7.694044
30	5.131463	-7.604876	-6.640312	13.40297	3.968712	15.304354	-3.430044	-1.117522	-8.586004
31	7.064779	-7.176089	-5.934917	11.676761	3.882028	15.640363	-0.707195	-1.92905	-9.307064
32	8.893245	-6.777455	-5.117545	10.224586	3.807991	15.688187	1.840174	-2.72666	-9.844061
33	10.577345	-6.4382	-4.216628	9.109907	3.792248	15.442454	4.118451	-3.481283	-10.178701
34	12.081712	-6.193595	-3.306754	8.389233	3.879663	14.999279	6.043109	-4.166225	-10.341401
35	13.39476	-6.056729	-2.452195	8.087131	4.080524	14.479403	7.587856	-4.772325	-10.391147
36	14.460952	-6.054727	-1.720869	8.344334	4.416176	13.98772	8.650331	-5.27746	-10.379032
37	15.305401	-6.162288	-1.114044	9.129417	4.865412	13.571664	9.289824	-5.692769	-10.366527
