Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.920817	2.839008	-11.472506	6.622831	3.858227	31.028307	-11.818367	-4.192783	-11.619289
1	-16.015862	2.445098	-11.207483	8.668252	4.332787	30.03299	-11.04662	-2.78917	-10.900208
2	-16.266874	1.899533	-10.910694	10.87413	4.902856	29.166005	-10.032448	-1.10462	-10.22145
3	-16.655797	1.14852	-10.569389	13.130974	5.558811	28.425169	-8.819396	0.793526	-9.71292
4	-17.12104	0.208161	-10.197956	15.352506	6.27641	27.750483	-7.560177	2.747951	-9.404348
5	-17.631692	-0.936732	-9.821707	17.516057	7.05698	27.088266	-6.439344	4.633565	-9.286104
6	-18.154019	-2.251094	-9.470792	19.65785	7.88065	26.377015	-5.631928	6.358532	-9.246504
7	-18.644032	-3.697171	-9.157689	21.834318	8.695358	25.540718	-5.302529	7.838249	-9.132823
8	-19.04366	-5.21524	-8.858808	24.078014	9.413555	24.513299	-5.519395	9.022251	-8.81354
9	-19.300268	-6.721348	-8.521722	26.352608	9.945603	23.287604	-6.215457	9.916724	-8.256487
10	-19.353989	-8.118278	-8.083382	28.548449	10.203807	21.904347	-7.298534	10.52982	-7.507279
11	-19.196282	-9.340002	-7.52319	30.535334	10.201099	20.491532	-8.567829	10.950335	-6.716059
12	-18.769865	-10.294064	-6.825983	32.126113	9.927461	19.196792	-9.88318	11.227664	-6.040186
13	-18.11645	-11.004477	-6.046821	33.30221	9.483577	18.100364	-11.124949	11.446313	-5.556207
14	-17.203285	-11.435044	-5.236493	33.927429	8.914356	17.303729	-12.189614	11.625009	-5.3449
15	-16.115134	-11.680957	-4.468778	34.114175	8.309937	16.74847	-13.07226	11.772129	-5.334215
16	-14.881383	-11.782213	-3.81339	33.845555	7.73138	16.428432	-13.731062	11.875281	-5.502188
17	-13.569044	-11.819159	-3.292393	33.237965	7.224273	16.266365	-14.193904	11.927735	-5.781874
18	-12.217417	-11.844414	-2.943253	32.333018	6.830498	16.22589	-14.457106	11.891547	-6.125682
19	-10.861975	-11.891759	-2.769834	31.206541	6.557301	16.265416	-14.553405	11.727319	-6.47134
20	-9.526914	-11.970464	-2.77007	29.913725	6.402091	16.368523	-14.502052	11.40168	-6.778166
21	-8.223006	-12.069018	-2.923152	28.49244	6.353225	16.53967	-14.299502	10.908908	-7.047019
22	-6.943388	-12.162508	-3.170947	26.976172	6.381789	16.786049	-13.935266	10.286513	-7.319268
23	-5.671712	-12.221446	-3.456921	25.369821	6.462895	17.123988	-13.359252	9.565452	-7.648474
24	-4.383607	-12.225618	-3.71646	23.696207	6.550976	17.536299	-12.573655	8.795338	-8.059696
25	-3.047846	-12.137814	-3.883514	21.960393	6.596338	18.014432	-11.519462	7.994585	-8.583337
26	-1.656537	-11.95746	-3.938158	20.197967	6.56897	18.517653	-10.242663	7.181243	-9.196389
27	-0.189272	-11.652627	-3.829658	18.447462	6.424608	19.008252	-8.714299	6.35814	-9.904781
28	1.3407	-11.241102	-3.57615	16.746572	6.176391	19.456742	-7.003652	5.52832	-10.679607
29	2.930425	-10.71323	-3.165757	15.137293	5.820792	19.836156	-5.115143	4.6931	-11.511451
30	4.552548	-10.093822	-2.637202	13.629462	5.390623	20.14885	-3.090676	3.856235	-12.373748
31	6.178118	-9.400699	-2.01805	12.244739	4.915061	20.39584	-0.953984	3.023405	-13.240468
32	7.777352	-8.665408	-1.340577	10.994746	4.428493	20.577078	1.250664	2.207518	-14.075077
33	9.319802	-7.922752	-0.626289	9.896215	3.960552	20.67571	3.4751	1.434245	-14.827529
34	10.768162	-7.212196	0.099	8.980703	3.543177	20.67279	5.666513	0.73966	-15.436136
35	12.095147	-6.575512	0.79154	8.266626	3.207439	20.57718	7.767484	0.150315	-15.855357
36	13.250344	-6.070473	1.392654	7.830178	3.0036	20.391133	9.691362	-0.290459	-15.997946
37	14.235565	-5.708549	1.876653	7.683442	2.943798	20.152214	11.395804	-0.590136	-15.858913
38	14.992257	-5.538911	2.188081	7.962978	3.094626	19.902475	12.746086	-0.716438	-15.347253
39	15.554682	-5.523006	2.353345	8.648886	3.438952	19.697522	13.740532	-0.706642	-14.540549
40	15.894061	-5.664327	2.361461	9.884064	4.0305	19.597212	14.24845	-0.547038	-13.436978
41	16.067757	-5.898682	2.270432	11.616633	4.835352	19.604638	14.328455	-0.285219	-12.160126
42	16.089412	-6.17973	2.126841	13.905047	5.877583	19.71763	13.966907	0.044152	-10.798515
43	15.997874	-6.452781	1.997528	16.664154	7.134776	19.879705	13.279662	0.38387	-9.460652
44	15.802041	-6.677623	1.942046	19.843875	8.618113	20.013468	12.364533	0.683333	-8.244556
45	15.502887	-6.838429	1.989969	23.358616	10.328369	20.03658	11.333058	0.911383	-7.220925
46	15.094081	-6.935537	2.147016	27.121433	12.253625	19.870981	10.282519	1.060433	-6.430403
47	14.552982	-6.968987	2.416412	31.084226	14.381994	19.429739	9.285891	1.135993	-5.903225
48	13.876654	-6.953845	2.770813	35.180132	16.648689	18.691894	8.389397	1.165068	-5.602599
49	13.033704	-6.8985	3.18776	39.38748	19.004404	17.593301	7.649207	1.161187	-5.53308
50	12.05882	-6.822034	3.618922	43.658995	21.366004	16.205463	7.060225	1.139096	-5.627264
51	10.946286	-6.728937	4.011237	47.981072	23.644893	14.512072	6.659542	1.091796	-5.883916
52	9.740762	-6.622947	4.321369	52.323183	25.790191	12.638776	6.395198	1.014892	-6.238143
53	8.437594	-6.481549	4.488646	56.664552	27.703847	10.639107	6.265001	0.89779	-6.673223
54	7.056975	-6.272577	4.522695	60.98113	29.355176	8.598691	6.221955	0.755662	-7.150078
55	5.597591	-5.934863	4.427119	65.23402	30.650838	6.583901	6.237414	0.612151	-7.6432
56	4.078857	-5.435549	4.234584	69.382187	31.563098	4.658527	6.270078	0.500037	-8.127347
57	2.524365	-4.752841	3.967929	73.362805	32.042693	2.894631	6.272307	0.454645	-8.575695
58	0.952168	-3.90433	3.639991	77.114733	32.068935	1.361499	6.19243	0.501528	-8.955235
59	-0.642368	-2.950633	3.250828	80.601085	31.667807	0.112953	5.996529	0.652032	-9.23013
60	-2.295975	-1.956729	2.777815	83.77108	30.829691	-0.77065	5.660893	0.916855	-9.349287
