Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.946421	4.946603	-15.706931	13.069901	3.947987	30.948324	6.522872	-2.25491	-9.793317
1	-18.809649	4.598496	-14.957829	14.701195	4.258389	30.07833	6.182773	-1.438115	-9.938095
2	-18.692096	4.185142	-14.13004	16.527673	4.614208	29.100277	5.521433	-0.352598	-10.134567
3	-18.579975	3.69184	-13.213707	18.501396	5.002304	27.99859	4.47505	0.990818	-10.321288
4	-18.448636	3.088412	-12.18669	20.555132	5.416266	26.749351	2.986168	2.559272	-10.41055
5	-18.274179	2.379584	-11.073587	22.583411	5.853877	25.397798	1.185407	4.223779	-10.371204
6	-18.027336	1.557431	-9.900709	24.481861	6.321554	23.993087	-0.829699	5.886817	-10.202807
7	-17.680956	0.626435	-8.721434	26.131232	6.813247	22.614625	-2.917426	7.451564	-9.93491
8	-17.247083	-0.371214	-7.608783	27.506427	7.301383	21.337444	-4.943375	8.871801	-9.607756
9	-16.739039	-1.396887	-6.667247	28.575713	7.743531	20.249877	-6.808287	10.091295	-9.232709
10	-16.193409	-2.397158	-6.018274	29.360104	8.089987	19.438035	-8.445675	11.072147	-8.832471
11	-15.652814	-3.329219	-5.725267	29.931601	8.321003	18.938847	-9.861884	11.826287	-8.430917
12	-15.157138	-4.142049	-5.890762	30.319605	8.409414	18.834713	-11.057089	12.335006	-8.037463
13	-14.734677	-4.804731	-6.492452	30.582757	8.355974	19.104402	-12.087241	12.632668	-7.651193
14	-14.39057	-5.308234	-7.422098	30.769015	8.178695	19.654847	-13.009995	12.768927	-7.268907
15	-14.119274	-5.620791	-8.579824	30.886746	7.8859	20.410099	-13.841777	12.757019	-6.903644
16	-13.86904	-5.77	-9.783812	30.933284	7.524297	21.23396	-14.594022	12.638725	-6.587183
17	-13.579977	-5.793563	-10.895684	30.887821	7.133201	22.024821	-15.259176	12.440954	-6.34782
18	-13.166832	-5.7182	-11.784095	30.687903	6.746215	22.690675	-15.791595	12.166296	-6.217452
19	-12.589184	-5.598472	-12.447208	30.306073	6.388705	23.222668	-16.167674	11.831713	-6.180655
20	-11.822995	-5.465075	-12.923942	29.710806	6.076765	23.649006	-16.349548	11.442599	-6.226456
21	-10.821351	-5.341205	-13.270816	28.83131	5.835897	24.0234	-16.244907	10.994481	-6.354873
22	-9.636154	-5.236414	-13.597714	27.718216	5.658683	24.425883	-15.873713	10.50457	-6.530633
23	-8.282961	-5.153851	-13.965409	26.388218	5.543523	24.909854	-15.216752	9.977738	-6.736659
24	-6.770463	-5.094375	-14.410346	24.861366	5.488768	25.519488	-14.23074	9.415588	-6.969639
25	-5.148638	-5.049533	-14.896207	23.219255	5.471592	26.225357	-12.967403	8.830608	-7.239813
26	-3.429845	-5.010409	-15.355257	21.504209	5.47518	26.988563	-11.416798	8.230551	-7.577208
27	-1.623022	-4.958021	-15.677406	19.760159	5.474823	27.741399	-9.571743	7.625791	-8.015416
28	0.243633	-4.870186	-15.787425	18.027603	5.447403	28.416524	-7.492166	7.027782	-8.55343
29	2.150074	-4.712872	-15.58994	16.339475	5.367596	28.936235	-5.18351	6.448251	-9.199061
30	4.059643	-4.451207	-15.032151	14.726581	5.217107	29.23487	-2.669153	5.894895	-9.943209
31	5.929928	-4.077343	-14.161315	13.205442	5.00265	29.313044	-0.002691	5.363132	-10.753621
32	7.701781	-3.582028	-13.013018	11.818025	4.735808	29.163163	2.783457	4.845938	-11.593599
33	9.320383	-2.998597	-11.705405	10.600381	4.450775	28.832969	5.620471	4.33453	-12.400395
34	10.75099	-2.376669	-10.354613	9.582116	4.182853	28.373879	8.432898	3.826157	-13.115655
35	11.924818	-1.768404	-9.055271	8.853401	3.974403	27.797847	11.11247	3.323489	-13.656503
36	12.840322	-1.224621	-7.872401	8.453344	3.855506	27.134972	13.561181	2.833363	-13.982855
37	13.503915	-0.780962	-6.842282	8.416958	3.848082	26.409257	15.700675	2.367908	-14.080551
38	13.867593	-0.492466	-6.031408	8.865618	3.99666	25.645003	17.381892	1.953673	-13.917182
39	13.97166	-0.360416	-5.438864	9.772405	4.290583	24.887587	18.604989	1.605972	-13.563691
40	13.834437	-0.385888	-5.07147	11.135244	4.720785	24.176146	19.357043	1.341713	-13.080705
41	13.435017	-0.587641	-4.970425	13.034086	5.295448	23.5682	19.539762	1.19605	-12.534988
42	12.85246	-0.909574	-5.065236	15.342208	5.969883	23.069654	19.279173	1.15074	-12.0111
43	12.118755	-1.324384	-5.324148	18.020505	6.732548	22.68169	18.6154	1.195948	-11.556987
44	11.262462	-1.804164	-5.713214	21.040138	7.584924	22.389225	17.58616	1.313941	-11.209993
45	10.34332	-2.304765	-6.155769	24.27185	8.507081	22.13257	16.344055	1.462233	-10.95494
46	9.394285	-2.796914	-6.594393	27.649814	9.497723	21.862289	14.975311	1.61265	-10.785371
47	8.449458	-3.251358	-6.968234	31.099841	10.557831	21.52977	13.569917	1.735681	-10.69007
48	7.531252	-3.655246	-7.252479	34.545109	11.676889	21.126286	12.199747	1.815926	-10.647273
49	6.654425	-3.991669	-7.430593	37.925171	12.860354	20.659188	10.915588	1.839045	-10.65568
50	5.819277	-4.248494	-7.515874	41.189074	14.108436	20.165161	9.747946	1.802918	-10.712155
51	5.00912	-4.424627	-7.545364	44.321767	15.405966	19.686972	8.688548	1.723144	-10.802198
52	4.208583	-4.498223	-7.542822	47.297587	16.736343	19.259503	7.729924	1.613534	-10.905257
53	3.40092	-4.461417	-7.534246	50.128533	18.068676	18.897818	6.831272	1.496329	-10.988005
54	2.571888	-4.316848	-7.534175	52.844798	19.376084	18.594475	5.949243	1.391158	-11.026659
55	1.695477	-4.043864	-7.540992	55.459913	20.627122	18.328669	5.047257	1.323316	-11.000256
56	0.750352	-3.651325	-7.53774	58.011785	21.804216	18.05267	4.101468	1.312622	-10.91391
57	-0.281193	-3.150665	-7.51211	60.525274	22.895651	17.728958	3.103231	1.374193	-10.774992
58	-1.43942	-2.539577	-7.459215	63.006797	23.869479	17.319035	2.046086	1.53786	-10.573802
59	-2.72814	-1.853815	-7.389295	65.459948	24.721695	16.821106	0.950744	1.799561	-10.30639
60	-4.157373	-1.116904	-7.307565	67.874834	25.43151	16.236067	-0.166401	2.157338	-9.954652
61	-5.769641	-0.347667	-7.218313	70.209849	25.936742	15.563571	-1.285692	2.61747	-9.477937
62	-7.538166	0.424261	-7.135967	72.433865	26.259248	14.854739	-2.381932	3.138594	-8.895114
63	-9.459613	1.178872	-7.081441	74.491922	26.400279	14.15768	-3.428532	3.693349	-8.22072
64	-11.530204	1.892239	-7.086053	76.293676	26.35981	13.537032	-4.386584	4.248273	-7.483633
65	-13.698635	2.555058	-7.157462	77.831064	26.196391	13.021497	-5.247131	4.773618	-6.739101
66	-15.93796	3.149999	-7.308375	79.058211	25.939451	12.639838	-5.990229	5.242291	-6.034011
67	-18.205945	3.656144	-7.545151	79.926454	25.624596	12.41239	-6.600115	5.625582	-5.42021
68	-20.445642	4.074655	-7.842245	80.467406	25.292182	12.312644	-7.098737	5.920925	-4.91884
69	-22.591161	4.390192	-8.174972	80.638818	24.967875	12.332529	-7.489099	6.115919	-4.566453
70	-24.57489	4.593266	-8.504631	80.416887	24.674201	12.449101	-7.782243	6.211744	-4.389548
71	-26.367321	4.690106	-8.796107	79.832197	24.422159	12.628685	-7.996286	6.227961	-4.380214
72	-27.912085	4.662985	-9.011788	78.833385	24.225306	12.856405	-8.123516	6.170645	-4.553098
73	-29.200743	4.513441	-9.133274	77.42764	24.082286	13.118205	-8.160693	6.06166	-4.883122
74	-30.25453	4.25533	-9.164276	75.650154	23.979537	13.41272	-8.106199	5.924764	-5.328724
75	-31.049244	3.887042	-9.103258	73.456914	23.895679	13.763994	-7.93653	5.778546	-5.856789
76	-31.617216	3.441905	-8.981528	70.896511	23.788117	14.200113	-7.653827	5.643863	-6.402456
77	-31.981925	2.956936	-8.835803	68.009116	23.612048	14.754108	-7.257936	5.538331	-6.912795
78	-32.122779	2.475463	-8.714502	64.770741	23.290309	15.491767	-6.716579	5.492299	-7.331325
79	-32.082721	2.038966	-8.656508	61.26303	22.784732	16.409855	-6.036592	5.518773	-7.647715
80	-31.87789	1.674341	-8.6856	57.531903	22.061668	17.496031	-5.212076	5.626033	-7.872664
81	-31.485536	1.421209	-8.842101	53.587312	21.053656	18.746893	-4.199047	5.823075	-8.034798
82	-30.95054	1.271923	-9.116908	49.51531	19.817571	20.088861	-3.030455	6.062595	-8.195719
83	-30.287528	1.231959	-9.51814	45.361836	18.374974	21.474678	-1.732626	6.289281	-8.39616
84	-29.507591	1.311558	-10.060835	41.182614	16.751733	22.845036	-0.363674	6.406882	-8.677209
85	-28.654857	1.484276	-10.718603	37.038233	15.034176	24.157674	0.987026	6.355877	-9.028906
86	-27.75523	1.745794	-11.497025	32.982786	13.284272	25.387939	2.238525	6.079575	-9.411493
87	-26.849255	2.089009	-12.405994	29.082385	11.584261	26.525511	3.295754	5.545817	-9.749333
88	-25.978032	2.487081	-13.416671	25.368897	9.996859	27.586181	4.138891	4.812634	-10.005954
89	-25.173646	2.923611	-14.495573	21.912763	8.584582	28.561755	4.767255	3.924816	-10.194326
90	-24.449988	3.374547	-15.567047	18.776213	7.378618	29.435397	5.243548	2.964689	-10.375543
91	-23.797193	3.817706	-16.552814	15.970709	6.354491	30.194736	5.643672	2.01308	-10.593846
92	-23.214336	4.234167	-17.371619	13.577949	5.510441	30.797037	6.00378	1.135968	-10.854053
93	-22.689053	4.612655	-17.989681	11.61941	4.813493	31.222595	6.351918	0.375178	-11.112096
94	-22.210593	4.949039	-18.416596	10.079128	4.231335	31.47246	6.699477	-0.258848	-11.308091
95	-21.784252	5.229208	-18.639432	9.032151	3.768669	31.517363	7.046037	-0.743824	-11.369678
96	-21.40828	5.450384	-18.699949	8.444625	3.414035	31.381397	7.3831	-1.102111	-11.282678
97	-21.084034	5.610238	-18.63219	8.284869	3.162001	31.08961	7.698897	-1.354355	-11.06808
98	-20.825111	5.690962	-18.434705	8.605923	3.029328	30.64242	7.967879	-1.483722	-10.754229
99	-20.619542	5.69721	-18.133694	9.316931	2.9999	30.095162	8.167095	-1.48799	-10.417492
100	-20.453259	5.628179	-17.740216	10.372768	3.072309	29.4895	8.262741	-1.342242	-10.119504
