Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.286363	8.23881	-2.307326	4.875329	1.642964	30.851261	-8.237638	-6.10848	-17.144231
1	-27.762287	8.361302	-2.564627	6.92736	2.243951	30.178212	-6.970216	-3.933099	-15.5981
2	-28.386459	8.386944	-2.848161	9.253993	2.861367	29.44791	-5.512106	-1.395842	-13.984293
3	-29.205361	8.251331	-3.165373	11.871954	3.500238	28.623685	-4.055707	1.383113	-12.371903
4	-30.180434	7.959227	-3.518923	14.691551	4.186371	27.734531	-2.812568	4.118898	-10.83188
5	-31.326277	7.450811	-3.935743	17.732762	4.999573	26.804779	-2.070292	6.487806	-9.465075
6	-32.565201	6.767761	-4.40889	20.922257	5.960599	25.866516	-1.85889	8.371609	-8.285844
7	-33.840713	5.888485	-4.926235	24.232999	7.104002	24.904039	-2.348929	9.5685	-7.364683
8	-35.073912	4.88518	-5.431785	27.5628	8.338433	23.884243	-3.339947	10.2621	-6.642236
9	-36.158547	3.789188	-5.842711	30.787468	9.578214	22.751873	-4.797841	10.47044	-6.140418
10	-37.049768	2.682683	-6.115753	33.811418	10.747862	21.54287	-6.482108	10.411453	-5.80265
11	-37.621495	1.653877	-6.162744	36.448042	11.777044	20.330161	-8.282188	10.140276	-5.665504
12	-37.892349	0.753548	-6.013498	38.695211	12.667658	19.210115	-10.074003	9.772513	-5.673097
13	-37.767981	0.059294	-5.639216	40.418848	13.352443	18.295314	-11.781304	9.349734	-5.811877
14	-37.345475	-0.466953	-5.123129	41.738153	13.845037	17.576052	-13.391091	8.926027	-6.005522
15	-36.612214	-0.811255	-4.494169	42.609495	14.078262	17.101759	-14.869969	8.544771	-6.219711
16	-35.694453	-1.041969	-3.826142	43.17702	14.105225	16.809453	-16.244896	8.225062	-6.431975
17	-34.618257	-1.173181	-3.162368	43.426915	13.890832	16.706837	-17.489823	8.005611	-6.635455
18	-33.456102	-1.256096	-2.532382	43.463125	13.505066	16.710806	-18.626806	7.874034	-6.829944
19	-32.210482	-1.31033	-1.95684	43.261901	12.945321	16.780888	-19.623401	7.837788	-7.012368
20	-30.89916	-1.358903	-1.417756	42.87551	12.284709	16.85461	-20.510224	7.841382	-7.185432
21	-29.4897	-1.409306	-0.906741	42.241004	11.546011	16.887776	-21.268011	7.822563	-7.346766
22	-27.986313	-1.459356	-0.409155	41.385353	10.779602	16.869517	-21.922703	7.723156	-7.498741
23	-26.354874	-1.497984	0.072411	40.224906	10.015657	16.790692	-22.431617	7.457734	-7.643574
24	-24.619215	-1.517255	0.538037	38.80826	9.277663	16.682899	-22.783998	7.043772	-7.789013
25	-22.759008	-1.502819	0.982215	37.083699	8.590443	16.572979	-22.853584	6.48168	-7.941879
26	-20.813446	-1.45719	1.40823	35.146078	7.952713	16.489376	-22.63019	5.838127	-8.108437
27	-18.797011	-1.371452	1.806353	33.011695	7.385064	16.47481	-21.99388	5.123043	-8.311237
28	-16.7583	-1.254812	2.181197	30.788424	6.875394	16.539892	-21.023086	4.37107	-8.55999
29	-14.730056	-1.09973	2.534815	28.544551	6.431427	16.722904	-19.666245	3.606194	-8.884834
30	-12.732934	-0.911721	2.881347	26.349186	6.030712	17.006184	-18.038042	2.861194	-9.285778
31	-10.788147	-0.678069	3.235648	24.274095	5.672287	17.410978	-16.121093	2.172806	-9.804839
32	-8.883713	-0.40395	3.611448	22.325139	5.342522	17.908015	-14.011866	1.543358	-10.440874
33	-7.016437	-0.076494	4.031012	20.549653	5.048063	18.51163	-11.703562	0.984536	-11.243151
34	-5.166433	0.29136	4.494239	18.917195	4.78485	19.184326	-9.26461	0.468015	-12.176155
35	-3.329401	0.696344	5.013419	17.468744	4.570701	19.899739	-6.70151	-0.02421	-13.231547
36	-1.50582	1.112027	5.572263	16.175489	4.408421	20.599645	-4.079978	-0.524129	-14.324049
37	0.278397	1.509584	6.165748	15.090587	4.333413	21.213164	-1.445108	-1.064966	-15.366666
38	1.997387	1.867872	6.771499	14.188824	4.348478	21.70841	1.15201	-1.656609	-16.297872
39	3.58182	2.155864	7.375175	13.547591	4.496758	22.003014	3.639569	-2.320851	-17.020458
40	5.017673	2.379701	7.965565	13.146178	4.760635	22.106672	5.989715	-3.040757	-17.537451
41	6.222896	2.522429	8.527209	13.087534	5.167574	21.953936	8.114475	-3.815442	-17.773726
42	7.217225	2.602907	9.05879	13.336647	5.680072	21.594706	10.028564	-4.613079	-17.783084
43	7.929152	2.612384	9.545065	14.006936	6.308205	20.992576	11.66122	-5.401139	-17.529247
44	8.403627	2.571511	9.990968	15.036743	7.016103	20.216293	13.060814	-6.146409	-17.094831
45	8.573163	2.472766	10.386853	16.525304	7.811808	19.261386	14.16017	-6.792909	-16.492747
46	8.502375	2.329813	10.745096	18.36529	8.67562	18.215606	15.015759	-7.328537	-15.823089
47	8.148737	2.135667	11.062303	20.589063	9.637958	17.146472	15.566662	-7.701185	-15.170154
48	7.587559	1.906826	11.356409	23.065004	10.695675	16.115636	15.867196	-7.935423	-14.596628
49	6.794368	1.646083	11.639272	25.797347	11.882617	15.142213	15.828446	-8.000529	-14.152728
50	5.838768	1.371566	11.926023	28.695701	13.16573	14.186987	15.497231	-7.942247	-13.804886
51	4.703039	1.100297	12.226115	31.76037	14.537597	13.198598	14.799073	-7.751505	-13.539613
52	3.431579	0.852391	12.538504	34.930173	15.942806	12.140776	13.830505	-7.471886	-13.30435
53	1.985573	0.661677	12.864447	38.200268	17.332086	10.960612	12.582614	-7.099029	-13.067786
54	0.389852	0.535879	13.199325	41.525031	18.659836	9.67243	11.171881	-6.660592	-12.808536
55	-1.404166	0.506503	13.542191	44.881388	19.857729	8.269553	9.639951	-6.138748	-12.515369
56	-3.356687	0.558243	13.885168	48.229888	20.922122	6.814453	8.07133	-5.540532	-12.204973
57	-5.483395	0.702829	14.2056	51.526464	21.800969	5.365288	6.513183	-4.829015	-11.888815
58	-7.714347	0.904899	14.473971	54.750286	22.530871	3.984058	4.991455	-4.018948	-11.575567
59	-10.019316	1.143668	14.616347	57.848835	23.096298	2.764115	3.527588	-3.102179	-11.268838
60	-12.336132	1.377171	14.607315	60.821943	23.559889	1.725281	2.108303	-2.136977	-10.969057
61	-14.615364	1.565478	14.363909	63.60849	23.939147	0.954174	0.734788	-1.184766	-10.683548
62	-16.834621	1.70396	13.92213	66.221538	24.27742	0.409265	-0.610817	-0.307656	-10.415775
63	-18.965712	1.795704	13.262869	68.583597	24.578663	0.135037	-1.928223	0.412903	-10.181785
64	-21.028937	1.879671	12.481971	70.714501	24.851837	0.054227	-3.223003	0.984103	-9.988175
65	-23.018592	1.993865	11.637933	72.515664	25.089461	0.176167	-4.480658	1.376899	-9.869079
66	-24.959982	2.149842	10.812284	74.021746	25.301942	0.428393	-5.695067	1.654562	-9.830839
67	-26.852438	2.355899	10.070366	75.125905	25.491292	0.812485	-6.83648	1.834441	-9.913728
68	-28.708675	2.589999	9.422107	75.887248	25.669481	1.287634	-7.909045	1.966746	-10.100034
69	-30.509787	2.837183	8.89509	76.20346	25.83902	1.87341	-8.888348	2.06012	-10.40381
70	-32.252762	3.077527	8.451398	76.158015	25.999871	2.554824	-9.78693	2.12793	-10.778327
71	-33.902597	3.292379	8.081769	75.66332	26.137566	3.370608	-10.576872	2.158333	-11.198841
72	-35.458772	3.477322	7.745672	74.816237	26.241421	4.304233	-11.27691	2.147633	-11.619729
73	-36.872634	3.618221	7.421869	73.541722	26.280207	5.392343	-11.865744	2.070164	-12.000175
74	-38.158275	3.721609	7.087992	71.939731	26.248182	6.604419	-12.367738	1.935061	-12.322425
75	-39.27307	3.780737	6.72322	69.95106	26.101938	7.96731	-12.762711	1.740962	-12.555086
76	-40.244432	3.810591	6.324868	67.672545	25.84255	9.446175	-13.073792	1.517238	-12.714519
77	-41.030014	3.817369	5.883039	65.058385	25.414572	11.062173	-13.288839	1.272358	-12.792666
78	-41.663197	3.822961	5.410144	62.198157	24.829521	12.781361	-13.435724	1.017064	-12.817067
79	-42.099696	3.858307	4.902411	59.054851	24.028099	14.626187	-13.499876	0.748918	-12.791036
80	-42.367849	3.943908	4.362672	55.696654	23.050683	16.576983	-13.496019	0.458216	-12.742281
81	-42.406404	4.115674	3.766131	52.065653	21.874593	18.683428	-13.403811	0.116608	-12.707987
82	-42.25309	4.362828	3.109764	48.205903	20.568236	20.936104	-13.234032	-0.26981	-12.737855
83	-41.866393	4.690261	2.371935	44.06682	19.123676	23.365682	-12.964086	-0.695989	-12.905615
84	-41.304807	5.056254	1.57605	39.741076	17.568502	25.886651	-12.628562	-1.136983	-13.202548
85	-40.543296	5.427048	0.734954	35.264524	15.865529	28.403559	-12.246099	-1.582568	-13.659001
86	-39.640615	5.766634	-0.109637	30.74431	14.04738	30.805987	-11.854028	-2.031127	-14.236671
87	-38.593907	6.029831	-0.907922	26.274636	12.117098	32.926959	-11.482026	-2.504704	-14.951611
88	-37.464909	6.210243	-1.625778	21.93213	10.145518	34.726672	-11.147832	-3.028776	-15.756203
89	-36.286661	6.276349	-2.18799	17.857528	8.206734	36.040621	-10.873698	-3.647634	-16.630208
90	-35.119667	6.255374	-2.586063	14.082325	6.367561	36.930554	-10.649146	-4.355018	-17.51319
91	-34.03241	6.14926	-2.747519	10.776808	4.733657	37.287357	-10.486648	-5.167256	-18.333445
92	-33.054605	6.004562	-2.715445	7.909429	3.312899	37.239673	-10.376015	-6.036501	-19.041942
93	-32.253006	5.856958	-2.472948	5.642582	2.196694	36.754976	-10.33635	-6.911216	-19.550307
94	-31.610822	5.743623	-2.114491	3.880557	1.339218	36.009788	-10.357097	-7.722061	-19.875469
95	-31.172535	5.710082	-1.70678	2.757252	0.803551	35.08442	-10.440626	-8.35677	-19.981903
96	-30.887599	5.756883	-1.340017	2.137462	0.511014	34.127069	-10.538724	-8.775767	-19.934651
97	-30.766215	5.900288	-1.100305	2.12057	0.488453	33.224394	-10.565818	-8.845299	-19.709161
98	-30.749374	6.102445	-0.994969	2.55559	0.647146	32.397755	-10.442308	-8.578121	-19.33132
99	-30.836336	6.33936	-1.063006	3.509481	0.986725	31.653694	-10.006401	-7.823606	-18.727574
100	-30.993256	6.567504	-1.256312	4.841123	1.435137	30.937513	-9.244347	-6.636038	-17.909788
