Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.841914	-4.613958	-1.450416	9.449253	1.249302	16.738839	-7.148741	0.452265	-8.472812
1	-19.909434	-4.684525	-1.765521	11.612519	1.427079	15.70525	-5.722425	2.39806	-6.830169
2	-20.024487	-4.761277	-2.148513	14.0558	1.449998	14.569062	-4.893926	4.342839	-5.015295
3	-20.2384	-4.865463	-2.714018	16.732228	1.402315	13.620779	-4.791971	6.256599	-3.17642
4	-20.593519	-5.016592	-3.577146	19.579515	1.406706	13.066745	-5.303109	7.920661	-1.436715
5	-21.054704	-5.237348	-4.717575	22.46969	1.548628	12.930422	-6.236662	9.078395	0.099796
6	-21.491018	-5.561041	-5.898984	25.230438	1.821349	12.963122	-7.447563	9.654553	1.409088
7	-21.740597	-6.015529	-6.769854	27.711313	2.13905	12.748462	-8.834371	9.750523	2.578734
8	-21.683753	-6.572306	-7.081941	29.813526	2.402118	12.038233	-10.305145	9.560087	3.701533
9	-21.256226	-7.105212	-6.819884	31.452929	2.537071	10.95159	-11.772931	9.280916	4.778864
10	-20.529225	-7.448476	-6.27754	32.641907	2.540903	9.910378	-13.176449	9.030494	5.733084
11	-19.631574	-7.51667	-5.783334	33.448382	2.454327	9.241287	-14.488454	8.819933	6.487032
12	-18.662401	-7.326285	-5.53358	33.95005	2.314534	9.024215	-15.683918	8.625787	7.019772
13	-17.656146	-6.976133	-5.526274	34.216083	2.1482	9.111839	-16.732811	8.439475	7.37249
14	-16.60071	-6.580779	-5.605489	34.285453	1.980452	9.268275	-17.616704	8.273863	7.610272
15	-15.474987	-6.204005	-5.606198	34.159527	1.832318	9.319929	-18.325902	8.144406	7.794056
16	-14.260468	-5.843638	-5.472416	33.811006	1.732788	9.25992	-18.834549	8.057469	7.932867
17	-12.937177	-5.480608	-5.223705	33.208297	1.730409	9.209128	-19.093044	7.999618	7.936733
18	-11.495821	-5.120075	-4.865071	32.358919	1.822052	9.228837	-19.037018	7.922796	7.726748
19	-9.962721	-4.763424	-4.392627	31.332242	1.923538	9.260252	-18.62718	7.775903	7.364549
20	-8.377652	-4.39212	-3.801954	30.206284	1.971664	9.261689	-17.864886	7.531528	6.923411
21	-6.78419	-3.987057	-3.105817	29.062537	1.946101	9.242145	-16.824878	7.178659	6.447801
22	-5.210226	-3.539348	-2.346011	27.948087	1.858864	9.257571	-15.553884	6.726893	5.935726
23	-3.66158	-3.040727	-1.569687	26.864027	1.751327	9.40548	-14.018372	6.211472	5.321196
24	-2.140923	-2.483149	-0.78978	25.796651	1.675	9.777534	-12.176312	5.668855	4.516746
25	-0.665466	-1.877413	0.016052	24.735855	1.660777	10.409088	-10.028559	5.128796	3.452932
26	0.735045	-1.261113	0.887495	23.676373	1.710363	11.252425	-7.583174	4.615881	2.076609
27	2.050251	-0.681014	1.837536	22.628426	1.798505	12.136876	-4.907784	4.121703	0.478402
28	3.262267	-0.170567	2.851021	21.611848	1.913072	12.922978	-2.033908	3.624226	-1.235768
29	4.345731	0.249469	3.894224	20.653207	2.061553	13.520252	0.988801	3.078547	-2.993636
30	5.278199	0.567747	4.925538	19.780531	2.273767	13.89699	4.097006	2.424887	-4.73272
