Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.061885	-1.088643	-4.379732	9.493673	9.97396	24.869045	-4.29288	-8.470461	-22.018733
1	-14.328888	-1.188286	-4.979645	11.526904	10.397522	24.214315	-3.759767	-6.606644	-21.379447
2	-14.737546	-1.409451	-5.560438	13.87076	10.821479	23.462631	-3.323047	-4.460587	-20.689094
3	-15.364628	-1.796713	-6.122113	16.585275	11.236624	22.548686	-3.213945	-2.124141	-19.818076
4	-16.200344	-2.319488	-6.686197	19.596133	11.665903	21.507098	-3.514436	0.161435	-18.734354
5	-17.285053	-2.979727	-7.268457	22.921594	12.170854	20.381519	-4.370595	2.108604	-17.430822
6	-18.523204	-3.714784	-7.843295	26.424698	12.784921	19.263459	-5.658409	3.587312	-16.065552
7	-19.817851	-4.48109	-8.316173	29.992751	13.512201	18.190254	-7.349791	4.447058	-14.789053
8	-21.025597	-5.219616	-8.589536	33.465314	14.24643	17.136897	-9.257621	4.858017	-13.683079
9	-21.987571	-5.865457	-8.532052	36.646179	14.851818	16.094455	-11.270403	4.93016	-12.818243
10	-22.62753	-6.381424	-8.159493	39.424109	15.245872	15.091025	-13.260703	4.886407	-12.160545
11	-22.815255	-6.709592	-7.462786	41.61966	15.348318	14.198109	-15.141948	4.85412	-11.706029
12	-22.573001	-6.861257	-6.553133	43.241467	15.207775	13.466665	-16.8846	4.900019	-11.38655
13	-21.872661	-6.839867	-5.492695	44.213721	14.864633	12.959368	-18.455449	5.037891	-11.182959
14	-20.828092	-6.716692	-4.375477	44.644864	14.436734	12.662359	-19.867179	5.223402	-11.079949
15	-19.492192	-6.548809	-3.269987	44.547496	14.019561	12.586042	-21.092308	5.407521	-11.110086
16	-17.976508	-6.399757	-2.245025	44.043133	13.691984	12.692931	-22.133242	5.534521	-11.274246
17	-16.334975	-6.313372	-1.37327	43.165376	13.508481	12.98615	-22.958699	5.548113	-11.577574
18	-14.620533	-6.30598	-0.694021	41.999629	13.472264	13.445114	-23.566775	5.418085	-11.996229
19	-12.851038	-6.385269	-0.243206	40.578321	13.579532	14.068005	-23.927463	5.114222	-12.521678
20	-11.043765	-6.536008	-0.001978	38.967746	13.792307	14.818274	-24.040918	4.645874	-13.126959
21	-9.206452	-6.741322	0.046368	37.208664	14.080725	15.667236	-23.881743	4.021588	-13.789499
22	-7.350786	-6.971252	-0.045018	35.357426	14.405929	16.571377	-23.44735	3.274003	-14.479334
23	-5.488763	-7.195051	-0.220186	33.456439	14.735017	17.492474	-22.716195	2.427912	-15.177785
24	-3.634567	-7.374568	-0.400172	31.549578	15.029437	18.385715	-21.681704	1.514847	-15.871101
25	-1.800385	-7.473039	-0.513402	29.668809	15.25566	19.214334	-20.329119	0.557967	-16.55527
26	0.00374	-7.459151	-0.500244	27.84021	15.387055	19.951455	-18.650653	-0.418665	-17.23396
27	1.773146	-7.315235	-0.323871	26.08633	15.402898	20.572098	-16.651185	-1.39271	-17.907079
28	3.507166	-7.033629	0.041024	24.428593	15.291831	21.051382	-14.347709	-2.343619	-18.576919
29	5.209375	-6.624602	0.5944	22.874627	15.067626	21.385491	-11.776363	-3.260734	-19.255455
30	6.881132	-6.101033	1.333693	21.434794	14.754068	21.570607	-8.973188	-4.13618	-19.958009
31	8.521406	-5.485387	2.235048	20.111322	14.385254	21.620601	-5.999391	-4.96788	-20.694049
32	10.117278	-4.79331	3.281563	18.921739	13.992409	21.54458	-2.919717	-5.751197	-21.473189
33	11.648587	-4.045865	4.438005	17.87601	13.601856	21.363427	0.188684	-6.487415	-22.291903
34	13.073176	-3.265663	5.663518	17.008496	13.241191	21.09338	3.245881	-7.173431	-23.136446
35	14.371097	-2.487528	6.897148	16.326527	12.932405	20.770295	6.191289	-7.812424	-23.975126
36	15.514886	-1.756149	8.068703	15.869344	12.707191	20.421545	8.954295	-8.397415	-24.751451
37	16.513819	-1.102109	9.133268	15.638978	12.578184	20.062303	11.514932	-8.928839	-25.412902
38	17.352544	-0.565898	10.039117	15.686279	12.574235	19.689521	13.83258	-9.396778	-25.880056
39	18.047762	-0.157386	10.780306	16.001651	12.695119	19.300018	15.934985	-9.811032	-26.126356
40	18.57702	0.088798	11.327522	16.636173	12.968921	18.88783	17.816062	-10.177954	-26.087034
41	18.952487	0.185391	11.713996	17.56262	13.385514	18.4504	19.5269	-10.515359	-25.780691
42	19.139854	0.115201	11.941128	18.832738	13.971118	17.980025	21.074102	-10.823669	-25.168981
43	19.15438	-0.084915	12.052113	20.403308	14.700509	17.486403	22.506132	-11.09497	-24.30909
44	18.957367	-0.403943	12.0539	22.322609	15.580491	16.97765	23.830104	-11.286881	-23.196324
45	18.578201	-0.788299	11.984159	24.532688	16.565226	16.464547	25.068693	-11.373275	-21.913853
46	17.991637	-1.20016	11.852685	27.074	17.639207	15.953102	26.186132	-11.293078	-20.511567
47	17.245954	-1.590648	11.688695	29.877706	18.755337	15.439473	27.167702	-11.054507	-19.087976
48	16.326289	-1.895039	11.513548	32.979994	19.875879	14.900757	27.930251	-10.626453	-17.734845
49	15.272987	-2.085247	11.345632	36.310018	20.96086	14.320739	28.476194	-10.064704	-16.500355
50	14.057416	-2.092135	11.194349	39.891383	21.950649	13.670512	28.73746	-9.387087	-15.457569
51	12.70719	-1.921751	11.059866	43.648716	22.818193	12.948851	28.776596	-8.660232	-14.586393
52	11.182619	-1.511944	10.93962	47.582375	23.477479	12.1309	28.573609	-7.926364	-13.923463
53	9.512215	-0.911571	10.808962	51.61762	23.928343	11.24721	28.208853	-7.223889	-13.416323
54	7.667932	-0.118552	10.61185	55.715811	24.104498	10.329889	27.698937	-6.583322	-13.093091
55	5.690931	0.776204	10.292694	59.809976	24.060814	9.44507	27.113375	-5.995958	-12.928562
56	3.575965	1.710115	9.73554	63.83686	23.788399	8.68142	26.474736	-5.460207	-12.955857
57	1.371055	2.608755	8.905207	67.758064	23.364139	8.088342	25.808613	-4.957685	-13.129222
58	-0.897205	3.41172	7.700807	71.503945	22.807877	7.76001	25.111183	-4.494002	-13.433492
59	-3.1764	4.11456	6.166061	75.054511	22.170982	7.700567	24.375549	-4.071365	-13.800458
60	-5.422721	4.720627	4.290085	78.328897	21.465884	7.975536	23.577924	-3.704231	-14.187125
61	-7.606451	5.284797	2.204415	81.318675	20.720114	8.528078	22.711237	-3.385259	-14.552795
62	-9.696743	5.852154	0.038288	83.94941	19.944521	9.315443	21.752455	-3.108735	-14.861794
63	-11.696563	6.450549	-2.02052	86.240269	19.149736	10.190228	20.70195	-2.851054	-15.088505
64	-13.600699	7.081808	-3.795693	88.14057	18.336099	11.037501	19.537624	-2.593334	-15.186323
65	-15.434017	7.717987	-5.213012	89.685446	17.513593	11.77515	18.253323	-2.317655	-15.138519
66	-17.213844	8.320205	-6.193247	90.847387	16.699263	12.344327	16.817113	-2.009757	-14.917327
67	-18.965057	8.849052	-6.776682	91.669059	15.919498	12.742177	15.230979	-1.667409	-14.545363
68	-20.688859	9.260383	-6.986049	92.137622	15.215192	12.968769	13.49985	-1.288522	-14.052035
69	-22.370466	9.531441	-6.935126	92.288478	14.632397	13.06801	11.677687	-0.883739	-13.513834
70	-23.979852	9.634966	-6.715023	92.113523	14.238324	13.072345	9.810235	-0.478444	-13.003736
71	-25.48775	9.57093	-6.443333	91.633354	14.080827	13.029617	7.946825	-0.119278	-12.584806
72	-26.859462	9.337631	-6.208098	90.833933	14.202542	12.981152	6.129003	0.143557	-12.296349
73	-28.076182	8.958451	-6.070761	89.719631	14.598469	12.970436	4.393361	0.276987	-12.142226
74	-29.125062	8.456745	-6.058134	88.278512	15.247041	13.033965	2.771244	0.268736	-12.11004
75	-30.009185	7.865621	-6.167877	86.510152	16.093732	13.201477	1.288357	0.133376	-12.171906
76	-30.734523	7.213979	-6.3879	84.409028	17.083303	13.496949	-0.031462	-0.107281	-12.308084
77	-31.306778	6.532763	-6.703892	81.968106	18.150948	13.945739	-1.164925	-0.427885	-12.50642
78	-31.728395	5.848029	-7.104018	79.182574	19.241197	14.571135	-2.101959	-0.809981	-12.764293
79	-31.98889	5.182468	-7.576805	76.02787	20.298086	15.407312	-2.839993	-1.239717	-13.085601
80	-32.079076	4.549481	-8.099624	72.496504	21.260476	16.468915	-3.400675	-1.699668	-13.462449
81	-31.969577	3.957997	-8.63845	68.555479	22.039074	17.767667	-3.806036	-2.17638	-13.875288
82	-31.648666	3.404844	-9.150432	64.219662	22.566236	19.267121	-4.092684	-2.663984	-14.300377
83	-31.087036	2.882893	-9.57678	59.48637	22.755631	20.914487	-4.284935	-3.165727	-14.726952
84	-30.29911	2.37821	-9.872098	54.427783	22.594444	22.619702	-4.414085	-3.692419	-15.169604
85	-29.286583	1.876197	-9.974085	49.11096	22.063161	24.276325	-4.503797	-4.27501	-15.679862
86	-28.096987	1.363961	-9.860176	43.663114	21.234465	25.790473	-4.582617	-4.944488	-16.308927
87	-26.756863	0.8343	-9.474091	38.21977	20.156026	27.048733	-4.681149	-5.750132	-17.127205
88	-25.321059	0.297577	-8.83154	32.913227	18.920758	28.021652	-4.822689	-6.698175	-18.142714
89	-23.829242	-0.214189	-7.942725	27.910331	17.584143	28.668454	-5.031882	-7.795462	-19.35984
90	-22.335169	-0.666269	-6.907785	23.292598	16.2114	29.050794	-5.300691	-8.980697	-20.698055
91	-20.904827	-1.012974	-5.812507	19.237572	14.861434	29.163835	-5.618542	-10.165762	-22.063627
92	-19.585653	-1.249107	-4.75982	15.758141	13.588612	29.065927	-5.958149	-11.248451	-23.344789
93	-18.453348	-1.354255	-3.87203	13.011938	12.47844	28.76017	-6.28661	-12.084886	-24.394707
94	-17.514466	-1.359874	-3.205127	10.917881	11.56435	28.316488	-6.561051	-12.62224	-25.154807
95	-16.816933	-1.27809	-2.861847	9.584804	10.92843	27.763959	-6.703116	-12.742978	-25.494764
96	-16.315563	-1.151221	-2.805088	8.873122	10.537915	27.15262	-6.677441	-12.491453	-25.45078
97	-16.024765	-1.004069	-3.055506	8.870026	10.415736	26.501138	-6.398201	-11.793328	-24.973726
98	-15.885183	-0.864475	-3.50509	9.419336	10.473573	25.835389	-5.894864	-10.727013	-24.206052
99	-15.909499	-0.766553	-4.117595	10.593883	10.690251	25.168922	-5.170446	-9.21164	-23.210719
100	-16.064624	-0.731749	-4.803393	12.239181	10.994294	24.502403	-4.380034	-7.348091	-22.126935
