Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.783709	0.398372	-4.681006	11.424757	-2.114089	19.655622	-9.760481	-6.769322	-13.880312
1	-19.229366	0.385327	-4.707902	12.46825	-1.882134	19.544804	-8.973957	-7.144374	-13.455861
2	-18.612144	0.306641	-4.658872	13.776589	-1.648508	19.119413	-7.828152	-7.318443	-12.78765
3	-17.922874	0.177765	-4.460251	15.306941	-1.545802	18.381987	-6.530362	-7.061354	-11.847008
4	-17.171421	0.026647	-4.068155	17.040268	-1.669345	17.444337	-5.549539	-6.172952	-10.848466
5	-16.404156	-0.109771	-3.514679	18.966154	-2.029505	16.501809	-5.283254	-4.638668	-10.035749
6	-15.698587	-0.202643	-2.896016	21.058661	-2.534865	15.759644	-5.770022	-2.656989	-9.519037
7	-15.131553	-0.247528	-2.315462	23.260242	-3.015272	15.352607	-6.756806	-0.560684	-9.351878
8	-14.752508	-0.270452	-1.835489	25.487348	-3.294017	15.272886	-7.982946	1.304765	-9.544383
9	-14.599092	-0.326411	-1.463934	27.643736	-3.28638	15.285728	-9.358172	2.623575	-9.891201
10	-14.6498	-0.47583	-1.138912	29.659977	-3.131957	14.952613	-10.877041	3.278844	-9.959451
11	-14.809332	-0.742705	-0.798727	31.503735	-3.075944	13.963742	-12.502686	3.364804	-9.444897
12	-14.941089	-1.084634	-0.426284	33.151982	-3.315127	12.311131	-14.150604	3.085438	-8.308014
13	-14.91833	-1.386077	-0.053802	34.558756	-3.861895	10.351745	-15.725837	2.653194	-6.827146
14	-14.640346	-1.504738	0.254063	35.642132	-4.525724	8.649753	-17.162753	2.2004	-5.480577
15	-14.024175	-1.349995	0.448949	36.327229	-5.109294	7.589162	-18.42599	1.794928	-4.599278
16	-13.017178	-0.93404	0.528795	36.585045	-5.556604	7.185362	-19.504747	1.469516	-4.202778
17	-11.625856	-0.343353	0.519687	36.422778	-5.883803	7.266262	-20.403426	1.211953	-4.183859
18	-9.953712	0.31661	0.492034	35.887784	-6.113186	7.606323	-21.126508	0.974052	-4.430581
19	-8.163792	0.968496	0.542963	35.070214	-6.250924	8.017838	-21.668544	0.700896	-4.876357
20	-6.368947	1.570296	0.730793	34.027176	-6.259758	8.444921	-21.98273	0.351924	-5.552479
21	-4.612337	2.099523	1.054651	32.797952	-6.127913	8.888573	-22.022804	-0.069419	-6.456524
22	-2.873529	2.550097	1.462186	31.409886	-5.910447	9.340125	-21.782202	-0.518949	-7.479047
23	-1.124711	2.933917	1.879748	29.901299	-5.655068	9.805667	-21.278545	-0.96171	-8.519573
24	0.620932	3.282263	2.262451	28.332123	-5.362125	10.303964	-20.520498	-1.386588	-9.587371
25	2.310236	3.638884	2.606792	26.764658	-5.058754	10.818006	-19.512473	-1.771798	-10.702661
26	3.868073	4.042074	2.908491	25.252767	-4.814103	11.338685	-18.2311	-2.069251	-11.813715
27	5.268625	4.487	3.176876	23.829909	-4.624156	11.906907	-16.707363	-2.278597	-12.911884
28	6.508517	4.950709	3.441628	22.525762	-4.439992	12.554914	-14.968352	-2.436785	-14.044955
29	7.598079	5.407035	3.739635	21.361527	-4.226525	13.266344	-13.036805	-2.59755	-15.221072
30	8.543489	5.835167	4.103176	20.349507	-3.973144	13.97607	-10.929106	-2.806981	-16.386945
31	9.345948	6.218516	4.549173	19.494033	-3.682506	14.593273	-8.682281	-3.075579	-17.456485
32	10.00951	6.540624	5.071369	18.797947	-3.361999	15.038121	-6.353276	-3.381	-18.341551
33	10.544646	6.786376	5.642509	18.26709	-3.01454	15.286844	-3.999788	-3.709351	-18.982974
34	10.958154	6.939294	6.223412	17.920709	-2.630955	15.389735	-1.679201	-4.071857	-19.364977
35	11.267554	6.995997	6.772913	17.762253	-2.198111	15.460978	0.572726	-4.485968	-19.544095
36	11.491613	6.957425	7.254083	17.792199	-1.708919	15.580442	2.764724	-4.967432	-19.551257
37	11.648854	6.826963	7.625989	18.015935	-1.175672	15.769128	4.923437	-5.520983	-19.344483
38	11.756195	6.612839	7.851212	18.440583	-0.622405	16.021422	7.06683	-6.133401	-18.856251
39	11.825282	6.325757	7.914891	19.073172	-0.049111	16.355871	9.197437	-6.780814	-18.096398
40	11.86154	5.97979	7.833617	19.919601	0.583294	16.822931	11.296871	-7.425913	-17.205034
41	11.863044	5.591524	7.646419	20.985508	1.317518	17.444161	13.336249	-8.009162	-16.389077
42	11.815926	5.175982	7.40344	22.285945	2.156728	18.150818	15.274633	-8.458207	-15.830908
43	11.697647	4.750907	7.162606	23.847068	3.057486	18.781243	16.995958	-8.725872	-15.631022
44	11.498799	4.334322	6.958816	25.685041	3.960862	19.178275	18.310873	-8.844388	-15.731957
45	11.218615	3.935343	6.793165	27.827621	4.814888	19.238431	19.032809	-8.870159	-15.98327
46	10.867865	3.565586	6.655162	30.272847	5.580277	18.952809	19.108353	-8.840111	-16.215856
47	10.467132	3.255828	6.542635	32.977514	6.251732	18.417696	18.638995	-8.76995	-16.336227
48	10.044272	3.046989	6.45751	35.865593	6.869244	17.784257	17.824767	-8.683241	-16.328232
49	9.626602	2.968718	6.39535	38.848799	7.507234	17.188589	16.882562	-8.609075	-16.212035
50	9.22563	3.029592	6.349498	41.852791	8.245988	16.705384	15.961443	-8.562399	-16.01356
51	8.825953	3.227903	6.327186	44.829986	9.158745	16.334906	15.12732	-8.519339	-15.74553
52	8.39314	3.524757	6.339358	47.764337	10.250746	16.005809	14.374367	-8.415128	-15.434018
53	7.888126	3.889751	6.385726	50.647148	11.5243	15.672258	13.674617	-8.197781	-15.102897
54	7.27121	4.295041	6.447187	53.470559	12.966631	15.313913	12.998001	-7.845005	-14.764551
55	6.509643	4.725833	6.490011	56.227628	14.531862	14.923024	12.356497	-7.337776	-14.399848
56	5.583814	5.182911	6.468034	58.913267	16.137338	14.503239	11.780118	-6.654889	-13.955617
57	4.479092	5.683569	6.33804	61.525699	17.682093	14.070089	11.252095	-5.793091	-13.382232
58	3.163688	6.253188	6.086577	64.072533	19.074347	13.634121	10.704147	-4.769566	-12.686297
59	1.575389	6.894989	5.727905	66.568299	20.238853	13.186552	10.05548	-3.594957	-11.92972
60	-0.262885	7.5452	5.292591	69.010995	21.173156	12.7127	9.273291	-2.2814	-11.174492
61	-2.229369	8.111205	4.796806	71.35407	21.915806	12.206437	8.351442	-0.866335	-10.444223
62	-4.184314	8.502292	4.258535	73.529445	22.499841	11.660344	7.260483	0.537421	-9.768921
63	-6.039018	8.637775	3.70292	75.480157	22.943235	11.063471	5.973438	1.759708	-9.195389
64	-7.762331	8.462229	3.139645	77.166637	23.250788	10.415728	4.522164	2.670719	-8.748034
