Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.959059	5.242057	-13.59606	13.719351	4.557918	29.075101	5.841797	-0.157878	-9.668169
1	-20.689285	5.125054	-13.064328	15.087182	4.680037	28.252332	5.583755	0.489214	-9.570982
2	-20.482512	4.976066	-12.5528	16.728445	4.869427	27.488803	5.015431	1.353508	-9.542744
3	-20.340913	4.763428	-12.04344	18.606825	5.131304	26.763921	4.070346	2.457157	-9.564898
4	-20.255549	4.440438	-11.501582	20.656123	5.47252	26.037998	2.704255	3.777895	-9.588245
5	-20.195908	3.986392	-10.896496	22.758387	5.882697	25.273791	1.023568	5.216294	-9.564765
6	-20.129193	3.358379	-10.190506	24.795069	6.367933	24.441913	-0.879979	6.690804	-9.463853
7	-20.016692	2.556358	-9.383459	26.653593	6.913225	23.541215	-2.851014	8.106958	-9.283773
8	-19.832949	1.60847	-8.511852	28.28088	7.489781	22.591728	-4.779004	9.396616	-9.028643
9	-19.543678	0.532875	-7.644795	29.604979	8.056886	21.630794	-6.567488	10.464471	-8.683105
10	-19.1631	-0.59536	-6.877245	30.677089	8.566003	20.719588	-8.188756	11.303651	-8.264489
11	-18.707075	-1.71531	-6.303987	31.518378	8.96742	19.925488	-9.622703	11.901569	-7.783202
12	-18.201537	-2.751672	-6.035981	32.138102	9.204304	19.346167	-10.857979	12.247311	-7.261646
13	-17.687678	-3.660441	-6.06274	32.600428	9.290324	19.009286	-11.952058	12.413658	-6.749319
14	-17.194744	-4.384087	-6.395886	32.915369	9.227893	18.96634	-12.918281	12.432096	-6.299463
15	-16.735086	-4.896771	-6.964772	33.098362	9.049393	19.197397	-13.770794	12.35366	-5.951035
16	-16.291592	-5.220575	-7.653694	33.16386	8.797172	19.619316	-14.524519	12.220953	-5.70223
17	-15.825585	-5.357212	-8.369653	33.077788	8.493198	20.171655	-15.161431	12.040103	-5.550052
18	-15.297514	-5.373845	-9.032736	32.833456	8.170769	20.762307	-15.683562	11.814186	-5.459676
19	-14.676912	-5.320119	-9.607144	32.412045	7.85043	21.337566	-16.073536	11.538093	-5.407483
20	-13.916899	-5.232027	-10.072729	31.756746	7.548449	21.860802	-16.271634	11.19591	-5.374679
21	-13.023552	-5.142195	-10.476166	30.891785	7.271439	22.345378	-16.275426	10.794626	-5.351333
22	-11.979697	-5.064599	-10.867824	29.798022	7.030268	22.825782	-16.033529	10.330845	-5.357348
23	-10.780682	-5.006599	-11.313625	28.476846	6.832232	23.356785	-15.499884	9.808461	-5.426465
24	-9.454131	-4.967475	-11.848364	26.978529	6.670883	23.972749	-14.693092	9.242896	-5.569986
25	-7.995266	-4.947732	-12.48253	25.316872	6.538598	24.698798	-13.578054	8.641532	-5.79937
