Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.761234	-0.88263	-1.788362	10.316595	-2.629366	22.772127	-7.635393	-5.405134	-14.305954
1	-19.300791	-0.970003	-2.35313	11.610317	-2.310045	22.773129	-6.44548	-5.058082	-13.732377
2	-18.744178	-1.161755	-2.908465	13.151283	-2.020228	22.483383	-5.047476	-4.019706	-12.642102
3	-18.103032	-1.452493	-3.32141	14.92078	-1.900796	21.816107	-3.882929	-2.355322	-11.145753
4	-17.410261	-1.816705	-3.493888	16.902392	-2.053925	20.796497	-3.356185	-0.243364	-9.631242
5	-16.72267	-2.196849	-3.443125	19.065678	-2.457435	19.639767	-3.623033	2.115924	-8.331002
6	-16.114656	-2.530557	-3.302609	21.362011	-2.924219	18.658439	-4.544728	4.377453	-7.253872
7	-15.661029	-2.793978	-3.208472	23.738138	-3.203392	18.030684	-5.853175	6.113046	-6.424301
8	-15.415413	-3.018848	-3.165522	26.143799	-3.168924	17.631614	-7.368257	7.068294	-5.859732
9	-15.400423	-3.270417	-3.043975	28.497557	-2.924142	17.059161	-9.052662	7.233756	-5.389852
10	-15.543588	-3.585648	-2.772956	30.679409	-2.763612	15.985219	-10.842464	6.892873	-4.705125
11	-15.719728	-3.948973	-2.422408	32.587653	-2.91999	14.411852	-12.636103	6.359059	-3.627273
12	-15.800967	-4.29909	-2.091409	34.148247	-3.463873	12.56425	-14.358106	5.853618	-2.190236
13	-15.671983	-4.528257	-1.829384	35.305842	-4.275685	10.796529	-15.955265	5.472704	-0.67027
14	-15.218868	-4.53514	-1.62324	36.023858	-5.129828	9.435106	-17.385019	5.223775	0.564043
15	-14.346494	-4.294321	-1.442954	36.296487	-5.859587	8.600215	-18.625219	5.080744	1.317197
16	-13.041945	-3.858842	-1.288391	36.15758	-6.405249	8.223089	-19.66739	5.002532	1.601639
17	-11.405723	-3.315016	-1.164047	35.677346	-6.729587	8.201439	-20.503651	4.945592	1.442067
18	-9.636703	-2.759557	-1.028042	34.961259	-6.769383	8.454935	-21.158029	4.850974	0.803798
19	-7.910074	-2.259553	-0.842266	34.101402	-6.494861	8.931201	-21.664153	4.673323	-0.275202
20	-6.290823	-1.833343	-0.623691	33.116488	-5.974761	9.559746	-21.991552	4.420668	-1.659418
21	-4.766924	-1.465226	-0.419357	32.00178	-5.410191	10.150755	-22.090255	4.137897	-3.08654
22	-3.304638	-1.12446	-0.258894	30.772721	-4.965673	10.540953	-21.926503	3.863829	-4.31596
23	-1.890155	-0.774149	-0.125467	29.475488	-4.667826	10.715324	-21.49492	3.614368	-5.269069
24	-0.532669	-0.376903	0.022326	28.165327	-4.470667	10.752767	-20.798667	3.388928	-6.019245
25	0.753696	0.093525	0.212346	26.884674	-4.315628	10.775095	-19.830505	3.181788	-6.718517
26	1.954051	0.649093	0.479818	25.668933	-4.160894	10.892929	-18.593358	2.985195	-7.508259
27	3.075048	1.264811	0.843459	24.530095	-3.998188	11.132816	-17.158984	2.785657	-8.402506
28	4.118421	1.91242	1.302459	23.473688	-3.828201	11.498046	-15.537921	2.568754	-9.351696
29	5.089232	2.564884	1.839403	22.497492	-3.654097	11.969106	-13.707599	2.308426	-10.318587
30	5.992203	3.204749	2.435927	21.599916	-3.490246	12.484816	-11.649608	1.97587	-11.325123
31	6.827586	3.820598	3.075681	20.784973	-3.350471	12.962991	-9.40553	1.593441	-12.415001
32	7.596881	4.399053	3.737817	20.055994	-3.226215	13.368715	-7.062406	1.216909	-13.576072
33	8.307735	4.921677	4.398495	19.414242	-3.087654	13.7273	-4.683368	0.847317	-14.704947
34	8.967048	5.362438	5.032689	18.870804	-2.901677	14.069202	-2.30472	0.446811	-15.678051
35	9.584942	5.703692	5.616989	18.42972	-2.653926	14.403107	0.04163	0.012269	-16.483969
36	10.169114	5.933571	6.125472	18.095892	-2.349868	14.718277	2.345597	-0.431529	-17.13822
37	10.719521	6.044825	6.52849	17.886794	-2.00993	14.981813	4.605726	-0.857962	-17.589798
38	11.227462	6.035868	6.799253	17.827191	-1.651314	15.169379	6.80331	-1.267709	-17.764954
39	11.679154	5.909204	6.92252	17.942216	-1.267215	15.30337	8.897357	-1.69113	-17.630769
40	12.060087	5.675825	6.905047	18.257966	-0.824531	15.446347	10.845796	-2.145495	-17.208528
41	12.357747	5.356743	6.767224	18.801963	-0.273572	15.683059	12.625625	-2.611718	-16.567396
42	12.554507	4.975839	6.520871	19.609077	0.424862	16.076822	14.221616	-3.039155	-15.763261
43	12.626059	4.560321	6.184158	20.71362	1.271667	16.615077	15.595146	-3.360291	-14.815963
44	12.565596	4.15145	5.814759	22.119615	2.242266	17.23298	16.673194	-3.551539	-13.806417
45	12.37654	3.796977	5.478655	23.839902	3.330316	17.859371	17.356809	-3.628091	-12.86144
46	12.080507	3.536508	5.220011	25.868724	4.528661	18.404178	17.605498	-3.612112	-12.095907
47	11.711717	3.397052	5.045731	28.17773	5.813091	18.789331	17.455775	-3.504593	-11.567698
48	11.307573	3.39912	4.939777	30.721667	7.143986	18.97578	16.998697	-3.301742	-11.277037
49	10.896263	3.549364	4.884157	33.447594	8.48713	18.949755	16.358182	-3.03194	-11.200052
50	10.489356	3.82649	4.856711	36.302143	9.823924	18.706456	15.655281	-2.759076	-11.29601
51	10.082241	4.193023	4.826442	39.244716	11.142036	18.232174	14.987377	-2.539093	-11.486401
52	9.657487	4.600949	4.780926	42.236985	12.433077	17.554364	14.418576	-2.348363	-11.660594
53	9.187502	5.027993	4.726767	45.263919	13.686574	16.682547	13.971933	-2.129586	-11.750932
54	8.637541	5.46718	4.675826	48.313549	14.889233	15.635811	13.613422	-1.838794	-11.732839
55	7.979076	5.927424	4.63745	51.368078	16.020078	14.438621	13.277312	-1.446331	-11.625109
56	7.194705	6.425549	4.603944	54.401526	17.052436	13.127554	12.916028	-0.91431	-11.450538
57	6.256198	6.973252	4.546512	57.392363	17.962608	11.757329	12.51628	-0.228294	-11.193784
58	5.099175	7.558598	4.436992	60.336138	18.743413	10.384166	12.038605	0.540655	-10.838903
59	3.619254	8.121815	4.278848	63.236089	19.414255	9.026893	11.388494	1.278327	-10.428145
60	1.813443	8.572447	4.101301	66.081264	20.025673	7.66578	10.542707	1.945826	-10.037787
61	-0.200705	8.844057	3.902702	68.824643	20.599372	6.307758	9.558075	2.556598	-9.702818
62	-2.276445	8.88972	3.650866	71.398241	21.120538	4.998296	8.5091	3.121215	-9.418374
63	-4.304847	8.669996	3.324054	73.741014	21.56522	3.780278	7.45165	3.63918	-9.16175
64	-6.211875	8.164849	2.934925	75.801204	21.916168	2.678474	6.399111	4.0832	-8.914507
65	-7.946615	7.408076	2.512133	77.530141	22.166166	1.722311	5.343457	4.408056	-8.674132
66	-9.522426	6.50421	2.083382	78.898503	22.31113	0.940929	4.271649	4.581329	-8.475537
67	-11.035247	5.601744	1.666797	79.902378	22.328605	0.355725	3.137404	4.593056	-8.388479
68	-12.606065	4.833957	1.252957	80.560637	22.196758	-0.006855	1.877616	4.447882	-8.434206
69	-14.275311	4.238432	0.823542	80.906926	21.937058	-0.133752	0.554708	4.213389	-8.534218
70	-16.011879	3.791554	0.386871	80.933329	21.565165	-0.015469	-0.682174	4.011593	-8.620437
71	-17.751324	3.443396	-0.046958	80.626416	21.08162	0.352472	-1.744888	3.954204	-8.691564
72	-19.428948	3.154658	-0.496483	79.97329	20.501857	0.993805	-2.633605	4.06121	-8.765542
73	-21.003089	2.906617	-0.984759	78.968552	19.875605	1.92852	-3.367748	4.24009	-8.795405
74	-22.460707	2.689011	-1.518185	77.618372	19.258208	3.146813	-3.973113	4.364285	-8.677649
