Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.867509	-5.351891	-13.766452	8.986226	5.662032	26.948656	-7.786768	-10.531576	-14.475319
1	-17.596737	-5.442688	-14.265837	10.233997	6.159995	27.388791	-7.881022	-10.444002	-14.213607
2	-17.246282	-5.64274	-14.612197	11.66013	6.760602	27.48544	-7.638894	-10.261384	-13.737823
3	-16.801921	-5.959788	-14.716382	13.207732	7.391063	27.102744	-6.851298	-9.902007	-12.913245
4	-16.255392	-6.383976	-14.526271	14.830732	7.961139	26.177075	-5.573454	-9.156534	-11.724169
5	-15.62221	-6.874767	-14.065544	16.524905	8.355324	24.729747	-4.167536	-7.781702	-10.287911
6	-14.971651	-7.348012	-13.50092	18.374267	8.401093	22.924186	-3.253165	-5.561502	-8.757437
7	-14.433459	-7.725207	-13.176666	20.455272	8.123483	21.272713	-3.170465	-2.891682	-7.256013
8	-14.135193	-7.992936	-13.358981	22.808861	7.732678	20.332383	-3.933369	-0.249544	-5.947065
9	-14.16036	-8.226726	-14.037647	25.406486	7.594395	20.418175	-5.298163	1.994796	-5.123327
10	-14.51951	-8.573717	-14.843761	28.191393	7.972948	21.192736	-6.990002	3.628568	-4.947856
11	-15.15575	-9.201442	-15.210819	31.072187	8.872881	21.679781	-8.861361	4.481441	-5.21728
12	-15.830498	-10.062364	-14.968907	33.859908	9.909246	21.229656	-10.780416	4.777747	-5.411951
13	-16.311097	-11.051197	-14.203499	36.379529	10.807695	19.829687	-12.640401	4.7413	-5.294818
14	-16.419496	-12.041021	-13.126631	38.503904	11.458799	17.894857	-14.376367	4.573671	-4.91049
15	-16.101313	-12.896789	-11.960711	40.174561	11.874547	15.960034	-15.994884	4.410286	-4.441435
16	-15.366589	-13.478984	-10.85628	41.331517	12.012824	14.391604	-17.513186	4.353403	-3.962253
17	-14.345848	-13.801795	-9.813492	42.076277	11.874145	13.129826	-18.913761	4.433135	-3.40939
18	-13.073881	-13.883618	-8.79252	42.440296	11.525843	12.128995	-20.16598	4.606065	-2.822787
19	-11.580933	-13.73692	-7.812954	42.443136	11.123989	11.475315	-21.309031	4.777737	-2.372068
20	-9.927913	-13.378364	-6.987506	42.119444	10.751805	11.263827	-22.38182	4.923981	-2.118304
21	-8.201779	-12.843875	-6.505783	41.512798	10.329791	11.467957	-23.276622	5.09573	-1.865298
22	-6.491775	-12.244191	-6.382183	40.721847	9.828475	11.902623	-23.915329	5.290684	-1.52403
23	-4.829667	-11.650804	-6.566891	39.76539	9.336395	12.521932	-24.302122	5.472284	-1.271754
24	-3.206788	-11.107101	-6.963897	38.668282	8.910222	13.237992	-24.472778	5.589671	-1.210754
25	-1.595517	-10.628832	-7.48624	37.456074	8.535177	13.915912	-24.454427	5.550465	-1.27137
26	0.022939	-10.220034	-8.079711	36.114925	8.217488	14.480351	-24.19211	5.233668	-1.41605
27	1.653735	-9.853373	-8.681521	34.660492	7.971764	14.966409	-23.663248	4.674037	-1.66041
28	3.300273	-9.496413	-9.21184	33.108434	7.800245	15.390105	-22.853986	3.92359	-2.025836
29	4.958926	-9.108868	-9.581624	31.487173	7.674111	15.73492	-21.772844	3.043356	-2.490089
30	6.611523	-8.667461	-9.760985	29.823133	7.551944	15.984261	-20.39737	2.07528	-3.00244
31	8.224117	-8.16582	-9.775879	28.130145	7.410451	16.167068	-18.652308	1.031182	-3.563333
32	9.789375	-7.605985	-9.671211	26.4341	7.251728	16.346609	-16.60828	-0.041378	-4.206004
33	11.311024	-6.96242	-9.412869	24.767754	7.06243	16.528669	-14.291617	-1.075776	-4.920279
34	12.796349	-6.208818	-8.971711	23.16678	6.821491	16.707101	-11.723033	-2.00474	-5.671625
35	14.256366	-5.333673	-8.344051	21.658569	6.529939	16.903749	-8.943958	-2.790618	-6.4671
36	15.690374	-4.335752	-7.512813	20.274985	6.240966	17.189546	-5.969051	-3.422317	-7.417053
37	17.077483	-3.264427	-6.511163	19.023018	6.01916	17.57166	-2.838469	-3.96078	-8.607598
38	18.385291	-2.155315	-5.350414	17.929505	5.882315	17.957064	0.404754	-4.447608	-9.996323
39	19.588732	-1.047508	-4.067896	17.005291	5.834409	18.229175	3.685892	-4.91656	-11.439319
40	20.65944	0.024101	-2.713021	16.255096	5.896849	18.316099	6.931635	-5.388035	-12.828096
41	21.517219	1.013891	-1.330572	15.747454	6.118556	18.120864	10.028109	-5.863772	-14.087618
42	22.131711	1.888194	0.022383	15.535804	6.490942	17.625947	12.877384	-6.305448	-15.170741
43	22.471563	2.617497	1.299144	15.714761	7.002799	16.817577	15.363544	-6.658343	-16.042054
44	22.53402	3.189015	2.449775	16.359698	7.630057	15.739855	17.3624	-6.909746	-16.680873
45	22.348008	3.596923	3.413179	17.502164	8.346614	14.497656	18.792125	-7.101201	-17.019512
46	21.942433	3.825812	4.101147	19.189044	9.143366	13.238106	19.609165	-7.283021	-16.881664
47	21.407673	3.91204	4.511381	21.285069	10.009104	12.129965	19.999382	-7.464712	-16.258093
48	20.796523	3.866136	4.614939	23.71334	10.952883	11.31373	20.001654	-7.613106	-15.195702
49	20.147953	3.713217	4.412677	26.41406	11.966832	10.835382	19.565139	-7.677127	-13.812975
50	19.477992	3.501334	3.969784	29.34645	13.014511	10.609181	18.640947	-7.619074	-12.272101
51	18.782277	3.294423	3.416782	32.4698	14.059288	10.487889	17.207351	-7.397805	-10.814209
52	18.06597	3.142437	2.923262	35.665287	15.09828	10.332325	15.445757	-7.01876	-9.572797
53	17.33789	3.068452	2.595857	38.851626	16.149901	10.077144	13.471653	-6.507454	-8.54429
54	16.608545	3.076597	2.49545	41.965984	17.239239	9.693971	11.388115	-5.912425	-7.699673
