Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.015897	6.227345	-10.81644	7.907065	2.633779	44.952516	-12.517627	2.306986	-13.892678
1	-23.417105	6.4568	-11.461485	9.398332	3.102399	44.330269	-11.978792	3.733886	-13.049292
2	-22.818986	6.517574	-12.165031	11.01456	3.588091	43.459378	-11.089697	5.494351	-11.975374
3	-22.229236	6.363807	-12.946626	12.704715	4.047286	42.313454	-9.857256	7.49053	-10.594982
4	-21.68046	5.95431	-13.836612	14.453267	4.468566	40.941985	-8.427254	9.517458	-8.903435
5	-21.204883	5.299511	-14.847661	16.280407	4.893353	39.499899	-7.042009	11.369865	-7.03186
6	-20.8466	4.379328	-15.991902	18.257054	5.400594	38.19605	-6.002095	12.838239	-5.165824
7	-20.618371	3.24326	-17.206771	20.444713	6.054523	37.206851	-5.534299	13.855329	-3.521589
8	-20.517093	1.941371	-18.395992	22.872205	6.869093	36.574393	-5.743392	14.443027	-2.210453
9	-20.530558	0.523442	-19.389701	25.522293	7.824456	36.231725	-6.702686	14.644656	-1.300835
10	-20.596297	-0.933928	-20.055833	28.242594	8.841509	35.942889	-8.187553	14.610101	-0.697094
11	-20.647911	-2.373512	-20.257988	30.863926	9.866527	35.512634	-10.030314	14.407373	-0.361464
12	-20.600078	-3.731971	-19.994465	33.184444	10.84514	34.835194	-11.987551	14.104551	-0.239696
13	-20.406483	-4.964793	-19.431606	35.100621	11.730436	33.980234	-13.888761	13.752682	-0.258648
14	-20.024764	-5.996109	-18.796843	36.490436	12.450243	33.121183	-15.611553	13.385936	-0.348125
15	-19.494114	-6.8054	-18.337419	37.421323	12.978769	32.464455	-17.143575	13.030952	-0.420727
16	-18.854386	-7.383645	-18.170407	37.96271	13.285774	32.117218	-18.50829	12.704737	-0.431216
17	-18.155719	-7.732602	-18.3502	38.203353	13.326788	32.132037	-19.734954	12.443493	-0.356424
18	-17.440347	-7.914064	-18.794773	38.266997	13.134428	32.427355	-20.864176	12.265783	-0.206406
19	-16.713851	-7.966887	-19.428166	38.191392	12.739681	32.946735	-21.898538	12.173495	0.001299
20	-15.946691	-7.963069	-20.101386	37.984455	12.239048	33.571315	-22.833367	12.125456	0.222701
21	-15.097304	-7.96651	-20.685929	37.622937	11.713782	34.186219	-23.651139	12.077195	0.416643
22	-14.098367	-8.046391	-21.039225	37.020552	11.230967	34.665192	-24.29768	11.979438	0.529663
23	-12.931411	-8.229944	-21.117212	36.15675	10.813406	34.946379	-24.776693	11.807407	0.551165
24	-11.571914	-8.523196	-20.888753	34.99854	10.460172	34.995832	-25.077248	11.549082	0.476522
25	-10.008398	-8.895193	-20.371781	33.526906	10.142572	34.834021	-25.175776	11.214707	0.309598
26	-8.277945	-9.284049	-19.650063	31.793835	9.819286	34.539698	-25.072209	10.835153	0.07394
27	-6.401652	-9.628046	-18.766995	29.824962	9.457092	34.169968	-24.722234	10.428386	-0.232444
28	-4.446759	-9.880678	-17.799365	27.701998	9.041157	33.800439	-24.11287	10.007434	-0.618987
29	-2.475852	-10.022344	-16.8109	25.493804	8.569892	33.486979	-23.233858	9.57306	-1.098014
30	-0.558864	-10.026129	-15.853047	23.280957	8.039871	33.281034	-22.03455	9.117861	-1.69219
31	1.273872	-9.91039	-14.93179	21.143457	7.465121	33.174707	-20.554898	8.640453	-2.386059
32	3.01501	-9.674123	-14.032735	19.14143	6.85048	33.168008	-18.780212	8.137149	-3.188913
33	4.680822	-9.323374	-13.128054	17.309494	6.208922	33.267042	-16.707113	7.604447	-4.116857
34	6.292487	-8.87746	-12.205177	15.637493	5.559296	33.485741	-14.35879	7.044136	-5.177898
35	7.855718	-8.345578	-11.260271	14.136132	4.921917	33.86511	-11.70519	6.458488	-6.403955
36	9.37901	-7.760637	-10.295942	12.785285	4.312728	34.383504	-8.791144	5.861432	-7.774751
37	10.858441	-7.148284	-9.321755	11.585348	3.745868	35.003732	-5.656468	5.262474	-9.262082
38	12.274216	-6.538827	-8.359231	10.571028	3.250321	35.661986	-2.351721	4.664088	-10.814658
39	13.61038	-5.960084	-7.428242	9.758988	2.850207	36.260674	1.015639	4.055557	-12.340397
40	14.82813	-5.445385	-6.55616	9.219364	2.595987	36.686594	4.334134	3.415531	-13.725263
41	15.889183	-5.024958	-5.769493	9.012593	2.528402	36.836965	7.465199	2.728097	-14.845979
42	16.768452	-4.711122	-5.084568	9.164613	2.654415	36.673203	10.324118	2.001387	-15.643624
43	17.402434	-4.5326	-4.540047	9.779156	3.000703	36.117912	12.79016	1.262266	-16.022436
44	17.806723	-4.473135	-4.13058	10.844461	3.516433	35.214429	14.863117	0.560278	-16.021261
45	17.993161	-4.521615	-3.858585	12.381096	4.161147	33.997717	16.521869	-0.056586	-15.66328
46	17.988074	-4.663953	-3.728713	14.398177	4.881262	32.551515	17.742172	-0.535835	-15.000933
47	17.845509	-4.865159	-3.710404	16.80483	5.623679	30.999297	18.574069	-0.868581	-14.143554
48	17.576015	-5.091945	-3.784864	19.580853	6.361258	29.42864	18.977282	-1.032518	-13.160377
49	17.18969	-5.293335	-3.905192	22.65382	7.092466	27.916081	18.955907	-1.03746	-12.145214
50	16.687643	-5.429495	-4.029883	25.966706	7.833335	26.489205	18.530564	-0.901206	-11.154564
51	16.055121	-5.452443	-4.13246	29.493307	8.613208	25.186883	17.676106	-0.62432	-10.230903
52	15.331457	-5.357527	-4.212743	33.138608	9.448454	24.007134	16.523464	-0.255984	-9.376897
53	14.546327	-5.119835	-4.27093	36.844854	10.352145	22.953797	15.151379	0.17423	-8.594095
54	13.737089	-4.707092	-4.311341	40.543621	11.327015	22.014043	13.671006	0.630602	-7.874993
55	12.923732	-4.109713	-4.347316	44.189387	12.361977	21.160974	12.173414	1.089604	-7.211707
56	12.104665	-3.285077	-4.401991	47.744778	13.45745	20.386545	10.712195	1.544809	-6.6257
57	11.263854	-2.246061	-4.501079	51.208593	14.596885	19.663978	9.295121	2.013012	-6.13385
58	10.379213	-1.018522	-4.665102	54.591826	15.75416	18.972262	7.898812	2.525688	-5.737521
59	9.39801	0.360625	-4.926438	57.904256	16.880439	18.29588	6.481017	3.129676	-5.415119
60	8.269056	1.800351	-5.287678	61.173279	17.929999	17.625405	5.007054	3.824701	-5.101563
61	6.906104	3.232001	-5.753834	64.411741	18.853974	16.9603	3.444788	4.59374	-4.741582
62	5.246146	4.591715	-6.301171	67.618492	19.628172	16.310963	1.777063	5.384541	-4.315566
63	3.309469	5.86061	-6.8899	70.768631	20.269813	15.694881	0.015555	6.144988	-3.851838
64	1.101478	7.035145	-7.475255	73.796379	20.782741	15.136851	-1.818067	6.815322	-3.397724
65	-1.307046	8.149761	-8.011212	76.645272	21.19878	14.641008	-3.656761	7.367578	-3.008476
66	-3.882269	9.224086	-8.47229	79.249587	21.52954	14.22068	-5.439682	7.787985	-2.726649
67	-6.602908	10.263434	-8.841754	81.512377	21.773072	13.908274	-7.100979	8.067576	-2.588287
68	-9.423364	11.260412	-9.120154	83.41531	21.933739	13.706083	-8.619222	8.232021	-2.578895
69	-12.314133	12.179315	-9.271202	84.881111	21.997394	13.611221	-9.959337	8.285103	-2.699722
70	-15.237533	12.967937	-9.238516	85.889704	21.961553	13.568008	-11.111884	8.247407	-2.929064
71	-18.167563	13.585403	-8.990112	86.458733	21.829188	13.529066	-12.084447	8.14167	-3.241596
72	-21.053772	13.965846	-8.508431	86.517576	21.59374	13.50346	-12.853025	7.983026	-3.63094
73	-23.835483	14.137708	-7.898551	86.125556	21.283787	13.560212	-13.451198	7.79942	-4.068649
74	-26.444029	14.123278	-7.244198	85.266977	20.914331	13.785981	-13.889551	7.603447	-4.533217
75	-28.794416	13.972567	-6.649473	83.916554	20.515046	14.288749	-14.191708	7.396869	-5.002667
76	-30.865707	13.757939	-6.19679	82.122545	20.127037	15.120148	-14.407232	7.169567	-5.460143
77	-32.610028	13.535673	-5.980534	79.848624	19.789853	16.383385	-14.578703	6.899915	-5.869104
78	-34.049981	13.353071	-6.022749	77.133575	19.516644	18.089417	-14.759429	6.577812	-6.184659
79	-35.207279	13.23003	-6.306965	74.00586	19.294864	20.219192	-14.961114	6.216884	-6.419996
80	-36.053964	13.179612	-6.835516	70.428871	19.098381	22.798741	-15.153432	5.849555	-6.651761
81	-36.63995	13.176183	-7.530469	66.489245	18.884057	25.711492	-15.28996	5.509289	-6.954524
82	-36.954834	13.190129	-8.341648	62.204392	18.602835	28.891317	-15.324354	5.220919	-7.374999
83	-37.000304	13.166011	-9.197768	57.627385	18.189793	32.211368	-15.231777	4.993586	-7.937355
84	-36.813356	13.058313	-10.040242	52.84722	17.600919	35.532063	-15.035874	4.810589	-8.635609
85	-36.39304	12.813649	-10.806937	47.924669	16.767776	38.700212	-14.78074	4.639988	-9.460908
86	-35.794606	12.417711	-11.444297	42.949873	15.700217	41.590735	-14.559222	4.427083	-10.327232
87	-35.056567	11.86444	-11.911808	37.986494	14.418948	44.104039	-14.435252	4.135607	-11.15853
88	-34.216533	11.144113	-12.150911	33.124074	12.942977	46.077434	-14.388722	3.773118	-11.937539
89	-33.340993	10.293955	-12.165311	28.438605	11.345351	47.471379	-14.335151	3.38318	-12.686501
90	-32.480212	9.338567	-11.947479	24.030636	9.690939	48.18423	-14.230072	2.975062	-13.382745
91	-31.67309	8.341946	-11.552459	19.983073	8.079745	48.255995	-14.07327	2.543384	-13.976938
92	-30.930636	7.378123	-11.058999	16.33624	6.589001	47.842064	-13.89162	2.088343	-14.448295
93	-30.264678	6.543068	-10.54886	13.215888	5.311721	47.086135	-13.713964	1.625049	-14.78343
94	-29.662561	5.888648	-10.113201	10.613458	4.264875	46.239984	-13.556179	1.19268	-15.031496
95	-29.114747	5.459413	-9.824864	8.568751	3.461742	45.471034	-13.421915	0.83684	-15.23227
96	-28.603245	5.298288	-9.760201	7.138404	2.901749	44.922267	-13.29958	0.626616	-15.4065
97	-28.108809	5.370746	-9.931703	6.258145	2.53746	44.608073	-13.151604	0.609643	-15.539183
98	-27.619353	5.65552	-10.376387	5.957625	2.366574	44.509454	-12.909371	0.879515	-15.577676
99	-27.126157	6.0715	-11.062853	6.168948	2.364916	44.507837	-12.483722	1.499556	-15.460506
100	-26.63406	6.537116	-11.92765	6.817319	2.510952	44.472934	-11.800444	2.490524	-15.142006
