Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.597028	-0.224631	-11.288908	16.793202	3.292658	23.563362	-6.781581	0.121524	-7.136501
1	-25.192335	-0.319496	-11.292903	19.472608	3.201969	22.991415	-5.645041	1.310959	-6.547115
2	-26.024364	-0.587756	-11.175108	22.642841	3.206161	22.154672	-5.058213	2.466694	-6.03017
3	-27.073029	-1.100492	-10.887017	26.267524	3.321373	20.949605	-5.222291	3.484398	-5.525718
4	-28.221081	-1.86979	-10.399047	30.158712	3.516416	19.336606	-6.09223	4.28827	-4.960238
5	-29.33653	-2.884782	-9.685457	34.116661	3.734954	17.312086	-7.557415	4.844833	-4.298178
6	-30.246839	-4.083822	-8.757186	37.868238	3.894068	14.978972	-9.434927	5.166014	-3.550167
7	-30.859441	-5.333728	-7.730071	41.224265	3.957466	12.585581	-11.493217	5.329216	-2.778508
8	-31.051676	-6.458096	-6.785171	43.930577	3.909278	10.467072	-13.564469	5.378997	-2.065325
9	-30.898506	-7.348598	-6.058136	46.038717	3.788897	8.805916	-15.540886	5.386431	-1.45854
10	-30.405771	-7.913706	-5.65681	47.503929	3.608319	7.763784	-17.356479	5.390329	-1.004108
11	-29.658753	-8.184917	-5.564071	48.441936	3.38568	7.281247	-19.00198	5.420942	-0.699457
12	-28.705778	-8.213806	-5.732559	48.918177	3.127183	7.267297	-20.473106	5.489339	-0.535335
13	-27.579715	-8.076849	-6.07679	48.981104	2.837057	7.579313	-21.763531	5.590368	-0.490485
14	-26.312031	-7.860316	-6.492476	48.708107	2.52478	8.047464	-22.890045	5.702112	-0.524523
15	-24.883511	-7.624142	-6.900626	48.067393	2.210496	8.554567	-23.813884	5.789643	-0.628119
16	-23.32427	-7.411774	-7.260806	47.123773	1.930619	9.019638	-24.546983	5.81815	-0.793867
17	-21.62604	-7.246993	-7.557368	45.839656	1.731146	9.403085	-25.034953	5.734047	-1.044136
18	-19.811252	-7.130422	-7.803447	44.246878	1.637881	9.708483	-25.262261	5.501734	-1.384125
19	-17.89156	-7.057697	-8.007399	42.354003	1.668277	9.94983	-25.191922	5.089232	-1.82308
20	-15.885858	-7.017898	-8.173281	40.183319	1.827253	10.154487	-24.781631	4.480486	-2.368474
21	-13.822885	-6.991793	-8.303488	37.800762	2.091032	10.358631	-24.044002	3.71026	-3.009116
22	-11.718772	-6.954994	-8.379552	35.239429	2.448526	10.609345	-22.916403	2.800557	-3.754463
23	-9.600559	-6.885265	-8.389794	32.590545	2.854804	10.931544	-21.463272	1.81848	-4.585319
24	-7.485127	-6.755899	-8.29613	29.914112	3.277967	11.349203	-19.663417	0.80058	-5.515224
25	-5.385835	-6.556443	-8.072774	27.281437	3.676124	11.840701	-17.586091	-0.210672	-6.536761
26	-3.315859	-6.275923	-7.686784	24.752018	4.014983	12.372514	-15.270202	-1.190334	-7.644513
27	-1.290509	-5.909618	-7.113434	22.383623	4.265252	12.888616	-12.768469	-2.126551	-8.816177
28	0.681467	-5.471372	-6.370845	20.195318	4.423751	13.336672	-10.147812	-3.029051	-10.008455
29	2.57387	-4.970012	-5.463739	18.239175	4.48172	13.634192	-7.457045	-3.915893	-11.149817
30	4.387944	-4.441143	-4.459669	16.488339	4.473835	13.750996	-4.758922	-4.814057	-12.171444
31	6.109414	-3.919419	-3.408993	14.972513	4.426109	13.62848	-2.108572	-5.746088	-12.96459
32	7.749129	-3.445027	-2.386094	13.67271	4.381762	13.291371	0.439	-6.708855	-13.471625
33	9.302432	-3.057126	-1.448865	12.607581	4.378136	12.766994	2.819174	-7.683371	-13.647343
34	10.751333	-2.794617	-0.644159	11.812188	4.454444	12.121067	4.955964	-8.636073	-13.505042
35	12.081271	-2.672332	0.005626	11.303625	4.628676	11.450912	6.814302	-9.536752	-13.13346
36	13.245184	-2.732948	0.43788	11.176424	4.933542	10.892514	8.306947	-10.329709	-12.631223
37	14.243581	-2.956648	0.668395	11.42406	5.356468	10.522353	9.459253	-10.981793	-12.141003
38	15.024564	-3.353936	0.684056	12.160193	5.912297	10.398205	10.19539	-11.418259	-11.779424
39	15.583228	-3.869906	0.556286	13.392103	6.574951	10.438833	10.540062	-11.627699	-11.588759
40	15.892279	-4.449387	0.357739	15.181338	7.323712	10.527943	10.486575	-11.602847	-11.565367
41	15.943564	-5.011112	0.194119	17.54909	8.116301	10.496356	10.092004	-11.383939	-11.645988
42	15.765772	-5.496234	0.138139	20.432986	8.907803	10.237129	9.466263	-11.043961	-11.759142
43	15.359918	-5.85209	0.249659	23.825574	9.65036	9.659605	8.704011	-10.654388	-11.855413
44	14.790796	-6.097452	0.488981	27.563533	10.327819	8.843855	7.919007	-10.2891	-11.92538
45	14.067219	-6.2491	0.803216	31.578888	10.932754	7.871808	7.188972	-10.008121	-11.984494
46	13.225255	-6.353433	1.107153	35.736077	11.493976	6.886603	6.555816	-9.830782	-12.067068
47	12.265667	-6.428062	1.349696	39.963181	12.034389	5.979229	6.044759	-9.769855	-12.200485
48	11.187901	-6.472041	1.509668	44.199303	12.577713	5.203949	5.654753	-9.820075	-12.397669
49	9.995833	-6.466921	1.60522	48.417614	13.130368	4.552119	5.358535	-9.956863	-12.647474
50	8.673852	-6.364628	1.674188	52.607534	13.669285	3.987158	5.125899	-10.148752	-12.911965
51	7.244766	-6.143211	1.766132	56.774096	14.148302	3.435969	4.911172	-10.340644	-13.125099
52	5.708191	-5.758211	1.935058	60.912516	14.482338	2.837675	4.675202	-10.457615	-13.197107
53	4.096228	-5.230275	2.205941	65.015179	14.619461	2.164966	4.382579	-10.418434	-13.071518
54	2.414163	-4.590157	2.577854	69.055788	14.515678	1.427697	3.998767	-10.129779	-12.682594
55	0.656817	-3.924745	2.978659	72.995687	14.201691	0.698499	3.495562	-9.530836	-12.012711
56	-1.180913	-3.319487	3.304672	76.803284	13.765289	0.068263	2.862359	-8.626171	-11.100052
57	-3.117895	-2.855482	3.405769	80.423865	13.318266	-0.339633	2.074851	-7.435968	-9.98999
58	-5.149813	-2.53173	3.218247	83.860721	12.957262	-0.49287	1.154247	-6.093107	-8.794187
59	-7.302679	-2.337921	2.640417	87.068683	12.769982	-0.326283	0.091408	-4.703134	-7.601185
60	-9.570008	-2.192104	1.723238	90.061854	12.761839	0.108035	-1.072138	-3.369773	-6.48198
61	-11.961511	-2.017202	0.499695	92.807066	12.93699	0.786217	-2.305204	-2.148373	-5.487302
62	-14.464493	-1.733854	-0.907159	95.279952	13.260278	1.623412	-3.557564	-1.045576	-4.650074
63	-17.052963	-1.309011	-2.344913	97.465775	13.685778	2.513035	-4.792523	-0.037991	-3.978988
64	-19.698957	-0.736887	-3.612885	99.300988	14.16983	3.313152	-5.977258	0.887228	-3.496399
65	-22.360524	-0.087097	-4.599304	100.803639	14.660199	3.933258	-7.097273	1.743422	-3.166474
66	-25.001852	0.566045	-5.189903	101.886606	15.106479	4.291406	-8.11745	2.503576	-2.972204
67	-27.597217	1.148096	-5.456517	102.581478	15.480095	4.439619	-9.034825	3.157914	-2.846676
68	-30.118687	1.605977	-5.456839	102.849406	15.764875	4.427469	-9.838373	3.677029	-2.756762
69	-32.537349	1.927128	-5.332383	102.702619	15.968967	4.369142	-10.539733	4.046987	-2.672589
70	-34.830309	2.132356	-5.209162	102.16956	16.108154	4.369588	-11.158732	4.271066	-2.578561
71	-36.962411	2.241704	-5.182178	101.242366	16.196244	4.518999	-11.713185	4.353692	-2.471413
72	-38.944348	2.288856	-5.267107	99.999893	16.254645	4.82816	-12.231767	4.33762	-2.361609
73	-40.744276	2.278921	-5.481136	98.420915	16.286761	5.33302	-12.726436	4.236284	-2.262177
74	-42.377038	2.225236	-5.788704	96.57106	16.294302	6.001985	-13.208584	4.083286	-2.179519
75	-43.808538	2.125626	-6.169235	94.435795	16.265905	6.835073	-13.679332	3.889846	-2.117622
76	-45.009477	1.98407	-6.578366	92.020094	16.184062	7.804234	-14.139792	3.670696	-2.079961
77	-45.944386	1.806179	-6.97319	89.31828	16.029809	8.882165	-14.589899	3.438741	-2.074573
78	-46.538951	1.591543	-7.311249	86.280598	15.776466	10.052157	-15.023081	3.206912	-2.115928
79	-46.809375	1.343938	-7.586378	82.929422	15.429813	11.28475	-15.432903	2.982957	-2.203621
80	-46.693593	1.059597	-7.799503	79.194889	14.982006	12.573284	-15.797652	2.769443	-2.351201
81	-46.262232	0.751784	-7.983276	75.128398	14.467148	13.895668	-16.097996	2.55968	-2.562682
82	-45.521489	0.440293	-8.167582	70.70941	13.908735	15.248819	-16.299924	2.341255	-2.861918
83	-44.535493	0.16311	-8.397934	65.976748	13.345502	16.644764	-16.389079	2.095963	-3.256396
84	-43.355283	-0.053298	-8.714786	60.969955	12.803143	18.10634	-16.367511	1.811345	-3.738729
85	-42.015753	-0.196361	-9.151889	55.729276	12.2959	19.65962	-16.24286	1.477188	-4.298649
86	-40.572254	-0.292651	-9.673223	50.360237	11.808966	21.279783	-16.052009	1.103507	-4.909899
87	-39.046213	-0.390609	-10.189596	44.978737	11.301436	22.88872	-15.826976	0.703236	-5.552094
88	-37.480512	-0.542744	-10.585074	39.725855	10.723996	24.372729	-15.610309	0.308389	-6.181065
89	-35.89588	-0.774306	-10.77743	34.743163	10.031183	25.63239	-15.426604	-0.050316	-6.743519
90	-34.319103	-1.06999	-10.773168	30.129799	9.22784	26.638138	-15.28422	-0.347976	-7.193575
91	-32.781092	-1.406509	-10.621074	25.958947	8.357666	27.393817	-15.179387	-0.573659	-7.510944
92	-31.329575	-1.763055	-10.390037	22.338103	7.495965	27.896659	-15.098897	-0.721314	-7.675244
93	-29.987976	-2.122399	-10.151522	19.252353	6.705605	28.182532	-15.017936	-0.800842	-7.696156
94	-28.812565	-2.461743	-9.978941	16.841779	6.061433	28.218105	-14.890725	-0.803495	-7.54231
95	-27.801103	-2.759883	-9.914317	15.022953	5.562804	28.045536	-14.665686	-0.750604	-7.240064
96	-26.984065	-2.986589	-9.998267	13.873545	5.207631	27.639804	-14.248079	-0.642398	-6.776862
97	-26.355342	-3.120372	-10.219799	13.361331	4.934119	27.017022	-13.54827	-0.470109	-6.177426
98	-25.918878	-3.143432	-10.554117	13.482208	4.680158	26.207576	-12.498381	-0.198551	-5.4681
99	-25.704245	-3.041685	-10.968702	14.274383	4.379425	25.281672	-11.076054	0.254765	-4.684777
100	-25.711388	-2.843021	-11.424085	15.659526	4.007487	24.350314	-9.434963	0.934181	-3.882457
