Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.609641	1.143901	-18.548425	11.324077	8.93442	29.46502	-6.034317	-5.747054	-13.243765
1	-25.549936	0.880647	-18.866144	12.864625	9.358097	29.199451	-4.32644	-4.637969	-12.718927
2	-25.686747	0.530378	-19.263667	14.835371	9.87747	28.746304	-2.804847	-3.353154	-12.03989
3	-26.104504	0.107478	-19.776113	17.325641	10.471196	28.117973	-1.800353	-1.99088	-11.192421
4	-26.790665	-0.341392	-20.396735	20.262631	11.099054	27.412719	-1.457752	-0.700284	-10.228842
5	-27.736949	-0.785368	-21.10461	23.634331	11.735975	26.70157	-1.918877	0.39129	-9.187157
6	-28.824938	-1.206105	-21.815971	27.291002	12.351471	26.041766	-3.075536	1.225443	-8.140586
7	-29.917389	-1.599071	-22.429262	31.059267	12.908904	25.454802	-4.787739	1.80065	-7.155274
8	-30.854659	-1.968716	-22.840309	34.703494	13.361754	24.92887	-6.840406	2.177831	-6.273854
9	-31.532846	-2.325362	-23.010091	38.033408	13.68831	24.439595	-9.033511	2.430628	-5.495931
10	-31.858602	-2.687004	-22.924842	40.859307	13.877188	23.964023	-11.205891	2.60699	-4.807687
11	-31.863752	-3.074487	-22.649673	43.178467	13.954421	23.474908	-13.272347	2.74262	-4.16742
12	-31.556669	-3.512848	-22.225632	44.942875	13.920023	22.943126	-15.169831	2.84852	-3.541808
13	-31.058088	-3.995927	-21.740169	46.309856	13.807647	22.376556	-16.919626	2.937397	-2.914114
14	-30.413266	-4.512559	-21.257873	47.302699	13.625376	21.807709	-18.503004	3.021886	-2.29992
15	-29.693467	-5.029809	-20.832195	48.059054	13.403055	21.286145	-19.959778	3.122891	-1.724326
16	-28.903362	-5.519357	-20.504017	48.594387	13.148255	20.862561	-21.288049	3.255221	-1.218505
17	-28.037017	-5.96755	-20.263646	48.948715	12.875467	20.541991	-22.514117	3.413224	-0.790144
18	-27.056485	-6.368281	-20.093736	49.098005	12.592087	20.314168	-23.629264	3.588444	-0.448217
19	-25.930294	-6.731038	-19.955552	49.02633	12.305185	20.129739	-24.627817	3.759082	-0.179803
20	-24.636163	-7.0663	-19.819854	48.707717	12.024958	19.941841	-25.494268	3.898462	0.026601
21	-23.1668	-7.385316	-19.664877	48.11759	11.772419	19.708313	-26.1986	3.979981	0.176639
22	-21.546292	-7.69613	-19.481135	47.267241	11.567264	19.411854	-26.720786	3.994144	0.272622
23	-19.789995	-8.001711	-19.255582	46.140268	11.434269	19.043206	-27.011961	3.927455	0.30022
24	-17.939357	-8.30182	-18.984499	44.786135	11.371077	18.622844	-27.082987	3.782892	0.25642
25	-16.008376	-8.5863	-18.65009	43.196036	11.381379	18.170725	-26.880929	3.538303	0.115632
26	-14.034429	-8.845199	-18.256956	41.439148	11.438483	17.72207	-26.438705	3.211645	-0.11667
