Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.52415	-4.546168	4.720199	8.127873	7.545787	14.750328	-1.002066	-13.691829	-9.566774
1	-20.402778	-4.588253	4.02507	9.716485	8.081921	14.819234	-0.771393	-13.228769	-9.694725
2	-20.390707	-4.615821	3.189717	11.775615	8.625423	14.920544	-0.557325	-12.008363	-9.625193
3	-20.481056	-4.65626	2.275053	14.321522	9.037006	14.692246	-0.744935	-9.899424	-9.063269
4	-20.665926	-4.743747	1.334814	17.346604	9.169214	13.840417	-1.704665	-7.252607	-7.740075
5	-20.922197	-4.906349	0.396575	20.664739	9.031846	12.516774	-3.334398	-4.728436	-5.771161
6	-21.219975	-5.173452	-0.518887	23.940585	8.898859	11.291548	-5.175274	-2.798641	-3.770794
7	-21.57359	-5.589419	-1.338929	26.971829	9.071241	10.497933	-6.936767	-1.554651	-2.258226
8	-22.070956	-6.187165	-1.934723	29.788002	9.560998	9.89223	-8.648403	-0.926093	-1.209248
9	-22.752953	-6.906415	-2.230853	32.419752	10.107785	9.123556	-10.392306	-0.760277	-0.344377
10	-23.450598	-7.597382	-2.323712	34.751718	10.502529	8.279356	-12.131825	-0.823384	0.43863
11	-23.915798	-8.124719	-2.347345	36.620618	10.697105	7.650776	-13.797971	-0.983915	1.082279
12	-23.981259	-8.406305	-2.367325	37.963665	10.709259	7.399994	-15.350091	-1.195956	1.53106
13	-23.62776	-8.432662	-2.363236	38.829607	10.574022	7.489374	-16.776818	-1.448466	1.760446
14	-22.923573	-8.242717	-2.310526	39.299418	10.336865	7.815585	-18.071096	-1.731208	1.764051
15	-21.941296	-7.886095	-2.206276	39.435463	10.029777	8.268806	-19.228443	-2.046186	1.566236
16	-20.70418	-7.408919	-2.020615	39.255156	9.664379	8.695279	-20.23771	-2.414743	1.213481
17	-19.228714	-6.882081	-1.712807	38.761053	9.275929	8.968111	-21.067709	-2.833023	0.75273
18	-17.548345	-6.377125	-1.278655	37.943634	8.911313	9.080268	-21.662872	-3.280071	0.194462
19	-15.727472	-5.944797	-0.740676	36.818428	8.595149	9.060867	-21.97191	-3.763877	-0.453273
20	-13.843844	-5.597732	-0.136595	35.431547	8.327316	8.932408	-21.959259	-4.309822	-1.155959
21	-11.948747	-5.31331	0.508346	33.827907	8.107879	8.72452	-21.600766	-4.927491	-1.885617
22	-10.06383	-5.054615	1.204991	32.057001	7.952138	8.473803	-20.891763	-5.606943	-2.661259
23	-8.191115	-4.785118	1.976473	30.178072	7.863314	8.203029	-19.839553	-6.325661	-3.504021
24	-6.313913	-4.463829	2.824352	28.236418	7.808099	7.927521	-18.438871	-7.059139	-4.380133
25	-4.415572	-4.067151	3.71464	26.263949	7.755037	7.693211	-16.765739	-7.80001	-5.261862
26	-2.508871	-3.59197	4.638009	24.286298	7.710596	7.539906	-14.83426	-8.545201	-6.158247
27	-0.631142	-3.04354	5.59803	22.337777	7.688432	7.487025	-12.619773	-9.277259	-7.081142
28	1.179079	-2.4182	6.572429	20.447686	7.693536	7.566546	-10.122736	-9.979427	-8.060559
29	2.885071	-1.715794	7.511463	18.642188	7.712049	7.798108	-7.377036	-10.637693	-9.114613
30	4.452627	-0.949846	8.372658	16.955735	7.718107	8.145884	-4.441053	-11.237154	-10.213721
31	5.858654	-0.140805	9.126253	15.438648	7.699784	8.55049	-1.431297	-11.782376	-11.27117
32	7.081898	0.657801	9.722212	14.15697	7.673167	8.986164	1.495322	-12.302379	-12.11286
33	8.121999	1.365023	10.122851	13.14115	7.667231	9.45254	4.269768	-12.819184	-12.613849
34	8.969	1.918563	10.31778	12.439429	7.713582	9.936087	6.887702	-13.328688	-12.740087
35	9.623499	2.289566	10.331117	12.096854	7.83982	10.408071	9.382171	-13.802756	-12.486834
36	10.106498	2.475782	10.175223	12.130019	8.057579	10.886917	11.795858	-14.213134	-11.851587
37	10.447102	2.498209	9.861579	12.537995	8.370958	11.442576	14.134417	-14.539005	-10.914227
38	10.655151	2.402142	9.460551	13.333158	8.786048	12.104754	16.366638	-14.739762	-9.889976
39	10.715848	2.22547	9.064084	14.554202	9.322611	12.83363	18.421089	-14.764183	-9.062207
40	10.62971	1.976512	8.689414	16.195366	9.991674	13.541617	20.181119	-14.616288	-8.555145
41	10.411374	1.667011	8.327231	18.234608	10.767605	14.107844	21.517383	-14.363875	-8.301407
42	10.07132	1.329761	8.010319	20.677262	11.596864	14.381285	22.347196	-14.100521	-8.196356
43	9.626	1.002065	7.790318	23.51354	12.421259	14.24805	22.720998	-13.903184	-8.134146
44	9.098645	0.711624	7.712855	26.700362	13.210249	13.692838	22.782427	-13.80334	-8.044568
45	8.515474	0.473759	7.805383	30.163173	13.965504	12.785158	22.682734	-13.795883	-7.906495
46	7.901634	0.292351	8.060043	33.809836	14.713253	11.648123	22.553806	-13.865164	-7.735201
