Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.902831	-2.710727	-2.755721	3.138827	0.968809	9.757048	-6.324123	-3.843267	-8.326021
1	-14.801409	-2.950938	-3.747149	5.590313	1.459547	9.984247	-5.424552	-2.337579	-8.273594
2	-14.893151	-3.2488	-4.762622	8.358889	1.873553	9.891684	-4.656601	-0.393452	-7.741339
3	-15.205739	-3.618408	-5.709448	11.416947	2.115535	9.32488	-4.473272	1.685496	-6.602416
4	-15.757594	-4.055784	-6.598665	14.75788	2.13461	8.3339	-5.075863	3.692185	-4.838862
5	-16.546827	-4.555201	-7.524365	18.354876	1.989121	7.157718	-6.368175	5.383043	-2.596981
6	-17.539841	-5.112978	-8.497277	22.170353	1.819511	6.037314	-8.124248	6.523114	-0.188931
7	-18.620892	-5.691249	-9.32133	26.12054	1.707062	5.040641	-10.179516	7.050678	2.010804
8	-19.554746	-6.207124	-9.793593	29.911995	1.614798	4.082955	-12.345762	7.194932	3.799164
9	-20.143666	-6.585811	-9.883931	33.175811	1.528142	3.170343	-14.445064	7.149614	5.127811
10	-20.319255	-6.792744	-9.663961	35.678664	1.49006	2.398566	-16.346571	7.063923	6.009357
11	-20.152666	-6.839686	-9.243955	37.422866	1.533498	1.838066	-17.997037	7.042655	6.512182
12	-19.76216	-6.727249	-8.751099	38.55672	1.618565	1.491753	-19.427206	7.082182	6.735452
13	-19.227001	-6.39985	-8.304579	39.220963	1.647507	1.327759	-20.684071	7.115647	6.773314
14	-18.587135	-5.821647	-8.003573	39.528824	1.553646	1.314735	-21.779091	7.112189	6.719466
15	-17.81929	-5.047482	-7.898321	39.526149	1.355172	1.455796	-22.700152	7.07666	6.609023
16	-16.832791	-4.205646	-7.947971	39.190428	1.102943	1.716584	-23.419031	7.007677	6.425211
17	-15.531529	-3.464439	-8.036157	38.496263	0.861108	1.994036	-23.902455	6.886888	6.140558
18	-13.881595	-2.93505	-8.063691	37.444133	0.692958	2.203913	-24.111046	6.677442	5.721467
19	-11.935329	-2.609308	-7.980534	36.064524	0.625451	2.31123	-23.970347	6.336015	5.137992
20	-9.825475	-2.362178	-7.779727	34.414685	0.620824	2.293737	-23.382571	5.831822	4.387656
21	-7.690636	-2.062969	-7.512225	32.572791	0.630656	2.188535	-22.361028	5.178011	3.518425
22	-5.57135	-1.678092	-7.226212	30.560374	0.663842	2.090714	-20.9166	4.369129	2.590724
23	-3.448183	-1.241075	-6.928815	28.388355	0.748136	2.097745	-19.068531	3.411218	1.678999
24	-1.30455	-0.788452	-6.577749	26.079726	0.896004	2.263981	-16.838827	2.369332	0.837549
25	0.824375	-0.311788	-6.119453	23.672286	1.11315	2.640572	-14.235655	1.344632	0.034939
26	2.865351	0.23122	-5.497578	21.184298	1.398231	3.314991	-11.18837	0.418084	-0.990468
27	4.811966	0.836671	-4.728916	18.628101	1.690944	4.247616	-7.761096	-0.397578	-2.444277
28	6.68384	1.482082	-3.852854	16.015051	1.918601	5.378936	-4.042533	-1.08333	-4.210318
29	8.488894	2.137597	-2.932175	13.398436	2.015982	6.614656	-0.145885	-1.610134	-5.990696
30	10.210017	2.762985	-2.034912	10.899724	1.945736	7.815323	3.782357	-1.944813	-7.569777
31	11.80421	3.309415	-1.210865	8.70535	1.731183	8.845351	7.517845	-2.085661	-8.843381
