Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.871135	-1.762203	-4.228858	12.193741	2.877562	17.609779	-0.217685	-3.069264	-12.250532
1	-21.261938	-1.918727	-5.058073	13.44604	3.394082	17.934683	0.291525	-1.973259	-11.990223
2	-20.738199	-1.974531	-5.911569	15.095889	3.795778	17.981886	0.190856	-0.884311	-11.463372
3	-20.336059	-1.937435	-6.723439	17.160524	4.017521	17.771797	-0.706325	0.147564	-10.675462
4	-20.052675	-1.860049	-7.462753	19.573829	4.131091	17.512543	-2.265487	1.065108	-9.8006
5	-19.848309	-1.81176	-8.111501	22.195888	4.307983	17.409516	-4.172584	1.770629	-9.087214
6	-19.650736	-1.836512	-8.614051	24.876808	4.630508	17.430522	-6.171437	2.186439	-8.646352
7	-19.357275	-1.948237	-8.886066	27.480818	4.994201	17.337398	-8.157467	2.311464	-8.356495
8	-18.867574	-2.142246	-8.874321	29.871969	5.211438	16.905285	-10.1046	2.218492	-7.981248
9	-18.129146	-2.394304	-8.610198	31.922512	5.154302	16.085155	-11.97618	2.027588	-7.358272
10	-17.167674	-2.658293	-8.195098	33.549136	4.829868	15.04114	-13.705103	1.865569	-6.534031
11	-16.086753	-2.87446	-7.756287	34.734845	4.3981	14.106467	-15.230956	1.805723	-5.766282
12	-15.020419	-2.987903	-7.422285	35.523842	4.077143	13.62879	-16.556666	1.834737	-5.355921
13	-14.059714	-2.967948	-7.273294	35.994287	3.978458	13.757574	-17.741345	1.892183	-5.434801
14	-13.207577	-2.81661	-7.298283	36.220215	4.049787	14.364213	-18.817389	1.939376	-5.899833
15	-12.395629	-2.561958	-7.430189	36.250607	4.142749	15.146913	-19.776552	1.973065	-6.48787
16	-11.539862	-2.243279	-7.611234	36.106792	4.124279	15.819137	-20.634535	1.978481	-6.910885
17	-10.580257	-1.901713	-7.812473	35.784317	3.956277	16.23571	-21.422019	1.921633	-7.017196
18	-9.483223	-1.57556	-8.014823	35.266341	3.675544	16.383059	-22.129521	1.794802	-6.856954
19	-8.237199	-1.29151	-8.206655	34.543166	3.351689	16.331408	-22.712018	1.613185	-6.593571
20	-6.854874	-1.059759	-8.39519	33.617765	3.074219	16.195629	-23.111891	1.378146	-6.381381
21	-5.363735	-0.879641	-8.586027	32.4999	2.913653	16.070621	-23.26953	1.079577	-6.311317
22	-3.794609	-0.743097	-8.757774	31.204058	2.891694	16.001348	-23.142986	0.712711	-6.422268
23	-2.183472	-0.631467	-8.875458	29.755551	2.986847	15.991352	-22.714517	0.28973	-6.709804
24	-0.569772	-0.518121	-8.905669	28.195736	3.140046	15.994854	-21.980917	-0.147935	-7.113024
25	1.014162	-0.382565	-8.817758	26.574909	3.289227	15.956434	-20.953395	-0.547809	-7.56009
26	2.542182	-0.221423	-8.607653	24.941447	3.41925	15.88489	-19.660498	-0.888857	-8.035955
27	3.985925	-0.040121	-8.309106	23.341391	3.549167	15.830396	-18.141289	-1.18848	-8.560017
28	5.318859	0.160529	-7.963966	21.818728	3.69262	15.820681	-16.440492	-1.480384	-9.136394
29	6.522427	0.382861	-7.599869	20.409503	3.859851	15.866998	-14.601543	-1.803123	-9.759472
30	7.583605	0.627892	-7.222072	19.136836	4.062129	15.9737	-12.650238	-2.181041	-10.435673
31	8.493347	0.902148	-6.799511	18.01099	4.286894	16.114089	-10.597462	-2.594997	-11.199267
32	9.243369	1.219531	-6.271903	17.04288	4.488017	16.219384	-8.470117	-2.98021	-12.087534
33	9.821341	1.583234	-5.600982	16.262527	4.618141	16.190514	-6.325542	-3.263415	-13.050445
34	10.217889	1.973384	-4.814195	15.711463	4.66201	15.943813	-4.223488	-3.409365	-13.93176
35	10.430964	2.35115	-3.993995	15.422764	4.643442	15.467731	-2.194805	-3.431912	-14.589301
36	10.460612	2.663031	-3.243309	15.422876	4.620417	14.825663	-0.241886	-3.368252	-14.982009
37	10.317585	2.863391	-2.64478	15.735237	4.655992	14.111041	1.643615	-3.246936	-15.132364
38	10.034426	2.943235	-2.231372	16.368703	4.781592	13.414121	3.461885	-3.072378	-15.076493
39	9.65619	2.920202	-2.005819	17.312974	5.003185	12.820493	5.188833	-2.847682	-14.862803
40	9.222909	2.811649	-1.97139	18.547488	5.329355	12.411773	6.783629	-2.614683	-14.552918
41	8.76183	2.633614	-2.124315	20.047953	5.771652	12.247553	8.226066	-2.453297	-14.205115
42	8.290368	2.413454	-2.438698	21.786933	6.327833	12.34407	9.543371	-2.438383	-13.853165
43	7.817621	2.18785	-2.871172	23.737478	6.982692	12.668799	10.796337	-2.60205	-13.496723
44	7.341924	1.992761	-3.361088	25.878196	7.720663	13.152325	12.043051	-2.925142	-13.118575
45	6.854361	1.862392	-3.822672	28.193763	8.525938	13.705876	13.298678	-3.352645	-12.716774
46	6.347389	1.832558	-4.153965	30.674233	9.37537	14.235246	14.499079	-3.819068	-12.323142
47	5.818535	1.929164	-4.277148	33.314179	10.25167	14.66094	15.503374	-4.269105	-11.990958
48	5.266556	2.147088	-4.182222	36.109454	11.162456	14.935989	16.151886	-4.664147	-11.756738
49	4.685388	2.454542	-3.91577	39.051253	12.121941	15.037261	16.331422	-4.973432	-11.614251
50	4.05962	2.81502	-3.534313	42.11848	13.126795	14.955578	16.011453	-5.169555	-11.53829
51	3.364285	3.192744	-3.086695	45.276274	14.171271	14.703971	15.257082	-5.23517	-11.527058
52	2.574363	3.552233	-2.620691	48.484041	15.262639	14.316885	14.206988	-5.165024	-11.602209
53	1.678895	3.868208	-2.183331	51.704391	16.402789	13.833379	13.012181	-4.974522	-11.77916
54	0.686846	4.136973	-1.812314	54.907194	17.566019	13.278733	11.78834	-4.700678	-12.048871
55	-0.374007	4.377362	-1.530899	58.070052	18.694119	12.649206	10.615525	-4.362465	-12.357703
56	-1.460393	4.610376	-1.354282	61.173488	19.706478	11.915313	9.554934	-3.933046	-12.604755
57	-2.527391	4.831845	-1.294504	64.189329	20.536709	11.05579	8.657304	-3.367697	-12.7128
58	-3.551076	5.012196	-1.350081	67.076434	21.16334	10.080763	7.946177	-2.642734	-12.693477
59	-4.542785	5.119457	-1.499723	69.791307	21.593663	9.021078	7.374396	-1.782146	-12.609983
60	-5.55196	5.135958	-1.712761	72.3009	21.852919	7.920142	6.825016	-0.86631	-12.529441
61	-6.659133	5.062574	-1.962222	74.591213	21.992847	6.830317	6.185052	-0.000619	-12.517487
62	-7.949233	4.914621	-2.239866	76.663138	22.063285	5.801706	5.392021	0.719187	-12.611251
63	-9.472434	4.709332	-2.561725	78.511034	22.087693	4.879719	4.425586	1.221771	-12.804741
64	-11.217755	4.457004	-2.952721	80.108399	22.086184	4.11192	3.320886	1.495402	-13.070142
65	-13.116009	4.166825	-3.428859	81.416659	22.082521	3.549672	2.177995	1.605929	-13.369251
66	-15.06909	3.854953	-3.97946	82.399605	22.080539	3.236917	1.115541	1.647358	-13.67083
67	-16.983054	3.540902	-4.555988	83.029129	22.06344	3.191642	0.215742	1.692129	-13.960726
68	-18.786611	3.242847	-5.103692	83.29026	22.006808	3.403378	-0.499686	1.783978	-14.212965
69	-20.438537	2.979288	-5.609181	83.186427	21.882287	3.850623	-1.057255	1.936511	-14.384944
70	-21.929392	2.760944	-6.088989	82.733604	21.669578	4.504075	-1.494998	2.129256	-14.452659
71	-23.274315	2.579775	-6.547193	81.951158	21.367272	5.318819	-1.840976	2.32057	-14.417203
72	-24.499538	2.418587	-6.973452	80.860963	20.985601	6.248846	-2.119104	2.470918	-14.292558
73	-25.628698	2.2657	-7.360807	79.485946	20.536484	7.265122	-2.36417	2.549144	-14.109491
74	-26.675279	2.112567	-7.704988	77.846766	20.029041	8.345712	-2.623097	2.530043	-13.903806
75	-27.643466	1.94813	-8.002146	75.961259	19.474453	9.461153	-2.923729	2.416733	-13.695447
76	-28.529308	1.765484	-8.260862	73.840711	18.891378	10.588044	-3.250128	2.246118	-13.489639
77	-29.320115	1.571408	-8.505167	71.48933	18.282125	11.727084	-3.566152	2.045759	-13.286223
78	-29.993882	1.38573	-8.757369	68.908597	17.612916	12.893384	-3.843343	1.811324	-13.093194
79	-30.519893	1.227608	-9.024011	66.092987	16.849475	14.092592	-4.077939	1.515651	-12.918516
80	-30.868022	1.100101	-9.294167	63.027063	15.997528	15.304813	-4.303802	1.120314	-12.72866
81	-31.023935	0.9854	-9.536864	59.697856	15.087644	16.475877	-4.554005	0.611394	-12.464737
82	-30.994764	0.849912	-9.703542	56.107541	14.143017	17.521069	-4.785965	0.036368	-12.138736
83	-30.798886	0.662611	-9.749205	52.272476	13.176642	18.360745	-4.871329	-0.52107	-11.864684
84	-30.454559	0.416501	-9.650402	48.219126	12.19668	18.957994	-4.712049	-1.024856	-11.755586
85	-29.98218	0.133944	-9.41009	43.985643	11.209213	19.327922	-4.351116	-1.525881	-11.835897
86	-29.410942	-0.142482	-9.058037	39.627792	10.226728	19.533364	-3.91544	-2.1021	-12.074794
87	-28.780977	-0.373614	-8.621061	35.233538	9.260674	19.641764	-3.502281	-2.78133	-12.445901
88	-28.140192	-0.547811	-8.088686	30.929503	8.308216	19.667213	-3.166978	-3.521318	-12.932905
89	-27.533627	-0.681147	-7.431225	26.856945	7.367728	19.585541	-2.949571	-4.237479	-13.504154
90	-26.992306	-0.804304	-6.624488	23.13991	6.449247	19.383233	-2.871292	-4.843553	-14.084528
91	-26.525489	-0.946639	-5.652099	19.867498	5.548176	19.062795	-2.917641	-5.284283	-14.580637
92	-26.117936	-1.117771	-4.532234	17.083444	4.636479	18.636384	-3.016547	-5.547067	-14.937241
93	-25.741809	-1.303786	-3.356582	14.789323	3.712316	18.149202	-3.055702	-5.65317	-15.113613
