Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-12.674604	4.096635	-17.000955	2.570303	-0.394574	42.78401	-1.254604	-3.503458	-18.108136
1	-12.629669	3.867286	-18.066854	3.897728	0.193488	42.78518	-0.395179	-1.704518	-17.572638
2	-12.756118	3.620557	-19.153231	5.560153	0.939196	42.722061	0.24277	0.125995	-16.940163
3	-13.091023	3.337077	-20.170506	7.571286	1.860007	42.546395	0.430713	1.824917	-16.180159
4	-13.60966	3.002537	-21.02615	9.839374	2.935211	42.252012	0.114436	3.261126	-15.336966
5	-14.288806	2.594384	-21.59747	12.287344	4.160691	41.814983	-0.72689	4.314478	-14.489465
6	-15.068228	2.091476	-21.766158	14.814335	5.504897	41.190896	-2.025205	4.935615	-13.73554
7	-15.851205	1.489924	-21.486246	17.311663	6.887989	40.339495	-3.632113	5.191404	-13.130718
8	-16.518978	0.784927	-20.678234	19.663363	8.194763	39.195258	-5.44898	5.137231	-12.706226
9	-16.997082	0.024799	-19.487291	21.808207	9.332636	37.840455	-7.330756	4.933475	-12.406808
10	-17.170413	-0.734767	-18.004239	23.620291	10.175986	36.370283	-9.183919	4.666883	-12.206392
11	-17.065407	-1.432796	-16.460505	25.107389	10.742808	34.957192	-10.950564	4.415063	-12.044158
12	-16.666046	-2.013992	-15.037479	26.211539	11.020609	33.758286	-12.580356	4.21429	-11.88604
13	-16.025756	-2.470198	-13.85016	26.959552	11.075517	32.847621	-14.059554	4.067532	-11.712232
14	-15.185089	-2.814359	-12.957321	27.369723	10.969096	32.252403	-15.373144	3.964694	-11.522118
15	-14.166676	-3.065552	-12.381464	27.447201	10.746716	31.969386	-16.496916	3.892647	-11.326811
16	-13.012929	-3.256194	-12.058635	27.25348	10.453855	31.917631	-17.436657	3.832837	-11.145892
17	-11.717926	-3.39606	-11.976423	26.768185	10.100639	32.073756	-18.138046	3.765266	-11.018082
