Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.649667	-0.888986	-10.63992	10.597387	3.752706	38.385863	-9.218468	-12.254954	-21.809143
1	-20.617752	-1.050983	-10.481609	11.776177	4.47772	38.214737	-8.860168	-11.11341	-21.484874
2	-20.659154	-1.223283	-10.309571	13.101962	5.255824	37.881037	-8.341953	-9.56009	-20.999167
3	-20.79681	-1.410173	-10.139937	14.575082	6.022848	37.321434	-7.696337	-7.575098	-20.314907
4	-21.0609	-1.619561	-10.000932	16.207867	6.725718	36.499087	-7.0075	-5.232364	-19.402733
5	-21.466458	-1.858196	-9.916677	18.005308	7.356501	35.44301	-6.384638	-2.711616	-18.272617
6	-22.071063	-2.146671	-9.918867	20.030802	7.937532	34.157481	-5.992778	-0.23193	-16.900423
7	-22.856171	-2.494107	-9.990246	22.265471	8.549599	32.75667	-5.92091	1.974879	-15.395061
8	-23.805271	-2.919459	-10.097716	24.695278	9.292157	31.344813	-6.252582	3.707213	-13.901676
9	-24.860907	-3.443943	-10.170998	27.26456	10.266277	30.024036	-7.02646	4.816525	-12.621067
10	-25.914307	-4.060296	-10.131635	29.860007	11.460298	28.814581	-8.132055	5.396276	-11.650236
11	-26.831278	-4.773852	-9.870095	32.352551	12.830621	27.697802	-9.513638	5.483635	-11.062962
12	-27.509112	-5.545437	-9.364156	34.634277	14.228583	26.615768	-11.033536	5.273931	-10.754558
13	-27.875852	-6.321293	-8.640077	36.621003	15.518999	25.555405	-12.594873	4.904122	-10.614217
14	-27.860182	-7.022977	-7.759738	38.212316	16.566941	24.562801	-14.122781	4.470749	-10.546636
15	-27.539935	-7.60673	-6.837024	39.454366	17.359433	23.684864	-15.583751	4.047769	-10.476731
16	-26.926841	-8.033884	-5.940406	40.317383	17.867982	22.98919	-16.954056	3.671187	-10.384407
17	-26.093306	-8.321318	-5.109562	40.848547	18.146606	22.496297	-18.234405	3.351275	-10.282928
18	-25.101528	-8.502462	-4.355504	41.098623	18.260245	22.201191	-19.42643	3.083428	-10.194306
19	-23.967442	-8.590267	-3.701715	41.044912	18.234251	22.137121	-20.495843	2.865702	-10.141288
20	-22.74349	-8.623157	-3.136122	40.761571	18.128951	22.253357	-21.439875	2.67268	-10.128342
21	-21.434945	-8.608517	-2.669851	40.240064	17.96149	22.557121	-22.214751	2.483402	-10.17137
22	-20.045255	-8.550766	-2.29993	39.492243	17.747561	23.035998	-22.789607	2.270619	-10.283804
23	-18.581313	-8.452949	-2.008568	38.555392	17.494736	23.653314	-23.162098	2.015017	-10.464709
24	-17.025666	-8.303464	-1.790807	37.420012	17.183953	24.391866	-23.269501	1.688854	-10.721353
