Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.986201	1.011181	-2.470433	2.923783	6.16675	21.176152	-5.985919	-6.82836	1.33417
1	-14.735136	0.941575	-1.818697	4.929066	6.392358	20.034847	-5.781143	-5.455483	1.536436
2	-14.604243	0.743547	-1.103924	7.205168	6.675973	18.625158	-5.456724	-3.813569	1.969622
3	-14.590323	0.38958	-0.452348	9.691537	7.006566	17.025914	-5.027758	-2.034649	2.678018
4	-14.675632	-0.118766	-0.044117	12.321661	7.387643	15.433709	-4.583406	-0.342117	3.611957
5	-14.853081	-0.758564	-0.011651	15.076573	7.84235	14.044849	-4.255749	1.093533	4.687907
6	-15.161654	-1.514367	-0.527812	18.015381	8.419047	13.10697	-4.272886	2.094359	5.828809
7	-15.626101	-2.340311	-1.52107	21.167928	9.103593	12.64918	-4.732369	2.6916	6.960933
8	-16.291281	-3.215596	-2.899383	24.556324	9.857193	12.67948	-5.719784	2.906305	8.026844
9	-17.104766	-4.124012	-4.35464	28.036486	10.59425	12.987515	-7.103821	2.885557	8.972538
10	-17.959805	-5.076688	-5.592676	31.406549	11.255018	13.343503	-8.722706	2.742776	9.752751
11	-18.676737	-6.108184	-6.315327	34.403241	11.791863	13.489422	-10.408641	2.566441	10.328609
12	-19.117898	-7.218357	-6.497708	36.918469	12.209378	13.328098	-12.042935	2.4045	10.739388
13	-19.13224	-8.374537	-6.14107	38.802436	12.492628	12.824355	-13.536717	2.282461	11.015312
14	-18.764911	-9.480328	-5.481282	40.123356	12.643999	12.121554	-14.863929	2.201469	11.25255
15	-18.094446	-10.4417	-4.712631	40.937133	12.654876	11.367317	-16.026921	2.148137	11.511537
16	-17.240702	-11.182922	-4.03862	41.335982	12.548741	10.746839	-17.063366	2.093529	11.802518
17	-16.308871	-11.717951	-3.552381	41.445951	12.386576	10.353358	-18.030396	2.008561	12.097861
18	-15.335034	-12.052388	-3.295041	41.291351	12.221761	10.249968	-18.947622	1.864037	12.367553
19	-14.309509	-12.260766	-3.155406	40.930194	12.084766	10.334767	-19.807164	1.674441	12.600996
20	-13.181621	-12.371906	-3.026545	40.338081	11.981568	10.521835	-20.562894	1.461418	12.786932
21	-11.896397	-12.410647	-2.79613	39.48629	11.902972	10.708951	-21.168163	1.248507	12.914422
22	-10.435241	-12.39063	-2.428058	38.371946	11.835368	10.847108	-21.597513	1.051323	12.978239
23	-8.758239	-12.303351	-1.919479	36.941723	11.766915	10.924519	-21.771651	0.889609	12.95481
24	-6.902607	-12.154057	-1.346005	35.248114	11.689042	10.984779	-21.684648	0.763746	12.843761
25	-4.871093	-11.932039	-0.770428	33.291416	11.591927	11.075214	-21.274705	0.669808	12.630074
26	-2.710419	-11.641163	-0.258702	31.133317	11.465094	11.234049	-20.535005	0.582431	12.334418
27	-0.469012	-11.290208	0.160001	28.839005	11.301333	11.467576	-19.480827	0.473603	11.992359
28	1.807233	-10.884334	0.473974	26.468676	11.096644	11.774237	-18.101662	0.31376	11.636761
29	4.072059	-10.439451	0.719063	24.086838	10.867776	12.141064	-16.457893	0.106922	11.272714
30	6.289032	-9.953729	0.927482	21.734873	10.625741	12.585991	-14.522159	-0.131966	10.870395
31	8.441545	-9.428566	1.154248	19.43392	10.373098	13.110929	-12.313654	-0.366223	10.395827
32	10.517874	-8.863177	1.446033	17.193334	10.102171	13.712681	-9.83319	-0.564368	9.822437
33	12.492942	-8.25679	1.848225	15.030316	9.800956	14.382767	-7.081426	-0.696574	9.125341
34	14.357923	-7.618206	2.366881	12.957937	9.46537	15.092509	-4.121282	-0.761881	8.317789
35	16.07767	-6.957104	3.025529	11.028063	9.08989	15.81083	-0.983409	-0.764334	7.405008
36	17.655871	-6.30314	3.799936	9.273552	8.694014	16.497169	2.231533	-0.745044	6.444458
37	19.078979	-5.69202	4.671531	7.76132	8.303476	17.106648	5.428037	-0.744334	5.508136
38	20.329066	-5.169895	5.601101	6.582209	7.958355	17.585283	8.473773	-0.803622	4.703048
39	21.400637	-4.765652	6.540024	5.775391	7.691583	17.920499	11.277119	-0.934561	4.088584
40	22.230922	-4.54468	7.424375	5.47851	7.559922	18.091581	13.680174	-1.144702	3.749426
41	22.834394	-4.504219	8.210994	5.6649	7.568309	18.146833	15.659162	-1.398744	3.659612
42	23.185895	-4.656912	8.856734	6.401651	7.737904	18.11882	17.116794	-1.670009	3.821252
43	23.298803	-4.96988	9.343863	7.687152	8.064328	18.065142	18.018485	-1.932257	4.175305
44	23.20798	-5.388204	9.688455	9.475398	8.529847	18.016398	18.397081	-2.17475	4.649741
45	22.921975	-5.850757	9.910178	11.797912	9.139329	17.969039	18.233918	-2.38858	5.189028
46	22.508383	-6.285122	10.077096	14.53168	9.858569	17.894349	17.68867	-2.573351	5.736002
47	22.005973	-6.629639	10.237668	17.650595	10.680226	17.756674	16.832806	-2.72047	6.254526
48	21.466125	-6.852123	10.421924	21.044917	11.577579	17.555785	15.803468	-2.831414	6.719349
49	20.906943	-6.945799	10.626148	24.627918	12.534468	17.317599	14.696534	-2.913055	7.121059
50	20.317172	-6.903867	10.832001	28.32689	13.542775	17.074026	13.592922	-2.971372	7.454219
51	19.680794	-6.746617	11.025259	32.067225	14.584167	16.847679	12.540357	-3.011734	7.728343
52	18.970145	-6.453001	11.200857	35.804891	15.644864	16.644824	11.573606	-3.028	7.936457
53	18.172094	-6.023107	11.364483	39.51547	16.702106	16.435064	10.692471	-3.014711	8.091635
54	17.264991	-5.445477	11.518439	43.196337	17.736737	16.17452	9.894093	-2.962306	8.199927
55	16.211645	-4.706249	11.665166	46.857648	18.725738	15.80185	9.168046	-2.852681	8.256386
56	14.989582	-3.823977	11.802224	50.515122	19.657288	15.285301	8.488686	-2.675634	8.257406
57	13.514204	-2.794606	11.914571	54.1844	20.494467	14.560399	7.835319	-2.406548	8.195415
58	11.772285	-1.670679	11.986949	57.867396	21.215445	13.638161	7.179362	-2.059278	8.091297
59	9.732952	-0.501986	11.982051	61.544681	21.792179	12.543336	6.504093	-1.650693	7.945718
60	7.419599	0.623024	11.827457	65.16825	22.216024	11.375805	5.800719	-1.227839	7.75599
61	4.917319	1.637374	11.472577	68.693667	22.492701	10.240697	5.070642	-0.846187	7.533834
62	2.319889	2.471367	10.84267	72.035447	22.585608	9.248814	4.317057	-0.583103	7.282668
63	-0.26112	3.14555	9.986712	75.163478	22.520059	8.426978	3.555028	-0.460575	6.998456
64	-2.78476	3.666982	8.942624	78.01201	22.281963	7.784695	2.791888	-0.499559	6.66699
65	-5.274854	4.085364	7.830293	80.556776	21.871479	7.265599	2.025515	-0.668876	6.294838
66	-7.768426	4.448197	6.75965	82.792244	21.293238	6.813879	1.247999	-0.922262	5.902526
67	-10.290874	4.78959	5.85741	84.659334	20.535821	6.381426	0.450138	-1.214376	5.51797
68	-12.836574	5.123424	5.182911	86.18457	19.64484	5.926412	-0.365451	-1.503151	5.165104
69	-15.376653	5.430595	4.808251	87.296883	18.647731	5.423397	-1.191813	-1.769406	4.873763
70	-17.8549	5.672208	4.701354	87.990216	17.609857	4.879205	-2.010983	-2.017315	4.662605
71	-20.221096	5.810572	4.803594	88.242505	16.588464	4.320438	-2.804735	-2.26019	4.542835
72	-22.42078	5.808875	5.027856	88.001733	15.658123	3.798754	-3.546847	-2.515497	4.522838
73	-24.446322	5.680255	5.274905	87.317851	14.864763	3.356986	-4.223943	-2.790383	4.582359
74	-26.247323	5.421237	5.473398	86.128247	14.278808	3.04904	-4.810724	-3.08541	4.705333
75	-27.823792	5.067025	5.586061	84.487525	13.906668	2.887995	-5.309934	-3.385541	4.849644
76	-29.146152	4.640364	5.595852	82.38341	13.759557	2.898287	-5.721774	-3.674927	4.98682
77	-30.178821	4.173295	5.503856	79.803455	13.83029	3.114621	-6.057867	-3.937485	5.088
78	-30.928703	3.699018	5.325844	76.792886	14.072215	3.554849	-6.342863	-4.166764	5.136912
79	-31.326883	3.254201	5.043439	73.277899	14.454912	4.317173	-6.58632	-4.348138	5.107074
80	-31.416527	2.858535	4.662341	69.330833	14.876567	5.396121	-6.798375	-4.48469	5.013883
81	-31.191877	2.521795	4.174053	64.936802	15.230304	6.812527	-6.974108	-4.578735	4.888291
82	-30.6935	2.238011	3.585819	60.142445	15.385913	8.514302	-7.108399	-4.646089	4.779529
83	-29.978942	1.997717	2.910518	55.029667	15.283636	10.423326	-7.195874	-4.705861	4.686607
84	-29.07	1.804796	2.131975	49.640039	14.864806	12.50379	-7.213384	-4.78848	4.53321
85	-28.044741	1.648777	1.256431	44.099157	14.197512	14.680144	-7.160573	-4.927456	4.258158
86	-26.949793	1.517103	0.277673	38.494411	13.298746	16.887753	-7.029802	-5.165002	3.842294
87	-25.850181	1.379246	-0.769611	32.953663	12.235296	19.00163	-6.843778	-5.517484	3.365347
88	-24.791808	1.208825	-1.831741	27.576139	11.09191	20.914568	-6.639486	-5.986685	2.899774
89	-23.811174	0.979592	-2.819058	22.466508	9.986399	22.524752	-6.449664	-6.559128	2.463484
90	-22.89984	0.696616	-3.658881	17.64482	8.977195	23.816754	-6.277162	-7.157106	2.052461
91	-22.049236	0.372424	-4.260832	13.210439	8.096039	24.681349	-6.11935	-7.68868	1.701223
92	-21.232244	0.043984	-4.604342	9.211537	7.335392	25.098628	-5.976634	-8.087076	1.449586
93	-20.432321	-0.255809	-4.680113	5.738228	6.702927	25.063633	-5.860731	-8.340835	1.317449
94	-19.629989	-0.484788	-4.507346	2.917326	6.212855	24.647433	-5.787247	-8.499302	1.291479
