Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
60	6.377646	-2.351653	-2.904706	73.625889	16.23639	11.892292	5.442521	2.983856	-5.086992
61	4.895914	-1.279328	-3.132482	76.721096	15.893472	11.301674	4.615645	3.958307	-4.532464
62	3.043121	-0.313766	-3.537942	79.663385	15.517896	10.866957	3.738584	4.924367	-3.971938
63	0.861132	0.55776	-4.099587	82.431307	15.12337	10.604681	2.844911	5.826899	-3.419404
64	-1.602881	1.36306	-4.781748	84.990184	14.714635	10.513863	1.962356	6.6261	-2.896726
65	-4.292724	2.135513	-5.527642	87.28456	14.295846	10.578128	1.108766	7.295404	-2.43486
66	-7.106185	2.906402	-6.258334	89.301067	13.875859	10.742947	0.287008	7.846676	-2.05341
67	-9.979039	3.688357	-6.890413	90.939902	13.466794	10.982767	-0.497588	8.264186	-1.786349
68	-12.841723	4.474897	-7.39507	92.235937	13.078309	11.258991	-1.253737	8.574227	-1.612926
69	-15.634302	5.246465	-7.725457	93.096722	12.730447	11.562038	-1.976144	8.755035	-1.530338
70	-18.321269	5.979034	-7.905441	93.560659	12.432279	11.880446	-2.6688	8.824562	-1.497912
71	-20.857332	6.639555	-7.939415	93.5885	12.199547	12.211017	-3.333069	8.783148	-1.484839
72	-23.222054	7.205033	-7.848815	93.190988	12.038732	12.550645	-3.975431	8.649811	-1.46814
73	-25.407306	7.661744	-7.659763	92.392903	11.952347	12.899941	-4.601838	8.449866	-1.439651
74	-27.383808	7.989058	-7.388456	91.167127	11.949369	13.26686	-5.214713	8.198322	-1.395418
75	-29.178059	8.206671	-7.064897	89.589475	12.013727	13.656763	-5.815846	7.916611	-1.336645
76	-30.75389	8.302613	-6.696167	87.59745	12.150093	14.090241	-6.395702	7.611031	-1.261875
77	-32.165717	8.316458	-6.309363	85.286677	12.336328	14.576171	-6.950144	7.296055	-1.181309
78	-33.404807	8.257769	-5.925717	82.622587	12.57073	15.147857	-7.467305	6.980991	-1.108978
79	-34.500967	8.160523	-5.570553	79.652886	12.834747	15.825926	-7.948258	6.674245	-1.063318
80	-35.454981	8.055152	-5.272525	76.375142	13.109681	16.64655	-8.393927	6.380101	-1.075421
81	-36.261384	7.972308	-5.065432	72.789198	13.361533	17.641519	-8.811121	6.091793	-1.17167
82	-36.921496	7.937872	-4.981222	68.926094	13.543465	18.816358	-9.210861	5.787755	-1.35353
83	-37.399759	7.979934	-5.063424	64.763259	13.588335	20.185514	-9.593627	5.431738	-1.636474
84	-37.71716	8.088135	-5.272441	60.376578	13.474815	21.66901	-9.956721	5.008747	-2.008272
85	-37.843572	8.257802	-5.580486	55.78023	13.1271	23.182892	-10.283482	4.487967	-2.489635
86	-37.823507	8.453528	-5.913596	51.080323	12.567151	24.612784	-10.573297	3.870512	-3.064429
87	-37.658465	8.649252	-6.213949	46.362316	11.793571	25.839207	-10.824597	3.119106	-3.756376
88	-37.368355	8.822315	-6.439653	41.718015	10.87592	26.807898	-11.044352	2.214905	-4.577372
89	-36.953762	8.953053	-6.563764	37.224044	9.891918	27.499273	-11.228041	1.144517	-5.541882
90	-36.398261	9.024576	-6.576469	32.954778	8.919517	27.92622	-11.359976	-0.0904	-6.656794
91	-35.705896	9.036899	-6.507471	28.94294	8.018799	28.173511	-11.437399	-1.433224	-7.87724
92	-34.845433	8.974843	-6.375979	25.315121	7.248661	28.271833	-11.449642	-2.809187	-9.14206
93	-33.85718	8.848619	-6.222292	22.07689	6.601222	28.27004	-11.408912	-4.09815	-10.33718
94	-32.750576	8.643767	-6.073092	19.392054	6.098383	28.125714	-11.299183	-5.130316	-11.292786
95	-31.580355	8.369182	-5.951701	17.257942	5.718161	27.817458	-11.110936	-5.822086	-11.92077
96	-30.389943	8.0207	-5.880299	15.762718	5.471964	27.306863	-10.797433	-6.066407	-12.129147
97	-29.223048	7.606222	-5.870918	14.905845	5.360666	26.615553	-10.314591	-5.837835	-11.9351
98	-28.109289	7.138524	-5.929582	14.644675	5.374927	25.807525	-9.636045	-5.150275	-11.430972
99	-27.070735	6.625144	-6.072118	14.99159	5.508386	24.953937	-8.744302	-3.982205	-10.712467
100	-26.099425	6.083368	-6.294796	15.805086	5.717155	24.123141	-7.720277	-2.460632	-9.916183
