Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.080313	6.716338	-15.873045	11.243536	2.972161	29.578098	7.331405	-2.829075	-10.889462
1	-20.022361	6.362204	-15.389332	13.05071	3.333653	28.797064	6.7272	-1.813174	-10.880399
2	-20.019721	5.937989	-14.873117	15.0967	3.78507	28.00758	5.820336	-0.50223	-10.942073
3	-20.059597	5.43047	-14.301719	17.330066	4.314501	27.174954	4.55367	1.060593	-11.029712
4	-20.120697	4.809492	-13.641153	19.680701	4.913435	26.25195	2.874577	2.795844	-11.071789
5	-20.166727	4.078189	-12.893315	22.030718	5.549674	25.227912	0.921005	4.561618	-11.023162
6	-20.157151	3.225727	-12.058657	24.274505	6.19653	24.092303	-1.174527	6.26299	-10.866213
7	-20.045594	2.255094	-11.155137	26.296752	6.812317	22.856445	-3.222846	7.820308	-10.615287
8	-19.825946	1.20899	-10.233914	28.069863	7.360314	21.57403	-5.094091	9.212832	-10.304695
9	-19.496202	0.122491	-9.366061	29.558253	7.797648	20.310676	-6.710646	10.397232	-9.934347
10	-19.082364	-0.953972	-8.65063	30.767394	8.097659	19.167021	-8.073541	11.343052	-9.501589
11	-18.624174	-1.975812	-8.154112	31.746423	8.271743	18.228894	-9.259331	12.063727	-9.022131
12	-18.152968	-2.889994	-7.966574	32.491945	8.322874	17.6201	-10.319635	12.539418	-8.520359
13	-17.708111	-3.659602	-8.099798	33.035518	8.283962	17.390917	-11.319997	12.799972	-8.035355
14	-17.313582	-4.26979	-8.496462	33.416977	8.183325	17.501404	-12.297734	12.894523	-7.592301
15	-16.974063	-4.682294	-9.105971	33.634038	8.016012	17.910937	-13.254103	12.843846	-7.205713
16	-16.647227	-4.918987	-9.80773	33.70525	7.78345	18.477336	-14.170669	12.697215	-6.865567
17	-16.280337	-5.014498	-10.510414	33.63049	7.49715	19.094935	-15.017002	12.484841	-6.566476
18	-15.799653	-4.993973	-11.143812	33.35929	7.178952	19.694765	-15.728253	12.215825	-6.322963
19	-15.170757	-4.91824	-11.698908	32.886793	6.866635	20.256054	-16.276281	11.906323	-6.136301
20	-14.36618	-4.821273	-12.19378	32.192007	6.583411	20.792045	-16.632622	11.558508	-6.005632
21	-13.326626	-4.727037	-12.661329	31.203653	6.350561	21.3384	-16.720922	11.163211	-5.934588
22	-12.089803	-4.648557	-13.149543	29.966373	6.162286	21.934442	-16.562196	10.730231	-5.90661
23	-10.659146	-4.593692	-13.690869	28.484416	6.017152	22.614637	-16.134023	10.263173	-5.919374
24	-9.02813	-4.573759	-14.3044	26.758164	5.910763	23.407635	-15.3898	9.766012	-5.973006
25	-7.250935	-4.588245	-14.956743	24.868483	5.824155	24.282725	-14.376251	9.253578	-6.059751
26	-5.347608	-4.637557	-15.599817	22.856985	5.744925	25.2098	-13.079561	8.736978	-6.188829
27	-3.342286	-4.711516	-16.152362	20.773483	5.655972	26.137826	-11.48325	8.229521	-6.377937
28	-1.274202	-4.785078	-16.547639	18.674718	5.540869	27.013343	-9.638457	7.740736	-6.632242
29	0.840829	-4.827907	-16.699275	16.603033	5.379635	27.780237	-7.543555	7.281134	-6.967744
30	2.981685	-4.806789	-16.549007	14.602351	5.156727	28.388684	-5.218612	6.857681	-7.390816
31	5.117198	-4.705431	-16.116289	12.705032	4.874952	28.826486	-2.71735	6.467809	-7.887113
32	7.195497	-4.500662	-15.398158	10.976435	4.539717	29.063992	-0.065698	6.111358	-8.444781
33	9.15023	-4.197257	-14.465109	9.473846	4.179708	29.116047	2.669303	5.78051	-9.027961
34	10.924033	-3.821095	-13.408655	8.237927	3.830882	29.017531	5.411378	5.465839	-9.594696
35	12.412493	-3.400814	-12.306167	7.380033	3.541969	28.777338	8.063205	5.161475	-10.086872
36	13.579546	-2.983714	-11.238406	6.934951	3.350676	28.43214	10.534219	4.86336	-10.458599
37	14.41145	-2.606694	-10.253563	6.927078	3.282962	28.003481	12.753356	4.573288	-10.679837
38	14.835814	-2.315559	-9.410018	7.475306	3.390072	27.492462	14.589249	4.298563	-10.702718
39	14.913909	-2.124548	-8.716584	8.528611	3.665325	26.924816	16.033215	4.041908	-10.563771
40	14.683451	-2.044247	-8.183496	10.07176	4.106638	26.318972	17.067275	3.806033	-10.303997
41	14.137813	-2.102309	-7.850413	12.178242	4.738015	25.697089	17.595776	3.598776	-9.97118
42	13.384579	-2.266668	-7.674457	14.707765	5.510647	25.087218	17.718731	3.417357	-9.640372
43	12.46649	-2.521465	-7.636044	17.615303	6.410542	24.50233	17.45993	3.263266	-9.358731
44	11.415688	-2.847163	-7.710345	20.866164	7.434781	23.946764	16.835563	3.137392	-9.175042
45	10.2936	-3.203161	-7.838243	24.32547	8.550353	23.407539	15.973732	3.028457	-9.092
46	9.133027	-3.561856	-7.980749	27.921424	9.750491	22.869942	14.935787	2.927614	-9.112813
47	7.969475	-3.894568	-8.100389	31.571699	11.029277	22.317035	13.788485	2.822646	-9.227329
48	6.828781	-4.18821	-8.18668	35.198277	12.368308	21.748447	12.604691	2.701171	-9.404362
49	5.727115	-4.42863	-8.241603	38.741522	13.765243	21.174093	11.425903	2.548116	-9.633702
50	4.671989	-4.60251	-8.272042	42.156628	15.20474	20.604863	10.28151	2.356051	-9.901266
51	3.659119	-4.703044	-8.279845	45.436806	16.656843	20.041643	9.176964	2.134571	-10.188313
52	2.689476	-4.70316	-8.252602	48.563172	18.086906	19.478944	8.107922	1.898231	-10.478625
53	1.755661	-4.587871	-8.176151	51.552193	19.457086	18.90609	7.051506	1.67176	-10.750414
54	0.845738	-4.355525	-8.040381	54.435062	20.740736	18.312058	5.983625	1.476822	-10.984316
55	-0.056712	-3.985657	-7.826398	57.225078	21.898306	17.678102	4.878178	1.342892	-11.152969
56	-0.979986	-3.495231	-7.541314	59.954029	22.928503	16.994152	3.723873	1.28553	-11.248651
57	-1.954574	-2.904941	-7.206854	62.640266	23.842163	16.260224	2.523334	1.314205	-11.272073
58	-3.035142	-2.226084	-6.864752	65.283776	24.633196	15.481456	1.286533	1.454253	-11.210183
59	-4.243651	-1.499632	-6.564985	67.885744	25.321798	14.681676	0.044189	1.693611	-11.065948
60	-5.596717	-0.750522	-6.335958	70.431551	25.900596	13.879863	-1.176169	2.023253	-10.825484
61	-7.135504	0.002984	-6.21221	72.86577	26.323873	13.113205	-2.329319	2.439593	-10.448462
62	-8.830324	0.748343	-6.185596	75.157847	26.605498	12.415744	-3.394658	2.899932	-9.953851
63	-10.686102	1.48017	-6.264668	77.256733	26.740452	11.823088	-4.347504	3.376561	-9.347908
64	-12.721737	2.194063	-6.459057	79.083111	26.719222	11.375434	-5.15637	3.838701	-8.644074
65	-14.897831	2.889137	-6.736321	80.645013	26.585677	11.056461	-5.841907	4.26916	-7.895476
66	-17.192463	3.555128	-7.08215	81.904643	26.361925	10.868701	-6.408402	4.65888	-7.145772
67	-19.551519	4.173884	-7.473928	82.814001	26.077651	10.811284	-6.870052	5.004625	-6.451443
68	-21.891333	4.736737	-7.875565	83.396287	25.771735	10.855745	-7.263729	5.31209	-5.850761
69	-24.1251	5.223811	-8.254894	83.596827	25.469414	10.999422	-7.600598	5.57372	-5.389386
70	-26.171364	5.61718	-8.579954	83.377753	25.193379	11.232599	-7.884494	5.780781	-5.098597
71	-28.003325	5.914495	-8.836936	82.762913	24.956598	11.53646	-8.114761	5.932276	-4.973388
72	-29.569512	6.095362	-9.010403	81.689929	24.776181	11.914974	-8.268008	6.016837	-5.032796
73	-30.870251	6.157848	-9.107798	80.163682	24.655743	12.368056	-8.32521	6.033444	-5.25464
74	-31.937254	6.11082	-9.144223	78.224559	24.587257	12.894228	-8.277509	5.98618	-5.597787
75	-32.763339	5.942937	-9.117031	75.828849	24.561347	13.511109	-8.093203	5.870187	-6.043672
76	-33.392312	5.674509	-9.033465	73.034746	24.541776	14.222049	-7.769493	5.704232	-6.551875
77	-33.844457	5.328896	-8.903237	69.889064	24.481832	15.037205	-7.305923	5.509278	-7.084409
78	-34.082511	4.924806	-8.738986	66.372687	24.294467	15.992849	-6.677517	5.308933	-7.588643
79	-34.123566	4.499889	-8.569019	62.584424	23.917311	17.0692	-5.918581	5.130663	-8.013933
80	-33.96616	4.08026	-8.416351	58.587744	23.296603	18.242687	-5.055875	4.993847	-8.329059
81	-33.567415	3.702169	-8.320912	54.417074	22.339417	19.494341	-4.105353	4.918586	-8.513165
82	-32.97953	3.386177	-8.304037	50.162537	21.09965	20.772579	-3.114698	4.883561	-8.622647
83	-32.220777	3.155205	-8.394422	45.873819	19.589174	22.039015	-2.113961	4.859361	-8.692352
84	-31.310417	3.04359	-8.64404	41.611262	17.827472	23.252746	-1.142301	4.787591	-8.756667
85	-30.315698	3.046596	-9.059885	37.425797	15.932977	24.409865	-0.23034	4.613947	-8.846067
86	-29.278337	3.173945	-9.672481	33.373032	14.001662	25.520543	0.586463	4.26992	-8.985551
87	-28.245771	3.424495	-10.497312	29.517027	12.156293	26.612414	1.277215	3.682021	-9.194063
88	-27.250505	3.758019	-11.471599	25.872602	10.471991	27.706378	1.859256	2.862486	-9.458336
89	-26.313605	4.143796	-12.53625	22.498024	9.005738	28.789276	2.350274	1.818463	-9.774217
90	-25.443145	4.538911	-13.602622	19.442674	7.762958	29.811825	2.798716	0.614545	-10.149903
91	-24.63092	4.909151	-14.599713	16.706574	6.696714	30.725607	3.255603	-0.647515	-10.587444
