Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
20	-8.907489	-12.704573	-6.420888	41.986809	10.669524	12.46795	-22.351263	4.604634	-3.02383
21	-7.189588	-12.268505	-6.053189	41.448045	10.337257	12.696254	-23.21784	4.681254	-2.85754
22	-5.426697	-11.768911	-5.99682	40.697858	9.946806	13.157538	-23.922675	4.747444	-2.58996
23	-3.661926	-11.250881	-6.212101	39.778178	9.529624	13.771022	-24.440439	4.820765	-2.327579
24	-1.910405	-10.75227	-6.607	38.719089	9.137065	14.441783	-24.75994	4.869998	-2.187246
25	-0.159487	-10.299761	-7.077114	37.532428	8.786818	15.057524	-24.881253	4.804744	-2.176417
26	1.607604	-9.896257	-7.557194	36.218761	8.483526	15.566369	-24.758547	4.561219	-2.236347
27	3.398808	-9.528006	-7.997208	34.772349	8.250687	15.974878	-24.346107	4.119874	-2.379789
28	5.21457	-9.163717	-8.322903	33.202123	8.093749	16.286383	-23.656821	3.492582	-2.647868
29	7.048759	-8.76435	-8.464903	31.530669	7.975574	16.469295	-22.699629	2.702465	-3.021864
30	8.88048	-8.299645	-8.401997	29.783458	7.862313	16.513765	-21.422691	1.767169	-3.463828
31	10.676303	-7.769631	-8.193754	27.994642	7.756321	16.504341	-19.80372	0.721914	-3.998739
32	12.416607	-7.177398	-7.893331	26.196498	7.644964	16.507522	-17.879968	-0.381128	-4.648992
33	14.091126	-6.505735	-7.507158	24.427792	7.49165	16.520622	-15.695246	-1.474003	-5.367483
34	15.691698	-5.721668	-7.010126	22.739478	7.255261	16.4991	-13.27693	-2.49338	-6.054363
35	17.208524	-4.796324	-6.378548	21.177786	6.925181	16.432953	-10.633666	-3.394784	-6.683649
36	18.61227	-3.722728	-5.605028	19.784695	6.566815	16.428579	-7.751702	-4.137879	-7.41629
37	19.880013	-2.551574	-4.713828	18.568066	6.280597	16.59039	-4.651167	-4.740958	-8.417066
38	20.998264	-1.342012	-3.727706	17.528873	6.097868	16.871456	-1.365564	-5.24095	-9.663636
39	21.952554	-0.153774	-2.671701	16.67842	6.019208	17.131251	2.034241	-5.676837	-11.031509
40	22.718485	0.948788	-1.578235	16.047349	6.068561	17.238719	5.418031	-6.100889	-12.392408
41	23.268774	1.911003	-0.482823	15.684687	6.280806	17.111504	8.634732	-6.540526	-13.648128
42	23.558827	2.691221	0.58223	15.694462	6.679541	16.662715	11.562568	-6.956827	-14.709492
43	23.603361	3.291858	1.564081	16.118947	7.227097	15.939525	14.168756	-7.283058	-15.575241
44	23.414081	3.706001	2.399258	17.002503	7.890898	15.030539	16.372192	-7.470924	-16.269346
45	23.001232	3.941292	3.063109	18.380083	8.642583	13.996705	18.085039	-7.528867	-16.783467
46	22.398845	4.025206	3.546025	20.242353	9.455356	12.901787	19.288532	-7.539362	-17.03617
47	21.671359	3.989845	3.81924	22.524099	10.314249	11.85958	20.046017	-7.610606	-16.912124
48	20.887149	3.85974	3.831453	25.158736	11.233677	11.037686	20.401038	-7.821568	-16.320099
49	20.100208	3.687703	3.636103	28.025618	12.211511	10.467879	20.401342	-8.110506	-15.371325
50	19.323846	3.516012	3.307128	31.077182	13.225931	10.083117	19.985272	-8.371067	-14.17009
51	18.557512	3.383405	2.942252	34.271965	14.237666	9.761946	19.102881	-8.521777	-12.845036
52	17.804476	3.318916	2.640949	37.548431	15.205648	9.392424	17.775337	-8.51952	-11.547803
53	17.072906	3.333699	2.480171	40.827525	16.123817	8.928282	16.089546	-8.339477	-10.407843
54	16.363599	3.440378	2.523248	44.024252	17.041056	8.373958	14.143274	-7.983927	-9.522273
55	15.667538	3.634231	2.749901	47.091998	18.01253	7.767749	12.071108	-7.537865	-8.874524
56	14.980333	3.90833	3.131795	49.995923	19.062952	7.138003	9.953256	-7.050403	-8.436374
57	14.28433	4.245861	3.622568	52.719885	20.194728	6.518298	7.854127	-6.53246	-8.169748
58	13.546838	4.651084	4.167941	55.267494	21.383185	5.942097	5.814488	-5.968513	-8.031906
59	12.730249	5.1876	4.718325	57.64999	22.566988	5.437089	3.859068	-5.339219	-7.965723
60	11.766007	5.971485	5.224258	59.886737	23.63983	5.032255	2.02111	-4.6397	-7.875217
61	10.592486	6.99529	5.640541	62.027501	24.554926	4.762775	0.311498	-3.896774	-7.698158
62	9.174389	8.145941	5.955876	64.082066	25.360884	4.664545	-1.277045	-3.126546	-7.472338
63	7.534052	9.241229	6.227153	66.0373	26.177434	4.689032	-2.781781	-2.349145	-7.298466
64	5.739069	10.109745	6.509592	67.878915	27.11484	4.723566	-4.24042	-1.610879	-7.257253
65	3.888577	10.633975	6.784715	69.580685	28.188312	4.679798	-5.664648	-0.965523	-7.352568
66	2.079851	10.787273	6.963721	71.091623	29.276906	4.557199	-7.044843	-0.416077	-7.497102
67	0.341972	10.667031	6.952106	72.398299	30.222173	4.434136	-8.366046	0.088841	-7.578325
68	-1.33907	10.354484	6.663394	73.489554	30.898524	4.398951	-9.590568	0.573477	-7.511256
69	-2.989063	9.913034	6.04621	74.341618	31.248211	4.544243	-10.69856	1.022768	-7.252093
70	-4.629188	9.394229	5.108485	74.917921	31.311341	4.933339	-11.72431	1.39295	-6.832066
71	-6.269735	8.853889	3.91661	75.170532	31.184929	5.581527	-12.707877	1.646935	-6.353633
72	-7.899806	8.340242	2.590119	75.068464	30.96769	6.452429	-13.609912	1.790955	-5.970028
73	-9.498011	7.860631	1.265622	74.630339	30.692466	7.46039	-14.362572	1.848317	-5.779904
74	-11.053673	7.387918	0.080723	73.873285	30.328379	8.495564	-14.982866	1.840643	-5.778469
75	-12.564425	6.878691	-0.865602	72.82206	29.809364	9.447309	-15.541375	1.804052	-5.846821
76	-14.02596	6.294082	-1.565619	71.496768	29.104081	10.2574	-16.020217	1.755533	-5.807496
77	-15.433647	5.600486	-2.063591	69.898145	28.281236	10.914086	-16.285484	1.677026	-5.532389
78	-16.784384	4.797158	-2.441831	68.021124	27.480207	11.475173	-16.32494	1.535642	-5.138463
79	-18.060405	3.917637	-2.792572	65.846935	26.769951	12.040152	-16.273251	1.33488	-4.860411
80	-19.232163	2.998314	-3.204294	63.353093	26.117225	12.697877	-16.184866	1.122023	-4.783899
81	-20.2719	2.071739	-3.746194	60.525697	25.459641	13.524509	-15.992438	0.959048	-4.859442
82	-21.153393	1.163667	-4.443872	57.340528	24.774212	14.585157	-15.604768	0.87551	-5.049747
83	-21.827593	0.309371	-5.324872	53.73938	24.064075	15.976259	-15.048226	0.814083	-5.394215
84	-22.26481	-0.454091	-6.421189	49.741822	23.278345	17.740774	-14.443569	0.695634	-5.882253
85	-22.466886	-1.117192	-7.710824	45.445855	22.283038	19.763406	-13.827761	0.534391	-6.385986
86	-22.457917	-1.693893	-9.101686	40.993349	20.972751	21.799244	-13.199213	0.379215	-6.765737
87	-22.275655	-2.198097	-10.494265	36.528985	19.354337	23.610827	-12.564299	0.24546	-7.011579
88	-21.960348	-2.62846	-11.82504	32.165746	17.524464	25.063777	-11.92482	0.104641	-7.238493
89	-21.554171	-2.971154	-13.017314	28.027448	15.628032	26.064358	-11.284605	-0.122319	-7.593482
90	-21.11674	-3.232713	-13.992254	24.20622	13.81923	26.640112	-10.69264	-0.538614	-8.134062
91	-20.685035	-3.419045	-14.691507	20.771551	12.190284	26.866466	-10.197544	-1.175603	-8.831717
92	-20.276871	-3.529759	-15.094596	17.771252	10.782103	26.85055	-9.795102	-1.974475	-9.659272
93	-19.899915	-3.561423	-15.231279	15.223758	9.60164	26.712226	-9.462395	-2.910651	-10.605857
94	-19.556336	-3.518733	-15.17659	13.12362	8.647165	26.564633	-9.19347	-3.997761	-11.595413
95	-19.242386	-3.415914	-15.015626	11.508434	7.923408	26.478658	-8.974332	-5.131283	-12.443462
96	-18.942627	-3.278047	-14.844345	10.332574	7.374803	26.4503	-8.770635	-6.084053	-13.016439
97	-18.646344	-3.117179	-14.729798	9.588712	6.979766	26.469202	-8.603592	-6.69006	-13.261268
98	-18.345611	-2.950428	-14.71017	9.273795	6.74038	26.51063	-8.528417	-6.911106	-13.162936
99	-18.032944	-2.808784	-14.781238	9.3755	6.672371	26.52786	-8.560967	-6.847259	-12.747124
100	-17.69692	-2.727908	-14.898304	9.862187	6.793288	26.490353	-8.663418	-6.677657	-12.109453
