Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.394314	-1.043489	-12.905531	13.34622	3.022714	26.004021	-9.316396	-0.824076	-7.116672
1	-24.722438	-1.09032	-12.920535	15.578986	3.059911	25.736306	-8.053416	0.286515	-6.654409
2	-25.253073	-1.29358	-12.678313	18.260649	3.124472	25.097415	-6.917566	1.554359	-6.201472
3	-26.004754	-1.72646	-12.143525	21.41074	3.236266	24.021221	-6.176796	2.840083	-5.749684
4	-26.923404	-2.416727	-11.338932	24.959637	3.422188	22.518226	-6.041571	3.971012	-5.276176
5	-27.914104	-3.342994	-10.304438	28.790061	3.67716	20.631531	-6.566083	4.856711	-4.751888
6	-28.838285	-4.474167	-9.055873	32.735343	3.945337	18.38788	-7.784922	5.432111	-4.141032
7	-29.579065	-5.686707	-7.700852	36.551167	4.148161	15.987807	-9.44835	5.774947	-3.466907
8	-30.014024	-6.854609	-6.373539	39.969509	4.233301	13.67082	-11.390459	5.92886	-2.780915
9	-30.111757	-7.852998	-5.230289	42.826897	4.203883	11.68591	-13.400345	5.981905	-2.147111
10	-29.878946	-8.613755	-4.367241	45.063929	4.074714	10.170067	-15.361021	5.990603	-1.595293
11	-29.325741	-9.091316	-3.857507	46.641675	3.860822	9.219406	-17.184844	5.995494	-1.147635
12	-28.52759	-9.341962	-3.64019	47.690572	3.589838	8.72742	-18.852806	6.014421	-0.795158
13	-27.491541	-9.391586	-3.686307	48.212726	3.268257	8.644777	-20.324369	6.052493	-0.54429
14	-26.276223	-9.322335	-3.885112	48.325947	2.908455	8.797601	-21.614058	6.1001	-0.366841
15	-24.904455	-9.182812	-4.164411	48.069832	2.522266	9.075777	-22.719606	6.141197	-0.249163
16	-23.401271	-9.014573	-4.464058	47.473671	2.147309	9.386685	-23.631599	6.146916	-0.198891
17	-21.805393	-8.843493	-4.757533	46.594902	1.824735	9.681268	-24.357915	6.09098	-0.227705
18	-20.128249	-8.68672	-5.038143	45.404791	1.608495	9.931625	-24.840944	5.918924	-0.369664
19	-18.397815	-8.547755	-5.317284	43.955368	1.508211	10.147049	-25.075977	5.610505	-0.620577
20	-16.622021	-8.42381	-5.608304	42.243736	1.534644	10.345236	-25.004731	5.141693	-0.987714
21	-14.806829	-8.303189	-5.915279	40.294962	1.670619	10.553864	-24.586718	4.521128	-1.46113
22	-12.956735	-8.17378	-6.226678	38.156953	1.885349	10.79732	-23.82694	3.783106	-2.020637
23	-11.071527	-8.021713	-6.515254	35.853791	2.161584	11.109866	-22.663838	2.948181	-2.660755
24	-9.162562	-7.843447	-6.749296	33.463363	2.465516	11.489364	-21.166526	2.06531	-3.355111
25	-7.232737	-7.63097	-6.878754	31.033393	2.77479	11.929673	-19.329657	1.165011	-4.101317
26	-5.285532	-7.37977	-6.853925	28.623255	3.062653	12.392624	-17.212526	0.281046	-4.897721
27	-3.320674	-7.088318	-6.639847	26.275373	3.311679	12.834398	-14.875613	-0.567515	-5.744539
28	-1.334568	-6.751646	-6.188605	24.036799	3.504873	13.19444	-12.361483	-1.366039	-6.636599
29	0.664827	-6.377949	-5.541488	21.914764	3.648465	13.441097	-9.744221	-2.122775	-7.541289
30	2.663585	-5.973895	-4.726694	19.936042	3.747734	13.531731	-7.065183	-2.84191	-8.413323
31	4.643913	-5.56609	-3.833912	18.093413	3.828265	13.469177	-4.382001	-3.532161	-9.194182
32	6.591676	-5.185903	-2.934892	16.389374	3.915529	13.261826	-1.740808	-4.185911	-9.82897
33	8.487969	-4.877926	-2.103117	14.846862	4.044025	12.931551	0.798401	-4.776596	-10.267606
34	10.316986	-4.667132	-1.3735	13.477114	4.23604	12.532874	3.195791	-5.289406	-10.531486
35	12.028925	-4.600002	-0.789878	12.368538	4.525913	12.11713	5.360284	-5.698519	-10.627663
36	13.588687	-4.684627	-0.358284	11.571856	4.91696	11.758167	7.251452	-6.020721	-10.620285
37	14.94294	-4.939526	-0.103107	11.179214	5.413558	11.524623	8.809772	-6.269374	-10.548898
38	16.039626	-5.357734	-0.026451	11.285769	6.003531	11.452	9.990821	-6.455737	-10.45529
39	16.873508	-5.887741	-0.07934	11.906495	6.656941	11.489399	10.814054	-6.580452	-10.360836
40	17.375839	-6.468257	-0.201723	13.191331	7.34949	11.531501	11.218975	-6.617777	-10.262588
41	17.588016	-7.0083	-0.289325	15.075482	8.042492	11.437013	11.294444	-6.578907	-10.141696
42	17.496295	-7.432493	-0.250935	17.605306	8.704653	11.074898	11.074814	-6.474028	-9.973894
43	17.134334	-7.698292	-0.025791	20.717358	9.308817	10.385434	10.661869	-6.333887	-9.751015
44	16.553219	-7.818766	0.376872	24.288792	9.850687	9.419605	10.154024	-6.186836	-9.494905
45	15.772362	-7.828927	0.906186	28.227661	10.346301	8.286801	9.632454	-6.064228	-9.253637
46	14.857144	-7.808688	1.442389	32.34562	10.850175	7.174364	9.154228	-5.98956	-9.075051
47	13.822014	-7.801627	1.889941	36.542446	11.414898	6.22535	8.752017	-5.989577	-9.002258
48	12.688229	-7.817682	2.194762	40.730619	12.068346	5.503293	8.419853	-6.069447	-9.033646
49	11.46058	-7.836885	2.348854	44.873305	12.80829	5.001719	8.13486	-6.222291	-9.138337
50	10.12648	-7.804621	2.365534	48.954365	13.600751	4.682837	7.864332	-6.427295	-9.255038
51	8.695971	-7.662611	2.317146	52.987634	14.370981	4.445426	7.577863	-6.635589	-9.312716
52	7.165976	-7.325935	2.287982	56.977163	15.017756	4.200085	7.24825	-6.779926	-9.230791
53	5.569437	-6.773129	2.366587	60.930766	15.458348	3.87237	6.857985	-6.787143	-8.973218
54	3.930075	-6.005992	2.603189	64.84074	15.624379	3.435416	6.384148	-6.585294	-8.515469
55	2.258826	-5.075557	2.992267	68.680703	15.475264	2.918587	5.796468	-6.107052	-7.848852
56	0.546906	-4.091114	3.44346	72.427006	15.085476	2.403227	5.093739	-5.3711	-7.024789
57	-1.245029	-3.185245	3.826732	76.023252	14.547118	1.991403	4.256791	-4.381411	-6.089646
58	-3.13416	-2.454448	4.031227	79.456287	14.025249	1.732002	3.309959	-3.260085	-5.142699
59	-5.144186	-1.955606	3.973159	82.697749	13.643076	1.648419	2.260279	-2.117413	-4.275446
60	-7.290512	-1.676478	3.623657	85.734587	13.48703	1.714939	1.132486	-1.0853	-3.587766
61	-9.56463	-1.546049	3.031583	88.574758	13.548386	1.874958	-0.035603	-0.231871	-3.118633
62	-11.979243	-1.494354	2.237397	91.166454	13.803662	2.085287	-1.20211	0.384387	-2.92068
63	-14.497847	-1.430535	1.357818	93.519342	14.142545	2.306446	-2.332739	0.834482	-2.931549
64	-17.104028	-1.293946	0.473424	95.572138	14.490661	2.52673	-3.397483	1.170137	-3.125443
65	-19.753663	-1.056197	-0.333483	97.284587	14.780549	2.746887	-4.374095	1.466051	-3.430518
66	-22.402959	-0.726696	-1.018461	98.630863	14.986087	2.971731	-5.253642	1.759085	-3.780253
67	-25.000402	-0.330391	-1.540255	99.52739	15.098394	3.206411	-6.023234	2.052029	-4.109747
68	-27.517409	0.082935	-1.929831	100.014887	15.155124	3.457049	-6.70921	2.323747	-4.378256
69	-29.91865	0.476003	-2.20771	100.042695	15.186225	3.742277	-7.322079	2.541341	-4.545203
70	-32.195312	0.821998	-2.427998	99.654795	15.229941	4.080756	-7.888459	2.684058	-4.597709
71	-34.338112	1.106328	-2.630427	98.874689	15.314735	4.490285	-8.426315	2.745709	-4.535065
72	-36.330109	1.322757	-2.854599	97.706551	15.46652	5.002683	-8.95191	2.731018	-4.367525
73	-38.188591	1.491649	-3.121791	96.225584	15.682801	5.630897	-9.476154	2.665288	-4.138417
74	-39.896179	1.625094	-3.45375	94.419235	15.963547	6.416027	-9.999136	2.561912	-3.883311
75	-41.45915	1.738717	-3.845636	92.338495	16.27973	7.35425	-10.51219	2.441841	-3.641177
76	-42.847626	1.837882	-4.286086	89.976248	16.599482	8.450188	-11.004771	2.314669	-3.434878
77	-44.011937	1.922485	-4.747072	87.313093	16.872018	9.692213	-11.466126	2.185194	-3.276541
78	-44.932748	1.987488	-5.196238	84.364073	17.057159	11.03764	-11.893515	2.057699	-3.162209
79	-45.517644	2.014201	-5.592022	81.062273	17.092099	12.453186	-12.275576	1.941258	-3.10435
80	-45.777886	1.987647	-5.920338	77.440973	16.97162	13.880451	-12.611678	1.839289	-3.106829
81	-45.674695	1.884655	-6.174381	73.466638	16.67738	15.275579	-12.888095	1.747864	-3.187475
82	-45.220989	1.694111	-6.364687	69.14287	16.215746	16.59246	-13.091105	1.653714	-3.355326
83	-44.469269	1.422379	-6.510394	64.50773	15.607023	17.801278	-13.213863	1.545618	-3.603872
84	-43.431067	1.069635	-6.629624	59.556691	14.846423	18.845861	-13.231189	1.411508	-3.940619
85	-42.203076	0.671016	-6.745261	54.392443	13.972186	19.72373	-13.152366	1.248026	-4.346966
86	-40.826031	0.268211	-6.874876	49.077616	12.991385	20.413487	-12.978434	1.042233	-4.815876
87	-39.364513	-0.070948	-7.033739	43.728695	11.929184	20.951772	-12.746378	0.789558	-5.322565
88	-37.859598	-0.300967	-7.226956	38.445679	10.807365	21.382921	-12.494048	0.493639	-5.843371
89	-36.344295	-0.4008	-7.437831	33.359913	9.645161	21.728826	-12.262119	0.16927	-6.345952
90	-34.850233	-0.422387	-7.621732	28.556271	8.471098	21.999167	-12.074568	-0.149407	-6.81354
91	-33.414753	-0.413984	-7.747642	24.191312	7.328442	22.191326	-11.95211	-0.427819	-7.238209
92	-32.064731	-0.419014	-7.843835	20.334775	6.274217	22.350591	-11.88924	-0.647294	-7.620009
93	-30.829296	-0.452855	-7.947397	17.07613	5.355067	22.509291	-11.877742	-0.79464	-7.940201
94	-29.746831	-0.521268	-8.094619	14.534511	4.611541	22.678226	-11.899822	-0.856787	-8.149557
95	-28.82227	-0.612031	-8.302001	12.677338	4.032202	22.850051	-11.914864	-0.838046	-8.217899
96	-28.096404	-0.702779	-8.595339	11.620377	3.632207	23.014548	-11.836854	-0.719081	-8.096594
97	-27.55171	-0.775279	-8.971222	11.243803	3.375244	23.165205	-11.564822	-0.501536	-7.815488
98	-27.199889	-0.826613	-9.427263	11.536544	3.249758	23.292294	-10.978111	-0.162953	-7.397685
99	-27.053156	-0.865686	-9.934044	12.456921	3.223101	23.367823	-10.001374	0.333987	-6.886339
100	-27.108385	-0.913871	-10.444162	13.916532	3.250435	23.348826	-8.720732	1.001496	-6.318169
