Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.401373	-4.95289	-2.80299	20.127705	5.539415	20.583997	-4.9583	-2.497654	-10.571704
1	-28.35157	-5.13924	-3.879888	22.45415	5.971668	20.102285	-4.747723	-1.189666	-9.775961
2	-28.309441	-5.332293	-4.990031	25.052434	6.27272	19.419252	-5.2053	-0.061989	-8.641362
3	-28.272325	-5.572008	-6.011313	27.833575	6.397734	18.552643	-6.203265	0.898041	-7.276204
4	-28.239384	-5.885095	-6.901515	30.663612	6.411018	17.63494	-7.508659	1.6841	-5.856304
5	-28.211571	-6.282508	-7.680538	33.385237	6.415818	16.814629	-8.918195	2.314276	-4.532673
6	-28.194348	-6.761287	-8.37395	35.8508	6.475798	16.175874	-10.308036	2.85233	-3.376531
7	-28.18359	-7.304535	-8.987302	37.946337	6.616667	15.738841	-11.628817	3.342799	-2.403552
8	-28.139449	-7.881673	-9.52406	39.604023	6.849606	15.501253	-12.876313	3.780397	-1.617261
9	-28.002434	-8.455823	-9.990407	40.820922	7.164731	15.44668	-14.054802	4.151106	-1.015693
10	-27.744399	-8.987652	-10.380863	41.672076	7.514532	15.517906	-15.174195	4.444107	-0.553852
11	-27.376509	-9.438338	-10.682433	42.270574	7.832239	15.638488	-16.259364	4.631735	-0.151507
12	-26.907654	-9.779054	-10.886478	42.699657	8.082797	15.776352	-17.331967	4.68938	0.215199
13	-26.317331	-9.996726	-10.990737	42.988263	8.268829	15.943436	-18.385124	4.63135	0.501361
14	-25.566408	-10.093764	-11.001377	43.129406	8.383724	16.137934	-19.383369	4.510689	0.690639
15	-24.621045	-10.086253	-10.930792	43.101202	8.403313	16.334256	-20.29235	4.386324	0.812714
16	-23.472342	-9.999111	-10.796183	42.878759	8.307645	16.511725	-21.09686	4.297016	0.904302
17	-22.145194	-9.862566	-10.624694	42.443001	8.087198	16.657383	-21.776423	4.260427	1.020705
18	-20.68609	-9.709962	-10.446118	41.78537	7.771389	16.772811	-22.282709	4.273036	1.200389
19	-19.138071	-9.568537	-10.277234	40.908757	7.433816	16.883197	-22.560312	4.309957	1.410856
20	-17.527807	-9.450092	-10.115043	39.833683	7.134006	17.005022	-22.592979	4.33334	1.5746
21	-15.870483	-9.351084	-9.944782	38.600203	6.87895	17.119122	-22.417888	4.30217	1.62468
22	-14.179135	-9.258213	-9.759683	37.254131	6.64255	17.196925	-22.072067	4.188081	1.552774
23	-12.467814	-9.155138	-9.569598	35.832953	6.410779	17.244324	-21.545049	3.987222	1.398176
24	-10.747535	-9.026633	-9.384163	34.365043	6.197997	17.301478	-20.809051	3.708771	1.182815
25	-9.022916	-8.857066	-9.191391	32.875246	6.013343	17.397053	-19.859239	3.361677	0.905547
26	-7.295176	-8.630324	-8.95812	31.384702	5.841479	17.524335	-18.699337	2.962044	0.581738
27	-5.567697	-8.335521	-8.643664	29.908444	5.67062	17.664357	-17.318591	2.537954	0.23386
28	-3.850905	-7.967849	-8.209228	28.463894	5.515258	17.813528	-15.709526	2.118936	-0.14979
29	-2.166133	-7.523745	-7.635869	27.08257	5.395699	17.980327	-13.89079	1.729542	-0.602714
30	-0.543692	-7.003142	-6.940862	25.804953	5.307093	18.156994	-11.891917	1.392813	-1.121925
31	0.985789	-6.416778	-6.16203	24.663972	5.227518	18.314743	-9.735719	1.130185	-1.67276
32	2.396956	-5.789031	-5.336691	23.67864	5.148091	18.435561	-7.453616	0.953488	-2.244272
33	3.66799	-5.159446	-4.50533	22.857639	5.080417	18.522129	-5.095082	0.860651	-2.837651
34	4.778425	-4.582526	-3.71659	22.202378	5.045152	18.576308	-2.708397	0.834323	-3.413341
35	5.712443	-4.115282	-3.017555	21.7111	5.061463	18.593844	-0.330988	0.836364	-3.89591
36	6.46381	-3.797872	-2.438565	21.386154	5.143824	18.570249	2.002284	0.814064	-4.220948
37	7.034067	-3.644141	-1.981936	21.241097	5.30442	18.4941	4.255998	0.723029	-4.349808
38	7.426399	-3.643069	-1.627609	21.303835	5.552696	18.354105	6.390067	0.546234	-4.264192
39	7.643048	-3.765981	-1.359668	21.6136	5.892939	18.168081	8.352656	0.2961	-3.9861
40	7.685389	-3.979102	-1.190627	22.213128	6.324668	17.992677	10.087964	0.001054	-3.578379
41	7.553527	-4.251716	-1.157873	23.141697	6.842024	17.900423	11.554852	-0.308516	-3.108133
42	7.247741	-4.553731	-1.296966	24.431922	7.433956	17.945075	12.735033	-0.608559	-2.630508
43	6.774062	-4.853095	-1.617187	26.104587	8.091917	18.13718	13.628363	-0.893246	-2.196928
44	6.150757	-5.118027	-2.09247	28.160619	8.813867	18.441279	14.240987	-1.176877	-1.856655
45	5.410113	-5.318637	-2.664839	30.581945	9.587542	18.779178	14.564766	-1.471717	-1.641688
46	4.591797	-5.429196	-3.259802	33.342865	10.369181	19.037157	14.572883	-1.766949	-1.545486
47	3.731064	-5.433209	-3.806698	36.413488	11.091359	19.102069	14.255836	-2.033258	-1.526007
48	2.853634	-5.325172	-4.24287	39.746375	11.698708	18.909549	13.660793	-2.242461	-1.542283
49	1.979749	-5.108638	-4.507267	43.26698	12.178065	18.459552	12.884953	-2.384519	-1.584274
50	1.124481	-4.796123	-4.55348	46.888518	12.555662	17.793681	12.029393	-2.478148	-1.662243
51	0.292176	-4.409265	-4.372314	50.534132	12.872383	16.965692	11.16495	-2.564315	-1.787637
52	-0.525338	-3.974924	-3.994432	54.140532	13.175666	16.033561	10.337585	-2.677149	-1.978889
53	-1.348205	-3.515558	-3.473594	57.656055	13.519058	15.055032	9.586398	-2.81372	-2.261037
54	-2.209496	-3.039411	-2.863566	61.0469	13.928759	14.063483	8.942048	-2.92657	-2.631828
55	-3.15128	-2.542925	-2.207638	64.294576	14.369721	13.063366	8.396371	-2.952513	-3.030002
56	-4.214558	-2.021941	-1.550246	67.385922	14.767383	12.064026	7.885297	-2.854789	-3.361465
57	-5.429661	-1.473284	-0.949264	70.313697	15.063262	11.102813	7.335031	-2.625164	-3.566855
58	-6.809869	-0.88759	-0.467905	73.077278	15.248103	10.232786	6.71101	-2.258559	-3.641331
59	-8.353191	-0.250491	-0.147279	75.674345	15.34474	9.493878	5.996704	-1.760705	-3.604343
60	-10.051441	0.444879	0.017051	78.096414	15.359189	8.893043	5.164722	-1.172469	-3.493605
61	-11.889138	1.186379	0.062575	80.326331	15.259177	8.417329	4.206226	-0.553613	-3.352638
62	-13.831275	1.944475	0.021352	82.332669	15.008115	8.06659	3.157515	0.049953	-3.187552
63	-15.824249	2.687996	-0.099428	84.074133	14.604532	7.86267	2.064755	0.607154	-2.968128
64	-17.815131	3.397298	-0.296598	85.513816	14.080913	7.821283	0.957685	1.101719	-2.661932
65	-19.769312	4.056557	-0.535681	86.628784	13.482784	7.91448	-0.106071	1.541893	-2.258162
66	-21.671978	4.640042	-0.754646	87.410043	12.860036	8.072742	-1.028189	1.932882	-1.796171
67	-23.515769	5.118761	-0.90448	87.855949	12.264934	8.228689	-1.750331	2.245445	-1.35511
68	-25.290032	5.475134	-0.968032	87.965657	11.742923	8.345347	-2.297268	2.442057	-0.996085
69	-26.982408	5.701674	-0.945098	87.737739	11.322306	8.406632	-2.725495	2.517367	-0.745202
70	-28.583722	5.792649	-0.840145	87.173539	11.008806	8.404471	-3.073871	2.498027	-0.626507
71	-30.082604	5.750683	-0.676817	86.278322	10.789906	8.353703	-3.357271	2.417697	-0.665639
72	-31.459816	5.59708	-0.505887	85.057495	10.649547	8.303461	-3.581033	2.294124	-0.858438
73	-32.69689	5.360999	-0.375076	83.514299	10.568259	8.307613	-3.750625	2.129545	-1.158262
74	-33.784803	5.063761	-0.306675	81.648648	10.516264	8.39647	-3.861131	1.931975	-1.493491
75	-34.720322	4.719615	-0.305183	79.461104	10.473827	8.581287	-3.907132	1.707461	-1.798993
76	-35.501698	4.340296	-0.364322	76.966658	10.440404	8.864338	-3.93699	1.420776	-2.034425
77	-36.130364	3.933142	-0.470195	74.19406	10.421661	9.244541	-4.051795	1.000287	-2.195957
78	-36.612727	3.494592	-0.602184	71.162515	10.464396	9.727213	-4.291777	0.407031	-2.328936
79	-36.955301	3.00703	-0.73482	67.872523	10.679574	10.333269	-4.582171	-0.319833	-2.503687
80	-37.151538	2.454996	-0.860854	64.317757	11.14716	11.102373	-4.826495	-1.087718	-2.778042
81	-37.173636	1.852144	-1.015851	60.485079	11.817288	12.092819	-4.964736	-1.790641	-3.173315
82	-36.985564	1.245421	-1.25854	56.351336	12.530342	13.364202	-4.95794	-2.340825	-3.653337
83	-36.567719	0.691864	-1.623003	51.911354	13.08931	14.933477	-4.822131	-2.696653	-4.143785
84	-35.933093	0.233961	-2.092477	47.217871	13.338831	16.750134	-4.650265	-2.870091	-4.595962
85	-35.130878	-0.113225	-2.595693	42.392385	13.212839	18.704655	-4.550419	-2.913148	-5.013488
86	-34.23789	-0.368673	-3.010388	37.610214	12.70352	20.61598	-4.596759	-2.899458	-5.413218
87	-33.339236	-0.5821	-3.196071	33.064206	11.841894	22.242493	-4.829761	-2.920772	-5.797061
88	-32.503882	-0.805088	-3.063302	28.905386	10.720855	23.395567	-5.249957	-3.085213	-6.166681
89	-31.76544	-1.056312	-2.620267	25.204869	9.471973	24.048904	-5.811436	-3.482708	-6.541916
90	-31.122045	-1.320989	-1.954196	21.967452	8.212624	24.313772	-6.439703	-4.135071	-6.958848
91	-30.552217	-1.574309	-1.183706	19.162853	7.032439	24.35598	-7.055721	-4.974373	-7.467538
92	-30.032671	-1.800124	-0.417241	16.751576	6.000363	24.344702	-7.588685	-5.862371	-8.138805
93	-29.550013	-2.001159	0.275923	14.715753	5.154017	24.387286	-7.989041	-6.642147	-9.018309
94	-29.10361	-2.197546	0.868599	13.084053	4.489757	24.450715	-8.246058	-7.197256	-10.015553
95	-28.70291	-2.415524	1.354597	11.92226	3.985289	24.378612	-8.380534	-7.488459	-10.882774
96	-28.359532	-2.67503	1.723959	11.293369	3.631269	24.03088	-8.40846	-7.540364	-11.371357
97	-28.077182	-2.978923	1.945878	11.224519	3.434944	23.410074	-8.309906	-7.365994	-11.396357
98	-27.852459	-3.308901	1.968015	11.701771	3.407203	22.656363	-8.020761	-6.896994	-11.049924
99	-27.683241	-3.632434	1.731295	12.679998	3.555405	21.947889	-7.477803	-6.030358	-10.496835
100	-27.567868	-3.918684	1.186157	14.09267	3.881495	21.413522	-6.721281	-4.770159	-9.864003
