Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-31.82096	1.38816	-2.373752	10.291614	0.704769	21.451464	-8.189264	-3.915991	-11.118702
1	-31.174189	1.343867	-3.420562	11.497999	1.149296	22.111747	-7.536279	-3.358367	-10.356547
2	-30.567276	1.269026	-4.510383	13.037514	1.632289	22.899347	-6.618727	-2.513809	-9.910022
3	-30.038715	1.163452	-5.531974	14.856084	2.035388	23.551135	-5.5997	-1.346916	-9.55135
4	-29.625852	1.027294	-6.38924	16.93541	2.268248	23.869384	-4.742276	0.10392	-9.059431
5	-29.36189	0.864501	-7.038071	19.319212	2.311575	23.764932	-4.394958	1.703993	-8.305901
6	-29.275574	0.679768	-7.498547	22.080245	2.225793	23.257234	-4.838767	3.21798	-7.277715
7	-29.371381	0.441457	-7.798473	25.22279	2.137973	22.447349	-6.068567	4.374153	-6.10933
8	-29.588711	0.058589	-7.887097	28.617559	2.163034	21.408418	-7.82752	5.01848	-5.013429
9	-29.775629	-0.577756	-7.639233	31.987665	2.282139	20.081425	-9.822529	5.210948	-4.055956
10	-29.782027	-1.481621	-7.031062	35.023271	2.394646	18.446727	-11.848051	5.138915	-3.160305
11	-29.533385	-2.58122	-6.150455	37.489979	2.491136	16.675524	-13.772389	4.958422	-2.354511
12	-29.034951	-3.719605	-5.185771	39.300575	2.628163	15.090861	-15.518844	4.80046	-1.74727
13	-28.338641	-4.710195	-4.347747	40.51232	2.806564	13.964818	-17.082559	4.729481	-1.384645
14	-27.508104	-5.391071	-3.801795	41.243398	2.941795	13.432963	-18.493941	4.756272	-1.212436
15	-26.59582	-5.667044	-3.641884	41.608019	2.942012	13.525914	-19.775829	4.87107	-1.141058
16	-25.618399	-5.518927	-3.90054	41.689791	2.77183	14.227089	-20.939495	5.047233	-1.124738
17	-24.553978	-5.062461	-4.487624	41.560095	2.488841	15.392401	-22.012647	5.23427	-1.198385
18	-23.367	-4.454398	-5.265319	41.236234	2.146515	16.787726	-23.000363	5.405556	-1.378984
19	-22.03203	-3.837506	-6.094128	40.694962	1.758793	18.132539	-23.870215	5.550148	-1.607687
20	-20.544408	-3.324897	-6.856277	39.905761	1.363509	19.207776	-24.585712	5.627538	-1.832787
21	-18.911508	-2.979187	-7.486878	38.84738	1.039723	19.942208	-25.121989	5.573545	-2.080708
22	-17.145087	-2.812206	-7.953301	37.515067	0.848838	20.351113	-25.443684	5.335344	-2.417768
23	-15.26581	-2.799957	-8.218284	35.92559	0.805075	20.447104	-25.502058	4.885041	-2.884404
24	-13.294935	-2.903752	-8.208872	34.088044	0.891649	20.197871	-25.238554	4.22919	-3.458887
25	-11.260128	-3.049708	-7.921621	32.051753	1.026269	19.643421	-24.674152	3.46401	-4.034389
26	-9.169924	-3.171107	-7.379942	29.852751	1.154248	18.876165	-23.805741	2.672676	-4.57609
27	-7.035918	-3.213748	-6.624893	27.537745	1.269811	18.062584	-22.626062	1.909023	-5.154527
28	-4.886085	-3.146918	-5.684589	25.16547	1.366254	17.318359	-21.134765	1.196078	-5.819791
29	-2.766049	-2.960875	-4.578467	22.801874	1.438833	16.68445	-19.338969	0.544047	-6.568227
30	-0.727201	-2.662163	-3.351441	20.500709	1.517072	16.216207	-17.242207	-0.051816	-7.41001
31	1.185486	-2.26354	-2.085688	18.291089	1.622078	15.979413	-14.822773	-0.645999	-8.368675
32	2.929097	-1.772979	-0.878907	16.200918	1.729943	15.984537	-12.075726	-1.312651	-9.477536
33	4.482364	-1.207205	0.213084	14.264742	1.816324	16.140671	-9.136695	-1.986276	-10.72674
34	5.805352	-0.585147	1.176284	12.55487	1.898934	16.325999	-6.162908	-2.525593	-12.023997
35	6.858086	0.05872	2.013248	11.160904	2.022634	16.406006	-3.259774	-2.869755	-13.19049
36	7.63111	0.678327	2.705093	10.14636	2.218313	16.304689	-0.470091	-3.031561	-14.083212
37	8.15366	1.225604	3.222437	9.533724	2.490573	16.005194	2.168117	-3.013155	-14.65812
38	8.471844	1.661127	3.548033	9.327033	2.833041	15.511809	4.616472	-2.82664	-14.906355
39	8.622993	1.952544	3.651487	9.544374	3.244707	14.89606	6.864714	-2.552459	-14.836385
40	8.642482	2.092469	3.508966	10.169721	3.733462	14.350394	8.937952	-2.380589	-14.526927
41	8.557337	2.094489	3.116708	11.166981	4.310314	14.052523	10.871306	-2.500907	-14.03152
42	8.383943	1.978318	2.481584	12.516772	4.990263	14.118454	12.711624	-3.008676	-13.370339
43	8.133353	1.771873	1.631689	14.209922	5.793076	14.598054	14.447774	-3.88558	-12.596711
44	7.810397	1.505188	0.623206	16.261345	6.736245	15.437438	15.93624	-5.02376	-11.796712
45	7.41449	1.217028	-0.421231	18.704251	7.80333	16.438169	16.974644	-6.23112	-11.05768
46	6.946846	0.956968	-1.327192	21.563208	8.922525	17.31556	17.419107	-7.261757	-10.448683
47	6.409007	0.767144	-1.93085	24.867581	10.003701	17.805504	17.183405	-7.864737	-10.032468
48	5.819131	0.653293	-2.187194	28.535424	11.003744	17.844338	16.417356	-7.98176	-9.808097
49	5.201983	0.617189	-2.072558	32.467306	11.908574	17.444011	15.335575	-7.654237	-9.732973
50	4.580278	0.651628	-1.592463	36.554124	12.712917	16.643951	14.169635	-6.98095	-9.717725
51	3.956736	0.735653	-0.791285	40.69816	13.423924	15.509031	13.070213	-6.123574	-9.678688
52	3.315855	0.850656	0.27437	44.82096	14.075799	14.134009	12.058485	-5.296147	-9.615416
53	2.636249	0.98652	1.546677	48.862577	14.737516	12.632475	11.109354	-4.668839	-9.600439
54	1.891327	1.134062	2.96845	52.787169	15.472639	11.083649	10.236217	-4.297428	-9.681221
55	1.043275	1.291676	4.493671	56.584868	16.282469	9.503269	9.486329	-4.141731	-9.836736
56	0.075469	1.473783	6.057359	60.281154	17.094831	7.913427	8.885639	-4.058475	-10.025276
57	-1.017749	1.702348	7.555814	63.878662	17.830882	6.401931	8.427695	-3.935906	-10.211404
58	-2.212825	2.004872	8.836246	67.350636	18.425662	5.113558	8.043103	-3.743662	-10.319232
