Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
24	-10.179108	-4.173332	-6.542441	33.492035	0.909177	19.086902	-25.218392	5.432842	-3.300721
25	-8.343232	-4.144351	-6.424754	31.647028	1.008568	18.562606	-24.624461	4.694573	-3.879131
26	-6.481433	-4.086825	-6.117533	29.664677	1.150439	17.925137	-23.719284	3.885547	-4.479971
27	-4.594419	-3.971021	-5.612275	27.593078	1.313306	17.266816	-22.493814	3.058124	-5.127693
28	-2.691615	-3.77125	-4.875963	25.494866	1.473879	16.639821	-20.960428	2.245888	-5.876498
29	-0.804941	-3.465901	-3.886869	23.435883	1.619781	16.064964	-19.137891	1.460091	-6.749795
30	1.010682	-3.045277	-2.679072	21.467454	1.748611	15.546597	-17.030453	0.689346	-7.716342
31	2.689187	-2.509745	-1.351632	19.625772	1.866496	15.102135	-14.619351	-0.116682	-8.742302
32	4.157053	-1.862451	-0.029684	17.958935	1.97946	14.754736	-11.921162	-0.985068	-9.83882
33	5.374841	-1.127263	1.208039	16.508291	2.093979	14.478256	-9.081955	-1.789962	-11.014282
34	6.305448	-0.335185	2.320624	15.327058	2.230637	14.238649	-6.235135	-2.376704	-12.242107
35	6.93759	0.463483	3.276406	14.459073	2.416589	14.003571	-3.445269	-2.708678	-13.426038
36	7.292946	1.206009	4.049088	13.929649	2.671205	13.739929	-0.745903	-2.824364	-14.450192
37	7.423322	1.831115	4.614558	13.738281	3.003478	13.426462	1.806053	-2.749285	-15.245243
38	7.394008	2.294022	4.950767	13.86381	3.411997	13.066741	4.169616	-2.521327	-15.778706
39	7.260493	2.566764	5.030931	14.293228	3.882654	12.690616	6.35289	-2.246802	-16.010784
40	7.067786	2.662647	4.85418	15.000893	4.389498	12.363986	8.414325	-2.120611	-15.894547
41	6.841095	2.621497	4.436629	15.967362	4.929634	12.193721	10.411874	-2.317527	-15.403335
42	6.592567	2.480898	3.788272	17.196481	5.540071	12.331227	12.366984	-2.913026	-14.591376
43	6.33258	2.27137	2.923394	18.691717	6.271151	12.907351	14.227902	-3.851566	-13.610283
44	6.072912	2.017179	1.880548	20.457306	7.13443	13.918191	15.84842	-4.969708	-12.609702
45	5.812273	1.74745	0.77961	22.523773	8.088841	15.160291	17.026853	-6.047662	-11.693441
46	5.522648	1.488449	-0.198766	24.951059	9.077758	16.32033	17.581398	-6.8778	-10.944762
47	5.168811	1.254878	-0.901116	27.802755	10.050237	17.12422	17.381147	-7.280229	-10.437841
48	4.75536	1.055992	-1.289092	31.000079	10.971233	17.50493	16.577741	-7.24889	-10.153925
49	4.302712	0.904253	-1.337315	34.444507	11.824793	17.464878	15.400047	-6.852302	-10.036843
50	3.832746	0.810265	-1.033668	38.038362	12.605783	17.029576	14.122169	-6.183569	-10.017324
51	3.360619	0.784084	-0.387066	41.695075	13.329461	16.253647	12.981844	-5.340991	-10.061863
52	2.885856	0.832315	0.564687	45.345276	14.049747	15.227912	12.040253	-4.466866	-10.178563
53	2.388763	0.953367	1.763338	48.941459	14.82615	14.038059	11.174549	-3.735621	-10.361386
54	1.832196	1.139012	3.15105	52.46122	15.665186	12.718118	10.28555	-3.229695	-10.575223
55	1.157595	1.374589	4.65753	55.902019	16.516958	11.279143	9.401814	-2.907767	-10.779823
56	0.331031	1.638424	6.177766	59.280043	17.319633	9.78792	8.556445	-2.692063	-10.941678
57	-0.658184	1.932671	7.615839	62.595616	18.019734	8.343021	7.756829	-2.535374	-11.025387
58	-1.779143	2.292701	8.864322	65.826575	18.570234	7.073871	7.023901	-2.371592	-10.989308
59	-2.969206	2.779595	9.810156	68.924088	18.945561	6.108396	6.358328	-2.143726	-10.819907
60	-4.176416	3.44231	10.394194	71.84247	19.143801	5.500389	5.696512	-1.829233	-10.573146
61	-5.415416	4.273155	10.668068	74.579461	19.162602	5.177354	4.951739	-1.423738	-10.33576
62	-6.799409	5.199319	10.758704	77.174273	18.966775	4.984339	4.076123	-0.916659	-10.128694
63	-8.468883	6.112555	10.779858	79.676075	18.529059	4.793014	3.099666	-0.310471	-9.894984
64	-10.449091	6.936111	10.734671	82.082614	17.898383	4.610457	2.114738	0.34696	-9.605342
65	-12.659978	7.625057	10.530441	84.320021	17.168425	4.547596	1.217184	0.987421	-9.285456
66	-14.959067	8.160778	10.05549	86.278013	16.42865	4.739042	0.48144	1.560371	-8.971374
67	-17.217723	8.552714	9.294593	87.858306	15.707248	5.238122	-0.05541	2.047713	-8.661594
68	-19.37044	8.82223	8.379143	89.00484	14.979323	5.968151	-0.434263	2.430194	-8.342171
69	-21.416577	8.977816	7.490738	89.703973	14.23575	6.785737	-0.786487	2.651188	-8.041704
70	-23.373751	8.998449	6.777702	89.931526	13.52421	7.560458	-1.305961	2.611637	-7.818316
71	-25.258132	8.884112	6.293112	89.729175	12.90515	8.227334	-2.084705	2.311799	-7.69891
72	-27.066899	8.654614	6.019332	89.122819	12.432447	8.789442	-2.98672	1.880601	-7.707792
73	-28.778017	8.346703	5.88033	88.123553	12.166178	9.309179	-3.806635	1.481167	-7.871748
74	-30.35409	8.0107	5.766667	86.737108	12.153274	9.888883	-4.482907	1.179463	-8.200874
75	-31.762897	7.695462	5.578711	84.961913	12.386784	10.63094	-5.031102	0.944002	-8.656984
76	-33.000633	7.426841	5.25985	82.799439	12.781044	11.597212	-5.440704	0.721703	-9.140938
77	-34.082451	7.194232	4.805182	80.264517	13.235261	12.790942	-5.735279	0.479814	-9.576236
78	-34.997141	6.964022	4.222699	77.346869	13.71126	14.20952	-5.993358	0.210708	-9.956971
79	-35.757115	6.711532	3.535832	74.097591	14.19577	15.818128	-6.243992	-0.031632	-10.260058
80	-36.37691	6.42342	2.760548	70.53643	14.67975	17.595039	-6.504331	-0.183939	-10.417168
81	-36.859897	6.098071	1.906083	66.663824	15.146843	19.54537	-6.865743	-0.269216	-10.418593
82	-37.196665	5.74067	0.977595	62.476466	15.493248	21.67221	-7.317652	-0.320809	-10.306572
83	-37.39601	5.345779	0.006303	58.013043	15.5378	23.890922	-7.672153	-0.279564	-10.102881
84	-37.478139	4.909341	-0.961451	53.345304	15.139852	26.047598	-7.795501	-0.100263	-9.817802
85	-37.441119	4.447336	-1.902099	48.527522	14.25595	27.990499	-7.72534	0.148237	-9.497915
86	-37.270161	3.993787	-2.814456	43.595823	12.964917	29.615018	-7.57976	0.32734	-9.254775
87	-36.978141	3.582574	-3.671501	38.619238	11.392181	30.861758	-7.431347	0.355046	-9.172625
88	-36.604333	3.229399	-4.37952	33.7322	9.615713	31.617002	-7.322803	0.215037	-9.267086
89	-36.214407	2.913056	-4.795588	29.120248	7.753648	31.780009	-7.314151	-0.10285	-9.590841
90	-35.867177	2.590518	-4.8022	24.943977	5.95811	31.360403	-7.447983	-0.62094	-10.262945
91	-35.583503	2.237659	-4.385255	21.288154	4.337639	30.484344	-7.716865	-1.320999	-11.322155
92	-35.345264	1.864581	-3.648089	18.160257	2.943093	29.334735	-8.073904	-2.114654	-12.656783
93	-35.111975	1.502517	-2.772798	15.545108	1.826053	28.095666	-8.455353	-2.861164	-14.047193
94	-34.838556	1.183599	-1.982404	13.349937	1.000663	26.909046	-8.803491	-3.429097	-15.219153
95	-34.491274	0.929448	-1.433706	11.50514	0.453636	25.822515	-9.081925	-3.728628	-15.91551
96	-34.043229	0.754333	-1.206947	9.985125	0.144997	24.83779	-9.26084	-3.720525	-15.916863
97	-33.488045	0.657541	-1.297488	8.810896	0.018312	23.962768	-9.31978	-3.472177	-15.178452
98	-32.862486	0.623168	-1.641988	8.060347	0.036963	23.240205	-9.258813	-3.151589	-13.905004
99	-32.218202	0.636605	-2.187175	7.818383	0.192805	22.771837	-9.079262	-2.926957	-12.488917
100	-31.564565	0.691489	-2.921535	8.100554	0.474255	22.69896	-8.718776	-2.842212	-11.324148
