Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.641533	-0.906713	-9.775004	11.089153	4.43415	38.479609	-7.768743	-7.943082	-22.302963
1	-19.590452	-1.137415	-9.695242	12.271791	5.042412	38.136602	-6.976328	-5.904291	-21.776752
2	-19.698993	-1.396007	-9.625971	13.696237	5.761943	37.573506	-6.217226	-3.705308	-21.050484
3	-19.993301	-1.681846	-9.579866	15.375817	6.553727	36.733664	-5.582106	-1.484354	-20.086477
4	-20.502127	-1.995672	-9.572963	17.33639	7.382353	35.583495	-5.178808	0.590806	-18.851117
5	-21.197093	-2.33446	-9.603802	19.542713	8.226561	34.198481	-5.052795	2.40707	-17.404411
6	-22.073705	-2.703274	-9.661868	22.002907	9.099022	32.649624	-5.298553	3.817908	-15.822189
7	-23.065698	-3.104139	-9.708963	24.647202	10.030776	31.079956	-5.924938	4.772699	-14.274535
8	-24.084652	-3.538804	-9.693985	27.372732	11.046455	29.602489	-6.879663	5.306374	-12.91826
9	-25.013775	-4.019926	-9.526152	30.051074	12.165707	28.30381	-8.144508	5.415523	-11.927049
10	-25.762877	-4.542989	-9.170715	32.561318	13.338182	27.156292	-9.585266	5.264819	-11.279362
11	-26.252188	-5.100583	-8.607253	34.796733	14.504347	26.133907	-11.119785	4.954599	-10.933662
12	-26.39563	-5.669717	-7.84538	36.63301	15.582556	25.230851	-12.67252	4.568615	-10.823932
13	-26.235057	-6.215505	-6.980595	38.091274	16.526736	24.435224	-14.185974	4.178673	-10.821368
14	-25.760585	-6.705013	-6.077708	39.134785	17.282872	23.777821	-15.621942	3.819114	-10.857396
15	-25.013317	-7.121295	-5.194192	39.793398	17.833728	23.27489	-16.961158	3.505882	-10.881374
16	-24.067527	-7.468648	-4.359167	40.145816	18.205694	22.918774	-18.20382	3.237276	-10.878872
17	-22.947817	-7.740547	-3.603449	40.190777	18.3941	22.739834	-19.323557	3.015076	-10.851833
18	-21.716503	-7.950646	-2.932454	39.997259	18.446741	22.7238	-20.320672	2.821534	-10.819083
19	-20.405703	-8.10353	-2.350946	39.595947	18.392084	22.868197	-21.182841	2.638038	-10.800644
20	-19.02289	-8.189433	-1.875616	38.97131	18.234384	23.197712	-21.861915	2.440618	-10.826078
21	-17.58683	-8.217733	-1.483347	38.173865	18.0015	23.670269	-22.367323	2.210747	-10.907388
22	-16.093925	-8.180954	-1.16783	37.206704	17.691069	24.270925	-22.667278	1.928835	-11.060648
23	-14.541417	-8.071524	-0.911234	36.087242	17.298827	24.961833	-22.735197	1.580692	-11.293224
24	-12.936934	-7.893413	-0.684564	34.85949	16.834264	25.689881	-22.586788	1.167132	-11.594043
25	-11.272971	-7.633015	-0.462782	33.539363	16.291113	26.414297	-22.185622	0.670149	-11.966541
26	-9.550766	-7.295133	-0.21336	32.15987	15.68173	27.095095	-21.548202	0.089194	-12.397512
27	-7.769883	-6.887812	0.091951	30.742838	15.019938	27.704851	-20.689969	-0.570427	-12.876076
28	-5.912629	-6.404795	0.502815	29.296324	14.311979	28.201477	-19.565868	-1.316529	-13.408367
29	-3.990305	-5.865897	1.028635	27.836198	13.581474	28.591618	-18.222622	-2.120758	-13.986712
30	-2.007133	-5.273482	1.69135	26.375781	12.841773	28.864883	-16.65475	-2.964595	-14.611489
31	0.019129	-4.627354	2.506663	24.939845	12.107388	29.00796	-14.85452	-3.818896	-15.27723
32	2.05211	-3.940025	3.440816	23.553482	11.391124	29.039053	-12.871498	-4.653175	-15.965984
33	4.051901	-3.218923	4.472871	22.260921	10.714121	28.949211	-10.715256	-5.438494	-16.658747
34	5.974388	-2.487645	5.546175	21.103447	10.101477	28.748981	-8.433156	-6.156447	-17.323182
35	7.784297	-1.776553	6.598006	20.111779	9.578553	28.454945	-6.081599	-6.801703	-17.926144
36	9.41193	-1.13493	7.546371	19.370848	9.209517	28.058127	-3.711982	-7.356883	-18.406934
37	10.846549	-0.594574	8.341654	18.891722	9.017672	27.581773	-1.38113	-7.837833	-18.740893
38	12.065523	-0.190353	8.934441	18.709612	9.039601	27.04041	0.867601	-8.252422	-18.899839
39	13.025291	0.028761	9.259772	18.897133	9.33419	26.447828	2.979466	-8.60335	-18.846081
40	13.761742	0.082107	9.352953	19.416691	9.86716	25.827191	4.945405	-8.909822	-18.615938
