Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.949689	-3.132471	-3.623412	12.877381	5.607425	29.93658	12.479922	-7.067741	-13.383398
1	-27.7394	-3.290808	-4.200833	14.286325	6.317839	30.597877	12.864667	-6.509155	-12.476179
2	-27.560305	-3.442618	-4.89015	16.377881	7.073107	30.95392	12.550373	-5.264093	-11.575207
3	-27.419612	-3.555906	-5.673035	19.279316	7.768807	30.85296	10.812517	-3.577899	-10.749235
4	-27.31803	-3.610845	-6.527725	22.955319	8.384989	30.308476	7.378655	-1.896106	-9.926395
5	-27.230378	-3.606275	-7.446827	27.051022	9.05611	29.679619	2.854616	-0.605739	-9.180966
6	-27.085369	-3.572981	-8.382205	31.03266	9.912152	29.311581	-1.786831	0.208387	-8.730571
7	-26.792476	-3.605546	-9.17663	34.494154	10.827468	29.00364	-5.894378	0.747049	-8.458401
8	-26.310449	-3.84676	-9.656785	37.325074	11.484989	28.186111	-9.278882	1.215523	-7.856088
9	-25.700325	-4.345103	-9.829788	39.679208	11.787949	26.752686	-12.084715	1.674017	-6.732611
10	-25.058713	-5.042963	-9.764503	41.703999	11.853438	25.039614	-14.491373	2.129728	-5.348194
11	-24.488809	-5.804641	-9.541363	43.5114	11.85682	23.480012	-16.656724	2.564757	-4.120809
12	-24.043092	-6.486202	-9.28024	45.136475	11.912117	22.349769	-18.646207	2.90803	-3.305961
13	-23.686933	-6.999014	-9.097354	46.562051	12.047185	21.706266	-20.467649	3.078416	-2.924864
14	-23.317919	-7.31504	-9.00649	47.756173	12.236635	21.437996	-22.102941	3.040236	-2.886609
15	-22.833263	-7.467065	-8.928403	48.725736	12.406605	21.308232	-23.53577	2.838429	-3.017534
16	-22.1827	-7.489497	-8.821444	49.475482	12.458322	21.147071	-24.751189	2.522706	-3.149233
17	-21.348328	-7.408071	-8.693002	49.989293	12.335103	20.901039	-25.743898	2.127637	-3.198538
18	-20.326493	-7.244516	-8.56047	50.245358	12.05794	20.611614	-26.523798	1.685539	-3.20003
19	-19.117373	-7.019394	-8.439647	50.23081	11.668885	20.338231	-27.111425	1.223615	-3.202958
20	-17.727526	-6.758669	-8.357581	49.941712	11.197079	20.112775	-27.502773	0.769225	-3.19851
21	-16.151371	-6.501358	-8.330277	49.349463	10.672622	19.929122	-27.613471	0.370962	-3.109031
22	-14.423564	-6.287476	-8.309439	48.498502	10.140094	19.726542	-27.426191	-0.005492	-2.910284
23	-12.560694	-6.139705	-8.235249	47.406173	9.650372	19.451989	-26.913729	-0.464223	-2.704672
24	-10.582256	-6.054308	-8.056633	46.085059	9.258716	19.086182	-26.036298	-1.069275	-2.625174
25	-8.507316	-5.998502	-7.728018	44.544482	8.993266	18.639744	-24.78663	-1.825209	-2.729661
26	-6.34443	-5.921314	-7.212046	42.801905	8.8354	18.124118	-23.179847	-2.688535	-3.000108
27	-4.086155	-5.762542	-6.487143	40.870641	8.731382	17.553743	-21.176844	-3.552679	-3.402528
28	-1.731556	-5.455759	-5.555379	38.757659	8.633035	16.996343	-18.73205	-4.287981	-3.94172
29	0.689834	-4.958707	-4.455865	36.484684	8.513107	16.549818	-15.920535	-4.844874	-4.609488
30	3.135273	-4.245044	-3.231862	34.066006	8.352934	16.295546	-12.838966	-5.228763	-5.370524
31	5.540968	-3.323996	-1.941618	31.533997	8.147386	16.278222	-9.566412	-5.454312	-6.207672
32	7.839629	-2.224968	-0.635347	28.934026	7.902783	16.511856	-6.121495	-5.517882	-7.175283
33	9.975989	-0.983059	0.652267	26.320345	7.629949	16.995687	-2.498271	-5.437825	-8.364737
34	11.867646	0.350053	1.897645	23.790641	7.336601	17.688983	1.271848	-5.293064	-9.81216
35	13.449771	1.676482	3.085782	21.462389	7.02506	18.447462	5.09089	-5.18505	-11.353309
36	14.711177	2.894788	4.173413	19.40431	6.698724	19.131976	8.847424	-5.150341	-12.79273
37	15.684546	3.92332	5.100508	17.650354	6.375261	19.630933	12.391866	-5.197259	-14.004217
38	16.423982	4.710593	5.826589	16.221644	6.093079	19.860612	15.547479	-5.340967	-14.864471
39	16.983467	5.230572	6.338688	15.129516	5.903417	19.791594	18.169452	-5.56867	-15.264752
40	17.411135	5.47981	6.646054	14.370785	5.852599	19.464822	20.19669	-5.810267	-15.196314
41	17.742127	5.452619	6.752128	13.967403	5.997699	18.996356	21.618755	-5.966705	-14.758
42	18.024117	5.21784	6.700714	13.86928	6.345357	18.584219	22.588452	-6.01466	-14.208532
43	18.279246	4.813465	6.503295	14.084087	6.907959	18.365271	23.105356	-5.991917	-13.717664
44	18.508112	4.272672	6.164019	14.652606	7.683525	18.3857	23.113831	-5.950352	-13.36422
45	18.686135	3.627995	5.682473	15.640555	8.654457	18.604242	22.604484	-5.902545	-13.150694
46	18.771205	2.917767	5.055775	17.111717	9.788828	18.953324	21.639823	-5.817596	-13.055197
47	18.708783	2.201557	4.3055	19.133006	11.048761	19.374001	20.310135	-5.651245	-13.083266
48	18.452496	1.583535	3.540124	21.762885	12.371682	19.726965	18.732772	-5.376225	-13.228152
