Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.794172	5.53321	-5.471133	14.855548	4.756286	25.468579	-9.466577	-4.904162	-13.082678
1	-20.155351	5.454224	-5.67543	15.794759	4.810891	25.271398	-8.65918	-3.706538	-12.743392
2	-19.643959	5.259298	-5.943009	16.931137	4.94763	25.092577	-7.699098	-2.258524	-12.242233
3	-19.312895	4.924645	-6.289744	18.278976	5.156105	24.887893	-6.689113	-0.620792	-11.543564
4	-19.177683	4.466209	-6.716076	19.844099	5.413008	24.620135	-5.803756	1.054872	-10.663761
5	-19.257989	3.899886	-7.223677	21.677478	5.702718	24.255795	-5.239654	2.612095	-9.610507
6	-19.569541	3.241029	-7.807757	23.850005	6.01382	23.767788	-5.194709	3.894639	-8.385542
7	-20.061364	2.518415	-8.431542	26.329522	6.334085	23.171415	-5.682116	4.845808	-7.044003
8	-20.700999	1.72684	-9.026802	29.101621	6.652712	22.457666	-6.775213	5.360724	-5.657984
9	-21.373116	0.872664	-9.50279	31.977567	6.956104	21.648288	-8.244905	5.557685	-4.335951
10	-21.967246	-0.070664	-9.71779	34.784096	7.222664	20.697654	-9.984023	5.479163	-3.174539
11	-22.385764	-1.104008	-9.605254	37.360653	7.44044	19.583558	-11.828505	5.244653	-2.201292
12	-22.539372	-2.211886	-9.133446	39.574904	7.599765	18.29693	-13.667353	4.938678	-1.424509
13	-22.358655	-3.345108	-8.326144	41.328827	7.690562	16.871917	-15.421059	4.625151	-0.838574
14	-21.871543	-4.429739	-7.308146	42.65415	7.713862	15.40606	-17.057826	4.349059	-0.400799
15	-21.05075	-5.364334	-6.174705	43.489929	7.648078	14.020768	-18.534515	4.153912	-0.117244
16	-20.01519	-6.124031	-5.060286	43.978064	7.511473	12.797908	-19.883918	4.035765	0.058998
17	-18.81117	-6.663349	-4.072662	44.142664	7.309254	11.833001	-21.103423	3.994713	0.131681
18	-17.52559	-7.016086	-3.266983	44.092906	7.067586	11.124498	-22.224294	3.998492	0.135043
19	-16.215624	-7.210783	-2.685451	43.898047	6.804337	10.664797	-23.25537	4.018301	0.100815
20	-14.917806	-7.279005	-2.350628	43.605576	6.534499	10.432397	-24.182784	4.031562	0.057932
21	-13.643831	-7.265435	-2.231074	43.248795	6.272507	10.372164	-24.98984	4.027742	0.019505
22	-12.395592	-7.184785	-2.353802	42.81462	6.037771	10.490083	-25.611679	3.993453	-0.018112
23	-11.160081	-7.068833	-2.661314	42.305489	5.841383	10.741928	-26.055235	3.922862	-0.06784
24	-9.928873	-6.928174	-3.161962	41.694153	5.706032	11.141058	-26.273136	3.796619	-0.151254
25	-8.694472	-6.775615	-3.806801	40.982003	5.63398	11.660863	-26.281809	3.609456	-0.282694
