Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.995039	-4.138314	-8.880442	16.692916	1.960334	18.898622	-7.212439	1.855594	-7.042762
1	-27.694997	-4.218668	-9.206299	19.366788	1.926366	18.348253	-5.788457	3.126209	-5.911917
2	-28.574237	-4.358893	-9.3853	22.570447	1.882735	17.57593	-4.821558	4.37962	-4.752826
3	-29.618094	-4.614249	-9.400517	26.249837	1.871068	16.622696	-4.555012	5.478868	-3.639811
4	-30.75854	-5.04133	-9.25839	30.253232	1.95634	15.53516	-5.088901	6.303089	-2.636811
5	-31.892534	-5.648674	-8.984076	34.372526	2.157323	14.344339	-6.296533	6.832416	-1.758073
6	-32.877332	-6.446059	-8.574857	38.360154	2.460459	13.067495	-8.081495	7.056592	-1.024689
7	-33.603126	-7.356066	-8.080261	41.985873	2.789671	11.793659	-10.163571	7.09445	-0.419879
8	-33.984993	-8.295123	-7.567159	45.071773	3.090828	10.647771	-12.370417	7.032589	0.054642
9	-33.975847	-9.142309	-7.153869	47.491853	3.323435	9.804707	-14.551385	6.954039	0.401173
10	-33.644135	-9.82606	-6.920761	49.320729	3.483466	9.329345	-16.625841	6.904113	0.641974
11	-33.012117	-10.289336	-6.93863	50.552183	3.564779	9.283249	-18.522766	6.906609	0.773148
12	-32.161971	-10.561896	-7.178795	51.303993	3.584622	9.572576	-20.224186	6.955695	0.815329
13	-31.138446	-10.686781	-7.592464	51.636448	3.556849	10.097045	-21.7237	7.034871	0.785297
14	-29.954795	-10.716186	-8.11216	51.553271	3.487996	10.738966	-22.999056	7.118148	0.698466
15	-28.639568	-10.716604	-8.63358	51.12787	3.382396	11.359516	-24.076564	7.181971	0.580664
16	-27.179796	-10.733392	-9.05007	50.344077	3.230596	11.830915	-24.937967	7.206071	0.449738
17	-25.574503	-10.797607	-9.292944	49.216524	3.043306	12.069603	-25.581725	7.168863	0.324401
18	-23.828868	-10.910562	-9.372107	47.756039	2.850236	12.077757	-25.996674	7.049916	0.206436
19	-21.930842	-11.054838	-9.341057	45.910199	2.703874	11.904516	-26.10705	6.809336	0.080608
20	-19.915968	-11.195592	-9.297742	43.743423	2.63845	11.688208	-25.914283	6.452585	-0.076608
21	-17.795692	-11.309396	-9.292218	41.269753	2.683619	11.532791	-25.364607	5.97997	-0.300286
22	-15.600538	-11.384084	-9.336906	38.559307	2.851511	11.534827	-24.436676	5.416722	-0.635034
23	-13.367031	-11.419264	-9.414489	35.701299	3.126208	11.738362	-23.155179	4.796258	-1.099045
24	-11.1212	-11.407078	-9.493352	32.764203	3.487286	12.202931	-21.479023	4.141969	-1.718318
25	-8.87932	-11.352687	-9.528924	29.830939	3.874103	12.880343	-19.479155	3.483628	-2.465536
26	-6.647162	-11.252216	-9.479543	26.959119	4.237423	13.730679	-17.17771	2.840413	-3.32763
27	-4.424978	-11.100767	-9.304748	24.204529	4.52603	14.678859	-14.620861	2.226349	-4.277494
28	-2.20919	-10.901344	-9.001675	21.58624	4.721055	15.642071	-11.88926	1.641064	-5.276639
29	-0.001289	-10.647196	-8.555251	19.144429	4.800635	16.53651	-9.033055	1.082009	-6.290449
30	2.190651	-10.348575	-7.980856	16.881636	4.785088	17.280635	-6.136213	0.534808	-7.270203
31	4.351424	-10.014347	-7.268332	14.816282	4.693839	17.785824	-3.26413	-0.006915	-8.164271
32	6.447693	-9.654872	-6.404228	12.987747	4.555219	17.946789	-0.497225	-0.535412	-8.90281
33	8.450404	-9.291378	-5.435515	11.388807	4.411914	17.787409	2.114558	-1.035311	-9.467106
34	10.307109	-8.953507	-4.407313	10.070753	4.307161	17.31969	4.491283	-1.484094	-9.825143
35	11.987323	-8.677952	-3.39058	9.061099	4.280575	16.657596	6.579729	-1.876334	-9.998601
36	13.474806	-8.491751	-2.439196	8.395499	4.354284	15.914329	8.341307	-2.221567	-10.02254
37	14.728665	-8.427782	-1.611518	8.185457	4.554072	15.20936	9.687394	-2.534159	-9.931958
38	15.770356	-8.472543	-0.911914	8.43141	4.862691	14.614798	10.642294	-2.828203	-9.795183
39	16.575006	-8.618197	-0.345984	9.221659	5.281132	14.164851	11.160551	-3.096906	-9.657923
40	17.140869	-8.826909	0.116578	10.583439	5.799784	13.831371	11.264602	-3.330662	-9.55661
41	17.485943	-9.057855	0.519679	12.480803	6.410201	13.553452	11.029681	-3.532716	-9.49867
42	17.58594	-9.267823	0.914957	14.97103	7.128773	13.24542	10.497873	-3.714738	-9.480902
43	17.485771	-9.425727	1.354007	17.932336	7.940892	12.82823	9.802645	-3.898104	-9.484544
44	17.185257	-9.513448	1.862482	21.335235	8.844258	12.240715	9.018161	-4.092411	-9.504003
45	16.691939	-9.539785	2.422065	25.105222	9.821088	11.467224	8.230601	-4.293967	-9.540468
46	16.031886	-9.538691	2.973876	29.129814	10.846703	10.569997	7.501645	-4.49056	-9.599833
47	15.192208	-9.547251	3.428547	33.346594	11.913359	9.635789	6.89289	-4.671145	-9.697563
48	14.193882	-9.584359	3.724564	37.660534	13.003447	8.760747	6.418452	-4.839578	-9.825707
49	13.031113	-9.635738	3.831922	42.025132	14.094679	7.988805	6.080603	-5.006622	-9.958013
50	11.691536	-9.645155	3.764058	46.408356	15.137935	7.315795	5.864793	-5.183287	-10.040966
